,Navn,Long,Lat
15444,"Bjoreidalen, 18/7, Eidfjord",60.346123,7.50133
15459,"Hellehalsen, 33/2/15, Eidfjord",60.257829,7.546099
15460,"Langavatnet, 33/2/19, Eidfjord",60.261561,7.524449
15462,"Snero, 33/2/23, Eidfjord",60.248761,7.566489
15468,"Fet, 19/108, Eidfjord",60.408437,7.261395
15469,"Hellehalsen, 33/2/27, Eidfjord",60.25851,7.549635
15470,"Besso, 33/2/2, Eidfjord",60.183081,7.402956
15471,"33/2, Eidfjord",60.304184,7.408034
15472,"5/8, Eidfjord",60.213608,7.224341
15480,"8/11, Eidfjord",60.357366,7.416264
15481,"8/11-1, Eidfjord",60.357387,7.416517
15482,"5/14, Eidfjord",60.204093,7.210005
15483,"5/14-1, Eidfjord",60.193605,7.249196
15506,"33/2-3, Eidfjord",60.213929,7.396222
15510,"Langavasshallet, 33/2-4, Eidfjord",60.295002,7.413082
15511,"Besso, 33/2/2-1, Eidfjord",60.18341,7.401912
15512,"24/2, Eidfjord",60.356493,7.448862
15513,"33/2-1, Eidfjord",60.304202,7.408051
15514,"Besso, 33/2-7, Eidfjord",60.182596,7.402186
15519,"8/4-1, Eidfjord",60.345719,7.479455
15520,"33/2-9, Eidfjord",60.430679,7.502481
31266,"33/2/5, Eidfjord",60.260455,7.531654
31267,"33/2/46, Eidfjord",60.171795,7.47687
31268,"33/2/45, Eidfjord",60.171603,7.476776
31379,"33/2/41, Eidfjord",60.290094,7.450513
32716,"Hellehalsen, 33/2/48, Eidfjord",60.255806,7.546254
32726,"Sandhaug, 33/2/3-1, Eidfjord",60.183409,7.482993
32727,"Sandhaug, 33/2/3, Eidfjord",60.183949,7.482059
32844,"Grotestølen, 13/20, Eidfjord",60.357623,7.411799
33312,"33/2/49, Eidfjord",60.276186,7.565128
33372,"Stigstuv, 33/2/9-1, Eidfjord",60.297662,7.655602
33373,"Stigstuv, 33/2/9, Eidfjord",60.297517,7.65545
33409,"33/2/51, Eidfjord",60.265624,7.504096
33664,"Tverrgavlen, 10/3, Eidfjord",60.330449,7.319215
34534,"33/2-11, Eidfjord",60.224426,7.314357
34866,"33/2-28, Eidfjord",60.478654,7.669489
35322,"Hellehalsen, 33/2/55, Eidfjord",60.257155,7.549481
35346,"Snero, 33/2/54, Eidfjord",60.248,7.567725
35433,"33/2/56, Eidfjord",60.255554,7.543502
35478,"Tinnhølen, 33/2/6, Eidfjord",60.275299,7.564579
35521,"Låghellerbotnen, 9/1, Eidfjord",60.274248,7.281
35630,"33/2/57, Eidfjord",60.26255,7.535949
35965,"20/1, Eidfjord",60.409209,7.240388
36007,"Heisantjødna, 33/2-30, Eidfjord",60.223316,7.355655
36252,"33/2/59, Eidfjord",60.155095,7.370007
36897,"33/2/60, Eidfjord",60.181584,7.40433
37035,"Gauteshaugane, 33/2/61, Eidfjord",60.290417,7.449852
40162,"20/4-2, Eidfjord",60.366896,7.420396
40278,"Kjeldebu, 18/46-2, Eidfjord",60.426778,7.49742
40279,"Kjeldebu, 18/46-1, Eidfjord",60.426858,7.496796
40284,"Kjeldebu, 18/46, Eidfjord",60.427039,7.496907
43990,"33/2/62, Eidfjord",60.270904,7.573536
44678,"Andersbu, 33/2-2, Eidfjord",60.196949,7.379814
45805,"Langavasshallet, 33/2-34, Eidfjord",60.294852,7.412977
51102,"Bjoreidalen, 8/63, Eidfjord",60.335474,7.440803
51107,"Skaupsjøen, 33/2/21, Eidfjord",60.36036,7.670031
51109,"Hitabekken, 33/2/25, Eidfjord",60.288024,7.430346
51117,"Skitsete, 8/2, Eidfjord",60.398381,7.246467
51154,"Drølstølen, 8/4, Eidfjord",60.379755,7.314661
51155,"Friseter, 5/4, Eidfjord",60.214141,7.223933
51157,"Tinnhølen, 33/2/11, Eidfjord",60.167606,7.533274
51158,"Viersla, 33/2/37, Eidfjord",60.22436,7.330857
52101,"Maurset, 17/5, Eidfjord",60.423545,7.377553
52102,"Maurset, 17/6, Eidfjord",60.423024,7.380503
52103,"Maurset, 17/1, Eidfjord",60.399975,7.35738
52120,"Hadlaskar, 11/8, Eidfjord",60.25074,7.166513
53646,"Skaupsjøen, 33/5, Eidfjord",60.361044,7.670672
825688,"Storlia 11, Eidfjord",60.400453,7.387687
825785,"Hardangervidda 734, Eidfjord",60.411629,7.346279
825786,"Austre Maursetlia 134, Eidfjord",60.413242,7.345271
825787,"Austre Maursetlia 154, Eidfjord",60.412295,7.344955
825788,"Austre Maursetlia 102, Eidfjord",60.413267,7.346678
825789,"Hardangervidda 728, Eidfjord",60.411742,7.349632
825790,"Vestre Maursetlia 106, Eidfjord",60.412113,7.328223
825791,"Austre Maursetlia 126, Eidfjord",60.414138,7.345098
825792,"Vestre Maursetlia 92, Eidfjord",60.412267,7.330448
825793,"Austre Maursetlia 96, Eidfjord",60.412638,7.34728
825794,"Hardangervidda 746, Eidfjord",60.412016,7.34201
825795,"Austre Maursetlia 33, Eidfjord",60.415625,7.338339
825796,"Austre Maursetlia 15, Eidfjord",60.414307,7.334865
825797,"Hardangervidda 738, Eidfjord",60.411518,7.34429
825798,"Vestre Maursetlia 36, Eidfjord",60.412568,7.33085
825799,"Austre Maursetlia 130, Eidfjord",60.412978,7.345738
825800,"Hardangervidda 752, Eidfjord",60.410686,7.339063
825801,"Austre Maursetlia 187, Eidfjord",60.413618,7.337988
825818,"Austre Maursetlia 86, Eidfjord",60.413313,7.347835
825819,"Vestre Maursetlia 116, Eidfjord",60.413261,7.328091
825820,"Tverrlihaugen 178, Eidfjord",60.411073,7.347832
825821,"Tverrlihaugen 188, Eidfjord",60.410582,7.34802
825822,"Vestre Maursetlia 86, Eidfjord",60.413205,7.330073
825823,"Austre Maursetlia 9, Eidfjord",60.412924,7.337024
825824,"Vestre Maursetlia 113, Eidfjord",60.412651,7.327469
825825,"Vestre Maursetlia 97, Eidfjord",60.412485,7.325679
825826,"Løken 166, Eidfjord",60.41094,7.332096
825827,"Tverrlihaugen 202, Eidfjord",60.409923,7.347001
825828,"Tverrlihaugen 103, Eidfjord",60.407333,7.348911
825829,"Tverrlihaugen 206, Eidfjord",60.409451,7.34737
825830,"Vestre Maursetlia 109, Eidfjord",60.412577,7.326583
825831,"Tverrlihaugen 141, Eidfjord",60.41034,7.350644
825832,"Austre Maursetlia 66, Eidfjord",60.41495,7.348325
825833,"Austre Maursetlia 43, Eidfjord",60.414758,7.340127
825834,"Austre Maursetlia 92, Eidfjord",60.413257,7.347249
825835,"Austre Maursetlia 10, Eidfjord",60.412634,7.349151
825836,"Vestre Maursetlia 30, Eidfjord",60.41318,7.331636
825837,"Vestre Maursetlia 66, Eidfjord",60.414005,7.331539
825838,"Vestre Maursetlia 83, Eidfjord",60.412176,7.324678
825839,"Tverrlihaugen 196, Eidfjord",60.410256,7.347783
825840,"Tverrlihaugen 129, Eidfjord",60.409605,7.348887
825841,"Austre Maursetlia 172, Eidfjord",60.412977,7.342034
825842,"Austre Maursetlia 176, Eidfjord",60.41278,7.341354
825843,"Austre Maursetlia 168, Eidfjord",60.412735,7.342809
825844,"Tverrlihaugen 11, Eidfjord",60.408827,7.354973
825845,"Tverrlihaugen 10, Eidfjord",60.41122,7.35033
825846,"Austre Maursetlia 70, Eidfjord",60.414412,7.348371
825847,"Austre Maursetlia 182, Eidfjord",60.413276,7.340112
825848,"Tverrlihaugen 41, Eidfjord",60.409708,7.354311
825849,"Tverrlihaugen 75, Eidfjord",60.408419,7.350345
825850,"Hardangervidda 736, Eidfjord",60.411196,7.345447
825851,"Tverrlihaugen 125, Eidfjord",60.408872,7.348998
825852,"Tverrlihaugen 59, Eidfjord",60.410223,7.352763
825853,"Tverrlihaugen 35, Eidfjord",60.409116,7.354377
825854,"Austre Maursetlia 171, Eidfjord",60.413633,7.339894
