,Navn,Long,Lat
25828,"27/3, Nedre Årdal",61.287598,7.665082
25829,"Ofredal, 36/4, Nedre Årdal",61.208295,7.497711
25843,"35/1-1, Nedre Årdal",61.219582,7.54624
25844,"32/2-1, Nedre Årdal",61.24354,7.654776
25847,"32/1, Nedre Årdal",61.320251,7.663917
25848,"3/37, Nedre Årdal",61.194079,7.618991
25851,"27/2, Nedre Årdal",61.28768,7.664276
25857,"27/197, Nedre Årdal",61.287272,7.664853
25858,"27/205, Nedre Årdal",61.287874,7.664883
25859,"27/232, Nedre Årdal",61.285895,7.664482
25860,"27/233, Nedre Årdal",61.285971,7.664889
25861,"35/7/2, Nedre Årdal",61.245041,7.603842
25862,"32/5, Nedre Årdal",61.318942,7.662236
25863,"32/3/1, Nedre Årdal",61.238617,7.645024
25864,"32/184, Nedre Årdal",61.268329,7.658626
25871,"26/9, Nedre Årdal",61.291601,7.661328
25873,"8/1, Nedre Årdal",61.271727,7.773895
25884,"27/230, Nedre Årdal",61.236152,7.696754
25885,"2/1-6, Nedre Årdal",61.167467,7.558046
25887,"2/1-2, Nedre Årdal",61.163134,7.62317
25888,"2/1-3, Nedre Årdal",61.1486,7.650185
25889,"2/1-4, Nedre Årdal",61.148598,7.650835
25890,"2/1-5, Nedre Årdal",61.148294,7.650068
25892,"2/1/3, Nedre Årdal",61.173206,7.569144
25893,"2/12, Nedre Årdal",61.163801,7.682026
25894,"4/68, Nedre Årdal",61.254772,7.81193
25895,"32/3/2, Nedre Årdal",61.239744,7.645553
25896,"35/11, Nedre Årdal",61.245762,7.604145
25897,"35/10, Nedre Årdal",61.245223,7.603238
25898,"2/5-1, Nedre Årdal",61.167778,7.559444
25899,"2/6-1, Nedre Årdal",61.168785,7.560458
25900,"2/7-2, Nedre Årdal",61.169189,7.559547
25901,"2/9-1, Nedre Årdal",61.167832,7.558605
25902,"2/13-1, Nedre Årdal",61.168761,7.559809
31265,"35/9, Nedre Årdal",61.245091,7.602433
36331,"36/1-3, Nedre Årdal",61.209384,7.500833
36332,"36/1-2, Nedre Årdal",61.208365,7.497168
36334,"36/1, Nedre Årdal",61.209075,7.49851
36335,"36/1-1, Nedre Årdal",61.208972,7.497387
