,Navn,Long,Lat
327750,"Moveien 15, Ørje",59.471581,11.660934
327751,"Moveien 13, Ørje",59.471832,11.660954
327752,"Gamleveien 7, Ørje",59.473759,11.662518
327753,"Moveien 10A, Ørje",59.472428,11.659942
327754,"Moveien 9, Ørje",59.472568,11.660994
327755,"Moveien 11, Ørje",59.472236,11.660968
327756,"Moveien 10B, Ørje",59.472428,11.659942
327757,"Moveien 7, Ørje",59.472668,11.660508
327758,"Moveien 6B, Ørje",59.47304,11.659884
327759,"Moveien 8B, Ørje",59.472725,11.659894
327760,"Moveien 8A, Ørje",59.472725,11.659894
327761,"Rømskogveien 302, Rødenes",59.614039,11.651241
327762,"Gamleveien 26, Ørje",59.472518,11.662067
327763,"Østre Rødenesveien 1542, Rødenes",59.605193,11.621389
327764,"Gamleveien 24, Ørje",59.472583,11.662068
327765,"Østre Rødenesveien 1561, Rødenes",59.607244,11.614344
327766,"Østre Rødenesveien 1550, Rødenes",59.606441,11.616763
327767,"Kroksund 11, Rødenes",59.618185,11.590438
327768,"Gamleveien 23, Ørje",59.472338,11.662601
327769,"Kroksåsen 99, Rødenes",59.617115,11.603656
327770,"Gamleveien 18, Ørje",59.472901,11.662035
327771,"Rømskogveien 1036, Rødenes",59.646164,11.716406
327772,"Gamleveien 22, Ørje",59.472647,11.662075
327773,"Rømskogveien 105, Rødenes",59.615472,11.61665
327774,"Gamleveien 20, Ørje",59.472716,11.662083
327775,"Gamleveien 12, Ørje",59.473095,11.662053
327776,"Nordre Opsal, Oppsalveien 87, Rødenes",59.630038,11.61562
327777,"Gamleveien 5, Ørje",59.473757,11.663048
327778,"Rømskogveien 929, Rødenes",59.661881,11.702783
327779,"Gamleveien 16, Ørje",59.472961,11.662042
327780,"Gamleveien 14, Ørje",59.473026,11.66205
327781,"Gamleveien 6, Ørje",59.473398,11.662025
327782,"Gamleveien 4, Ørje",59.473478,11.662029
327783,"Risenveien 63, Rødenes",59.633295,11.626625
327784,"Gamleveien 10, Ørje",59.473271,11.662007
327785,"Dalsveien 101, Rødenes",59.64015,11.606232
327786,"Gamleveien 8, Ørje",59.473334,11.662015
327787,"Brodalsveien 17, Rødenes",59.558221,11.629782
327788,"Sandvikveien 43, Rødenes",59.558194,11.620381
327789,"Østre Rødenesveien 883, Klund",59.553367,11.625846
327790,"Sandvikveien 55, Rødenes",59.559535,11.61937
327791,"Østre Rødenesveien 1100, Rødenes",59.569354,11.613546
327792,"Østre Rødenesveien 1119, Rødenes",59.571503,11.611676
327793,"Østre Rødenesveien 1004, Rødenes",59.56321,11.622488
327794,"Brodalsveien 36, Rødenes",59.559617,11.631821
327795,"Østre Rødenesveien 1305, Rødenes",59.587143,11.614023
327796,"Olerudveien 35, Rødenes",59.586801,11.621225
327797,"Østre Rødenesveien 1249, Rødenes",59.581437,11.614058
327798,"Østre Rødenesveien 1365, Rødenes",59.592037,11.614598
327799,"Ulfsbyveien 3, Rødenes",59.601476,11.620174
327800,"Østre Rødenesveien 1490, Rødenes",59.601852,11.619792
327801,"Østre Rødenesveien 1399, Rødenes",59.594566,11.61529
327802,"Ulfsbyveien 51, Rødenes",59.600107,11.629315
327803,"Høgåsveien 11, Klund",59.53767,11.645075
327804,"Langnesveien 78, Klund",59.535824,11.648858
327805,"Damtjernveien 104, Klund",59.543972,11.667936
327806,"Østre Rødenesveien 733, Klund",59.540357,11.629929
327807,"Langnesveien 149, Klund",59.538808,11.655444
327808,"Hienveien 64, Klund",59.54304,11.652751
327809,"Høgåsveien 39, Klund",59.54009,11.64316
327810,"Damtjernveien 39, Klund",59.542558,11.657508
327811,"Skogstadveien 67, Klund",59.546142,11.633744
327812,"Søndre Gåseby 34, Klund",59.547796,11.630854
327813,"Søndre Gåseby 26, Klund",59.548194,11.630682
327814,"Slupstadåskroken 8, Klund",59.553425,11.627859
327815,"Slupstadåskroken 35, Klund",59.554625,11.632122
327816,"Skogstadveien 51, Klund",59.544625,11.63304
327817,"Søndre Gåseby 11, Klund",59.548772,11.62802
327818,"Østre Rødenesveien 599, Klund",59.528786,11.63787
327819,"Østre Rødenesveien 381, Klund",59.513115,11.659274
327820,"Karlstadveien 22, Klund",59.5292,11.670691
327821,"Søndre Måstad 21, Klund",59.530997,11.640915
327822,"Østre Rødenesveien 753, Klund",59.541159,11.62709
327823,"Østre Rødenesveien 541, Klund",59.523921,11.639692
327824,"Hageveien 4, Ørje",59.474872,11.658156
327825,"Hageveien 3, Ørje",59.475236,11.658361
327826,"Hageveien 6, Ørje",59.474923,11.658725
327827,"Hageveien 5, Ørje",59.475307,11.658879
327828,"Markveien 26, Ørje",59.475727,11.660307
327829,"Markveien 24, Ørje",59.475655,11.659842
327830,"Hageveien 2, Ørje",59.474786,11.657549
327831,"Hageveien 1, Ørje",59.4752,11.657935
327832,"Markveien 6, Ørje",59.475522,11.658472
327833,"Markveien 4, Ørje",59.475455,11.657778
327834,"Markveien 16, Ørje",59.475622,11.659292
327835,"Idrettsveien 32, Ørje",59.47594,11.660006
327836,"Idrettsveien 29, Ørje",59.477079,11.660153
327837,"Idrettsveien 34, Ørje",59.476321,11.659824
327838,"Markveien 2, Ørje",59.475423,11.657157
327839,"Markveien 5, Ørje",59.475819,11.657983
327840,"Molteveien 6, Ørje",59.47431,11.659277
327841,"Molteveien 5, Ørje",59.474611,11.65863
327842,"Molteveien 9, Ørje",59.474754,11.660001
327843,"Molteveien 7, Ørje",59.474686,11.659378
327844,"Molteveien 3B, Ørje",59.474585,11.658134
327845,"Molteveien 3A, Ørje",59.474585,11.658134
327846,"Molteveien 4, Ørje",59.474228,11.658459
327847,"Molteveien 3C, Ørje",59.474585,11.658134
327848,"Hageveien 12, Ørje",59.475096,11.660381
327849,"Hageveien 11, Ørje",59.475466,11.660304
327850,"Molteveien 2, Ørje",59.474177,11.657872
327851,"Molteveien 1, Ørje",59.474541,11.657653
327852,"Hageveien 8, Ørje",59.474984,11.65926
327853,"Hageveien 7, Ørje",59.475352,11.659306
327854,"Hageveien 10, Ørje",59.475054,11.659795
327855,"Hageveien 9, Ørje",59.475421,11.659894
327856,"Skogveien 10, Ørje",59.472381,11.659143
327857,"Skogveien 8, Ørje",59.472601,11.658931
327858,"Skogveien 14, Ørje",59.471889,11.659952
327859,"Skogveien 12, Ørje",59.472134,11.659389
327860,"Skogveien 4, Ørje",59.473123,11.658442
327861,"Skogveien 3, Ørje",59.473057,11.659073
327862,"Skogveien 6, Ørje",59.472877,11.658635
327863,"Skogveien 5, Ørje",59.472752,11.659455
327864,"Lyngveien 6, Ørje",59.473696,11.660783
327865,"Lyngveien 4, Ørje",59.473655,11.659261
327866,"Skogveien 2, Ørje",59.473388,11.658216
327867,"Skogveien 1, Ørje",59.473321,11.658882
327868,"Lyngveien 1, Ørje",59.473933,11.657941
327869,"Molteveien 11, Ørje",59.47479,11.660445
327870,"Lyngveien 3, Ørje",59.473976,11.658509
327871,"Lyngveien 2, Ørje",59.473601,11.658798
327872,"Moveien 6A, Ørje",59.47304,11.659884
327873,"Moveien 6, Ørje",59.472752,11.659455
327874,"Moveien 3A, Ørje",59.473195,11.660638
327875,"Moveien 5, Ørje",59.472956,11.660478
327876,"Moveien 1, Ørje",59.47342,11.660638
327877,"Skogveien 16, Ørje",59.47166,11.660146
327878,"Moveien 3, Ørje",59.473195,11.660638
327879,"Moveien 2, Ørje",59.473687,11.659899
327881,"Torggata 1, Ørje",59.480322,11.654381
327882,"Lilleveien 28, Ørje",59.479468,11.653943
327883,"Lilleveien 30, Ørje",59.479278,11.653557
327884,"Lilleveien 34, Ørje",59.478835,11.654158
327885,"Lilleveien 11, Ørje",59.48075,11.654538
327886,"Lilleveien 7, Ørje",59.480538,11.655228
327887,"Lilleveien 13, Ørje",59.480486,11.654712
327888,"Lilleveien 26, Ørje",59.479657,11.653958
327889,"Elvebakken 2, Ørje",59.478517,11.653869
327890,"Elvebakken 1, Ørje",59.477938,11.654088
327891,"Elvebakken 4, Ørje",59.47818,11.653683
327892,"Elvebakken 5, Ørje",59.477636,11.653905
327893,"Storgata 56, Ørje",59.480093,11.657701
327894,"Torggata 28, Ørje",59.480476,11.656954
327895,"Tvillinggata 17, Ørje",59.479798,11.657625
327896,"Lilleveien 39, Ørje",59.477987,11.655187
327897,"Lilleveien 48, Ørje",59.476884,11.655559
327898,"Lilleveien 41, Ørje",59.477662,11.655744
327899,"Lilleveien 50, Ørje",59.47668,11.655844
327900,"Lilleveien 33, Ørje",59.479174,11.655139
327901,"Lilleveien 31, Ørje",59.479009,11.654896
327902,"Lilleveien 35, Ørje",59.478535,11.655212
327903,"Lilleveien 46, Ørje",59.477223,11.655233
327904,"Lilleveien 25, Ørje",59.479287,11.654476
327905,"Lilleveien 44, Ørje",59.477407,11.654982
327906,"Lilleveien 27, Ørje",59.479156,11.654523
327907,"Tømmerveien 1, Ørje",59.478415,11.654479
327908,"Lilleveien 21, Ørje",59.479434,11.654294
327909,"Lilleveien 38, Ørje",59.478024,11.654713
327910,"Myraveien 8, Ørje",59.479415,11.654804
327911,"Lilleveien 76, Ørje",59.474538,11.656838
327912,"Moveien 4A, Ørje",59.473349,11.659958
327913,"Lilleveien 63, Ørje",59.475194,11.657369
327914,"Haldenveien 35, Ørje",59.477968,11.661455
327915,"Lilleveien 110, Ørje",59.47109,11.659042
327916,"Lilleveien 53, Ørje",59.476598,11.656808
327917,"Lilleveien 64, Ørje",59.475061,11.656829
327918,"Lilleveien 74, Ørje",59.474624,11.65577
327919,"Lilleveien 47, Ørje",59.477073,11.65598
327920,"Lilleveien 58A, Ørje",59.475428,11.655992
327921,"Lilleveien 49, Ørje",59.47691,11.65648
327922,"Lilleveien 60, Ørje",59.475278,11.65674
327923,"Lilleveien 43, Ørje",59.477376,11.655669
327924,"Lilleveien 52, Ørje",59.476422,11.656176
327925,"Skolegata 28, Ørje",59.477342,11.656425
327926,"Lilleveien 56, Ørje",59.475886,11.65647
327927,"Nesveien 10, Ørje",59.48088,11.659617
327928,"Markveien 30, Ørje",59.475801,11.661055
327929,"Hageveien 17, Ørje",59.475504,11.661102
327930,"Haldenveien 57, Ørje",59.475983,11.662746
327931,"Haldenveien 55, Ørje",59.476101,11.662244
327932,"Haldenveien 59, Ørje",59.475925,11.663378
327933,"Idrettsveien 41, Ørje",59.476685,11.660912
327934,"Haldenveien 38, Ørje",59.477555,11.660398
327935,"Haldenveien 39, Ørje",59.477502,11.661377
327936,"Haldenveien 40, Ørje",59.477371,11.660465
327937,"Haldenveien 49, Ørje",59.476701,11.661482
327938,"Tømmerveien 4, Ørje",59.478922,11.653824
327939,"Tømmerveien 6, Ørje",59.478947,11.653734
327940,"Tømmerveien 15, Ørje",59.479228,11.651593
327941,"Engebret Soots vei 5, Ørje",59.482121,11.653392
327942,"Engebret Soots vei 3, Ørje",59.482151,11.652352
327943,"Tømmerveien 7, Ørje",59.478725,11.653355
327944,"Engebret Soots vei 7, Ørje",59.481839,11.65239
327945,"Nesveien 50, Ørje",59.484999,11.656338
327946,"Engebret Soots vei 14, Ørje",59.483427,11.651219
327947,"Engebret Soots vei 1, Ørje",59.482178,11.651895
327948,"Nesveien 16, Ørje",59.481608,11.659163
327949,"Nesveien 20, Ørje",59.482277,11.66031
327950,"Tømmerveien 14, Ørje",59.479676,11.653119
327951,"Tømmerveien 12, Ørje",59.479649,11.653004
327952,"Elveveien 3, Ørje",59.478777,11.652694
327953,"Tømmerveien 16, Ørje",59.479686,11.653233
327954,"Tømmerveien 28, Ørje",59.4799,11.653026
327955,"Tømmerveien 26, Ørje",59.479899,11.652933
327956,"Tømmerveien 24, Ørje",59.479815,11.653293
327957,"Tømmerveien 30, Ørje",59.479903,11.653132
327958,"Tømmerveien 22, Ørje",59.479804,11.653188
327959,"Tømmerveien 20, Ørje",59.4798,11.653083
327960,"Tømmerveien 39, Ørje",59.480482,11.652663
327961,"Tømmerveien 32, Ørje",59.479924,11.653268
327962,"Tømmerveien 36, Ørje",59.480031,11.653147
327963,"Tømmerveien 34, Ørje",59.480022,11.653001
327964,"Tømmerveien 18, Ørje",59.479793,11.653
327965,"Tømmerveien 38, Ørje",59.480033,11.653259
327966,"Snarveien 1, Ørje",59.478568,11.655798
327967,"Elveveien 41, Ørje",59.475395,11.654542
327968,"Snarveien 2, Ørje",59.47824,11.655154
327969,"Elveveien 38, Ørje",59.475785,11.653937
327970,"Elveveien 25, Ørje",59.477145,11.654626
327971,"Elveveien 35, Ørje",59.476375,11.654495
327972,"Elveveien 40, Ørje",59.47543,11.654121
327973,"Elvebakken 6, Ørje",59.478056,11.653144
327974,"Elveveien 4, Ørje",59.478738,11.652279
327975,"Elveveien 36, Ørje",59.475935,11.654054
327976,"Elveveien 8, Ørje",59.478301,11.652562
327977,"Elveveien 7, Ørje",59.478516,11.653056
327978,"Tømmerveien 11, Ørje",59.479241,11.652318
327979,"Elveveien 9, Ørje",59.478309,11.653075
327980,"Tømmerveien 13, Ørje",59.479066,11.652057
327981,"Idrettsveien 8A, Ørje",59.476174,11.658377
327982,"Idrettsveien 4, Ørje",59.476074,11.657853
327983,"Idrettsveien 22, Ørje",59.476239,11.65897
327984,"Idrettsveien 10, Ørje",59.476059,11.65855
327985,"Solbakkveien 16, Ørje",59.475641,11.655709
327986,"Solbakkveien 14, Ørje",59.47585,11.655566
327987,"Idrettsveien 2, Ørje",59.476018,11.657045
327988,"Idrettsveien 1, Ørje",59.476316,11.65698
327989,"Solbakkveien 6, Ørje",59.476635,11.654992
327990,"Solbakkveien 12, Ørje",59.476142,11.655377
327991,"Solbakkveien 10, Ørje",59.476379,11.655184
327992,"Solbakkveien 13, Ørje",59.476105,11.655869
327993,"Myraveien 6, Ørje",59.47954,11.655256
328002,"Haldenveien 1028, Øymark",59.391657,11.666043
328003,"Haldenveien 1118, Øymark",59.384829,11.665577
328005,"Herrudveien 9, Øymark",59.383095,11.669121
328006,"Herrudveien 126, Øymark",59.386296,11.684789
328007,"Herrudveien 124, Øymark",59.38597,11.684812
328008,"Haldenveien 1063, Øymark",59.389079,11.66688
328009,"Herrudveien 114, Øymark",59.385399,11.685084
328010,"Storgata 12, Ørje",59.481376,11.654252
328011,"Storgata 11, Ørje",59.481502,11.654668
328012,"Storgata 15, Ørje",59.481355,11.655257
328013,"Storgata 14, Ørje",59.481294,11.654568
328014,"Storgata 7, Ørje",59.482086,11.654661
328015,"Storgata 10, Ørje",59.481458,11.654188
328016,"Storgata 8, Ørje",59.481537,11.654247
328017,"Storgata 1, Ørje",59.482447,11.654159
328019,"Storgata 6, Ørje",59.481654,11.654117
328020,"Storgata 2, Ørje",59.481729,11.654085
328025,"Skolegata 7, Ørje",59.4796,11.657168
328026,"Skolegata 14, Ørje",59.478931,11.656956
328027,"Skolegata 17, Ørje",59.478863,11.657657
328028,"Storgata 41, Ørje",59.481114,11.656527
328029,"Storgata 36, Ørje",59.480965,11.65588
328030,"Skolegata 6, Ørje",59.479752,11.656756
328031,"Storgata 43, Ørje",59.481093,11.656649
