,Navn,Long,Lat
27443,"6/1/10, Talvik",70.015904,22.231873
1461920,"Hoallojávri 12, Talvik",69.970987,22.294803
1461921,"Hoallojávri 4, Talvik",69.971413,22.309317
1465204,"Storsteinvannet 6, Talvik",69.939071,22.428907
1465205,"Storsteinvannet 4, Talvik",69.940111,22.429517
1465214,"Villreinvannet 12, Talvik",69.918487,22.524386
1465215,"Villreinvannet 8, Talvik",69.921835,22.524724
1465216,"Storsteinvannet 27, Talvik",69.932144,22.454873
1465217,"Storsteinvannet 18, Talvik",69.934445,22.444739
1465218,"Storsteinvannet 21, Talvik",69.934073,22.439453
1465219,"Storsteinvannet 23, Talvik",69.93243,22.440712
1465282,"Villreinvannet 18, Talvik",69.915984,22.523917
1465283,"Villreinvannet 16, Talvik",69.916622,22.526681
1465284,"Villreinvannet 20, Talvik",69.917806,22.537037
1465865,"Storsteinvannet 16, Talvik",69.933749,22.450705
1465876,"Paulvannet 30, Talvik",69.934722,22.418156
1465878,"Storveitvannet 3, Talvik",69.955081,22.420895
1465880,"Storsteinvannet 15, Talvik",69.93448,22.451773
1465884,"Hoallojávri 16, Talvik",69.968228,22.288898
1465885,"Hoallojávri 8, Talvik",69.970254,22.300571
1465886,"Bognelvdalen 225, Talvik",69.959104,22.38735
1466961,"Tappeluftveien 482, Talvik",70.083329,22.471785
1467278,"Villreinvannet 4, Talvik",69.9232,22.520719
1467540,"Tappeluftveien 476, Talvik",70.082992,22.47154
1467937,"Tappeluftveien 23, Talvik",70.043697,22.257941
1468391,"Rivarbuktveien 46, Talvik",70.077291,22.482351
1468392,"Rivarbuktveien 260, Talvik",70.085003,22.621433
1468393,"Rivarbuktveien 196, Talvik",70.077002,22.578621
1468394,"Rivarbuktveien 48, Talvik",70.077744,22.484034
1468395,"Rivarbuktveien 40, Talvik",70.078045,22.48037
1468398,"Rivarbuktveien 52, Talvik",70.078011,22.48787
1468399,"Rivarbuktveien 54, Talvik",70.077395,22.486731
1468400,"Rivarbuktveien 42, Talvik",70.077768,22.482453
1468401,"Rivarbuktveien 45, Talvik",70.078855,22.481906
1468402,"Rivarbuktveien 36, Talvik",70.078077,22.477472
1468403,"Rivarbuktveien 29, Talvik",70.078757,22.473316
1468404,"Tappeluftveien 249, Talvik",70.061602,22.35648
1468408,"Rivarbuktveien 305, Talvik",70.09096,22.636389
1468409,"Rivarbuktveien 307, Talvik",70.090586,22.635903
1468410,"Rivarbuktveien 309, Talvik",70.090916,22.63792
1468411,"Rivarbuktveien 311, Talvik",70.090818,22.638641
1468412,"Rivarbuktveien 313, Talvik",70.090524,22.638857
1468413,"Rivarbuktveien 317, Talvik",70.090216,22.641443
1468414,"Rivarbuktveien 310, Talvik",70.089678,22.644291
1468415,"Rivarbuktveien 316, Talvik",70.089431,22.650318
1468416,"Rivarbuktveien 285, Talvik",70.090241,22.627046
1468417,"Rivarbuktveien 287, Talvik",70.089993,22.628704
1468418,"Rivarbuktveien 289, Talvik",70.090166,22.628238
1468419,"Rivarbuktveien 291, Talvik",70.09046,22.628759
1468421,"Rivarbuktveien 293A, Talvik",70.09036,22.630085
1468422,"Rivarbuktveien 295, Talvik",70.090488,22.631019
1468423,"Rivarbuktveien 297, Talvik",70.0905,22.631939
1468424,"Rivarbuktveien 303, Talvik",70.090983,22.635386
1468425,"Rivarbuktveien 98, Talvik",70.076159,22.515726
1468426,"Rivarbuktveien 90, Talvik",70.07643,22.512513
1468427,"Rivarbuktveien 76, Talvik",70.077664,22.500115
1468428,"Rivarbuktveien 74, Talvik",70.077981,22.500999
1468429,"Rivarbuktveien 73, Talvik",70.078769,22.500908
1468430,"Rivarbuktveien 66, Talvik",70.078145,22.496482
1468431,"Rivarbuktveien 188, Talvik",70.076838,22.57501
1468432,"Rivarbuktveien 140, Talvik",70.075582,22.541987
1468433,"Rivarbuktveien 132, Talvik",70.075478,22.536791
1468434,"Rivarbuktveien 130, Talvik",70.075675,22.536769
1468435,"Rivarbuktveien 121, Talvik",70.076237,22.531103
1468436,"Rivarbuktveien 124, Talvik",70.075624,22.530147
