,Navn,Long,Lat
42822,"216/4, Leikanger",61.216866,6.825518
42823,"217/13, Leikanger",61.234872,6.852523
42824,"205/7, Leikanger",61.203352,6.743312
42825,"214/1/78, Leikanger",61.195553,6.817086
42826,"218/39, Leikanger",61.235402,6.857071
42827,"217/125, Leikanger",61.217364,6.824124
45027,"218/20-1, Leikanger",61.234403,6.851544
46362,"217/37, Leikanger",61.18909,6.843576
1286796,"Sognefjordvegen 14, Leikanger",61.178536,6.856581
1286797,"Sognefjordvegen 34, Leikanger",61.182427,6.852187
1286798,"Sognefjordvegen 36, Leikanger",61.182651,6.851576
1286799,"Sognefjordvegen 20, Leikanger",61.179023,6.854446
1286800,"Sognefjordvegen 22, Leikanger",61.178873,6.852931
1286801,"Sognefjordvegen 48, Leikanger",61.183829,6.849989
1286802,"Sognefjordvegen 46, Leikanger",61.183915,6.850281
1286803,"Sognefjordvegen 38, Leikanger",61.182726,6.851776
1286804,"Sognefjordvegen 40, Leikanger",61.182639,6.851391
1286805,"Leitebakkane 30, Leikanger",61.186232,6.814382
1286806,"Leitebakkane 36, Leikanger",61.187197,6.81186
1286878,"Pærehagen 10, Leikanger",61.186879,6.811082
1286879,"Sognefjordvegen 163, Leikanger",61.198305,6.698518
1286881,"Nedre Njøs 3, Leikanger",61.18326,6.862269
1286883,"Turken 7, Leikanger",61.185213,6.863744
1286886,"Eggjavegen 37, Leikanger",61.186046,6.764496
1286887,"Hylsengane 4, Leikanger",61.189995,6.832264
1350748,"Strandavegen 59, Leikanger",61.185433,6.812209
1666356,"Røysavegen 60, Leikanger",61.188695,6.8547
1674083,"Njøsavegen 33A, Leikanger",61.188962,6.861486
1707556,"Njøsavegen 33D, Leikanger",61.188947,6.861915
1707557,"Njøsavegen 33C, Leikanger",61.188956,6.861781
1707646,"Njøsavegen 31, Leikanger",61.188835,6.86193
1716611,"Henjavegen 5, Leikanger",61.186581,6.828234
1716612,"Grønlund 4, Leikanger",61.185796,6.846175
1716613,"Grønlund 6, Leikanger",61.185787,6.845688
1717253,"Austaberg 2, Leikanger",61.188319,6.851471
1723081,"Lundevegen 52B, Leikanger",61.186968,6.857664
1723673,"Røysavegen 47, Leikanger",61.188527,6.85572
1723674,"Røysavegen 52, Leikanger",61.187952,6.854698
1723675,"Røysavegen 54, Leikanger",61.188162,6.854678
1723711,"Øyane 7, Leikanger",61.184626,6.855858
1726455,"Austaberg 5, Leikanger",61.188612,6.850452
1729354,"Grønlund 41, Leikanger",61.185918,6.844202
1731515,"Lundevegen 69, Leikanger",61.187038,6.855601
1731669,"Lundevegen 59, Leikanger",61.1871,6.856325
1731670,"Lundevegen 61, Leikanger",61.187129,6.856297
1731671,"Lundevegen 63, Leikanger",61.187032,6.855801
1731672,"Lundevegen 55, Leikanger",61.187127,6.856488
1731673,"Lundevegen 57, Leikanger",61.187143,6.856474
1755734,"Grønlund 37, Leikanger",61.186095,6.844456
1755735,"Grønlund 35, Leikanger",61.186123,6.844087
1755736,"Grønlund 33, Leikanger",61.186169,6.844376
1755737,"Grønlund 31, Leikanger",61.186183,6.844191
1762812,"Dalsvegen 13, Leikanger",61.192899,6.865968
1762815,"Dalsvegen 11, Leikanger",61.192772,6.867668
1797993,"Hatlebakkane 15, Leikanger",61.18634,6.811469
1799092,"Eggjavegen 38, Leikanger",61.186542,6.770645
1808312,"Dalsvegen 2B, Leikanger",61.189291,6.862768
1808568,"Grønlund 13, Leikanger",61.186146,6.845117
1808599,"Austaberg 4, Leikanger",61.188388,6.850492
1875265,"Hatlebakkane 13, Leikanger",61.186267,6.81193
1918101,"Reinevegen 3, Leikanger",61.18338,6.85516
1948862,"Sognefjordvegen 64A, Leikanger",61.185016,6.848299
1948935,"Sognefjordvegen 64B, Leikanger",61.185073,6.847871
1953607,"Sognefjordvegen 37, Leikanger",61.185519,6.845065
1973322,"Gjertrudbakken 22C, Leikanger",61.183005,6.854685
1973364,"Nybø 16, Leikanger",61.186053,6.827749
1973905,"Strandavegen 36F, Leikanger",61.184684,6.806495
1974122,"Strandavegen 36E, Leikanger",61.184803,6.806811
1979150,"Ohnstadhaugen 17, Leikanger",61.186755,6.852387
1994435,"Grønlund 8, Leikanger",61.185738,6.84507
2001564,"Austaberg 3, Leikanger",61.188528,6.85078
2001565,"Austaberg 1, Leikanger",61.188498,6.850893
2001632,"Berlehagen 14, Leikanger",61.18828,6.856669
2001663,"Berlehagen 18, Leikanger",61.188295,6.856666
2001664,"Grønlund 17, Leikanger",61.186284,6.844423
2001665,"Grønlund 15, Leikanger",61.186272,6.844572
2001807,"Grønlund 29, Leikanger",61.186356,6.844347
2001808,"Grønlund 27, Leikanger",61.186343,6.844545
2001809,"Grønlund 25, Leikanger",61.186338,6.844251
2012819,"Stadheimgarden 31, Leikanger",61.178858,6.857941
2012820,"Stadheimgarden 33, Leikanger",61.178906,6.857726
2013241,"Eggjavegen 41, Leikanger",61.185467,6.76969
2015514,"Dalsvegen 3, Leikanger",61.188899,6.862951
2032638,"Stadheimgarden 41, Leikanger",61.178813,6.858119
2032639,"Stadheimgarden 43, Leikanger",61.178748,6.85841
2032640,"Stadheimgarden 37, Leikanger",61.178825,6.858133
2035311,"Sognefjordvegen 217B, Leikanger",61.208941,6.598106
2035503,"Sognefjordvegen 217A, Leikanger",61.208762,6.597604
2036438,"Strandavegen 36D, Leikanger",61.184955,6.806581
2036439,"Strandavegen 36B, Leikanger",61.18486,6.80629
2045435,"Grønlund 39, Leikanger",61.185906,6.844571
2056805,"Grønlund 10, Leikanger",61.185684,6.844443
2067780,"Stadheimgarden 15, Leikanger",61.179124,6.856658
2067808,"Henjavegen 9, Leikanger",61.18668,6.829068
2091649,"Nybøstrondi 1A, Leikanger",61.186118,6.836955
2098121,"Lauvhaugane 10, Leikanger",61.194448,6.856819
2106281,"Sognefjordvegen 196, Leikanger",61.210402,6.627517
2180736,"Hamrevegen 4, Leikanger",61.184281,6.796388
2188945,"Strandavegen 31, Leikanger",61.185221,6.809479
2196486,"Leitebakkane 4, Leikanger",61.185741,6.818454
2196487,"Leitebakkane 6, Leikanger",61.185747,6.818286
2227912,"Valbrekkevegen 4, Leikanger",61.183817,6.762691
2264806,"Krosshaug 10, Leikanger",61.188253,6.848203
2264894,"Krosshaug 8, Leikanger",61.188364,6.848779
2336470,"Stukestølen 4, Leikanger",61.193834,6.860175
2336471,"Stukestølen 6, Leikanger",61.194093,6.86066
2336472,"Eivaldgjerde 8, Leikanger",61.18968,6.866709
2336473,"Stukestølen 2, Leikanger",61.193761,6.859585
2336474,"Stukestølen 12, Leikanger",61.194145,6.858833
2336475,"Stukestølen 1, Leikanger",61.19347,6.859902
2336476,"Stukestølen 8, Leikanger",61.19405,6.860216
2336477,"Stukestølen 10, Leikanger",61.193988,6.859681
2336478,"Stukestølen 7, Leikanger",61.19389,6.861437
2336479,"Stukestølen 11, Leikanger",61.194406,6.861718
2336480,"Stukestølen 3, Leikanger",61.193689,6.860687
2336481,"Stukestølen 5, Leikanger",61.193784,6.860997
2336483,"Stukestølen 13, Leikanger",61.194389,6.861198
2336485,"Hagane 4, Leikanger",61.190169,6.859568
2336486,"Hagane 6, Leikanger",61.190296,6.859094
2336487,"Hagavegen 7, Leikanger",61.188854,6.860172
2336488,"Hagane 2, Leikanger",61.190237,6.859935
2336489,"Hagane 3, Leikanger",61.190505,6.860941
2336490,"Hagane 7, Leikanger",61.191216,6.861041
2336491,"Hagane 8, Leikanger",61.190582,6.859558
2336492,"Hagane 1, Leikanger",61.18929,6.861953
2336493,"Brunnene 2, Leikanger",61.189401,6.855898
2336494,"Brunnene 4, Leikanger",61.190162,6.856293
2336495,"Hagane 5, Leikanger",61.190874,6.861027
2336496,"Hagane 9, Leikanger",61.191654,6.861514
2336497,"Brunnene 3, Leikanger",61.189456,6.857086
2336498,"Brunnene 5, Leikanger",61.189807,6.857155
2336499,"Brunnene 8, Leikanger",61.189949,6.857034
2336500,"Brunnene 1, Leikanger",61.189125,6.856606
2336501,"Njøsavegen 43, Leikanger",61.189965,6.859172
2336502,"Njøsavegen 47, Leikanger",61.18947,6.857959
