,Navn,Long,Lat
1847363,"Stuvikveien 26, Hvaler",59.014881,11.076152
1847364,"Stuvikveien 18, Hvaler",59.013919,11.075066
1847365,"Stuvikveien 22, Hvaler",59.014179,11.075622
1847366,"Stuvikveien 24, Hvaler",59.014444,11.075951
1847367,"Stuvikveien 20, Hvaler",59.013633,11.07495
1847368,"Stuvikveien 28, Hvaler",59.015466,11.07718
1860921,"Gjølertangen 110, Hvaler",59.002319,11.080776
1871564,"Røde grinda 23, Hvaler",59.016282,11.07
1871565,"Røde grinda 21, Hvaler",59.016163,11.070498
1871566,"Røde grinda 19, Hvaler",59.015904,11.069455
1871567,"Røde grinda 17, Hvaler",59.015991,11.06906
1871569,"Røde grinda 18, Hvaler",59.016165,11.068505
1871570,"Røde grinda 16, Hvaler",59.01666,11.068229
1871571,"Røde grinda 14, Hvaler",59.017172,11.068225
1871573,"Røde grinda 10, Hvaler",59.016396,11.067359
1871574,"Røde grinda 8, Hvaler",59.015884,11.068024
1871575,"Nedgården, Røde grinda 2, Hvaler",59.01535,11.066929
1871600,"Røde grinda 48, Hvaler",59.018287,11.073239
1871601,"Røde grinda 40, Hvaler",59.017701,11.07152
1871602,"Røde grinda 50, Hvaler",59.017605,11.072563
1871603,"Røde grinda 32, Hvaler",59.019068,11.069872
1871605,"Røde grinda 34, Hvaler",59.019211,11.070482
1871606,"Røde grinda 36, Hvaler",59.019936,11.071265
1871607,"Røde grinda 44, Hvaler",59.018593,11.072648
1871608,"Røde grinda 46, Hvaler",59.01896,11.073262
1871609,"Røde grinda 38, Hvaler",59.017797,11.070858
1871626,"Røde grinda 56, Hvaler",59.01757,11.073271
1871733,"Nedgårdsveien 32, Hvaler",59.015068,11.067774
1871734,"Nedgårdsveien 35, Hvaler",59.014533,11.067579
1871736,"Nedgårdsveien 33, Hvaler",59.014583,11.067233
1871737,"Nedgårdsveien 31, Hvaler",59.014726,11.067294
1871738,"Nedgårdsveien 27, Hvaler",59.014921,11.067099
1871739,"Nedgårdsveien 29, Hvaler",59.014999,11.067259
1871740,"Nedgårdsveien 21, Hvaler",59.014943,11.066035
1871745,"Nedgårdsveien 30, Hvaler",59.015853,11.066781
1871746,"Nedgårdsveien 28, Hvaler",59.015668,11.066201
1871747,"Nedgårdsveien 26, Hvaler",59.015919,11.065711
1871837,"Nedgårdsveien 24, Hvaler",59.016261,11.065644
1871838,"Nedgårdsveien 22, Hvaler",59.016698,11.065287
1871839,"Nedgårdsveien 20, Hvaler",59.016679,11.065931
1871840,"Nedgårdsveien 18, Hvaler",59.016703,11.066664
1871841,"Nedgårdsveien 16, Hvaler",59.017295,11.06759
1871849,"Nedgårdsveien 14, Hvaler",59.017802,11.068158
1871850,"Nedgårdsveien 10, Hvaler",59.01737,11.066564
1871851,"Nedgårdsveien 8, Hvaler",59.017294,11.065689
1871852,"Nedgårdsveien 6, Hvaler",59.016995,11.065288
1871868,"Røde grinda 51, Hvaler",59.017005,11.07175
1871869,"Røde grinda 22, Hvaler",59.01699,11.069485
1871870,"Røde grinda 24, Hvaler",59.017455,11.06852
1871873,"Røde grinda 28, Hvaler",59.017521,11.069574
1871875,"Røde grinda 30, Hvaler",59.017423,11.070557
1871877,"Røde grinda 25, Hvaler",59.016739,11.06992
1871878,"Røde grinda 29, Hvaler",59.016777,11.071058
1871879,"Røde grinda 42, Hvaler",59.017411,11.07127
1871881,"Røde grinda 52, Hvaler",59.017233,11.07228
1871883,"Røde grinda 20, Hvaler",59.016432,11.069006
1871966,"Nedgårdsveien 46, Hvaler",59.015372,11.071235
1871967,"Nedgårdsveien 44A, Hvaler",59.015713,11.07183
1871968,"Nedgårdsveien 42, Hvaler",59.015475,11.07044
1872391,"Store eka 9, Hvaler",59.013498,11.069829
1872392,"Store eka 13, Hvaler",59.013183,11.069615
1872395,"Store eka 19, Hvaler",59.012549,11.069988
1872406,"Store eka 18, Hvaler",59.01303,11.070369
1872486,"Sauholmen 133, Hvaler",59.012552,11.062234
1872488,"Sauholmen 171, Hvaler",59.010477,11.058819
1872489,"Sauholmen 138, Hvaler",59.012272,11.062305
1872490,"Sauholmen 145, Hvaler",59.012237,11.061136
1872491,"Sauholmen 167, Hvaler",59.010722,11.059251
1872494,"Sauholmen 156, Hvaler",59.011015,11.061621
1872495,"Sauholmen 160, Hvaler",59.010957,11.06085
1872497,"Sauholmen 148, Hvaler",59.011751,11.061716
1872499,"Sauholmen 152, Hvaler",59.011325,11.061987
1872503,"Sauholmen 164, Hvaler",59.010721,11.060418
1872532,"Sauholmen 170, Hvaler",59.010379,11.059839
1872534,"Sauholmen 176, Hvaler",59.009868,11.059235
1872549,"Sauholmen 69, Hvaler",59.010491,11.057914
1872616,"Kalvebingen 2, Hvaler",59.014628,11.068943
1872618,"Kalvebingen 5, Hvaler",59.014333,11.06817
1872619,"Kalvebingen 9, Hvaler",59.014034,11.068043
1872620,"Kalvebingen 11, Hvaler",59.013701,11.068469
1872621,"Kalvebingen 26, Hvaler",59.012843,11.069306
1872622,"Kalvebingen 21, Hvaler",59.012218,11.066795
1872623,"Kalvebingen 28, Hvaler",59.012283,11.068887
1872624,"Store eka 5, Hvaler",59.0139,11.070142
1872663,"Salta 21, Hvaler",59.012575,11.065806
1872664,"Salta 23, Hvaler",59.012568,11.066449
1872665,"Salta 27, Hvaler",59.012288,11.065789
1872666,"Salta 29, Hvaler",59.012046,11.065607
1872667,"Salta 31, Hvaler",59.011695,11.065807
1872668,"Salta 33, Hvaler",59.011555,11.066128
1872669,"Salta 37, Hvaler",59.011296,11.066635
1872670,"Salta 43, Hvaler",59.01093,11.067031
1872671,"Salta 49, Hvaler",59.010317,11.066577
1872672,"Salta 51, Hvaler",59.010338,11.066978
1872698,"Sauholmen 38, Hvaler",59.012852,11.061451
1872699,"Sauholmen 42, Hvaler",59.012474,11.060889
1872701,"Sauholmen 43, Hvaler",59.013252,11.060843
