,Navn,Long,Lat
42764,"183/1/1, Solvorn",61.298907,7.416503
42770,"184/5, Solvorn",61.297898,7.423946
42780,"183/1/3, Solvorn",61.299023,7.416516
1326025,"Ornes 69, Solvorn",61.296415,7.319091
1999211,"Sørsidevegen 3000, Solvorn",61.2947,7.320699
1999212,"Sørsidevegen 3002, Solvorn",61.294504,7.321066
2020644,"Ornes 1, Solvorn",61.299334,7.312842
2332371,"Ornes 168, Solvorn",61.29237,7.325281
2332384,"Ornes 59, Solvorn",61.296641,7.317007
2332385,"Ornes 34, Solvorn",61.299006,7.315798
2332386,"Sørsidevegen 3015, Solvorn",61.293601,7.320959
2332663,"Ornes 88, Solvorn",61.300092,7.319374
2332664,"Ornes 107, Solvorn",61.29691,7.321559
2332665,"Ornes 116, Solvorn",61.297377,7.324506
2332666,"Sørsidevegen 2987, Solvorn",61.294885,7.318781
2332670,"Ornes 98, Solvorn",61.297854,7.320657
2332673,"Ornes 125, Solvorn",61.296222,7.32375
2332674,"Ornes 155, Solvorn",61.29384,7.325072
2332675,"Sørsidevegen 2971, Solvorn",61.296091,7.315394
2332676,"Ornes 105, Solvorn",61.297538,7.3218
2332678,"Ornes 56, Solvorn",61.297513,7.31711
2332679,"Sørsidevegen 2973, Solvorn",61.295738,7.316608
2332680,"Ornes 48, Solvorn",61.298066,7.3163
2332681,"Sørsidevegen 3047, Solvorn",61.290653,7.325857
2332823,"Ornes 13, Solvorn",61.300078,7.313966
2332842,"Sørsidevegen 3075, Solvorn",61.290299,7.324794
2332843,"Sørsidevegen 2955, Solvorn",61.296554,7.313633
2332844,"Ornes 79, Solvorn",61.297337,7.318781
2332845,"Ornes 12, Solvorn",61.300335,7.313617
2332846,"Ornes 36, Solvorn",61.298755,7.315867
2332847,"Sørsidevegen 3001, Solvorn",61.294489,7.319456
2332958,"Sørsidevegen 2981, Solvorn",61.295143,7.317162
2333046,"Ornes 110, Solvorn",61.298101,7.322546
2333082,"Ornes 86, Solvorn",61.299817,7.318984
2333083,"Ornes 109, Solvorn",61.296776,7.321406
2333084,"Ornes 114, Solvorn",61.297468,7.324318
2333087,"Ornes 50, Solvorn",61.29789,7.316343
2333121,"Ornes 157, Solvorn",61.293693,7.324781
2333122,"Ornes 96, Solvorn",61.297754,7.320551
2333124,"Ornes 103, Solvorn",61.297578,7.321587
2333164,"Ornes 102, Solvorn",61.297984,7.321005
2333165,"Ornes 92, Solvorn",61.297828,7.320043
2333176,"Ornes 137, Solvorn",61.295105,7.324202
2381893,"Ornes 104, Solvorn",61.299496,7.321996
2458522,"Ornes 14, Solvorn",61.300673,7.313967
