,Navn,Long,Lat
870445,"Fiskarhaugane 10, Os",60.217336,5.389697
870446,"Fiskarhaugane 8, Os",60.217102,5.389361
870447,"Fiskarhaugane 6, Os",60.216898,5.389113
870448,"Fiskarhaugane 4, Os",60.216634,5.388997
870449,"Grønskaret 1, Os",60.211876,5.387895
870450,"Fiskarhaugane 16, Os",60.218093,5.389776
870451,"Fiskarhaugane 14, Os",60.217825,5.389823
870452,"Fiskarhaugane 12, Os",60.217616,5.389395
870453,"Edne 32, Os",60.212889,5.389445
870454,"Edne 30, Os",60.212691,5.389106
870455,"Edne 28, Os",60.212503,5.388802
870456,"Fiskarhaugane 2, Os",60.216386,5.388464
870457,"Edne 38, Os",60.213642,5.390681
870458,"Edne 36, Os",60.21331,5.390049
870459,"Edne 34, Os",60.213131,5.389744
870460,"Grønskaret 24, Os",60.212243,5.386193
870461,"Grønskaret 22, Os",60.212335,5.386598
870462,"Grønskaret 20, Os",60.212468,5.386855
870463,"Grønskaret 18, Os",60.212284,5.387037
870464,"Hellebakkgrenda 5, Os",60.216036,5.392441
870465,"Hellebakkgrenda 4, Os",60.215958,5.392215
870466,"Hellebakkgrenda 3, Os",60.215806,5.391942
870467,"Hellebakkgrenda 2, Os",60.215925,5.391676
870468,"Grønskaret 10, Os",60.211733,5.385942
870469,"Grønskaret 8, Os",60.211548,5.385764
870470,"Grønskaret 6, Os",60.21182,5.386836
870471,"Grønskaret 2, Os",60.211518,5.386959
870472,"Grønskaret 13, Os",60.212424,5.385902
870473,"Grønskaret 12, Os",60.212033,5.385729
870474,"Grønskaret 11, Os",60.212652,5.386365
870475,"Hellebakkgrenda 17, Os",60.215996,5.390639
870476,"Hellebakkgrenda 16, Os",60.216172,5.390836
870477,"Hellebakkgrenda 15, Os",60.21633,5.391054
870478,"Grønskaret 16, Os",60.212117,5.386722
870479,"Hellebakkgrenda 14, Os",60.216499,5.391306
870480,"Hellebakkgrenda 21, Os",60.216167,5.390349
870481,"Hellebakkgrenda 20, Os",60.215999,5.390115
870482,"Hellebakkgrenda 19, Os",60.215717,5.390652
870483,"Hellebakkgrenda 18, Os",60.215863,5.390383
