,Navn,Long,Lat
490891,"Skilbreidalen 64, Gaular",61.382481,5.817993
490892,"Skilbreidalen 78, Gaular",61.38167,5.817907
490897,"Skilbreidalen 2, Gaular",61.386311,5.810841
490898,"Storehaugen 8, Gaular",61.382756,5.802175
490899,"Bygstadvegen 3, Gaular",61.380846,5.798137
490900,"Skilbreidalen 91, Gaular",61.380408,5.816181
490901,"Skilbreidalen 52, Gaular",61.384468,5.818446
490902,"Skilbreidalen 102, Gaular",61.378961,5.817032
490903,"Storehaugen 12, Gaular",61.38154,5.80052
490904,"Storehaugen 25, Gaular",61.38264,5.800276
490905,"Skogly 12, Gaular",61.384286,5.802281
490906,"Skogly 14, Gaular",61.384323,5.803064
490907,"Storehaugen 17, Gaular",61.383241,5.800627
490908,"Storehaugen 29, Gaular",61.382763,5.799421
490909,"Skogly 10, Gaular",61.384495,5.801623
490910,"Skilbreidalen 56, Gaular",61.383409,5.818516
490911,"Skogly 4, Gaular",61.383674,5.801482
490912,"Kvieholten 14, Gaular",61.400499,5.803995
490913,"Kvieholten 15, Gaular",61.400859,5.803996
490914,"Bygstadvegen 32, Gaular",61.378825,5.791302
490915,"Bygstadvegen 106, Gaular",61.382034,5.778823
490916,"Bygstadvegen 31, Gaular",61.380338,5.792196
490918,"Bygstadvegen 99, Gaular",61.381394,5.784034
491130,"Skogly 7, Gaular",61.38389,5.80264
491142,"Skilbreidalen 50, Gaular",61.385319,5.817948
491372,"Skilbreidalen 27, Gaular",61.384961,5.814931
491384,"Kvieholten 5, Gaular",61.401175,5.807635
491386,"Kvieholten 9, Gaular",61.400649,5.805779
491387,"Kvieholten 11, Gaular",61.400619,5.804883
491388,"Kvieholten 7, Gaular",61.40118,5.806943
491389,"Skilbreidalen 191, Gaular",61.375113,5.800409
491391,"Bygstadvegen 15, Gaular",61.381961,5.798529
491394,"Kvieholten 2, Gaular",61.401027,5.808496
491555,"Bygstadvegen 110, Gaular",61.382511,5.779592
491557,"Bygstadvegen 108, Gaular",61.38214,5.778376
491562,"Skilbreidalen 104, Gaular",61.378613,5.817424
491563,"Skilbreidalen 54, Gaular",61.384289,5.818464
491564,"Skilbreidalen 90, Gaular",61.38047,5.816924
491641,"Bygstadvegen 63, Gaular",61.380586,5.788024
491671,"Kvieholten 4, Gaular",61.400759,5.808167
491679,"Bygstadvegen 5, Gaular",61.381316,5.798239
491694,"Bygstadvegen 75, Gaular",61.380988,5.785125
491695,"Storehaugen 6, Gaular",61.382947,5.802249
491709,"Hafstadstølsvegen 543, Gaular",61.401018,5.809996
491792,"Bygstadvegen 71, Gaular",61.381036,5.786878
491935,"Hafstadstølsvegen 376, Gaular",61.415425,5.8098
491936,"Hafstadstølsvegen 380, Gaular",61.415068,5.810286
491951,"Hafstadstølsvegen 517, Gaular",61.403151,5.800201
491990,"Skilbreidalen 151, Gaular",61.376169,5.810152
491991,"Kvieholten 3, Gaular",61.40138,5.808004
491992,"Hafstadstølsvegen 340, Gaular",61.418429,5.808762
491993,"Hafstadstølsvegen 467, Gaular",61.407629,5.806732
491994,"Kvieholten 10, Gaular",61.40023,5.805166
492001,"Storehaugen 19, Gaular",61.383578,5.800613
1650606,"Ospevegen 23, Gaular",61.381477,5.792637
1701335,"Ospevegen 26, Gaular",61.382,5.793054
1734658,"Ospestien 14, Gaular",61.381658,5.794675
1734659,"Ospestien 2, Gaular",61.381207,5.792808
1734663,"Ospevegen 27, Gaular",61.381661,5.792776
1794735,"Ospevegen 30, Gaular",61.382019,5.793571
1794821,"Ospevegen 32, Gaular",61.382068,5.794152
1843718,"Ospestien 6, Gaular",61.381412,5.793365
1869517,"Ospestien 12, Gaular",61.381556,5.794105
1928518,"Ospestien 9, Gaular",61.381244,5.794223
1991528,"Skilbreidalen 89, Gaular",61.380648,5.816542
1995338,"Bygstadvegen 69, Gaular",61.381414,5.787583
2056252,"Ospestien 5, Gaular",61.381133,5.793718
2056299,"Ospevegen 36, Gaular",61.382206,5.794619
2056369,"Ospestien 1, Gaular",61.380991,5.79318
2074751,"Hafstadstølsvegen 414, Gaular",61.412017,5.808442
2074753,"Hafstadstølsvegen 430, Gaular",61.410573,5.808177
2074759,"Hafstadstølsvegen 427, Gaular",61.410916,5.807594
2074940,"Bygstadvegen 101, Gaular",61.381522,5.784321
2075563,"Hafstadstølsvegen 412, Gaular",61.412177,5.808189
2075564,"Hafstadstølsvegen 429, Gaular",61.410775,5.807802
2076209,"Storehaugen 16, Gaular",61.381864,5.800884
2111953,"Skilbreidalen 94, Gaular",61.379176,5.818166
2113277,"Vadheimsvegen 1006, Gaular",61.388766,5.814375
2113499,"Vadheimsvegen 1108, Gaular",61.382218,5.805283
2113500,"Vadheimsvegen 1106, Gaular",61.382208,5.805584
2113501,"Vadheimsvegen 1148, Gaular",61.379542,5.79844
2113502,"Vadheimsvegen 1055, Gaular",61.386676,5.809887
2113503,"Vadheimsvegen 1057, Gaular",61.386184,5.809992
2113504,"Vadheimsvegen 1053, Gaular",61.386615,5.809217
2113539,"Vadheimsvegen 1234, Gaular",61.375698,5.793196
2113540,"Vadheimsvegen 1232, Gaular",61.375549,5.793771
2113541,"Vadheimsvegen 964, Gaular",61.395024,5.81716
2113542,"Vadheimsvegen 931, Gaular",61.39749,5.810506
2113543,"Vadheimsvegen 933, Gaular",61.395078,5.806772
2113563,"Vadheimsvegen 1152, Gaular",61.378885,5.797758
2113564,"Vadheimsvegen 1154, Gaular",61.378672,5.798154
2113565,"Vadheimsvegen 1043, Gaular",61.386979,5.809308
2113566,"Vadheimsvegen 1049, Gaular",61.387256,5.807841
2113578,"Vadheimsvegen 1041, Gaular",61.387115,5.809878
2113579,"Vadheimsvegen 1004, Gaular",61.391375,5.816807
2113580,"Vadheimsvegen 991, Gaular",61.390654,5.810978
2113581,"Vadheimsvegen 1000, Gaular",61.390903,5.814681
2113582,"Vadheimsvegen 1002, Gaular",61.390769,5.813946
2113583,"Vadheimsvegen 982, Gaular",61.392193,5.812995
2113584,"Vadheimsvegen 989, Gaular",61.391003,5.810924
2113586,"Vadheimsvegen 977, Gaular",61.39303,5.811502
