,Navn,Long,Lat
961,"Hedland, 24/31, Ræge",58.843669,5.564329
962,"Hedland, 24/41, Ræge",58.843365,5.563041
974,"Hedland, 24/34, Ræge",58.843919,5.563246
975,"Hedland, 24/28, Ræge",58.84446,5.563991
976,"Hedland, 24/38, Ræge",58.843999,5.563898
977,"Hedland, 24/32, Ræge",58.844205,5.564519
990,"Hellestø, 23/15, Ræge",58.845915,5.564263
191469,"Varaheivegen 117B, Ræge",58.852291,5.601063
194588,"Damvegen 6, Ræge",58.846761,5.603027
194589,"Damvegen 8, Ræge",58.846849,5.603279
194590,"Damvegen 4, Ræge",58.846633,5.602919
194591,"Damvegen 14, Ræge",58.847241,5.60383
194592,"Damvegen 16, Ræge",58.847291,5.603704
194593,"Damvegen 10, Ræge",58.84704,5.603364
194594,"Damvegen 12, Ræge",58.847126,5.603581
194595,"Dysjalandvegen 31, Ræge",58.830048,5.600834
194596,"Dysjalandvegen 33, Ræge",58.830362,5.601132
194597,"Dysjalandvegen 27, Ræge",58.828444,5.599639
194598,"Dysjalandvegen 29, Ræge",58.828089,5.599812
194599,"Dysjalandvegen 7, Ræge",58.82984,5.596347
194600,"Dysjalandvegen 69, Ræge",58.834913,5.607413
194601,"Dysjalandvegen 73, Ræge",58.833283,5.604556
194602,"Dysjalandvegen 65, Ræge",58.83329,5.606982
194603,"Dysjalandvegen 67, Ræge",58.832792,5.607759
194604,"Dysjalandvegen 61, Ræge",58.832361,5.605391
194605,"Dysjalandvegen 63, Ræge",58.832128,5.605726
194606,"Dysjalandvegen 40, Ræge",58.831035,5.602106
194607,"Dysjalandvegen 42, Ræge",58.831547,5.602091
194644,"Dysjalandvegen 75, Ræge",58.83428,5.604164
194645,"Dysjalandvegen 79, Ræge",58.833247,5.60215
194862,"Gamle Tjeltavegen 26, Ræge",58.853439,5.620812
194863,"Gamle Tjeltavegen 28, Ræge",58.853443,5.621314
194864,"Gamle Tjeltavegen 20, Ræge",58.852557,5.613907
194865,"Gamle Tjeltavegen 24, Ræge",58.851803,5.612593
194866,"Gamle Tjeltavegen 6, Ræge",58.854163,5.610715
194867,"Gamle Tjeltavegen 40, Ræge",58.851652,5.613666
194868,"Gamle Tjeltavegen 44, Ræge",58.850723,5.612526
194869,"Gamle Tjeltavegen 37, Ræge",58.851023,5.611959
194870,"Gamle Tjeltavegen 38, Ræge",58.851933,5.61409
194871,"Gamle Tjeltavegen 34, Ræge",58.852326,5.618027
194872,"Gamle Tjeltavegen 35, Ræge",58.85125,5.611694
194873,"Gamle Tjeltavegen 30, Ræge",58.852322,5.618666
194874,"Gamle Tjeltavegen 77, Ræge",58.846732,5.609759
194875,"Gamle Tjeltavegen 81, Ræge",58.847026,5.611725
194876,"Gamle Tjeltavegen 64, Ræge",58.848743,5.613147
194877,"Gamle Tjeltavegen 76, Ræge",58.848024,5.612772
194878,"Gamle Tjeltavegen 61, Ræge",58.848874,5.612273
194879,"Gamle Tjeltavegen 63, Ræge",58.848669,5.612015
194880,"Gamle Tjeltavegen 50, Ræge",58.849829,5.6127
194881,"Gamle Tjeltavegen 52, Ræge",58.850106,5.614025
194946,"Gamle Tjeltavegen 168, Ræge",58.839841,5.60785
194947,"Gamle Tjeltavegen 156, Ræge",58.840006,5.608648
194948,"Gamle Tjeltavegen 166, Ræge",58.84002,5.607468
194949,"Gamle Tjeltavegen 146, Ræge",58.840991,5.608847
194950,"Gamle Tjeltavegen 123, Ræge",58.843533,5.610471
194951,"Gamle Tjeltavegen 125, Ræge",58.843339,5.610282
194952,"Gamle Tjeltavegen 215, Ræge",58.836728,5.601912
194953,"Gamle Tjeltavegen 217, Ræge",58.836428,5.601439
194954,"Gamle Tjeltavegen 186, Ræge",58.838194,5.605011
194955,"Gamle Tjeltavegen 188, Ræge",58.837781,5.605728
194956,"Gamle Tjeltavegen 182, Ræge",58.838754,5.605789
194957,"Gamle Tjeltavegen 184, Ræge",58.838504,5.605536
194958,"Gamle Tjeltavegen 178, Ræge",58.838725,5.607785
194959,"Gamle Tjeltavegen 180, Ræge",58.838888,5.606122
194965,"Gamle Tjeltavegen 263, Ræge",58.832981,5.598188
194966,"Gamle Tjeltavegen 266, Ræge",58.832418,5.597984
194990,"Gimravegen 107, Sola",58.857175,5.641022
194991,"Gimravegen 109, Sola",58.856678,5.641938
194992,"Gimravegen 95, Sola",58.858447,5.639112
194993,"Gimravegen 105, Sola",58.857433,5.641257
195004,"Gimravegen 110, Sola",58.858986,5.642894
195005,"Gimravegen 112, Sola",58.859964,5.643874
195253,"Harvalandsvegen 57, Ræge",58.834241,5.5876
195254,"Harvalandsvegen 59, Ræge",58.833457,5.585937
195255,"Harvalandsvegen 45, Ræge",58.832811,5.588767
195256,"Harvalandsvegen 55, Ræge",58.832557,5.587603
195275,"Harvalandsvegen 99, Ræge",58.834636,5.584642
195276,"Harvalandsvegen 84, Ræge",58.833647,5.583049
195277,"Harvalandsvegen 97, Ræge",58.834621,5.58577
195278,"Harvalandsvegen 70, Ræge",58.83219,5.584727
195279,"Harvalandsvegen 75, Ræge",58.832723,5.585021
195593,"Kjellehaugvegen 23, Ræge",58.842554,5.601307
195594,"Kjellehaugvegen 9, Ræge",58.842801,5.600103
195595,"Kjellehaugvegen 22, Ræge",58.842013,5.601897
195596,"Kjellehaugvegen 5, Ræge",58.842803,5.599479
195597,"Kjellehaugvegen 7, Ræge",58.842803,5.599808
195598,"Kjellehaugvegen 1, Ræge",58.842813,5.598836
195599,"Kjellehaugvegen 3, Ræge",58.842813,5.599166
195601,"Kjellehaugvegen 31, Ræge",58.842559,5.600127
195602,"Kjellehaugvegen 32, Ræge",58.842262,5.599411
195603,"Kjellehaugvegen 29, Ræge",58.842558,5.600422
195604,"Kjellehaugvegen 30, Ræge",58.842261,5.599723
195605,"Kjellehaugvegen 27, Ræge",58.842576,5.60075
195606,"Kjellehaugvegen 28, Ræge",58.842261,5.600052
195607,"Kjellehaugvegen 25, Ræge",58.842556,5.601012
195608,"Kjellehaugvegen 26, Ræge",58.84226,5.600364
195617,"Kjellehaugvegen 33, Ræge",58.84256,5.599832
195643,"Kleppvegen 754, Ræge",58.828127,5.59206
195645,"Kleppvegen 748, Ræge",58.82774,5.59274
195646,"Kleppvegen 750, Ræge",58.828511,5.592664
195647,"Kleppvegen 744, Ræge",58.828014,5.593579
195648,"Kleppvegen 746, Ræge",58.827922,5.593138
195649,"Kleppvegen 721, Ræge",58.830321,5.59448
195650,"Kleppvegen 730, Ræge",58.829419,5.595019
195734,"Kleppvegen 481, Ræge",58.851451,5.604649
195735,"Kleppvegen 483, Ræge",58.850615,5.604662
195736,"Varaheivegen 58, Ræge",58.854415,5.609719
195737,"Kleppvegen 461, Ræge",58.85185,5.607177
195742,"Høgeholvegen 6, Ræge",58.843133,5.597348
195743,"Kleppvegen 509, Ræge",58.848091,5.603695
195744,"Kleppvegen 535, Ræge",58.846286,5.600663
195745,"Kleppvegen 500, Ræge",58.849462,5.606283
195746,"Kleppvegen 502, Ræge",58.847089,5.606603
195747,"Kleppvegen 484, Ræge",58.849681,5.60673
195748,"Kleppvegen 498, Ræge",58.849254,5.606564
195749,"Kleppvegen 611, Ræge",58.839921,5.597213
195750,"Kleppvegen 634, Ræge",58.837725,5.599491
195751,"Kleppvegen 604, Ræge",58.840414,5.598551
195752,"Kleppvegen 609, Ræge",58.840061,5.597407
195753,"Høgeholvegen 18, Ræge",58.84224,5.59703
195754,"Øvrehusvegen 37R, Ræge",58.842529,5.59804
195755,"Høgeholvegen 16, Ræge",58.842553,5.597178
195756,"Øvrehusvegen 37H, Ræge",58.842413,5.598295
197039,"Stavholvegen 5, Ræge",58.841817,5.600286
197040,"Stavholvegen 5B, Ræge",58.841682,5.600265
197041,"Stavholvegen 3B, Ræge",58.841831,5.599765
197042,"Stavholvegen 4, Ræge",58.842049,5.599848
197043,"Stavholvegen 2, Ræge",58.842047,5.599449
197044,"Stavholvegen 3, Ræge",58.841661,5.599799
197046,"Stavholvegen 1, Ræge",58.84174,5.59941
197047,"Stavholvegen 6, Ræge",58.842079,5.60033
197048,"Stavholvegen 7, Ræge",58.841727,5.600625
197110,"Stenebytoppen 5, Ræge",58.84486,5.600456
197111,"Stenebytoppen 7, Ræge",58.844563,5.601144
197112,"Stenebytoppen 3, Ræge",58.844843,5.600146
197113,"Stenebytoppen 4, Ræge",58.845376,5.600943
197114,"Stenebytoppen 1, Ræge",58.844711,5.599916
197115,"Stenebytoppen 2, Ræge",58.845165,5.600444
197116,"Stenebykroken 16, Ræge",58.845661,5.601522
197117,"Stenebykroken 18, Ræge",58.845485,5.601331
197118,"Stenebytoppen 16, Ræge",58.84486,5.601856
197119,"Stenebytoppen 16B, Ræge",58.844674,5.601654
197120,"Stenebytoppen 12, Ræge",58.844847,5.601325
197121,"Stenebytoppen 14B, Ræge",58.845104,5.601735
197122,"Stenebytoppen 10, Ræge",58.845127,5.601054
197123,"Stenebytoppen 11, Ræge",58.844361,5.601632
197124,"Stenebytoppen 8, Ræge",58.84524,5.601234
197125,"Stenebytoppen 9, Ræge",58.844444,5.601382
197126,"Stenebytoppen 20, Ræge",58.844803,5.602387
197127,"Stenebytoppen 22B, Ræge",58.844604,5.602354
197128,"Stenebytoppen 18, Ræge",58.844648,5.601936
197129,"Stenebytoppen 19, Ræge",58.843921,5.602005
197130,"Stenebytoppen 16C, Ræge",58.844895,5.602118
197131,"Stenebytoppen 17, Ræge",58.844071,5.601574
197132,"Stenebyvegen 11, Ræge",58.84537,5.603424
197133,"Stenebyvegen 11B, Ræge",58.845265,5.603555
197134,"Stenebyvegen 5, Ræge",58.845976,5.602549
197135,"Stenebyvegen 6, Ræge",58.845907,5.603354
197136,"Stenebyvegen 3, Ræge",58.846059,5.602316
197137,"Stenebyvegen 4, Ræge",58.846131,5.603002
197138,"Stenebyvegen 1, Ræge",58.846191,5.602181
197139,"Stenebyvegen 2, Ræge",58.846435,5.602574
197146,"Stenebyvegen 13, Ræge",58.844603,5.605372
197184,"Stenebykroken 1, Ræge",58.845541,5.602419
197185,"Stenebykroken 2, Ræge",58.845097,5.603329
197192,"Stenebykroken 12, Ræge",58.845087,5.602373
197193,"Stenebykroken 14, Ræge",58.845281,5.601967
