,Navn,Long,Lat
7113,"22/8, Bremanger",61.836028,5.021514
7114,"21/25, Bremanger",61.849447,4.995821
7125,"75/5, Berle",61.805008,5.053609
7137,"23/15, Bremanger",61.825481,5.014308
7138,"9/2, Bremanger",61.881538,4.920663
7142,"10/1, Bremanger",61.889722,4.926849
7143,"9/3, Bremanger",61.883505,4.931524
7146,"24/42, Bremanger",61.827844,4.986796
29201,"69/24, Berle",61.840578,5.144823
29222,"12/113, Bremanger",61.852759,4.913028
29223,"12/114, Bremanger",61.85303,4.916092
29224,"12/115, Bremanger",61.853332,4.917943
29444,"72/44, Berle",61.831296,5.12175
30549,"12/117, Bremanger",61.854866,4.924853
31203,"12/1-1, Bremanger",61.855006,4.92608
32453,"12/6-1, Bremanger",61.854888,4.924345
33385,"23/1-4, Bremanger",61.823965,5.013925
33390,"23/1-1, Bremanger",61.827214,5.014603
33391,"23/1-2, Bremanger",61.827539,5.02004
33392,"23/1-3, Bremanger",61.823406,5.013522
33815,"17/1-2, Bremanger",61.87326,4.975415
35280,"12/12-1, Bremanger",61.853552,4.919577
37339,"18/25, Bremanger",61.860204,5.020799
37423,"12/5-1, Bremanger",61.853141,4.916722
45665,"74/3/3, Berle",61.821328,5.100506
45911,"17/10, Bremanger",61.871099,4.974809
602625,"Bergane 7, Bremanger",61.836729,5.010983
602626,"Leitane 2, Bremanger",61.836991,5.006464
602627,"Smørhamnsvegen 116, Bremanger",61.833211,4.997921
602628,"Leitane 4, Bremanger",61.836733,5.005884
602629,"Førdsvegen 8, Bremanger",61.838068,5.001699
602630,"Førdsvegen 24, Bremanger",61.838608,5.005432
602631,"Struen 37, Bremanger",61.836713,4.991626
602632,"Førdsvegen 16, Bremanger",61.838287,5.003991
602633,"Førdsvegen 50, Bremanger",61.839742,5.013215
602634,"Førdsvegen 28, Bremanger",61.840311,5.008109
602635,"Smørhamnsvegen 118, Bremanger",61.833088,4.997405
602636,"Bergane 9, Bremanger",61.836501,5.013351
602637,"Førdsvegen 46, Bremanger",61.839323,5.010874
602638,"Førdsvegen 53, Bremanger",61.838845,5.01607
602639,"Førdsvegen 10, Bremanger",61.83909,5.002555
602640,"Smørhamnsvegen 124, Bremanger",61.83317,4.996805
602641,"Smørhamnsvegen 54, Bremanger",61.838383,5.000175
602642,"Smørhamnsvegen 106, Bremanger",61.833733,4.999792
602643,"Førdsvegen 4, Bremanger",61.84104,5.002206
602644,"Førdsvegen 18, Bremanger",61.838686,5.004694
602645,"Smørhamnsvegen 94, Bremanger",61.834259,5.002021
602646,"Hogane 13, Bremanger",61.837524,5.018543
602647,"Hogane 3, Bremanger",61.838356,5.015636
602648,"Hogane 9, Bremanger",61.837499,5.016455
602649,"Førdsvegen 14, Bremanger",61.8384,5.003235
602650,"Førdsvegen 40, Bremanger",61.838138,5.006597
602651,"Førdsvegen 52, Bremanger",61.839296,5.014586
602652,"Førdsvegen 12, Bremanger",61.83886,5.002984
602653,"Bergane 5, Bremanger",61.836906,5.009667
602654,"Leitane 10, Bremanger",61.835914,5.00276
602655,"Dalavegen 504, Bremanger",61.858624,5.03858
602656,"Dalavegen 540, Bremanger",61.857917,5.03243
602657,"Dalavegen 665, Bremanger",61.860611,5.011566
602658,"Dalavegen 653, Bremanger",61.860699,5.014276
602659,"Dalavegen 683, Bremanger",61.859598,5.008253
602660,"Dalavegen 663, Bremanger",61.860536,5.013327
602661,"Dalavegen 715, Bremanger",61.858765,5.005583
602662,"Dalavegen 705, Bremanger",61.859018,5.005912
602663,"Dalavegen 388, Bremanger",61.858413,5.059673
602664,"Dalavegen 372, Bremanger",61.858774,5.062215
602665,"Dalavegen 406, Bremanger",61.857243,5.060851
602666,"Dalavegen 408, Bremanger",61.857292,5.062576
602667,"Dalavegen 560, Bremanger",61.857711,5.02863
602668,"Dalavegen 527, Bremanger",61.858815,5.033646
602669,"Dalavegen 515, Bremanger",61.859083,5.036085
602670,"Senneset 11, Bremanger",61.839547,4.996638
602671,"Senneset 10, Bremanger",61.839821,4.996165
602672,"Senneset 16, Bremanger",61.839469,4.999215
602673,"Senneset 2, Bremanger",61.838933,4.993276
602674,"Senneset 18, Bremanger",61.839364,4.99746
602675,"Kanalvegen 5, Bremanger",61.840673,4.991185
602676,"Senneset 4, Bremanger",61.839426,4.993725
602677,"Kanalvegen 7, Bremanger",61.8398,4.991147
602678,"Kanalvegen 8, Bremanger",61.841121,4.994511
602679,"Kanalvegen 1, Bremanger",61.839457,4.991077
602680,"Smørhamnsvegen 33, Bremanger",61.837813,4.995742
602681,"Bøgjen 17, Bremanger",61.842876,4.993027
602682,"Smørhamnsvegen 40, Bremanger",61.837967,4.99732
602683,"Smørhamnsvegen 7, Bremanger",61.83868,4.991578
602684,"Bakkane 66, Bremanger",61.844369,4.977691
602685,"Bakkane 77, Bremanger",61.844702,4.979711
602686,"Bakkane 70, Bremanger",61.844527,4.977879
602687,"Bakkane 79, Bremanger",61.844815,4.980333
602688,"Bakkane 76, Bremanger",61.844878,4.978803
602689,"Bakkane 78, Bremanger",61.844971,4.979533
602690,"Bakkane 62, Bremanger",61.844635,4.976343
602691,"Bakkane 74, Bremanger",61.844805,4.977417
602692,"Bakkane 53, Bremanger",61.843691,4.975421
602693,"Stasjonsvegen 4, Bremanger",61.841904,4.963844
602694,"Stasjonsvegen 10, Bremanger",61.842259,4.962873
602695,"Grotlevegen 77, Bremanger",61.840309,4.976283
602696,"Bakkane 51, Bremanger",61.843756,4.974574
602697,"Bakkane 57, Bremanger",61.844039,4.975337
602698,"Senneset 14, Bremanger",61.840182,4.999617
602699,"Bakkane 68, Bremanger",61.844406,4.978508
602700,"Bakkane 80, Bremanger",61.845063,4.980225
602701,"Svarstad 13, Bremanger",61.854803,4.988994
602702,"Svarstad 10, Bremanger",61.855082,4.991774
602703,"Dalavegen 727, Bremanger",61.857926,5.001754
602704,"Svarstad 8, Bremanger",61.855756,4.993632
602705,"Dalavegen 759, Bremanger",61.85589,4.996431
602706,"Dalavegen 741, Bremanger",61.857252,4.997754
602707,"Svarstad 5, Bremanger",61.856887,4.99481
602708,"Svarstad 9, Bremanger",61.856963,4.992943
602709,"Dalavegen 641, Bremanger",61.861009,5.015968
602710,"Dalavegen 589, Bremanger",61.859932,5.025896
602711,"Dalavegen 687, Bremanger",61.859059,5.008592
602712,"Dalavegen 717, Bremanger",61.857979,5.003855
602713,"Dalavegen 677, Bremanger",61.859678,5.009156
602714,"Dalavegen 761, Bremanger",61.856141,4.996031
602715,"Svarstad 12, Bremanger",61.854885,4.989954
602716,"Grotlevegen 139, Bremanger",61.841194,4.963234
602717,"Grotlevegen 143, Bremanger",61.841523,4.961897
602718,"Dalavegen 931, Bremanger",61.843862,4.984643
602719,"Bakkane 64, Bremanger",61.844351,4.976457
602720,"Grotlevegen 73, Bremanger",61.840222,4.976675
602721,"Stasjonsvegen 6, Bremanger",61.84175,4.963199
602722,"Bakkane 24, Bremanger",61.844608,4.969918
602723,"Bakkane 43, Bremanger",61.843974,4.974357
602724,"Grotlevegen 38, Bremanger",61.838762,4.982382
602725,"Struen 24, Bremanger",61.8375,4.989622
602726,"Grotlevegen 97, Bremanger",61.840806,4.972053
602727,"Bjørsvika 1, Bremanger",61.84093,4.960073
602728,"Stasjonsvegen 12, Bremanger",61.842086,4.963307
602729,"Dalavegen 955, Bremanger",61.841407,4.985516
602730,"Stasjonsvegen 5, Bremanger",61.842881,4.965294
602731,"Grotlevegen 71, Bremanger",61.840123,4.976992
602732,"Grotlevegen 141, Bremanger",61.841082,4.962461
602733,"Grotlevegen 55, Bremanger",61.84018,4.980161
602734,"Grotlevegen 57, Bremanger",61.840295,4.97948
602735,"Bakkane 50, Bremanger",61.844727,4.973973
602736,"Grotlevegen 18, Bremanger",61.839648,4.986241
602737,"Grotlevegen 62, Bremanger",61.839514,4.978271
602738,"Bakkane 56, Bremanger",61.844298,4.974676
602739,"Bakkane 72, Bremanger",61.844756,4.976803
602740,"Grotlevegen 78, Bremanger",61.839864,4.974896
602741,"Bakkane 59, Bremanger",61.84398,4.975764
602742,"Bakkane 46, Bremanger",61.844491,4.973566
602743,"Bakkane 12, Bremanger",61.844545,4.965627
602744,"Dalavegen 951, Bremanger",61.841996,4.984754
602745,"Bakkane 52, Bremanger",61.84469,4.974529
602746,"Bakkane 54, Bremanger",61.84467,4.975102
602747,"Stasjonsvegen 14, Bremanger",61.842188,4.963712
602748,"Bakkane 35, Bremanger",61.843527,4.971981
602749,"Struen 21, Bremanger",61.838423,4.986762
602750,"Grotlevegen 26, Bremanger",61.838382,4.98448
602751,"Blåhella 1, Bremanger",61.838751,4.979226
602752,"Grotlevegen 74, Bremanger",61.839577,4.975828
602753,"Skjeret 2, Bremanger",61.840319,4.960705
602754,"Grotlevegen 59, Bremanger",61.840182,4.978696
602755,"Bakkane 42, Bremanger",61.844604,4.972847
602756,"Grotlevegen 27, Bremanger",61.840456,4.98467
602757,"Grotlevegen 34, Bremanger",61.838725,4.98387
602758,"Grotlevegen 51, Bremanger",61.839784,4.980137
602759,"Dalavegen 979, Bremanger",61.840208,4.988469
602760,"Grotlevegen 116, Bremanger",61.840967,4.968057
602761,"Dalavegen 959, Bremanger",61.84115,4.985968
602762,"Dalavegen 943, Bremanger",61.842656,4.984592
602763,"Bakkane 34, Bremanger",61.844373,4.971583
602764,"Bakkane 28, Bremanger",61.844276,4.969942
602765,"Bakkane 10, Bremanger",61.844076,4.96586
602766,"Grotlevegen 89, Bremanger",61.840788,4.974205
602767,"Bakkane 58, Bremanger",61.844413,4.975535
602768,"Grotlevegen 63, Bremanger",61.840187,4.977935
602769,"Grotlevegen 114, Bremanger",61.84093,4.968632
602770,"Grotlevegen 93, Bremanger",61.840689,4.972373
602771,"Grotlevegen 25, Bremanger",61.839823,4.984848
602772,"Grotlevegen 30, Bremanger",61.839467,4.984706
602773,"Grotlevegen 137, Bremanger",61.841315,4.963888
602774,"Bakkane 22, Bremanger",61.844355,4.969247
602775,"Torvanger 15, Bremanger",61.84012,4.94871
602776,"Bjørsvika 9, Bremanger",61.840955,4.956342
602777,"Torvanger 26, Bremanger",61.838843,4.948747
602778,"Stasjonsvegen 7, Bremanger",61.842599,4.964894
602779,"Stasjonsvegen 8, Bremanger",61.841891,4.962172
602780,"Skjeret 30, Bremanger",61.839471,4.961521
602781,"Torvanger 3, Bremanger",61.840123,4.951653
602782,"Torvanger 9, Bremanger",61.839829,4.949853
602783,"Torvanger 7, Bremanger",61.839941,4.950295
602784,"Torvanger 5, Bremanger",61.840022,4.950931
602785,"Grotlevegen 221, Bremanger",61.839343,4.950146
602786,"Mulen 5, Bremanger",61.841076,4.972172
602787,"Grotlevegen 87, Bremanger",61.84069,4.973628
602788,"Struen 12, Bremanger",61.838977,4.989691
602789,"Struen 26, Bremanger",61.837813,4.989276
602790,"Grotlevegen 76, Bremanger",61.83921,4.973746
602791,"Bakkane 30, Bremanger",61.843987,4.970513
602792,"Bakkane 18, Bremanger",61.844112,4.967396
602793,"Grotlevegen 211, Bremanger",61.839213,4.950905
602794,"Torvanger 21, Bremanger",61.839522,4.948277
602795,"Grotlevegen 201, Bremanger",61.839571,4.952683
602796,"Torvanger 25, Bremanger",61.839087,4.948487
602797,"Torvanger 23, Bremanger",61.839282,4.948689
602798,"Grotlevegen 224, Bremanger",61.838289,4.948858
602799,"Nedre Torvanger 1, Bremanger",61.83862,4.952466
602800,"Bjørsvika 11, Bremanger",61.84081,4.956
602801,"Torvanger 19, Bremanger",61.839762,4.948207
602802,"Åkrevegen 6, Bremanger",61.839058,4.943527
602803,"Åkrevegen 1, Bremanger",61.838642,4.943772
602804,"Grotlevegen 243, Bremanger",61.838499,4.944685
602805,"Elvateigane 1, Bremanger",61.837697,4.945188
602806,"Grotlevegen 271, Bremanger",61.83888,4.939632
602807,"Teigane 3, Bremanger",61.839006,4.942373
602808,"Grotlevegen 340, Bremanger",61.836145,4.927782
602809,"Grotlevegen 407, Bremanger",61.837995,4.915863
602810,"Grotlevegen 289, Bremanger",61.838277,4.93627
602811,"Grotlevegen 291, Bremanger",61.838086,4.936219
602812,"Grotlevegen 261, Bremanger",61.838677,4.941903
602813,"Grotlevegen 255, Bremanger",61.838557,4.943003
602814,"Grotlevegen 279, Bremanger",61.838532,4.938933
602815,"Grotlevegen 293, Bremanger",61.837968,4.935873
602816,"Grotlevegen 244, Bremanger",61.838279,4.945151
602817,"Grotlevegen 233, Bremanger",61.838915,4.947216
602818,"Grotlevegen 285, Bremanger",61.838286,4.937182
602819,"Teigane 6, Bremanger",61.839473,4.941779
602820,"Grotlevegen 287, Bremanger",61.838091,4.937284
602821,"Grotlevegen 231, Bremanger",61.838818,4.94759
602822,"Grotlevegen 297, Bremanger",61.83855,4.935169
602823,"Grotlevegen 223, Bremanger",61.839114,4.949396
602824,"Grotlevegen 186, Bremanger",61.839974,4.955692
602825,"Bjørsvika 7, Bremanger",61.841163,4.957304
602826,"Torvanger 4, Bremanger",61.839674,4.951623
602827,"Grotlevegen 196, Bremanger",61.839588,4.953879
602828,"Bjørsvika 13, Bremanger",61.840624,4.955473
602829,"Grotlevegen 217, Bremanger",61.838929,4.950428
602830,"Torvanger 11, Bremanger",61.839778,4.949061
602831,"Nygård 6, Bremanger",61.837049,4.906442
602832,"Nygård 14, Bremanger",61.83842,4.905993
602833,"Grotlevegen 367, Bremanger",61.837396,4.923677
602834,"Grotlevegen 442, Bremanger",61.837165,4.908518
602835,"Vellene, Grotlevegen 301, Bremanger",61.837659,4.935458
