,Navn,Long,Lat
531109,"Røyslandsveien 95, Søndeled",58.694712,9.022498
531110,"Røyslandsveien 99, Søndeled",58.694747,9.024965
531111,"Røyslandsveien 103, Søndeled",58.697862,9.029471
531112,"Lindlandsveien 210, Søndeled",58.701188,9.011027
531113,"Røyslandsveien 179, Søndeled",58.702309,9.026231
531114,"Røyslandsveien 87, Søndeled",58.695543,9.01876
531115,"Røyslandsveien 89, Søndeled",58.695605,9.019542
531116,"Røyslandsveien 175, Søndeled",58.701914,9.024574
531117,"Røyslandsveien 171, Søndeled",58.701277,9.023521
531118,"Røyslandsveien 155, Søndeled",58.700124,9.02444
531119,"Røyslandsveien 177, Søndeled",58.702174,9.025161
531120,"Røyslandsveien 84, Søndeled",58.695503,9.017599
531121,"Røyslandsveien 82, Søndeled",58.695359,9.017012
531122,"Røyslandsveien 142, Søndeled",58.699849,9.023451
531123,"Røyslandsveien 144, Søndeled",58.700513,9.024055
531124,"Røyslandsveien 140, Søndeled",58.699534,9.023347
531125,"Lindlandsveien 194, Søndeled",58.699473,9.010043
531126,"Røyslandsveien 115, Søndeled",58.69596,9.019721
531127,"Røyslandsveien 123, Søndeled",58.698241,9.020706
531128,"Røyslandsveien 68, Søndeled",58.694299,9.015148
531130,"Røyslandsveien 138, Søndeled",58.699157,9.023278
531131,"Røyslandsveien 102, Søndeled",58.696544,9.018824
531132,"Røyslandsveien 83, Søndeled",58.695269,9.018116
531133,"Røyslandsveien 129, Søndeled",58.697271,9.021016
531134,"Røyslandsveien 127, Søndeled",58.697568,9.020723
531135,"Lindlandsveien 226, Søndeled",58.701727,9.011389
531136,"Røyslandsveien 111, Søndeled",58.69596,9.021757
531137,"Røyslandsveien 81, Søndeled",58.694865,9.017236
531138,"Lindlandsveien 192, Søndeled",58.699518,9.009387
531139,"Røyslandsveien 153, Søndeled",58.699803,9.024279
531140,"Røyslandsveien 161, Søndeled",58.701285,9.025005
531141,"Lindlandsveien 330, Søndeled",58.708077,9.006576
531142,"Lindlandsveien 332, Søndeled",58.708409,9.006369
531143,"Lindlandsveien 336, Søndeled",58.708652,9.00775
531144,"Lindlandsveien 338, Søndeled",58.709002,9.007819
531145,"Lindlandsveien 259, Søndeled",58.703003,9.010113
531147,"Lindlandsveien 240, Søndeled",58.701584,9.009819
531150,"Lindlandsveien 300, Søndeled",58.706263,9.010062
531151,"Lindlandsveien 380, Søndeled",58.710762,9.007388
531152,"Lindlandsveien 302, Søndeled",58.706451,9.010442
533117,"Lindlandsveien 401, Søndeled",58.714094,9.011514
534032,"Røyslandsveien 281, Søndeled",58.709778,9.037853
534261,"Røyslandsveien 170, Søndeled",58.700926,9.02283
534262,"Røyslandsveien 67, Søndeled",58.693446,9.018046
534267,"Røyslandsveien 157, Søndeled",58.700522,9.024832
534436,"Røyslandsveien 125, Søndeled",58.6979,9.021258
534437,"Skuggestøl, Lindlandsveien 455, Søndeled",58.71668,9.018576
534438,"Lindlandsveien 378, Søndeled",58.710951,9.008285
534503,"Lindlandsveien 227, Søndeled",58.701898,9.012425
534645,"Lindlandsveien 190, Søndeled",58.699267,9.009422
534904,"Røyslandsveien 243, Søndeled",58.706502,9.031722
534998,"Lindland Øvre, Lindlandsveien 361, Søndeled",58.710843,9.011306
1449403,"Nesdalen 2, Holt",58.679903,9.012917
1741266,"Gamle Songevei 78, Holt",58.672717,8.977395
1741341,"Øvre Sundsdalsvei 13, Holt",58.671433,8.977775
1741537,"Nedre Sundsdalsvei 12, Holt",58.672529,8.979516
1741949,"Nedre Sundsdalsvei 38, Holt",58.67102,8.9815
1741983,"Gamle Songevei 113, Holt",58.674155,8.983067
1741984,"Gamle Songevei 111, Holt",58.674245,8.984291
1741985,"Gamle Songevei 109, Holt",58.673876,8.983705
1741986,"Gamle Songevei 107, Holt",58.673625,8.982809
1741987,"Gamle Songevei 114, Holt",58.673984,8.981326
1742169,"Gamle Songevei 185, Holt",58.676967,8.991895
1742278,"Fredviklia 3, Holt",58.677119,8.988757
1742279,"Fredviklia 11, Holt",58.677685,8.989446
1742280,"Fredviklia 13, Holt",58.677945,8.989825
1743236,"Gamle Songevei 299, Holt",58.68496,9.004226
1743511,"Gamle Songevei 332, Holt",58.685606,9.007141
1743627,"Gamle Songevei 350, Holt",58.686272,9.008092
1743869,"Gamle Songevei 374, Holt",58.687806,9.012472
1744952,"Hvidebergveien 247, Holt",58.681453,9.033407
1746166,"Nesveien Songe 16, Holt",58.687617,9.017336
1746245,"Røyslandsveien 65, Holt",58.693716,9.015666
1746821,"Lindlandsveien 10, Holt",58.686074,9.00445
1746822,"Lindlandsveien 20, Holt",58.686918,9.004675
1746823,"Lindlandsveien 40, Holt",58.688409,9.003519
1746949,"Lindlandsveien 98, Holt",58.693106,8.998654
1746950,"Lindlandsveien 111, Holt",58.693348,9.000845
1746951,"Lindlandsveien 103, Holt",58.693196,8.999896
1746952,"Lindlandsveien 119, Holt",58.692037,9.003795
1746953,"Lindlandsveien 117, Holt",58.692217,9.002709
1746998,"Lindlandsveien 6, Holt",58.68619,9.003829
1747134,"Langmyrveien 306, Holt",58.697604,8.982901
1747135,"Langmyrveien 17, Holt",58.693582,8.997464
1747251,"Bordalsheia 7, Holt",58.694426,9.001812
1822419,"Øvre Nesdalen 7A, Holt",58.681024,9.017293
1853263,"Sandvannsveien 106, Holt",58.688474,8.961323
1951097,"Langmyrveien 278, Holt",58.695988,8.979356
1973395,"Nesdalen 12, Holt",58.677949,9.01223
1973693,"Øvre Nesdalen 2, Holt",58.680491,9.012911
2258947,"Nesdalen 4, Holt",58.680065,9.013797
2258948,"Nesdalen 1, Holt",58.679777,9.012227
2258963,"Sandvannsveien 36, Holt",58.700097,8.965091
2258965,"Balttjennveien 68, Holt",58.682363,8.978665
2258978,"Greinaveien 251, Holt",58.686678,8.947759
2258983,"Sandvannsveien 110, Holt",58.693621,8.961906
2259007,"Langmyrveien 113, Holt",58.690986,8.991323
2259114,"Øvre Nesdalen 7, Holt",58.680612,9.015091
2259119,"Øvre Nesdalen 9, Holt",58.681421,9.015719
2259120,"Øvre Nesdalen 11, Holt",58.681751,9.014839
2259121,"Øvre Nesdalen 8, Holt",58.680975,9.015577
2259123,"Øvre Nesdalen 10, Holt",58.681142,9.015108
2259271,"Nesdalen 5, Holt",58.67923,9.011882
2259273,"Nesdalen 6, Holt",58.678987,9.012296
2259276,"Nesdalen 3, Holt",58.679607,9.012193
2259278,"Nesdalen 10, Holt",58.678395,9.012275
2259280,"Nesdalen 9, Holt",58.678416,9.011615
2259282,"Nesdalen 8, Holt",58.678666,9.012294
2259284,"Nesdalen 7, Holt",58.678709,9.011658
2259285,"Øvre Nesdalen 5, Holt",58.680657,9.014418
2259287,"Øvre Nesdalen 6, Holt",58.680999,9.013711
2259296,"Dalveien 15, Holt",58.682239,8.99593
2259297,"Lauvåsdalen 12, Holt",58.683469,8.999431
2259298,"Lauvåsdalen 10, Holt",58.683173,8.999327
2259299,"Lauvåsdalen 7, Holt",58.683343,9.000983
2259301,"Dalveien 23B, Holt",58.680957,8.994407
2259303,"Dalveien 23A, Holt",58.680889,8.994605
2259305,"Dalveien 17, Holt",58.681754,8.99543
2259306,"Lauvåsdalen 16, Holt",58.683676,8.999362
2259308,"Nesveien Songe 13, Holt",58.688102,9.015766
2259309,"Nesveien Songe 10, Holt",58.68839,9.016388
2259310,"Nesveien Songe 14, Holt",58.688668,9.017457
2259311,"Nesveien Songe 81, Holt",58.682202,9.013194
2259312,"Nesveien Songe 65, Holt",58.683567,9.013746
2259313,"Nesveien Songe 29, Holt",58.686719,9.014783
2259316,"Nesveien Songe 12, Holt",58.688264,9.017474
2259317,"Gamle Songevei 410, Holt",58.689791,9.017855
2259318,"Gamle Songevei 412, Holt",58.690347,9.017665
2259678,"Gamle Songevei 382, Holt",58.688453,9.013783
2259679,"Gamle Songevei 404, Holt",58.689611,9.016578
2259682,"Gamle Songevei 434, Holt",58.691434,9.020236
2259683,"Gamle Songevei 366, Holt",58.687914,9.011989
2259686,"Gamle Songevei 436, Holt",58.691874,9.020616
2259687,"Gamle Songevei 416, Holt",58.690787,9.018528
2259688,"Gamle Songevei 359, Holt",58.687268,9.010884
2259689,"Gamle Songevei 432, Holt",58.6912,9.020459
2259690,"Gamle Songevei 362, Holt",58.687798,9.011161
2259694,"Gamle Songevei 438, Holt",58.692844,9.021393
2259711,"Nedre Sundsdalsvei 6, Holt",58.672753,8.979119
2259713,"Nedre Sundsdalsvei 4, Holt",58.672537,8.978757
2259718,"Lauvåsen 50, Holt",58.684843,9.000602
2259720,"Hvidebergveien 248, Holt",58.681049,9.033544
2259722,"Sliperikleiva 2, Holt",58.687016,9.012109
2259723,"Bordalsheia 14, Holt",58.69457,9.000707
2259724,"Sliperikleiva 9, Holt",58.686594,9.011523
2259725,"Sliperikleiva 20, Holt",58.686369,9.013903
2259726,"Sundsbekkdalen 15, Holt",58.674002,8.98593
2259728,"Sundsbekkdalen 9, Holt",58.674487,8.986309
2259729,"Nesveien Songe 161, Holt",58.676751,9.013554
2259730,"Bordalsheia 27, Holt",58.695225,9.001018
2259731,"Sundsbekkdalen 17, Holt",58.674586,8.986723
2259732,"Nesveien Songe 152, Holt",58.676957,9.012502
2259733,"Bordalsheia 23, Holt",58.695639,9.001898
2259734,"Sundsbekkdalen 19, Holt",58.674856,8.986947
2259735,"Nesveien Songe 123, Holt",58.678619,9.010554
2259736,"Bordalsheia 20, Holt",58.695243,9.001725
2259737,"Nesveien Songe 87, Holt",58.681762,9.012866
2259738,"Bordalsheia 16, Holt",58.694866,9.001311
2259739,"Gamle Songevei 13, Holt",58.667759,8.97414
2259740,"Gamle Songevei 11, Holt",58.667354,8.972503
2259741,"Øvre Sundsdalsvei 20, Holt",58.67084,8.978276
2259742,"Øvre Sundsdalsvei 31, Holt",58.669771,8.97738
2259743,"Øvre Sundsdalsvei 17, Holt",58.670912,8.977241
2259749,"Nesveien Songe 84, Holt",58.681771,9.013539
2259758,"Gamle Songevei 314, Holt",58.685526,9.006106
2259759,"Gamle Songevei 316, Holt",58.685831,9.006762
2259761,"Gamle Songevei 306, Holt",58.68558,9.004812
2259762,"Gamle Songevei 312, Holt",58.685508,9.005658
2259773,"Lauvåsen 44, Holt",58.684313,9.000586
2259774,"Lauvåsen 42, Holt",58.684188,9.000276
2259775,"Lauvåsen 40, Holt",58.684251,8.999776
2259777,"Lauvåsen 14, Holt",58.68487,9.001984
2259778,"Lauvåsen 10, Holt",58.685104,9.003156
2259779,"Lauvåsen 7, Holt",58.685535,9.003432
2259780,"Gamle Songevei 115, Holt",58.674218,8.983722
2259781,"Gamle Songevei 117, Holt",58.674521,8.983869
