,Navn,Long,Lat
13392,"68/3, Sula",62.405032,6.267941
13449,"68/2, Sula",62.404894,6.270045
13450,"67/3, Sula",62.414606,6.271581
13451,"67/7, Sula",62.412011,6.270454
13454,"68/6, Sula",62.404513,6.27217
38678,"72/1-2, Sula",62.413661,6.220501
38680,"72/1-1, Sula",62.413659,6.22107
38681,"74/3-1, Sula",62.417915,6.23678
38682,"73/1-1, Sula",62.413802,6.220747
777555,"Haugråsa 14, Sula",62.421241,6.268225
777557,"Haugråsa 12, Sula",62.42099,6.268268
777558,"Haugråsa 13, Sula",62.421194,6.267648
777596,"Myrane 5, Sula",62.424247,6.266692
777597,"Myrane 9, Sula",62.424117,6.267866
777602,"Myrane 15, Sula",62.423619,6.268551
777633,"Haugråsa 1, Sula",62.420157,6.268809
777636,"Haugråsa 7, Sula",62.420417,6.267894
777637,"Haugråsa 11, Sula",62.420973,6.267843
777638,"Haugråsa 2, Sula",62.420464,6.268916
777639,"Haugråsa 6, Sula",62.420653,6.268453
777713,"Mausavågvegen 60, Sula",62.425998,6.275387
777714,"Mausavågvegen 61, Sula",62.425878,6.274777
777715,"Mausavågvegen 32, Sula",62.42345,6.275541
777716,"Nylendet 24, Sula",62.425326,6.274556
777717,"Mausavågvegen 76, Sula",62.427319,6.276332
777718,"Mausavågvegen 81, Sula",62.427451,6.275293
777719,"Mausavågvegen 63, Sula",62.425707,6.273824
777720,"Mausavågvegen 72, Sula",62.426802,6.275643
777721,"Mausavågvegen 90, Sula",62.428721,6.275933
777722,"Furnesvegen 4, Sula",62.420673,6.274069
777723,"Mausavågvegen 84, Sula",62.428154,6.276353
777724,"Mausavågvegen 86, Sula",62.428525,6.276494
777725,"Furneset 11, Sula",62.422934,6.280156
777726,"Furnesvegen 5, Sula",62.421025,6.273689
777727,"Furnesvegen 18, Sula",62.421593,6.275632
777766,"Nylendet 8, Sula",62.423945,6.273772
777767,"Nylendet 12, Sula",62.424476,6.274246
777769,"Nylendet 6, Sula",62.423692,6.273659
777770,"Remabakken 2, Sula",62.421873,6.276207
777771,"Remabakken 9, Sula",62.421284,6.275951
777772,"Nylendet 28, Sula",62.425055,6.274
777773,"Nylendet 26, Sula",62.42535,6.273934
777774,"Myrbekkane 15, Sula",62.423383,6.270723
777775,"Myrbekkane 16, Sula",62.423215,6.271804
777776,"Myrbekkane 10, Sula",62.422475,6.271174
777777,"Myrbekkane 12, Sula",62.422775,6.271321
777778,"Myrbekkane 27, Sula",62.42437,6.271156
777779,"Mausavågvegen 2, Sula",62.421113,6.273138
777780,"Myrbekkane 25, Sula",62.424063,6.271533
777781,"Mausavågvegen 12, Sula",62.421878,6.273708
777782,"Mausavågvegen 15, Sula",62.422261,6.273537
777783,"Mausavågvegen 3, Sula",62.421444,6.272604
777784,"Mausavågvegen 6, Sula",62.421446,6.273185
777785,"Mausavågvegen 21, Sula",62.422786,6.273257
777786,"Mausavågvegen 24, Sula",62.422889,6.27441
777787,"Mausavågvegen 16, Sula",62.422271,6.27406
777788,"Mausavågvegen 17, Sula",62.422433,6.273619
777908,"Eikremsvegen 95, Sula",62.408858,6.255141
778143,"Vikevegen 29, Sula",62.406288,6.256032
778144,"Vikevegen 44, Sula",62.405227,6.258554
778146,"Vikevegen 21, Sula",62.406692,6.254687
778147,"Knutegarden 24, Sula",62.404564,6.252359
778148,"Knutegarden 39, Sula",62.403783,6.255141
778149,"Knutegarden 8, Sula",62.406061,6.252241
778150,"Knutegarden 22, Sula",62.404596,6.252162
778151,"Knutegarden 41, Sula",62.403566,6.255509
778152,"Knutegarden 45, Sula",62.403002,6.255619
778153,"Svingen 10, Sula",62.421518,6.274554
778154,"Svingen 11, Sula",62.421698,6.275061
778155,"Svingen 7, Sula",62.422148,6.275547
778156,"Svingen 9, Sula",62.421973,6.275327
778157,"Tomasbakken 6, Sula",62.421833,6.278303
778158,"Tomasbakken 10, Sula",62.42149,6.279109
778159,"Tomasbakken 16, Sula",62.421767,6.280402
778160,"Eikremsvegen 40, Sula",62.413875,6.260859
778161,"Eikremsvegen 48, Sula",62.413284,6.260061
778162,"Eikremsvegen 18, Sula",62.415806,6.261341
778163,"Eikremsvegen 22, Sula",62.415518,6.260825
778164,"Furemoen 3, Sula",62.411906,6.258553
778165,"Eikremsvegen 76, Sula",62.411078,6.257958
778166,"Eikremsvegen 52, Sula",62.412881,6.260098
778167,"Eikremsvegen 56, Sula",62.412491,6.259901
778168,"Eikremsvegen 94, Sula",62.409424,6.254663
778169,"Eikremsvegen 96, Sula",62.4092,6.254257
778170,"Eikremsvegen 78, Sula",62.410857,6.257688
778171,"Eikremsvegen 88, Sula",62.410127,6.256632
778172,"Eikremsvegen 108, Sula",62.409197,6.253192
778173,"Eikremsvegen 110, Sula",62.408901,6.252774
778174,"Eikremsvegen 97, Sula",62.408695,6.254613
778175,"Eikremsvegen 98, Sula",62.408967,6.253853
778176,"Eikremsvegen 115, Sula",62.408177,6.253383
778177,"Eikremsvegen 116, Sula",62.408376,6.252571
778178,"Eikremsvegen 111, Sula",62.408498,6.254205
778179,"Eikremsvegen 112, Sula",62.408661,6.25346
778180,"Eikremsvegen 120, Sula",62.408652,6.25241
778181,"Eikremsvegen 122, Sula",62.408074,6.251804
778182,"Eikremsvegen 117, Sula",62.408071,6.253005
778183,"Eikremsvegen 118, Sula",62.408428,6.251985
778184,"Eikremsvegen 127, Sula",62.407539,6.251563
778185,"Eikremsvegen 139, Sula",62.406474,6.250363
778186,"Eikremsvegen 123, Sula",62.40774,6.252164
778187,"Eikremsvegen 125, Sula",62.407605,6.251693
778188,"Eikremsvegen 151, Sula",62.40482,6.249392
778189,"Eikremsvegen 176, Sula",62.404883,6.244875
778190,"Eikremsvegen 146, Sula",62.406396,6.249052
778191,"Eikremsvegen 177, Sula",62.4045,6.244562
778192,"Eikremsvegen 157, Sula",62.405381,6.248721
778193,"Eikremsvegen 159, Sula",62.405288,6.248091
778194,"Aurhølå 3, Sula",62.409854,6.255534
778195,"Aurhølå 5, Sula",62.409633,6.255244
778196,"Tverråvegen 6, Sula",62.411792,6.257235
778197,"Aurhølå 2, Sula",62.409983,6.256141
778198,"Aurhaugen 2, Sula",62.414946,6.260955
778199,"Aurhaugen 11, Sula",62.414238,6.260594
778200,"Aurhølå 8, Sula",62.410578,6.257171
778201,"Aurhølå 24, Sula",62.410256,6.255419
778202,"Gøtå 15, Sula",62.42021,6.270605
778203,"Vågsgardane 3, Sula",62.422267,6.271096
778204,"Eikremsvegen 32, Sula",62.414642,6.261022
778205,"Gøtå 2, Sula",62.421595,6.269801
778208,"Vågsgardane 6, Sula",62.422067,6.272335
778214,"Furneset 13, Sula",62.423146,6.280311
778215,"Furneset 25, Sula",62.423777,6.280244
778216,"Furnesvegen 55, Sula",62.422796,6.283001
778217,"Furnesvegen 46, Sula",62.422206,6.280846
778218,"Furnesvegen 48, Sula",62.422253,6.281384
778219,"Furnesvegen 65, Sula",62.422729,6.283672
778220,"Furnesvikane 1, Sula",62.422481,6.284308
778221,"Furnesvegen 57, Sula",62.422617,6.283037
778222,"Furnesvegen 60, Sula",62.422054,6.2827
778223,"Furnesvikane 21, Sula",62.42251,6.286262
778224,"Furnesvikane 26, Sula",62.422144,6.287303
778225,"Furnesvikane 7, Sula",62.422827,6.285033
778226,"Furnesvikane 11, Sula",62.422606,6.285653
778227,"Djupebakken 6, Sula",62.421497,6.27165
778228,"Brekkhaugen 2, Sula",62.42035,6.267241
778229,"Furnesvikane 28, Sula",62.422083,6.288316
778230,"Djupebakken 4, Sula",62.421332,6.271937
778231,"Ingeskogen 1, Sula",62.421681,6.269599
778232,"Ingeskogen 3, Sula",62.421704,6.269849
778233,"Brekkhaugen 6, Sula",62.420724,6.267071
778234,"Brekkhaugen 12, Sula",62.420925,6.266336
778235,"Ingeskogen 20, Sula",62.422918,6.268072
778236,"Ingeskogen 41, Sula",62.423586,6.264156
778237,"Ingeskogen 9, Sula",62.421659,6.269408
778238,"Ingeskogen 16, Sula",62.423081,6.269084
778241,"Ingeskogen 43, Sula",62.423812,6.263786
778242,"Ingeskogen 44, Sula",62.424064,6.264267
778243,"Mausabakkane 5, Sula",62.420136,6.269566
778244,"Mausabakkane 12, Sula",62.419998,6.268513
778246,"Mausabakkane 2, Sula",62.420687,6.269729
778247,"Mausabakkane 44, Sula",62.418053,6.264603
778248,"Mausabakkane 16, Sula",62.419639,6.268062
