,Navn,Long,Lat
20267,"30/1-2, Stord",59.814921,5.423048
30393,"30/3, Stord",59.815114,5.427596
36826,"69/2-1, Stord",59.839138,5.440446
1086836,"Gjerdet 21, Nysæter",59.790756,5.423195
1086837,"Gjerdet 22, Nysæter",59.789728,5.424393
1086838,"Gjerdet 23, Nysæter",59.790861,5.422756
1086839,"Gjerdet 27, Nysæter",59.790088,5.423409
1086840,"Gjerdet 15, Nysæter",59.790259,5.425037
1086841,"Gjerdet 16, Nysæter",59.790315,5.423813
1086842,"Gjerdet 18, Nysæter",59.790025,5.424076
1086843,"Gjerdet 19, Nysæter",59.790625,5.423673
1086844,"Gjerdet 8, Nysæter",59.78999,5.424775
1086845,"Gjerdet 9, Nysæter",59.790083,5.426209
1086846,"Gjerdet 13, Nysæter",59.790135,5.425455
1086847,"Gjerdet 14, Nysæter",59.790373,5.424324
1086849,"Gjerdet 1, Nysæter",59.789726,5.426301
1086850,"Gjerdet 24, Nysæter",59.789678,5.425201
1086851,"Gjerdet 5, Nysæter",59.789617,5.425938
1086852,"Gruva 21, Nysæter",59.790832,5.419692
1086853,"Gruva 25, Nysæter",59.791057,5.419043
1086854,"Gruva 29, Nysæter",59.790435,5.417987
1086856,"Gruva 11, Nysæter",59.790565,5.422128
1086857,"Gruva 12, Nysæter",59.78989,5.418116
1086858,"Gruva 15, Nysæter",59.79032,5.419711
1086859,"Gruva 19, Nysæter",59.790871,5.420133
1086860,"Gruva 6, Nysæter",59.789482,5.418642
1086861,"Gruva 7, Nysæter",59.789776,5.419894
1086862,"Gruva 8, Nysæter",59.789471,5.41825
1086863,"Gruva 10, Nysæter",59.789646,5.418089
1086864,"Gruvevegen 46, Nysæter",59.789293,5.4246
1086865,"Gruva 1, Nysæter",59.788843,5.418621
1086866,"Gruva 3, Nysæter",59.789043,5.419349
1086867,"Gruva 5, Nysæter",59.789244,5.419149
1086892,"Fjellsmogehaugen 10, Nysæter",59.785148,5.400831
1086893,"Fjellsmogehaugen 11, Nysæter",59.78478,5.400193
1086894,"Fjellsmogehaugen 12, Nysæter",59.784973,5.40101
1086895,"Fjellsmogehaugen 13, Nysæter",59.784565,5.400216
1086896,"Fjellsmogehaugen 6, Nysæter",59.785546,5.400271
1086897,"Fjellsmogehaugen 7, Nysæter",59.785229,5.399841
1086898,"Fjellsmogehaugen 8, Nysæter",59.785434,5.400463
1086899,"Fjellsmogehaugen 9, Nysæter",59.785047,5.40011
1086901,"Fjellsmogehaugen 1, Nysæter",59.785821,5.399153
1086902,"Fjellsmogehaugen 3, Nysæter",59.78563,5.399406
1086903,"Fjellsmogehaugen 5, Nysæter",59.785438,5.399622
1086918,"Fjellsmogehaugen 14B, Nysæter",59.784598,5.400867
1086919,"Fjellsmogehaugen 15, Nysæter",59.784326,5.400028
1087234,"Longamyrvegen 29A, Nysæter",59.786673,5.409582
1087236,"Longamyrvegen 29B, Nysæter",59.786579,5.409449
1087574,"Hillarhaugen 74, Nysæter",59.787919,5.42398
1087575,"Hillarhaugen 73, Nysæter",59.788423,5.424319
1087576,"Hillarhaugen 78, Nysæter",59.788147,5.423082
1087577,"Hillarhaugen 76, Nysæter",59.787928,5.42332
1087578,"Hillarhaugen 68, Nysæter",59.787892,5.425624
1087579,"Hillarhaugen 67, Nysæter",59.788106,5.426225
1087580,"Hillarhaugen 72, Nysæter",59.78814,5.424509
1087581,"Hillarhaugen 70, Nysæter",59.788035,5.425252
1087582,"Hillarhaugen 64, Nysæter",59.787777,5.426332
1087583,"Hillarhaugen 63, Nysæter",59.788069,5.426835
1087584,"Hillarhaugen 66, Nysæter",59.787812,5.425989
1087585,"Hillarhaugen 65, Nysæter",59.78808,5.426584
1087602,"Hillarhaugen 22, Nysæter",59.788435,5.428062
1087603,"Hillarhaugen 9, Nysæter",59.788916,5.427262
1087604,"Hillarhaugen 26, Nysæter",59.787985,5.428699
1087605,"Hillarhaugen 24, Nysæter",59.788188,5.428249
1087606,"Hillarhaugen 5, Nysæter",59.789122,5.426544
1087610,"Hillarhaugen 59, Nysæter",59.788139,5.427755
1087611,"Hillarhaugen 58, Nysæter",59.787735,5.427459
1087612,"Hillarhaugen 61, Nysæter",59.788197,5.42725
1087613,"Hillarhaugen 60, Nysæter",59.78773,5.426943
1087614,"Hillarhaugen 52, Nysæter",59.787434,5.427699
1087615,"Hillarhaugen 48, Nysæter",59.787873,5.428211
1087616,"Hillarhaugen 56, Nysæter",59.787547,5.427141
1087617,"Hillarhaugen 54, Nysæter",59.787358,5.427125
1087618,"Hillarhaugen 42, Nysæter",59.787283,5.428328
1087619,"Hillarhaugen 40, Nysæter",59.787193,5.426931
1087620,"Hillarhaugen 46, Nysæter",59.787622,5.428577
1087621,"Hillarhaugen 44, Nysæter",59.787513,5.428856
1087622,"Hillarhaugen 30, Nysæter",59.787482,5.429416
1087623,"Hillarhaugen 28, Nysæter",59.787988,5.428823
1087624,"Hillarhaugen 38, Nysæter",59.787012,5.427153
1087625,"Hillarhaugen 32, Nysæter",59.787484,5.429558
1087660,"Kattanesvegen 18, Nysæter",59.787302,5.419785
1087661,"Kattanesvegen 16, Nysæter",59.787325,5.419961
1087664,"Kattanesvegen 2, Nysæter",59.788176,5.42217
1087665,"Gruvevegen 19, Nysæter",59.788452,5.42015
1087666,"Kattanesvegen 8, Nysæter",59.787419,5.420806
1087667,"Gruvevegen 21, Nysæter",59.788222,5.420239
1087782,"Longamyrvegen 27A, Nysæter",59.786819,5.409655
1087783,"Longamyrvegen 25, Nysæter",59.78702,5.409152
1087784,"Longamyrvegen 30, Nysæter",59.786312,5.408872
1087785,"Longamyrvegen 27B, Nysæter",59.786857,5.409419
1087786,"Longamyrvegen 15, Nysæter",59.787134,5.410031
1087787,"Longamyrvegen 13, Nysæter",59.786776,5.410409
1087788,"Longamyrvegen 19, Nysæter",59.787392,5.409255
1087789,"Longamyrvegen 17, Nysæter",59.787294,5.40964
1087790,"Longamyrvegen 5, Nysæter",59.786594,5.411641
1087791,"Longamyrvegen 4, Nysæter",59.786303,5.409532
1087792,"Longamyrvegen 11A, Nysæter",59.786571,5.410145
1087793,"Longamyrvegen 6, Nysæter",59.786116,5.409285
1087794,"Longamyrvegen 1, Nysæter",59.786161,5.4106
1087796,"Longamyrvegen 3, Nysæter",59.786293,5.411138
1087797,"Longamyrvegen 2, Nysæter",59.786097,5.409911
1088177,"Longamyrvegen 36, Nysæter",59.786692,5.407672
1088178,"Longamyrvegen 35, Nysæter",59.786982,5.408086
1088181,"Longamyrvegen 32, Nysæter",59.786465,5.40857
1088182,"Longamyrvegen 31, Nysæter",59.786764,5.408983
1088183,"Longamyrvegen 34, Nysæter",59.786563,5.408203
1088184,"Longamyrvegen 33, Nysæter",59.786835,5.408619
1088264,"Nysæterstølen 25, Nysæter",59.783777,5.402957
1088265,"Nysæterstølen 24, Nysæter",59.782955,5.402613
1088266,"Nysæterstølen 27, Nysæter",59.783901,5.402596
1088267,"Nysæterstølen 26, Nysæter",59.783244,5.402534
1088268,"Nysæterstølen 23, Nysæter",59.783535,5.402984
1088270,"Nysæterstølen 56, Nysæter",59.783616,5.401656
1088273,"Nysæterstølen 50, Nysæter",59.784005,5.401435
1088274,"Nysæterstølen 48, Nysæter",59.783838,5.400936
1088275,"Nysæterstølen 54, Nysæter",59.783777,5.401638
1088276,"Nysæterstølen 52, Nysæter",59.783892,5.401911
1088277,"Nysæterstølen 38, Nysæter",59.783089,5.401142
1088278,"Nysæterstølen 36, Nysæter",59.782951,5.400788
1088279,"Nysæterstølen 46, Nysæter",59.783618,5.400764
1088280,"Nysæterstølen 44, Nysæter",59.783344,5.400936
1088281,"Nysæterstølen 30, Nysæter",59.783131,5.402011
1088282,"Nysæterstølen 28, Nysæter",59.783318,5.401955
1088283,"Nysæterstølen 34, Nysæter",59.782806,5.401315
1088284,"Nysæterstølen 32, Nysæter",59.7829,5.402107
1088373,"Ramsdalen 10, Nysæter",59.787435,5.422713
1088375,"Ramsdalen 14, Nysæter",59.787422,5.423855
1088380,"Ramsdalen 2, Nysæter",59.787841,5.421681
1088407,"Nysæterstølen 18, Nysæter",59.783071,5.403747
1088408,"Nysæterstølen 17, Nysæter",59.783107,5.404438
1088409,"Nysæterstølen 21, Nysæter",59.783568,5.403533
1088410,"Nysæterstølen 20, Nysæter",59.78321,5.40332
1088411,"Nysæterstølen 10, Nysæter",59.782508,5.401597
