,Navn,Long,Lat
835747,"Hammarnesveien 117, Kvalsund",70.509349,23.818275
835748,"Storbuktveien 68, Kvalsund",70.546706,23.99512
835749,"Stallogargoveien 53, Kvalsund",70.519283,23.973376
835750,"Hammarnesveien 138, Kvalsund",70.511533,23.797045
835751,"Skjåholmveien 81, Kvalsund",70.539255,23.727912
835752,"Hammarnesveien 31, Kvalsund",70.507027,23.882876
835753,"Skjåholmveien 40, Kvalsund",70.522309,23.757333
835754,"Skjåholmveien 43, Kvalsund",70.520928,23.754374
835755,"Hammarnesveien 68, Kvalsund",70.510918,23.857284
835756,"Storbuktveien 32, Kvalsund",70.54074,23.998302
835775,"Storbuktveien 76, Kvalsund",70.546925,23.998
835884,"Dypelvbukta 35, Kvalsund",70.460552,24.266372
835900,"Nyggenen 15, Kvalsund",70.494754,23.967319
835901,"Nyggenen 9, Kvalsund",70.495478,23.970452
835902,"Slettelv 23, Kvalsund",70.507219,24.051953
835903,"Neverfjordveien 139, Kvalsund",70.46704,23.79347
835904,"Neverfjordveien 265, Kvalsund",70.44165,23.794987
835905,"Neverfjordveien 261, Kvalsund",70.442387,23.796374
835906,"Neverfjordveien 255, Kvalsund",70.44372,23.79748
835907,"Neverfjordveien 241, Kvalsund",70.44541,23.798139
835908,"Neverfjordveien 235, Kvalsund",70.446064,23.798104
835909,"Neverfjordveien 198, Kvalsund",70.453105,23.783885
835910,"Neverfjordveien 162, Kvalsund",70.463191,23.785454
835911,"Kvalsunddalen 44, Kvalsund",70.458733,23.909108
835912,"Kvalsundveien 254, Kvalsund",70.51184,24.037345
835913,"Slettelv 47, Kvalsund",70.503645,24.058381
835914,"Slettelv 11, Kvalsund",70.509178,24.049
835915,"Slettelv 7, Kvalsund",70.509481,24.048558
835916,"Neverfjordveien 249, Kvalsund",70.444391,23.797746
835917,"Slettelv 62, Kvalsund",70.501757,24.064953
835918,"Slettelv 41, Kvalsund",70.50423,24.05691
835919,"Slettelv 21, Kvalsund",70.507594,24.051455
835920,"Slettelv 37, Kvalsund",70.504984,24.055105
835921,"Slettelv 58, Kvalsund",70.50246,24.063824
835922,"Neverfjordveien 188, Kvalsund",70.454853,23.782451
835923,"Kvalsunddalen 82, Kvalsund",70.437839,23.85578
835929,"Slettelv 50, Kvalsund",70.503503,24.06048
835930,"Gargoveien 26, Kvalsund",70.494618,24.094322
835931,"Gargoveien 39, Kvalsund",70.492223,24.097713
835932,"Slettelv 52, Kvalsund",70.503345,24.061211
835933,"Gargoveien 32, Kvalsund",70.494051,24.095954
835934,"Slettelv 33, Kvalsund",70.505389,24.054791
835935,"Neverfjordveien 147, Kvalsund",70.465959,23.79101
835936,"Slettelv 9, Kvalsund",70.509166,24.04841
