,Navn,Long,Lat
1025231,"Nørdervollveien 2, Dalsbygda",62.525438,11.04291
1025233,"Vangrøftveien 190, Dalsbygda",62.525811,11.077919
1025234,"Storstuen, Vangrøftveien 292, Dalsbygda",62.526465,11.058992
1025310,"Vangrøftveien 111, Dalsbygda",62.527269,11.090926
1025394,"Sandmoen 18, Dalsbygda",62.528134,11.105079
1025488,"Mosengveien 484, Dalsbygda",62.529183,11.108185
1025490,"Vangrøftveien 73, Dalsbygda",62.529143,11.095917
1025497,"Brattåsveien 61, Dalsbygda",62.534477,11.104224
1025542,"Langsveien 103, Dalsbygda",62.509282,11.023313
1025566,"Vangrøftveien 37, Dalsbygda",62.530318,11.105538
1025568,"Brattåsveien 14, Dalsbygda",62.530834,11.095706
1667740,"Vangrøftveien 188, Dalsbygda",62.524233,11.076896
1718969,"Løvfloveien 163, Dalsbygda",62.532216,11.075936
1731798,"Vangrøftveien 101, Dalsbygda",62.52687,11.094269
1933881,"Nørdervollveien 437, Dalsbygda",62.527973,10.98538
1959032,"Vangrøftveien 325, Dalsbygda",62.526454,11.054888
1970379,"Langsveien 163, Dalsbygda",62.505267,11.014011
1980785,"Dalsbygda Bygg og Laft, Mosengveien 494, Dalsbygda",62.529195,11.110264
1984765,"Langsveien 165, Dalsbygda",62.505666,11.01426
2017847,"Vangrøftveien 186, Dalsbygda",62.524151,11.077662
2093993,"Mosengveien 482A, Dalsbygda",62.528514,11.109195
2182337,"Langsveien 143, Dalsbygda",62.508088,11.019646
2188491,"Løvfloveien 158, Dalsbygda",62.530868,11.075978
2239011,"Mosengveien 395, Dalsbygda",62.520636,11.112808
2239079,"Vangrøftveien 319, Dalsbygda",62.532324,11.047251
2239080,"Vangrøftveien 323, Dalsbygda",62.526374,11.05498
2239081,"Vangrøftveien 262, Dalsbygda",62.526336,11.065517
2239082,"Vangrøftveien 296, Dalsbygda",62.524741,11.056136
2239083,"Vangrøftveien 463, Dalsbygda",62.51976,11.033933
2239084,"Joteggveien 220, Dalsbygda",62.532477,11.067362
2239085,"Nørdervollveien 600, Dalsbygda",62.520498,10.969384
2239086,"Langsveien 161, Dalsbygda",62.505034,11.014693
2239089,"Langsveien 340, Dalsbygda",62.494796,10.994056
2239091,"Vangrøftveien 358, Dalsbygda",62.52305,11.063676
2239092,"Bortistu, Vangrøftveien 356, Dalsbygda",62.523873,11.057806
2239093,"Vangrøftveien 291, Dalsbygda",62.52725,11.060158
2239094,"Vangrøftveien 336, Dalsbygda",62.525191,11.053429
2239147,"Sandmoen 15, Dalsbygda",62.527774,11.106336
2239148,"Sandmoen 11, Dalsbygda",62.527318,11.106168
2239156,"Rønningsvollveien 158, Dalsbygda",62.518207,11.063264
2239157,"Brattåsveien 18, Dalsbygda",62.532213,11.097124
2239158,"Rønningsvollveien 361, Dalsbygda",62.504568,11.038744
2239162,"Sandmoen 14, Dalsbygda",62.527852,11.104709
2239164,"Sandmoen 13, Dalsbygda",62.527508,11.105501
2239168,"Sandmoen 16, Dalsbygda",62.528032,11.105285
2239170,"Mosengveien 501, Dalsbygda",62.529106,11.112689
2239171,"Mosengveien 507, Dalsbygda",62.529343,11.114786
2239172,"Mosengveien 505, Dalsbygda",62.529152,11.114345
2239173,"Sandmoen 5, Dalsbygda",62.527245,11.107446
2239175,"Vangrøftveien 151, Dalsbygda",62.52538,11.088025
2239177,"Vangrøftveien 33, Dalsbygda",62.529309,11.105784
2239179,"Mosengveien 509, Dalsbygda",62.529395,11.115489
2239181,"Vangrøftveien 31, Dalsbygda",62.529693,11.10412
2239182,"Vangrøftveien 35, Dalsbygda",62.529837,11.104655
2239183,"Vangrøftveien 171, Dalsbygda",62.52597,11.083489
2239186,"Vangrøftveien 5, Dalsbygda",62.5288,11.106759
2239187,"Vangrøftveien 7, Dalsbygda",62.529413,11.106627
2239188,"Mosengveien 480, Dalsbygda",62.528166,11.10893
2239189,"Sandmoen 4, Dalsbygda",62.524713,11.105654
2239190,"Sandmoen 28, Dalsbygda",62.528034,11.106918
2239191,"Sandmoen 6, Dalsbygda",62.526769,11.106848
2239196,"Sandmoen 17, Dalsbygda",62.527679,11.107884
2239197,"Vangrøftveien 39, Dalsbygda",62.531294,11.107537
2239213,"Mosengveien 486, Dalsbygda",62.529157,11.108669
2239217,"Vangrøftveien 216, Dalsbygda",62.527331,11.074721
2239219,"Løvfloveien 182, Dalsbygda",62.529049,11.073305
2239220,"Mosengveien 485, Dalsbygda",62.528144,11.110386
2239221,"Mosengveien 488, Dalsbygda",62.529453,11.109369
2239225,"Brattåsveien 51, Dalsbygda",62.533321,11.101009
2239235,"Løvfloveien 161, Dalsbygda",62.532224,11.075353
2239244,"Nørdervollveien 395, Dalsbygda",62.530539,10.993771
2239245,"Nørdervollveien 602, Dalsbygda",62.51993,10.970017
2239246,"Nørdervollveien 555, Dalsbygda",62.521154,10.976199
2239312,"Mosengveien 402, Dalsbygda",62.520877,11.111115
2239566,"Langsveien 153, Dalsbygda",62.507868,11.018089
2239567,"Langsveien 151, Dalsbygda",62.507469,11.018425
2239589,"Vangrøftveien 547, Dalsbygda",62.516356,11.022802
2239595,"Rønningsvollveien 156, Dalsbygda",62.518702,11.061977
2239596,"Nørdervollveien 553, Dalsbygda",62.521452,10.977327
2239600,"Gamle Langsvei 44, Dalsbygda",62.512227,11.019044
2239601,"Gamle Langsvei 40, Dalsbygda",62.512891,11.020915
2239603,"Langsveien 301, Dalsbygda",62.499108,10.995322
2239604,"Langsveien 303, Dalsbygda",62.499719,10.9928
2239605,"Langsveien 280, Dalsbygda",62.498537,11.00008
2239606,"Langsveien 295, Dalsbygda",62.499646,10.997281
2239607,"Langsveien 339, Dalsbygda",62.494864,10.991933
2239608,"Langsveien 309, Dalsbygda",62.497262,10.990656
2239609,"Langsveien 348, Dalsbygda",62.494389,10.991901
2239610,"Langsveien 355, Dalsbygda",62.494201,10.989927
2239611,"Rønningsvollveien 369, Dalsbygda",62.503486,11.037835
2239612,"Vangrøftveien 354, Dalsbygda",62.522638,11.053815
2239613,"Rønningsvollveien 368, Dalsbygda",62.503825,11.039256
2239614,"Langsveien 260, Dalsbygda",62.500656,11.010708
2239615,"Gamle Langsvei 186, Dalsbygda",62.501722,11.00775
2239616,"Langsveien 293, Dalsbygda",62.500351,10.99692
2239617,"Langsveien 256, Dalsbygda",62.500063,11.011387
2239619,"Vangrøftveien 317, Dalsbygda",62.531715,11.045965
2239622,"Nørdervollveien 580, Dalsbygda",62.519435,10.973268
2239623,"Nørdervollveien 559, Dalsbygda",62.521588,10.97343
2239624,"Nørdervollveien 550, Dalsbygda",62.517171,10.975936
2239625,"Nørdervollveien 551, Dalsbygda",62.520668,10.977547
2239629,"Nørdervollveien 552, Dalsbygda",62.517759,10.976285
2239644,"Vangrøftveien 545, Dalsbygda",62.516417,11.022359
2239648,"Nørdervollveien 558, Dalsbygda",62.519457,10.976806
2239660,"Sandmoen 2, Dalsbygda",62.52535,11.108089
2239663,"Vangrøftveien 344, Dalsbygda",62.524666,11.050864
2239669,"Mosengveien 492, Dalsbygda",62.528987,11.110407
2239675,"Vangrøftveien 3, Dalsbygda",62.528467,11.107415
2239676,"Vangrøftveien 81, Dalsbygda",62.528012,11.095274
2239696,"Nørdervollveien 404, Dalsbygda",62.529471,10.991066
2239697,"Nørdervollveien 401, Dalsbygda",62.530028,10.991832
2239698,"Nørdervollveien 424, Dalsbygda",62.529014,10.989237
2239703,"Nørdervollveien 369, Dalsbygda",62.530589,10.997195
2239704,"Nørdervollveien 499, Dalsbygda",62.526648,10.976874
2239705,"Nørdervollveien 391, Dalsbygda",62.529933,10.993458
2239706,"Nørdervollveien 470, Dalsbygda",62.525842,10.984362
2239707,"Nørdervollveien 497, Dalsbygda",62.526278,10.977647
2239708,"Langsveien 298, Dalsbygda",62.4958,10.99681
2239709,"Langsveien 366, Dalsbygda",62.493459,10.989762
2239946,"Langsveien 27, Dalsbygda",62.515303,11.029821
2239949,"Brattåsveien 50, Dalsbygda",62.533483,11.097486
2239960,"Gamle Langsvei 42, Dalsbygda",62.512569,11.020175
2239965,"Gamle Langsvei 71, Dalsbygda",62.515459,11.009102
2239967,"Gamle Langsvei 79, Dalsbygda",62.515152,11.007955
2239968,"Gamle Langsvei 75, Dalsbygda",62.515801,11.007812
2239969,"Gamle Langsvei 81, Dalsbygda",62.514926,11.007454
2239980,"Vangrøftveien 113, Dalsbygda",62.526845,11.09043
2239981,"Sandmoen 20, Dalsbygda",62.528359,11.105658
2240012,"Nørdervollveien 591, Dalsbygda",62.520717,10.971486
2240013,"Vangrøftveien 405, Dalsbygda",62.522491,11.039887
2240025,"Nørdervollveien 435, Dalsbygda",62.530089,10.986841
2240036,"Nørdervollveien 431, Dalsbygda",62.529112,10.987398
2240043,"Langsveien 266, Dalsbygda",62.498446,11.007666
2240048,"Vangrøftveien 182, Dalsbygda",62.524877,11.079117
2240062,"Gamle Langsvei 85, Dalsbygda",62.514073,11.006775
2240063,"Rønningsvollveien 210, Dalsbygda",62.514937,11.055461
2240107,"Nørdervollveien 448, Dalsbygda",62.527065,10.986717
2240131,"Langsveien 291, Dalsbygda",62.50067,10.99599
2240134,"Vangrøftveien 180, Dalsbygda",62.525299,11.079749
2240143,"Vangrøftveien 184, Dalsbygda",62.524452,11.078699
2240147,"Sandmoen 10, Dalsbygda",62.52711,11.105405
2240150,"Sandmoen 12, Dalsbygda",62.527428,11.104232
2240184,"Nørdervollveien 556, Dalsbygda",62.518789,10.977092
2240187,"Langsveien 141, Dalsbygda",62.5076,11.019819
2240223,"Vangrøftveien 461, Dalsbygda",62.519435,11.034008
2240224,"Gamle Langsvei 77, Dalsbygda",62.511575,10.99567
2240225,"Nørdervollveien 279, Dalsbygda",62.542176,11.015045
2240226,"Langsveien 154, Dalsbygda",62.504827,11.017845
2240227,"Vangrøftveien 481, Dalsbygda",62.517573,11.030539
2240229,"Nørdervollveien 603, Dalsbygda",62.521565,10.970008
2240230,"Nørdervollveien 601, Dalsbygda",62.521064,10.969218
2240231,"Vangrøftveien 298, Dalsbygda",62.524443,11.058118
2240232,"Vangrøftveien 321, Dalsbygda",62.526213,11.054955
2240233,"Nørdervollveien 273, Dalsbygda",62.537105,11.017385
2240234,"Nørdervollveien 271, Dalsbygda",62.537204,11.014826
2240236,"Vangrøftveien 260, Dalsbygda",62.526391,11.065404
2240239,"Vangrøftveien 270, Dalsbygda",62.525458,11.064154
2240240,"Joteggveien 285, Dalsbygda",62.527613,11.058686
2240241,"Nørdervollveien 4, Dalsbygda",62.525594,11.042707
2240242,"Vangrøftveien 272, Dalsbygda",62.525707,11.064129
2240245,"Vangrøftveien 553, Dalsbygda",62.517556,11.018744
2240246,"Langsveien 342, Dalsbygda",62.494769,10.993557
2240247,"Storstuen, Vangrøftveien 290, Dalsbygda",62.526496,11.059503
2240248,"Vangrøftveien 551, Dalsbygda",62.517203,11.018274
2240249,"Vangrøftveien 338, Dalsbygda",62.525014,11.053454
2240250,"Vangrøftveien 295, Dalsbygda",62.527012,11.058023
2240383,"Sandmoen 24, Dalsbygda",62.528096,11.105776
2240384,"Sandmoen 22, Dalsbygda",62.528338,11.105832
2240386,"Sandmoen 26, Dalsbygda",62.528076,11.105969
2240389,"Mosengveien 483, Dalsbygda",62.527823,11.109586
2240403,"Mosengveien 481, Dalsbygda",62.528001,11.109715
2240404,"Løvfloveien 160, Dalsbygda",62.530646,11.075807
2240408,"Vangrøftveien 71, Dalsbygda",62.528964,11.096429
2240421,"Løvfloveien 192, Dalsbygda",62.528266,11.07224
2240424,"Mosengveien 489, Dalsbygda",62.528384,11.110539
2240428,"Brattåsveien 35, Dalsbygda",62.532293,11.099016
2240429,"Brattåsveien 53, Dalsbygda",62.533047,11.100838
2240430,"Vangrøftveien 103, Dalsbygda",62.527046,11.093791
2240436,"Løvfloveien 165, Dalsbygda",62.532075,11.075731
2240445,"Langsveien 155, Dalsbygda",62.507718,11.017224
2240532,"Langsveien 419, Dalsbygda",62.490044,10.986156
2240537,"Langsveien 401, Dalsbygda",62.490877,10.98629
2240539,"Langsveien 431, Dalsbygda",62.48887,10.987262
2240542,"Langsveien 405, Dalsbygda",62.490278,10.984833
2240645,"Brattåsveien 54, Dalsbygda",62.534605,11.094787
2240646,"Gamle Langsvei 38, Dalsbygda",62.513245,11.021901
2240663,"Brattåsveien 58, Dalsbygda",62.534094,11.091302
2240666,"Langsveien 258, Dalsbygda",62.500039,11.011684
2240668,"Sandmoen 7, Dalsbygda",62.527184,11.106755
2240676,"Mosengveien 487, Dalsbygda",62.528012,11.110765
2240699,"Vangrøftveien 543, Dalsbygda",62.516483,11.022111
2240707,"Langsveien 159, Dalsbygda",62.506505,11.017962
2240709,"Brattåsveien 62, Dalsbygda",62.534688,11.097839
2240723,"Sandmoen 9, Dalsbygda",62.527294,11.106802
2240747,"Gamle Langsvei 83, Dalsbygda",62.514084,11.004775
2240748,"Nørdervollveien 455, Dalsbygda",62.527318,10.984732
2240751,"Nørdervollveien 439, Dalsbygda",62.528513,10.986561
2240762,"Nørdervollveien 434, Dalsbygda",62.528594,10.987186
2240771,"Langsveien 145, Dalsbygda",62.507869,11.019088
2240807,"Vangrøftveien 9, Dalsbygda",62.529224,11.106382
2240891,"Kølbua, Mosengveien 490, Dalsbygda",62.528769,11.109905
2240895,"Mosengveien 482B, Dalsbygda",62.528631,11.109367
2240988,"Dalsbygda Handel, Mosengveien 475, Dalsbygda",62.527483,11.109107
2240990,"Rønningsvollveien 365, Dalsbygda",62.503955,11.037657
