,Navn,Long,Lat
20890,"Skogmoen, 217/5, Elsfjord",66.023817,13.506665
20891,"206/21, Elsfjord",66.100416,13.513294
20893,"Fuglstrand, 204/2, Elsfjord",66.155683,13.55972
20894,"230/1/20, Elsfjord",66.106406,13.560833
20895,"Luktvatn, 225/1, Elsfjord",66.059352,13.574007
20896,"Fuglstrand, 204/13, Elsfjord",66.141937,13.54736
20919,"Fuglstrand, 204/1-1, Elsfjord",66.159847,13.54345
20924,"204/10, Elsfjord",66.163766,13.577936
20925,"204/9, Elsfjord",66.165526,13.5742
32604,"231/14-1, Elsfjord",66.116139,13.561937
33839,"217/1, Elsfjord",66.015933,13.531189
33842,"204/6-1, Elsfjord",66.156663,13.562955
45260,"217/1-1, Elsfjord",66.013675,13.543504
47498,"Fuglstrand, 204/1, Elsfjord",66.15261,13.557345
47500,"Fuglstrand, 204/6, Elsfjord",66.157052,13.56319
47501,"Flodmoen, 207/5, Elsfjord",66.107041,13.493143
1119850,"Drevvassvegen 323, Drevja",66.049274,13.354889
1119851,"Drevvassvegen 202, Drevja",66.044153,13.331023
1119852,"Drevvassvegen 376, Drevja",66.054416,13.358223
1119853,"Drevvassvegen 419, Drevja",66.05694,13.365572
1119854,"Drevvassvegen 274, Drevja",66.05136,13.34104
1119855,"Drevvassvegen 443, Drevja",66.05858,13.369242
1119856,"Drevvassvegen 479, Drevja",66.060556,13.372827
1119857,"Drevvassvegen 168, Drevja",66.042113,13.324909
1119858,"Drevvassvegen 272, Drevja",66.046336,13.345386
1119859,"Drevvassvegen 441, Drevja",66.058838,13.36737
1119860,"Drevvassvegen 206, Drevja",66.044159,13.333186
1119863,"Drevvassvegen 132, Drevja",66.039387,13.32021
1119879,"Luktvatnet, Luktvassvegen 2875, Elsfjord",66.038919,13.49651
1119885,"Kamvegen 4, Elsfjord",66.042154,13.511793
1119887,"Ømmervatnet, Luktvassvegen 2561, Elsfjord",66.020666,13.462804
1119891,"Angermovegen 55, Elsfjord",66.024759,13.45927
1119892,"Angermovegen 107, Elsfjord",66.027654,13.463464
1119893,"Luktvatnet 81, Elsfjord",66.046464,13.528299
1119894,"Ømmervatnet, Luktvassvegen 2551, Elsfjord",66.018044,13.466248
1119896,"Kamvegen 175, Elsfjord",66.026868,13.497724
1119901,"Kamvegen 210, Elsfjord",66.027046,13.51583
1119903,"Kamvegen 255, Elsfjord",66.0235,13.514735
1119906,"Kamvegen 214, Elsfjord",66.027784,13.520707
1119908,"Kamvegen 212, Elsfjord",66.027298,13.517814
1119909,"Drevvassvegen 253, Drevja",66.044346,13.346354
1119910,"Drevvassvegen 271, Drevja",66.045072,13.347124
1119913,"Hagamovegen 22, Elsfjord",66.060415,13.445338
1119915,"Hagamovegen 26, Elsfjord",66.059474,13.446346
1119917,"Drevvassvegen 905, Elsfjord",66.07178,13.455606
1119919,"Rørengvegen 105, Elsfjord",66.060288,13.436333
1119921,"Drevvassbygda 62, Elsfjord",66.063424,13.451849
1119923,"Drevvassvegen 972, Elsfjord",66.076601,13.46389
1119925,"Rørengvegen 67, Elsfjord",66.063975,13.439752
1119927,"Rørengvegen 65, Elsfjord",66.064944,13.424101
1119929,"Drevvassbygda 38, Elsfjord",66.066932,13.445537
1119931,"Hagamovegen 4, Elsfjord",66.061426,13.441455
1119933,"Drevvassbygda 40, Elsfjord",66.06729,13.445449
1119935,"Drevvassbygda 18, Elsfjord",66.067846,13.446277
1119936,"Drevvassvegen 1003, Elsfjord",66.078634,13.466132
