,Navn,Long,Lat
1556,"50/5, Masfjorden",60.965437,5.756211
270273,"Stordalsvegen 421, Masfjorden",60.900209,5.617902
270285,"Haukelandsdalen 49, Masfjorden",60.837176,5.609232
270289,"Fagerbotnen 5, Masfjorden",60.955759,5.722438
270292,"Fagerbotnen 13, Masfjorden",60.955198,5.721904
270293,"Fagerbotnen 14, Masfjorden",60.955385,5.722029
270294,"Fagerbotnen 34, Masfjorden",60.954305,5.721738
270296,"Haukelandsdalen 32, Masfjorden",60.844126,5.614388
270298,"Fagerbotnen 39, Masfjorden",60.956292,5.724748
270299,"Fagerbotnen 38, Masfjorden",60.955735,5.724392
270301,"Fagerbotnen 11, Masfjorden",60.954516,5.72081
270303,"Svartavassvegen 395, Masfjorden",60.85439,5.624059
270304,"Svartavassvegen 389, Masfjorden",60.854737,5.622144
270310,"Svartavassvegen 399, Masfjorden",60.853587,5.623241
270314,"Svartavassvegen 407, Masfjorden",60.852834,5.621166
270316,"Svartavassvegen 409, Masfjorden",60.851978,5.621072
270325,"Haukelandsdalen 4, Masfjorden",60.843282,5.59875
270330,"Librotet 32, Masfjorden",60.951831,5.698452
270390,"Librotet 37, Masfjorden",60.949419,5.699404
270393,"Stordalsvegen 1368, Masfjorden",60.948835,5.684777
270397,"Librotet 27, Masfjorden",60.949762,5.697734
270399,"Svartavassvegen 248, Masfjorden",60.854426,5.610865
270401,"Svartavassvegen 282, Masfjorden",60.855697,5.611394
270403,"Haukelandsdalen 11, Masfjorden",60.84415,5.600371
270410,"Svartavassvegen 284, Masfjorden",60.856164,5.612081
270413,"Stordalsvegen 427, Masfjorden",60.908237,5.679513
270415,"Stordalsvegen 732, Masfjorden",60.913169,5.619056
270417,"Stordalsvegen 423, Masfjorden",60.907491,5.678836
270501,"Librotet 19, Masfjorden",60.951188,5.69717
270510,"Svartavassvegen 1038, Masfjorden",60.854999,5.695177
270511,"Svartavassvegen 788, Masfjorden",60.858967,5.660885
270523,"Svartavassvegen 1827, Masfjorden",60.87756,5.788091
270526,"Haukelandsdalen 116, Masfjorden",60.845382,5.599337
270527,"Haukelandsdalen 10, Masfjorden",60.844252,5.601226
270528,"Haukelandsdalen 8, Masfjorden",60.844025,5.602189
270529,"Haukelandsdalen 21, Masfjorden",60.848271,5.601996
270530,"Haukelandsdalen 45, Masfjorden",60.838032,5.604372
270531,"Haukelandsdalen 55, Masfjorden",60.837155,5.602017
270532,"Haukelandsdalen 51, Masfjorden",60.835884,5.607528
270533,"Svartavassvegen 118, Masfjorden",60.846007,5.59924
270534,"Haukelandsdalen 48, Masfjorden",60.836696,5.608031
270535,"Haukelandsdalen 54, Masfjorden",60.837014,5.602842
270536,"Haukelandsdalen 23, Masfjorden",60.847692,5.603623
270537,"Haukelandsdalen 46, Masfjorden",60.837689,5.605016
270538,"Svartavassvegen 241, Masfjorden",60.853094,5.612922
270539,"Haukelandsdalen 26, Masfjorden",60.846598,5.605139
270540,"Haukelandsdalen 47, Masfjorden",60.837124,5.605426
270556,"Svartavassvegen 792, Masfjorden",60.860185,5.661439
270557,"Svartavassvegen 286, Masfjorden",60.856207,5.613422
270560,"Svartavassvegen 798, Masfjorden",60.861089,5.66246
270562,"Svartavassvegen 790, Masfjorden",60.859993,5.661293
270564,"Litlekupa 38, Masfjorden",60.96298,5.713147
270565,"Stordalsvegen 1408, Masfjorden",60.951658,5.683023
270566,"Svartavassvegen 796, Masfjorden",60.860704,5.662067
270567,"Stordalsvegen 1200, Masfjorden",60.934849,5.67951
270568,"Stordalsvegen 1013, Masfjorden",60.921354,5.660167
270570,"Fagerbotnen 18, Masfjorden",60.955884,5.723478
270572,"Litlekupa 40, Masfjorden",60.961859,5.713411
270574,"Fagerbotnen 15, Masfjorden",60.955347,5.722735
270575,"Fagerbotnen 19, Masfjorden",60.956331,5.723783
270576,"Stordalsvegen 997, Masfjorden",60.921803,5.65964
270577,"Fagerbotnen 10, Masfjorden",60.954499,5.71974
270578,"Bjørn West-vegen 180, Masfjorden",60.953378,5.718747
270580,"Stordalsvegen 779, Masfjorden",60.911937,5.633873
270582,"Litlekupa 41, Masfjorden",60.962725,5.714771
270584,"Litlekupa 20, Masfjorden",60.964224,5.713568
270586,"Fagerbotnen 1, Masfjorden",60.954914,5.720548
270588,"Fagerbotnen 2, Masfjorden",60.955051,5.721014
270590,"Stordalsvegen 1216, Masfjorden",60.935845,5.678723
270592,"Litlekupa 30, Masfjorden",60.963508,5.71339
270594,"Haukelandsdalen 56, Masfjorden",60.837844,5.602238
270595,"Haukelandsdalen 13, Masfjorden",60.845181,5.601366
270596,"Haukelandsdalen 53, Masfjorden",60.836953,5.604339
270597,"Haukelandsdalen 22, Masfjorden",60.84805,5.602848
270598,"Haukelandsdalen 33, Masfjorden",60.843625,5.61411
270599,"Haukelandsdalen 44, Masfjorden",60.838406,5.603854
270600,"Haukelandsdalen 28, Masfjorden",60.846564,5.607702
270601,"Haukelandsdalen 43, Masfjorden",60.838834,5.603366
270602,"Haukelandsdalen 34, Masfjorden",60.843174,5.614047
270603,"Haukelandsdalen 57, Masfjorden",60.837445,5.600329
270604,"Haukelandsdalen 27, Masfjorden",60.846144,5.606365
270605,"Haukelandsdalen 41, Masfjorden",60.838708,5.601962
270606,"Haukelandsdalen 42, Masfjorden",60.838651,5.602728
270607,"Haukelandsdalen 12, Masfjorden",60.844995,5.602859
270608,"Svartavassvegen 239, Masfjorden",60.853031,5.611161
270609,"Haukelandsdalen 6, Masfjorden",60.843503,5.600734
270610,"Haukelandsdalen 25, Masfjorden",60.845882,5.604552
270611,"Haukelandsdalen 3, Masfjorden",60.842726,5.59846
270612,"Haukelandsdalen 2, Masfjorden",60.842683,5.59782
270613,"Haukelandsdalen 5, Masfjorden",60.84348,5.600184
270614,"Haukelandsdalen 14, Masfjorden",60.845782,5.601321
270615,"Haukelandsdalen 1, Masfjorden",60.842388,5.59717
270616,"Haukelandsdalen 9, Masfjorden",60.844213,5.603219
270619,"Haukelandsdalen 40, Masfjorden",60.839328,5.601951
270622,"Stordalsvegen 429, Masfjorden",60.900901,5.617183
270624,"Bjørn West-vegen 164, Masfjorden",60.955454,5.719513
270625,"Litlekupa 21, Masfjorden",60.964614,5.714406
270626,"Litlekupa 56, Masfjorden",60.960895,5.715255
270630,"Bjørn West-vegen 154, Masfjorden",60.955568,5.717154
270631,"Bjørn West-vegen 158, Masfjorden",60.955445,5.718386
270634,"Litlekupa 27, Masfjorden",60.963916,5.714223
270638,"Litlekupa 58, Masfjorden",60.960699,5.714314
270639,"Litlekupa 53, Masfjorden",60.961392,5.715202
270640,"Litlekupa 52, Masfjorden",60.961453,5.713664
270641,"Litlekupa 39, Masfjorden",60.96289,5.712027
270642,"Litlekupa 62, Masfjorden",60.961131,5.714042
270643,"Litlekupa 28, Masfjorden",60.963976,5.713743
270644,"Litlekupa 37, Masfjorden",60.963294,5.714222
270645,"Litlekupa 22, Masfjorden",60.964349,5.714784
