,Navn,Long,Lat
34131,"32/4, Øverbygd",69.044169,18.881083
34132,"32/43, Øverbygd",69.044491,18.871167
34136,"33/5, Øverbygd",69.039387,18.909787
34137,"32/194, Øverbygd",69.047411,18.890388
34138,"32/34, Øverbygd",69.044969,18.869426
34139,"32/195, Øverbygd",69.049681,18.893899
34140,"32/8, Øverbygd",69.040929,18.900194
34141,"32/7-1, Øverbygd",69.043404,18.905957
34142,"32/8-1, Øverbygd",69.045007,18.897084
34143,"32/8-2, Øverbygd",69.045089,18.895069
34144,"32/199, Øverbygd",69.044276,18.883751
34145,"32/33, Øverbygd",69.043735,18.87438
34286,"30/1, Målselv",69.042593,18.766901
34297,"33/10, Øverbygd",69.012353,18.957806
34323,"Brattlia, 31/32, Øverbygd",69.052259,18.822282
34557,"33/9, Øverbygd",69.034292,18.933407
34559,"33/7-3, Øverbygd",69.034162,18.972557
34560,"34/14, Øverbygd",69.033768,18.98114
34634,"32/42, Øverbygd",69.021768,18.864071
34877,"31/8, Øverbygd",69.058959,18.824993
34900,"33/3, Øverbygd",69.051935,18.942596
34942,"34/15, Øverbygd",69.035561,18.979944
35666,"31/5-1, Øverbygd",69.049952,18.849705
35668,"31/5, Øverbygd",69.050976,18.842783
37540,"33/3-1, Øverbygd",69.052152,18.937873
37541,"31/12, Øverbygd",69.058082,18.829029
47791,"Maukdal, 31/1, Øverbygd",69.053896,18.827965
47802,"Nordmo, 33/88, Øverbygd",69.039511,18.954927
47832,"Rundhaug, 32/7, Øverbygd",69.046527,18.908376
50956,"Maukdal, 31/3-1, Øverbygd",69.060075,18.81596
50991,"Maukdal, 31/1-1, Øverbygd",69.055277,18.829616
51055,"Nordmoen, 33/2/2, Øverbygd",69.039498,18.95152
51657,"Nordmoen, 33/6/1, Øverbygd",69.03693,18.960057
51806,"Nordmoen, 33/7-1, Øverbygd",69.034154,18.973254
51808,"Nordmoen, 33/6-1, Øverbygd",69.038349,18.961636
51812,"Rundhaug, 32/15-2, Øverbygd",69.045726,18.878466
51814,"Rundhaug, 32/14-2, Øverbygd",69.044462,18.877917
51817,"Myre, 30/3-4, Målselv",69.057261,18.768269
51831,"Nymoen, 34/3/1, Øverbygd",69.031855,18.975496
51839,"Nordmoen, 33/6/2, Øverbygd",69.036508,18.96148
85099,"Mellombygdveien 1388, Målselv",69.042907,18.7596
85100,"Nesveien 163, Målselv",69.035507,18.738971
85101,"Mellombygdveien 1428, Målselv",69.042152,18.764137
