,Navn,Long,Lat
3923,"118/5, Fjaler",61.2671,5.643433
3924,"132/3-2, Fjaler",61.245562,5.52547
3925,"133/1-1, Fjaler",61.245222,5.496579
3927,"116/1-5, Fjaler",61.272143,5.578812
3932,"117/1-3, Fjaler",61.276173,5.603259
3933,"117/3-3, Fjaler",61.271069,5.586115
3934,"124/1-1, Fjaler",61.255989,5.624414
3935,"124/1-3, Fjaler",61.249888,5.634563
3936,"125/1-3, Fjaler",61.215173,5.647124
3937,"125/2-2, Fjaler",61.214215,5.649089
3938,"129/1-1, Fjaler",61.206291,5.518123
3939,"129/1-2, Fjaler",61.207393,5.518019
3940,"130/1-2, Fjaler",61.272,5.57599
3941,"131/1-1, Fjaler",61.264631,5.58702
3942,"132/1-2, Fjaler",61.220887,5.539599
3943,"132/1-3, Fjaler",61.220677,5.540163
3946,"124/2-1, Fjaler",61.237729,5.618281
3947,"124/2-2, Fjaler",61.256358,5.624076
35878,"133/8-1, Fjaler",61.245461,5.470755
489825,"Kalstadvegen 214, Fjaler",61.253009,5.559534
489826,"Kalstadvegen 216, Fjaler",61.253116,5.558475
489827,"Steinsetvegen 166, Fjaler",61.274735,5.649113
489828,"Steinsetvegen 172, Fjaler",61.275249,5.651
489829,"Steinsetvegen 113, Fjaler",61.272172,5.647595
489830,"Guddalsvegen 1970, Fjaler",61.249343,5.64738
489831,"Høgelivegen 1302, Fjaler",61.248782,5.652662
489832,"Høgelivegen 1298, Fjaler",61.249129,5.65145
489833,"Guddalsvegen 2013, Fjaler",61.244526,5.652071
489834,"Guddalsvegen 2011, Fjaler",61.246018,5.653908
489835,"Guddalsvegen 2014, Fjaler",61.242778,5.649348
489836,"Guddalsvegen 1820, Fjaler",61.239738,5.621384
489837,"Guddalsvegen 1770, Fjaler",61.238149,5.61928
489838,"Guddalsvegen 1729, Fjaler",61.234413,5.611795
489839,"Guddalsvegen 1610, Fjaler",61.232832,5.594273
489840,"Guddalsvegen 1613, Fjaler",61.232219,5.594917
489841,"Guddalsvegen 1594, Fjaler",61.233971,5.59098
489842,"Guddalsvegen 1675, Fjaler",61.233908,5.605641
489843,"Svartefossvegen 344, Fjaler",61.210679,5.589552
489844,"Svartefossvegen 496, Fjaler",61.20608,5.596934
489845,"Svartefossvegen 472, Fjaler",61.205484,5.589518
489846,"Guddalsvegen 1522, Fjaler",61.234128,5.580448
489847,"Svartefossvegen 64, Fjaler",61.228142,5.584323
489848,"Guddalsvegen 1520, Fjaler",61.232899,5.579798
489849,"Kalstadvegen 5, Fjaler",61.239457,5.567654
489850,"Kalstadvegen 16, Fjaler",61.241657,5.55132
489851,"Guddalsvegen 1122, Fjaler",61.24657,5.526254
489852,"Guddalsvegen 1130, Fjaler",61.246436,5.526978
489853,"Guddalsvegen 1032, Fjaler",61.252929,5.514544
489854,"Guddalsvegen 878, Fjaler",61.245175,5.4972
489855,"Guddalsvegen 865, Fjaler",61.243619,5.497149
489856,"Guddalsvegen 867, Fjaler",61.243977,5.497762
489857,"Guddalsvegen 571, Fjaler",61.242564,5.454502
489858,"Guddalsvegen 661, Fjaler",61.246634,5.464787
489859,"Guddalsvegen 413, Fjaler",61.232625,5.43569
489861,"Kvievegen 57, Fjaler",61.228792,5.43042
489863,"Kvievegen 10, Fjaler",61.231857,5.433484
489864,"Kvievegen 48, Fjaler",61.229049,5.432311
489919,"Nordsidevegen 753, Fjaler",61.256582,5.522778
489920,"Nordsidevegen 773, Fjaler",61.257016,5.52727
489921,"Nordsidevegen 800, Fjaler",61.256147,5.531763
489922,"Nordsidevegen 847, Fjaler",61.253158,5.535041
489923,"Nordsidevegen 825, Fjaler",61.253733,5.533905
489924,"Nordsidevegen 873, Fjaler",61.249906,5.534466
489925,"Nordsidevegen 922, Fjaler",61.247168,5.535197
489926,"Kalstadvegen 251, Fjaler",61.255147,5.568348
490042,"Guddalsvegen 1093, Fjaler",61.247514,5.522425
490054,"Guddalsvegen 770, Fjaler",61.242559,5.480874
490081,"Guddalsvegen 1671, Fjaler",61.233858,5.603987
490188,"Guddalsvegen 902, Fjaler",61.244615,5.492581
490189,"Guddalsvegen 488, Fjaler",61.237165,5.446719
490190,"Kvievegen 61, Fjaler",61.228489,5.428795
490191,"Guddalsvegen 433, Fjaler",61.233236,5.439443
490193,"Guddalsvegen 1141, Fjaler",61.246437,5.530186
490239,"Nordsidevegen 762, Fjaler",61.25763,5.525816
