,Navn,Long,Lat
857310,"Brendevegen 10, Kvam",61.667332,9.677227
857383,"Brendevegen 1, Kvam",61.666251,9.676164
857404,"Brubakken 1, Kvam",61.664489,9.676674
857405,"Brendevegen 36, Kvam",61.669225,9.679289
857406,"Brubakken 3, Kvam",61.664291,9.676745
857407,"Brubakken 2, Kvam",61.664379,9.675865
857408,"Brubakken 5, Kvam",61.664129,9.676873
857409,"Brubakken 4, Kvam",61.66417,9.675836
857410,"Brubakken 34, Kvam",61.663757,9.675732
857411,"Brubakken 6, Kvam",61.663963,9.675756
857412,"Brubakken 30, Kvam",61.663247,9.675343
857413,"Brubakken 32, Kvam",61.663515,9.675576
857414,"Brubakken 28, Kvam",61.663188,9.674549
857415,"Brubakken 13, Kvam",61.663359,9.676384
857416,"Brubakken 38, Kvam",61.66132,9.67621
857417,"Brendevegen 8, Kvam",61.667144,9.677072
857418,"Brendevegen 6, Kvam",61.666911,9.676897
857419,"Brendevegen 12, Kvam",61.667524,9.677565
857420,"Brendevegen 16, Kvam",61.668047,9.678408
857423,"Brendevegen 14, Kvam",61.667772,9.678022
857424,"Brendevegen 20, Kvam",61.668303,9.679118
857425,"Brendevegen 18, Kvam",61.668313,9.678419
857426,"Brendevegen 24, Kvam",61.668741,9.67854
857427,"Brendevegen 22, Kvam",61.668614,9.679238
857428,"Brendevegen 30, Kvam",61.668839,9.679224
857429,"Brendevegen 28, Kvam",61.669012,9.67868
857430,"Brendevegen 34, Kvam",61.669079,9.679796
857431,"Brendevegen 32, Kvam",61.668959,9.680285
857450,"Andersstugulykkja 1, Kvam",61.66524,9.682658
857451,"Andersstugulykkja 3, Kvam",61.665219,9.683281
857452,"Andersstugulykkja 2, Kvam",61.665317,9.68164
857454,"Andersstugulykkja 5, Kvam",61.665189,9.683771
857455,"Andersstugulykkja 4, Kvam",61.66494,9.681688
857457,"Andersstugulykkja 6, Kvam",61.664991,9.682086
857483,"Elvevegen 1, Kvam",61.66489,9.688014
857485,"Elvevegen 5, Kvam",61.664193,9.687413
857486,"Hovdråket 10, Kvam",61.765662,9.748275
857487,"Elvevegen 2, Kvam",61.664723,9.686044
857506,"Gamle Leinbakkvegen 82, Kvam",61.676452,9.679108
857507,"Gamle Leinbakkvegen 84, Kvam",61.676333,9.679615
857524,"Veikle, Bergevegen 66, Kvam",61.673943,9.689065
857527,"Gamle Leinbakkvegen 102, Kvam",61.68051,9.686377
857554,"Gunnersvingen 8, Kvam",61.66508,9.675025
857555,"Gunnersvingen 7, Kvam",61.664783,9.675169
857556,"Gunnersvingen 10, Kvam",61.665296,9.67501
857557,"Gunnersvingen 9, Kvam",61.664815,9.674244
857558,"Gunnersvingen 15, Kvam",61.665672,9.674569
857560,"Gunnersvingen 11, Kvam",61.665191,9.674141
857562,"Gunnersvingen 16, Kvam",61.665857,9.676358
857564,"Låvåslia 48, Kvam",61.716826,9.739184
857567,"Låvåslia 54, Kvam",61.715905,9.740321
857586,"Gunnersvingen 2, Kvam",61.665468,9.676582
857587,"Gunnersvingen 1, Kvam",61.665063,9.676799
857588,"Gunnersvingen 6, Kvam",61.665246,9.675672
857589,"Gunnersvingen 3, Kvam",61.664966,9.676438
857590,"Bergevegen 130, Kvam",61.67189,9.699164
857592,"Bergevegen 132, Kvam",61.671737,9.701011
857614,"Florinvegen 6, Kvam",61.66602,9.684602
857616,"Florinvegen 5, Kvam",61.665834,9.684201
857618,"Florinvegen 8, Kvam",61.666948,9.684074
857620,"Florinvegen 7, Kvam",61.666148,9.684151
857621,"Florinvegen 11, Kvam",61.667185,9.683343
857622,"Florinvegen 9, Kvam",61.666897,9.683431
857623,"Florinvegen 14, Kvam",61.668075,9.683098
