,Navn,Long,Lat
6545,"8/322-1, Vadsø",70.135549,29.705248
6548,"8/1/44, Vadsø",70.134516,29.764786
6549,"8/1/1, Vadsø",70.129381,29.745953
6550,"13/1/43, Vadsø",70.133936,29.784272
6551,"13/1/51, Vadsø",70.131466,29.850758
6552,"13/1/35, Vadsø",70.135358,29.848324
6553,"13/1/48, Vadsø",70.138526,29.797114
6554,"13/1/30, Vadsø",70.134995,29.822583
6555,"8/1/46, Vadsø",70.131125,29.733205
6722,"13/1/66, Vadsø",70.107687,29.837973
6723,"13/1/53, Vadsø",70.133627,29.87061
6726,"10/1/6, Vadsø",70.115987,29.833863
6727,"10/1/11, Vadsø",70.114356,29.83354
33531,"10/1/24, Vadsø",70.10661,29.8329
33542,"10/352, Vadsø",70.087973,29.760748
35489,"10/753, Vadsø",70.085775,29.750655
35490,"10/756, Vadsø",70.085539,29.75308
35491,"10/755, Vadsø",70.085608,29.752296
35492,"10/750, Vadsø",70.085952,29.748482
35493,"10/752, Vadsø",70.085847,29.749955
35494,"10/751, Vadsø",70.085894,29.749267
35495,"10/829, Vadsø",70.086012,29.747794
35503,"10/764, Vadsø",70.084943,29.751067
35504,"10/765, Vadsø",70.084924,29.751703
38498,"8/1/40, Vadsø",70.134079,29.750792
38502,"10/1/10, Vadsø",70.123353,29.820838
38509,"13/1/36, Vadsø",70.136288,29.844614
38513,"14/1/28, Vadsø",70.139561,29.847294
38608,"12/1/8, Vadsø",70.094301,29.846816
38827,"8/664, Vadsø",70.091442,29.735327
38829,"10/7, Vadsø",70.083559,29.75692
38830,"11/1/9, Vadsø",70.081777,29.798637
38831,"10/275, Vadsø",70.080448,29.768382
38832,"Fossefjellet, 8/1/61, Vadsø",70.091686,29.748698
38855,"8/1/43, Vadsø",70.13148,29.736834
38856,"13/1/57, Vadsø",70.137132,29.770949
38857,"10/1/9, Vadsø",70.126295,29.802257
38858,"14/1/53, Vadsø",70.130602,29.863454
38859,"14/1/32, Vadsø",70.13428,29.850866
38860,"13/1/107, Vadsø",70.138092,29.832287
38861,"14/1/15, Vadsø",70.138691,29.864623
38862,"14/1/25, Vadsø",70.14528,29.866664
38863,"14/1/10, Vadsø",70.136953,29.848596
38866,"14/1/30, Vadsø",70.145263,29.895753
38913,"10/1/13, Vadsø",70.096766,29.819749
38915,"10/364, Vadsø",70.094244,29.786061
38916,"13/1/72, Vadsø",70.138206,29.815953
38939,"10/283, Vadsø",70.08429,29.758075
38952,"10/694, Vadsø",70.089935,29.81763
38957,"11/1/7, Vadsø",70.082452,29.804499
39021,"13/1/110, Vadsø",70.134744,29.842487
39026,"10/296, Vadsø",70.086995,29.776602
39027,"10/346, Vadsø",70.085931,29.793369
39028,"10/354, Vadsø",70.085327,29.763238
39029,"12/1/5, Vadsø",70.096572,29.847764
39030,"12/1/3, Vadsø",70.09543,29.846562
39031,"12/1/9, Vadsø",70.083365,29.832114
39032,"12/1/6, Vadsø",70.097962,29.847711
39033,"13/1/17, Vadsø",70.090057,29.857352
39034,"13/1/56, Vadsø",70.089945,29.860425
39035,"12/1/7, Vadsø",70.091481,29.847753
39036,"13/1/29, Vadsø",70.087938,29.860058
39037,"12/1/4, Vadsø",70.086613,29.861716
39038,"13/1/64, Vadsø",70.090018,29.866004
39039,"13/1/63, Vadsø",70.089124,29.859473
