,Navn,Long,Lat
875620,"Litlakalsøy 85, Austevoll",60.042741,5.085877
875621,"Litlakalsøy 72, Austevoll",60.041817,5.084423
875627,"Litlakalsøy 22, Austevoll",60.038381,5.086789
875628,"Litlakalsøy 69, Austevoll",60.041521,5.085711
875629,"Litlakalsøy 78, Austevoll",60.041817,5.085034
875630,"Litlakalsøy 79, Austevoll",60.041939,5.085505
875631,"Litlakalsøy 92, Austevoll",60.046868,5.09229
875632,"Litlakalsøy 41, Austevoll",60.039237,5.085951
875633,"Litlakalsøy 87, Austevoll",60.042939,5.085889
875658,"Litlakalsøy 82, Austevoll",60.042301,5.084671
875659,"Litlakalsøy 112, Austevoll",60.043021,5.088567
875660,"Litlakalsøy 24, Austevoll",60.038398,5.08614
875661,"Litlakalsøy 11, Austevoll",60.040432,5.087139
875662,"Litlakalsøy 17, Austevoll",60.039258,5.087566
875663,"Litlakalsøy 28, Austevoll",60.038823,5.086826
875664,"Litlakalsøy 75, Austevoll",60.042188,5.08632
875665,"Litlakalsøy 56, Austevoll",60.040478,5.084743
875672,"Litlakalsøy 13, Austevoll",60.040047,5.086897
876552,"Litlakalsøy 46, Austevoll",60.03942,5.083323
876553,"Litlakalsøy 48, Austevoll",60.039822,5.08536
876554,"Litlakalsøy 43, Austevoll",60.039611,5.085817
876569,"Litlakalsøy 50, Austevoll",60.040262,5.085344
876652,"Litlakalsøy 110, Austevoll",60.043431,5.088292
876680,"Litlakalsøy 70, Austevoll",60.041731,5.083049
877051,"Litlakalsøy 77, Austevoll",60.042635,5.086842
877052,"Litlakalsøy 40, Austevoll",60.039008,5.085493
877054,"Litlakalsøy 60, Austevoll",60.04085,5.085339
877071,"Litlakalsøy 15, Austevoll",60.039649,5.087124
877209,"Litlakalsøy 3, Austevoll",60.040529,5.087667
877210,"Litlakalsøy 73, Austevoll",60.042093,5.087068
877211,"Litlakalsøy 55, Austevoll",60.040463,5.086057
877212,"Litlakalsøy 30, Austevoll",60.038727,5.086029
877352,"Litlakalsøy 26, Austevoll",60.038213,5.085466
877531,"Litlakalsøy 94, Austevoll",60.046391,5.092693
877602,"Litlakalsøy 1, Austevoll",60.040428,5.08793
877647,"Litlakalsøy 64, Austevoll",60.041271,5.083912
877661,"Litlakalsøy 20, Austevoll",60.038549,5.08729
877803,"Litlakalsøy 9, Austevoll",60.041039,5.086096
877949,"Litlakalsøy 34, Austevoll",60.038399,5.083861
878006,"Litlakalsøy 58, Austevoll",60.040563,5.084005
878146,"Litlakalsøy 67, Austevoll",60.041717,5.086501
878366,"Litlakalsøy 36, Austevoll",60.038715,5.083953
878373,"Litlakalsøy 16, Austevoll",60.03912,5.088074
1970024,"Litlakalsøy 98, Austevoll",60.045666,5.091021
1970025,"Litlakalsøy 96, Austevoll",60.04578,5.091119
1970027,"Litlakalsøy 19, Austevoll",60.03918,5.086949
1970035,"Litlakalsøy 84, Austevoll",60.042515,5.084044
1970037,"Litlakalsøy 12C, Austevoll",60.03993,5.088402
1970038,"Litlakalsøy 12D, Austevoll",60.039886,5.088399
1970039,"Litlakalsøy 12B, Austevoll",60.039974,5.088395
1970043,"Litlakalsøy 12A, Austevoll",60.04002,5.088392
1970081,"Litlakalsøy 102, Austevoll",60.045428,5.090837
1970084,"Litlakalsøy 104, Austevoll",60.04534,5.09109
1970087,"Litlakalsøy 100, Austevoll",60.04555,5.090922
1970237,"Litlakalsøy 115, Austevoll",60.042963,5.087955
2062442,"Litlakalsøy 52, Austevoll",60.0401,5.084267
