,Navn,Long,Lat
27470,"6/7, Porsanger",70.360208,25.05357
27471,"6/8, Porsanger",70.36133,25.060523
27474,"6/20, Porsanger",70.349849,25.038667
27475,"7/116, Porsanger",70.275575,24.992773
27476,"7/267, Porsanger",70.323091,25.061932
27477,"7/221, Porsanger",70.27709,25.031767
27478,"7/195, Porsanger",70.275606,25.047919
27479,"Indre-Billefjord, 7/48/2, Porsanger",70.324001,25.064106
27480,"9/51, Porsanger",70.225683,24.927527
27481,"Gåradak, 7/375, Porsanger",70.278163,25.055609
27482,"7/339, Porsanger",70.278266,25.029042
27483,"7/295, Porsanger",70.277311,25.035299
27484,"7/301, Porsanger",70.278438,25.027504
27486,"Stabbursdalen, 13/1/4, Porsanger",69.868238,24.240287
27487,"Stabbursdalen, 13/1/13, Porsanger",69.956179,24.194237
27488,"Stabbursdalen, 13/1/9, Porsanger",69.842831,24.23451
27489,"Stabbursnes, 10/1/35, Porsanger",70.176253,24.948247
27511,"7/501, Porsanger",70.325987,25.118484
27512,"7/1/44, Porsanger",70.292997,24.947841
27514,"9/11, Porsanger",70.153381,24.765754
27517,"13/1/11, Porsanger",69.95795,24.302977
27520,"10/1/24, Porsanger",70.170467,24.797521
27531,"7/420, Porsanger",70.262023,24.991404
27535,"6/34/3, Porsanger",70.341214,25.031841
27536,"6/34/1, Porsanger",70.340819,25.032877
27538,"6/34/2, Porsanger",70.341184,25.033989
27539,"6/34/4, Porsanger",70.341843,25.035559
27540,"6/34/5, Porsanger",70.341486,25.030682
27543,"7/201, Porsanger",70.276103,24.993678
27552,"7/399, Porsanger",70.278645,25.026125
27556,"7/394, Porsanger",70.323155,25.050361
27557,"9/52, Porsanger",70.173328,24.854706
27558,"10/1/23, Porsanger",70.169112,24.795098
27559,"10/1/21, Porsanger",70.168408,24.803048
27595,"9/1/7, Porsanger",70.136535,24.469326
27602,"13/1/7, Porsanger",69.856278,24.236684
27612,"13/1/1, Porsanger",69.83459,24.246544
27628,"6/1/20, Porsanger",70.317255,24.774194
27631,"10/2, Porsanger",70.177073,24.987063
27633,"9/1/11, Porsanger",70.193781,24.621546
27636,"7/1/76, Porsanger",70.279504,24.937216
27637,"6/1/6, Porsanger",70.369416,24.931505
27638,"10/1/30, Porsanger",70.133655,24.708902
27639,"8/2, Porsanger",70.298863,24.904318
27641,"Ytre Billefjord, 6/57, Porsanger",70.350489,25.031103
27642,"Ytre Billefjord, 6/58, Porsanger",70.350798,25.030948
27643,"Ytre Billefjord, 6/55, Porsanger",70.349855,25.031236
27644,"Ytre Billefjord, 6/56, Porsanger",70.350133,25.030971
27645,"Ytre Billefjord, 6/53, Porsanger",70.34945,25.033284
27646,"Ytre Billefjord, 6/54, Porsanger",70.349666,25.032353
27647,"6/1/32, Porsanger",70.319074,24.87549
27650,"7/1/110, Porsanger",70.257299,24.913031
27654,"10/7, Porsanger",70.136019,24.753618
27655,"7/80, Porsanger",70.269162,24.9838
27656,"8/1/2, Porsanger",70.269454,24.842437
27681,"7/221-2, Porsanger",70.27639,25.032267
27717,"Duolbajarcohkka, 7/1-1, Porsanger",70.25014,24.820395
27723,"Indre Billefjord, 7/459, Porsanger",70.302877,25.062878
27731,"6/17-1, Porsanger",70.352683,25.037169
27754,"Navkajohka, 13/1/14, Porsanger",69.971044,24.303106
27759,"Navkajokka, 13/1/8, Porsanger",69.958565,24.302086
27760,"Dilljåklækki, 13/1/10, Porsanger",70.018493,24.627402
27761,"Navkajokka, 13/1/5, Porsanger",69.980973,24.258273
27762,"Navkajokka, 13/1/6, Porsanger",69.983102,24.257233
27763,"Navkajokka, 13/1/2, Porsanger",69.977587,24.258717
27764,"Stuorranjoasgurra, 9/1-6, Porsanger",70.158016,24.707524
27765,"Diljohka, 10/1/31, Porsanger",70.123062,24.771543
27768,"6/1-2, Porsanger",70.372084,24.850926
27769,"6/1-3, Porsanger",70.373364,24.890265
27772,"9/1-3, Porsanger",70.127246,24.27754
27773,"9/1-1, Porsanger",70.14447,24.483794
27774,"Gussasaiva, 9/1-2, Porsanger",70.176315,24.268879
27779,"Gorbovuonjavri, 9/1-4, Porsanger",70.196266,24.640346
27780,"Gorbovuonjavri, 9/1-5, Porsanger",70.19641,24.642393
27781,"7/221-1, Porsanger",70.27709,25.031767
27782,"6/1-4, Porsanger",70.35333,24.746824
27785,"8/1/3, Porsanger",70.29907,24.903569
27786,"Auskarholmen, 7/1/92, Porsanger",70.328032,25.286977
27787,"9/99, Porsanger",70.159928,24.784372
27793,"9/100, Porsanger",70.166392,24.79072
27797,"Stabbursdalsvann, 13/1/12, Porsanger",69.864968,24.241718
27798,"Stabbursnes, 10/48, Porsanger",70.175419,24.903956
27803,"Ytre Billefjordelv, 7/1-6, Porsanger",70.335284,25.01474
27810,"11/1-2, Porsanger",70.094583,24.204623
27811,"13/1-3, Porsanger",69.84169,24.244011
27814,"Bastinjåkka, 11/1-1, Porsanger",70.113094,24.245944
27815,"Airujavri, 13/1-1, Porsanger",69.914046,24.275754
27817,"7/472, Porsanger",70.277528,25.053693
29722,"7/1/125, Porsanger",70.260366,24.868895
31036,"6/72, Porsanger",70.348622,25.038665
31104,"10/36, Porsanger",70.160826,24.788275
31113,"13/1/3, Porsanger",69.959189,24.289358
31117,"9/116, Porsanger",70.212284,24.999631
34580,"8/1/4, Porsanger",70.258925,24.849762
35764,"7/487, Porsanger",70.273,25.045162
36389,"9/1/35, Porsanger",70.131851,24.299569
36885,"6/76, Porsanger",70.360953,25.052902
37300,"8/1/5, Porsanger",70.262602,24.727231
40107,"7/502, Porsanger",70.276856,25.035013
40131,"7/424, Porsanger",70.269388,25.07498
40229,"7/1/89, Porsanger",70.304959,25.171173
44183,"8/3, Porsanger",70.298564,24.904412
45756,"6/85, Porsanger",70.359408,25.050276
47309,"Bajit Gierddotjavri, 7/1-3, Porsanger",70.279594,24.926731
47310,"Duolbajavri, 7/1-4, Porsanger",70.247489,24.839351
47312,"Gorbovuonjohka, 8/1-6, Porsanger",70.277169,24.872651
47313,"Gorbovuonjohka, 7/1-2, Porsanger",70.243116,24.804988
47315,"Skaiddejavri, 8/1-4, Porsanger",70.262622,24.72698
47317,"Gorbovuonavzi, 8/1-5, Porsanger",70.290164,24.896663
47318,"Raktoaijavrit, 8/1-2, Porsanger",70.333321,24.60253
47320,"Balddonasjohka, 8/1-3, Porsanger",70.246987,24.797253
2192142,"Rávttošvuopmi 602, Porsanger",70.14304,24.768161
2192143,"Rávttošvuopmi 480, Porsanger",70.147514,24.778151
2192145,"Rávttošvuopmi 356, Porsanger",70.138893,24.788352
2192146,"Rávttošvuopmi 606, Porsanger",70.144292,24.76478
2192147,"Rávttošvuopmi 604, Porsanger",70.14475,24.764693
2192149,"Rávttošvuopmi 510, Porsanger",70.1534,24.765752
2192582,"Badjenjárga 100, Porsanger",70.172944,24.883863
2192584,"Badjenjárga 83, Porsanger",70.173738,24.888851
2192585,"Badjenjárga 68, Porsanger",70.17314,24.891169
2192620,"Badjenjárga 54, Porsanger",70.173215,24.89759
2192635,"Badjenjárga 64, Porsanger",70.17312,24.893681
2192636,"Badjenjárga 1, Porsanger",70.175634,24.907152
2192676,"Badjenjárga 90, Porsanger",70.172955,24.888506
2192678,"Badjenjárga 66, Porsanger",70.173147,24.89269
2378195,"Vestre Porsangerveien 3311, Porsanger",70.322869,25.059217
2378196,"Vestre Porsangerveien 2889, Porsanger",70.289105,25.092848
2378197,"Vestre Porsangerveien 1970, Porsanger",70.230872,24.929735
2378339,"Ráigeája 109, Porsanger",70.229106,24.929546
2378347,"Vestre Porsangerveien 1305, Porsanger",70.176458,24.911167
