,Navn,Long,Lat
811608,"Håvardhaugvegen 27, Kvinnherad",59.945116,5.982823
815134,"Lundsneset 16, Kvinnherad",59.957886,5.993505
815135,"Lundsneset 14, Kvinnherad",59.957571,5.99348
815136,"Lundsneset 12, Kvinnherad",59.957346,5.993482
815137,"Lundsneset 10, Kvinnherad",59.957325,5.992964
815138,"Lundsneset 8, Kvinnherad",59.957548,5.992496
815139,"Lundsneset 7, Kvinnherad",59.958814,5.993618
815140,"Lundsneset 6, Kvinnherad",59.957551,5.992998
815141,"Lundsneset 5, Kvinnherad",59.958516,5.993555
815142,"Lundsneset 4, Kvinnherad",59.957842,5.992398
815143,"Lundsneset 3, Kvinnherad",59.958282,5.993541
815144,"Lundsneset 2, Kvinnherad",59.958111,5.992732
815145,"Lundshagen 3, Kvinnherad",59.957248,5.994691
815146,"Lundshagen 1, Kvinnherad",59.956989,5.994787
815358,"Håvardhaugvegen 29, Kvinnherad",59.944643,5.982561
815359,"Håvardhaugvegen 25, Kvinnherad",59.944838,5.983242
815360,"Håvardhaugvegen 23, Kvinnherad",59.94461,5.983478
815361,"Håvardhaugvegen 21, Kvinnherad",59.944232,5.983458
815362,"Håvardhaugvegen 20, Kvinnherad",59.944693,5.984348
815363,"Håvardhaugvegen 19, Kvinnherad",59.943942,5.983377
815364,"Håvardhaugvegen 18, Kvinnherad",59.944126,5.984346
815365,"Håvardhaugvegen 16, Kvinnherad",59.944205,5.985413
815366,"Håvardhaugvegen 14, Kvinnherad",59.943915,5.985314
815367,"Håvardhaugvegen 8, Kvinnherad",59.94316,5.986869
815368,"Håvardhaugvegen 7, Kvinnherad",59.943572,5.983662
815369,"Håvardhaugvegen 5, Kvinnherad",59.943786,5.983983
815646,"Vågaberget 14, Kvinnherad",59.955236,5.995107
815647,"Vågaberget 13, Kvinnherad",59.95508,5.996178
815648,"Vågaberget 11, Kvinnherad",59.95554,5.996262
815649,"Vågaberget 10, Kvinnherad",59.955611,5.995001
815650,"Vågaberget 9, Kvinnherad",59.955786,5.995988
815651,"Vågaberget 8, Kvinnherad",59.955807,5.995324
815652,"Vågaberget 7, Kvinnherad",59.956045,5.995947
815653,"Vågaberget 6, Kvinnherad",59.956072,5.994744
815654,"Vågaberget 5, Kvinnherad",59.956214,5.995466
815655,"Vågaberget 4, Kvinnherad",59.956287,5.994707
815656,"Vågaberget 3, Kvinnherad",59.956434,5.995249
815657,"Vågaberget 2, Kvinnherad",59.956547,5.994683
815658,"Vågaberget 1, Kvinnherad",59.956691,5.9951
815678,"Åsavegen 12, Kvinnherad",59.953014,5.977321
815679,"Åsavegen 9, Kvinnherad",59.952239,5.979559
815680,"Åsavegen 7, Kvinnherad",59.952086,5.979949
815681,"Åsavegen 5, Kvinnherad",59.951868,5.980365
815682,"Åsavegen 4, Kvinnherad",59.952724,5.979587
815683,"Åsavegen 3, Kvinnherad",59.952224,5.98051
815684,"Åsavegen 1, Kvinnherad",59.952154,5.980959
815685,"Åsaskogen 6, Kvinnherad",59.95266,5.975203
815686,"Åsaskogen 4, Kvinnherad",59.952935,5.975465
815687,"Åsaskogen 2, Kvinnherad",59.953079,5.975846
815688,"Åsaskogen 1, Kvinnherad",59.952573,5.975731
815689,"Åsalio 9, Kvinnherad",59.951728,5.980036
815690,"Åsalio 7, Kvinnherad",59.951862,5.979594
815691,"Åsalio 5, Kvinnherad",59.951992,5.978991
815692,"Åsalio 4, Kvinnherad",59.951458,5.979595
815693,"Åsalio 3, Kvinnherad",59.952088,5.978491
815694,"Åsalio 2, Kvinnherad",59.951665,5.979235
815695,"Åsalio 1, Kvinnherad",59.95231,5.977976
815696,"Åsavegen 10, Kvinnherad",59.952838,5.978115
815700,"Vågaberget 16, Kvinnherad",59.954984,5.995488
815713,"Åsavegen 38, Kvinnherad",59.95097,5.978708
815714,"Åsavegen 36, Kvinnherad",59.951207,5.978453
815715,"Åsavegen 34, Kvinnherad",59.951416,5.978165
815716,"Åsavegen 32, Kvinnherad",59.951549,5.977705
815717,"Åsavegen 31, Kvinnherad",59.951279,5.979235
815718,"Åsavegen 30, Kvinnherad",59.951782,5.977272
815719,"Åsavegen 28, Kvinnherad",59.951944,5.976899
815720,"Åsavegen 27, Kvinnherad",59.951635,5.978701
815721,"Åsavegen 26, Kvinnherad",59.952133,5.976541
815722,"Åsavegen 25, Kvinnherad",59.951862,5.978429
815723,"Åsavegen 24, Kvinnherad",59.952237,5.977159
815724,"Åsavegen 23, Kvinnherad",59.952488,5.977494
815725,"Åsavegen 22, Kvinnherad",59.952039,5.977535
815726,"Åsavegen 21, Kvinnherad",59.952715,5.976829
815727,"Åsavegen 20, Kvinnherad",59.951902,5.977799
815728,"Åsavegen 18, Kvinnherad",59.952446,5.976441
815729,"Åsavegen 17, Kvinnherad",59.952711,5.977438
815730,"Åsavegen 16, Kvinnherad",59.952303,5.976096
815731,"Åsavegen 15B, Kvinnherad",59.952612,5.977847
815796,"Smeaskogen 29, Kvinnherad",59.949536,5.982403
815797,"Smeaskogen 24, Kvinnherad",59.94993,5.982743
815798,"Smeaskogen 23, Kvinnherad",59.95007,5.983357
815799,"Smeaskogen 22, Kvinnherad",59.950278,5.982604
815800,"Smeaskogen 21, Kvinnherad",59.950397,5.983131
815801,"Smeaskogen 20, Kvinnherad",59.95056,5.982364
815802,"Smeaskogen 19, Kvinnherad",59.95067,5.982873
815803,"Smeaskogen 18, Kvinnherad",59.95074,5.982007
815804,"Smeaskogen 17, Kvinnherad",59.950593,5.983435
815805,"Smeaskogen 15, Kvinnherad",59.950613,5.983899
815806,"Smeaskogen 13, Kvinnherad",59.950281,5.984341
815807,"Smeaskogen 7, Kvinnherad",59.95001,5.984277
816112,"Vikjo 51, Kvinnherad",59.95411,5.976934
816113,"Vikjo 49, Kvinnherad",59.954011,5.976514
816114,"Vikjo 47, Kvinnherad",59.954306,5.976451
816115,"Vikjo 45, Kvinnherad",59.954533,5.976179
816116,"Vikjo 44, Kvinnherad",59.953722,5.976074
816117,"Vikjo 38, Kvinnherad",59.954536,5.975498
816118,"Vikjo 36, Kvinnherad",59.954319,5.975464
816119,"Vikjo 30, Kvinnherad",59.954022,5.97542
816120,"Vikjo 28, Kvinnherad",59.953868,5.975398
816121,"Vikjo 8, Kvinnherad",59.953587,5.975191
816122,"Vikjo 7, Kvinnherad",59.952978,5.973777
816123,"Vikjo 4, Kvinnherad",59.95335,5.974352
816395,"Lundshagen 30, Kvinnherad",59.956445,5.998903
816396,"Lundshagen 38, Kvinnherad",59.956404,5.999444
816397,"Lundshagen 39, Kvinnherad",59.957445,5.999404
816476,"Smeaskogen 5, Kvinnherad",59.950312,5.984894
816577,"Myklebustvegen 450, Kvinnherad",59.899314,6.000038
816779,"Vikjo 22, Kvinnherad",59.953613,5.974848
816833,"Håvardhaugvegen 22, Kvinnherad",59.944945,5.983985
816925,"Lundshagen 32, Kvinnherad",59.956856,5.998812
816926,"Lundshagen 45, Kvinnherad",59.956723,5.999727
816970,"Omvikdalsvegen 103, Kvinnherad",59.950567,5.990138
816971,"Omvikdalsvegen 98, Kvinnherad",59.953212,5.990292
816972,"Omvikdalsvegen 97, Kvinnherad",59.95157,5.990799
816973,"Omvikdalsvegen 96, Kvinnherad",59.953352,5.990942
816974,"Omvikdalsvegen 94, Kvinnherad",59.9528,5.990741
816975,"Omvikdalsvegen 65, Kvinnherad",59.95417,5.995058
816976,"Omvikdalsvegen 19, Kvinnherad",59.958668,5.996695
816977,"Omvikdalsvegen 15, Kvinnherad",59.958888,5.996478
816978,"Omvikdalsvegen 13, Kvinnherad",59.958829,5.995874
