,Navn,Long,Lat
541545,"Steinsholmen 2, Herøy",65.903835,12.167485
541694,"Steinsholmen 1, Herøy",65.90447,12.166866
1840216,"Dragveien 19, Herøy",65.906424,12.162954
1840217,"Dragveien 22, Herøy",65.905729,12.163879
1840218,"Dragveien 21, Herøy",65.906081,12.163076
1840219,"Øyveien 28, Herøy",65.904197,12.161338
1840221,"Øyveien 26, Herøy",65.904535,12.16128
1840224,"Øyveien 30, Herøy",65.903856,12.161332
1840226,"Øyveien 10, Herøy",65.905655,12.161257
1840227,"Øyveien 8, Herøy",65.906351,12.160585
1840228,"Øyveien 12, Herøy",65.905862,12.159319
1840229,"Dragveien 25, Herøy",65.905308,12.163535
1840230,"Øyveien 6, Herøy",65.906989,12.160233
1840231,"Øyveien 2, Herøy",65.906357,12.15967
1840232,"Dragveien 7, Herøy",65.907591,12.162243
1840233,"Dragveien 9, Herøy",65.907761,12.162255
1840234,"Dragveien 14, Herøy",65.907139,12.163626
1840236,"Dragveien 12, Herøy",65.907381,12.163173
1840241,"Dragveien 4, Herøy",65.90824,12.163291
1840242,"Dragveien 2, Herøy",65.908003,12.163223
1840244,"Dragveien 10, Herøy",65.908885,12.163455
1840245,"Dragveien 8, Herøy",65.908719,12.163421
1840246,"Øyveien 19, Herøy",65.904528,12.159807
1840248,"Øyveien 20, Herøy",65.904932,12.16023
1840251,"Øyveien 25, Herøy",65.904222,12.158659
1840253,"Øyveien 23, Herøy",65.904385,12.1589
1840255,"Øyveien 14, Herøy",65.905613,12.159269
1840256,"Dragveien 18, Herøy",65.90657,12.163426
1840257,"Øyveien 13, Herøy",65.905087,12.158372
1840259,"Øyveien 16, Herøy",65.905285,12.159286
1840270,"Øyveien 35, Herøy",65.903403,12.16029
1840272,"Øyveien 27, Herøy",65.903966,12.158545
1840281,"Øyveien 31, Herøy",65.903821,12.159468
1840437,"Brasøyveien 69, Herøy",65.912331,12.170871
1840438,"Brasøyveien 74, Herøy",65.912652,12.175257
1840439,"Brasøyveien 72, Herøy",65.912285,12.175348
