,Navn,Long,Lat
38387,"9/16, Strusshamn",60.419558,5.200488
45269,"8/976-2, Strusshamn",60.420891,5.208235
45276,"8/979, Strusshamn",60.418784,5.207432
45278,"8/979-1, Strusshamn",60.419003,5.207868
45279,"8/976, Strusshamn",60.419993,5.208427
45280,"8/976-1, Strusshamn",60.420454,5.208471
45776,"14/501, Strusshamn",60.425119,5.183332
89332,"Juvikflaten 5, Strusshamn",60.429201,5.191109
89333,"Juvikflaten 3, Strusshamn",60.429496,5.190747
89334,"Horsøyvegen 51, Strusshamn",60.433547,5.182815
89336,"Horsøyvegen 57, Strusshamn",60.434391,5.179934
89366,"Juvik kai 14, Strusshamn",60.435094,5.175613
89369,"Vestre Hjortefaret 2, Strusshamn",60.434119,5.169235
89376,"Vestre Hjortefaret 1, Strusshamn",60.434359,5.170716
89378,"Juvik kai 16, Strusshamn",60.434984,5.176481
89383,"Horsøyvegen 50, Strusshamn",60.433285,5.180864
89387,"Horsøyvegen 46, Strusshamn",60.432976,5.181293
89389,"Horsøyvegen 44, Strusshamn",60.432807,5.181584
89392,"Juvik kai 12, Strusshamn",60.435233,5.174851
89439,"Hjortefaret 1, Strusshamn",60.435065,5.173379
90745,"Øvre Kleppe-vegen 95, Strusshamn",60.418152,5.208363
90831,"Svartetjønna 6, Strusshamn",60.431312,5.179768
90832,"Svartetjønna 7, Strusshamn",60.431731,5.179973
90833,"Svartetjønna 8, Strusshamn",60.431529,5.179524
90834,"Svartetjønna 10, Strusshamn",60.431709,5.179194
90835,"Svartetjønna 11, Strusshamn",60.432184,5.179475
90836,"Svartetjønna 12, Strusshamn",60.431958,5.17911
90837,"Svartetjønna 13, Strusshamn",60.432363,5.179117
90838,"Svartetjønna 14, Strusshamn",60.432163,5.178741
90839,"Vinkelfjellet 33, Strusshamn",60.432842,5.179843
90840,"Vinkelfjellet 35, Strusshamn",60.433022,5.179549
90841,"Vinkelfjellet 39, Strusshamn",60.433503,5.178438
90842,"Vinkelfjellet 41, Strusshamn",60.433599,5.178026
90843,"Vinkelfjellet 45, Strusshamn",60.433727,5.177156
90844,"Svartetjønna 2, Strusshamn",60.431011,5.180549
90845,"Svartetjønna 4, Strusshamn",60.431162,5.180186
90846,"Svartetjønna 5, Strusshamn",60.431533,5.18027
90847,"Svartetjønna 15, Strusshamn",60.432573,5.178887
90867,"Kleivagjerdet 18, Strusshamn",60.43382,5.178218
90868,"Kleivagjerdet 19, Strusshamn",60.434113,5.178402
90869,"Kleivagjerdet 20, Strusshamn",60.433961,5.17782
90870,"Kleivagjerdet 22, Strusshamn",60.434035,5.177247
90871,"Vinkelfjellet 4, Strusshamn",60.430768,5.181505
90872,"Vinkelfjellet 6, Strusshamn",60.431037,5.18151
90873,"Vinkelfjellet 10, Strusshamn",60.43131,5.181587
90874,"Vinkelfjellet 13, Strusshamn",60.432123,5.181091
90875,"Kleivagjerdet 4, Strusshamn",60.432643,5.180739
90876,"Kleivagjerdet 8, Strusshamn",60.43306,5.180236
90877,"Kleivagjerdet 9, Strusshamn",60.433494,5.180312
90878,"Kleivagjerdet 11A, Strusshamn",60.433658,5.180074
90879,"Kleivagjerdet 11B, Strusshamn",60.433699,5.179942
90881,"Kleivagjerdet 13, Strusshamn",60.43383,5.179509
90882,"Kleivagjerdet 14, Strusshamn",60.433549,5.179123
90883,"Kleivagjerdet 16, Strusshamn",60.433653,5.178675
90884,"Vinkelfjellet 24, Strusshamn",60.432262,5.180002
90885,"Vinkelfjellet 25, Strusshamn",60.432568,5.18033
90886,"Vinkelfjellet 26, Strusshamn",60.432427,5.179801
90887,"Vinkelfjellet 27, Strusshamn",60.43261,5.180234
90888,"Vinkelfjellet 28, Strusshamn",60.432633,5.179467
90889,"Vinkelfjellet 29, Strusshamn",60.432672,5.180172
90890,"Vinkelfjellet 31, Strusshamn",60.432723,5.180093
90891,"Vinkelfjellet 32, Strusshamn",60.432955,5.178775
90892,"Vinkelfjellet 14, Strusshamn",60.431419,5.180683
90893,"Vinkelfjellet 15, Strusshamn",60.432258,5.180803
90894,"Vinkelfjellet 16, Strusshamn",60.431543,5.18125
90895,"Vinkelfjellet 17, Strusshamn",60.43231,5.180724
90896,"Vinkelfjellet 19, Strusshamn",60.432371,5.180662
90897,"Vinkelfjellet 21, Strusshamn",60.432445,5.180435
90898,"Vinkelfjellet 22, Strusshamn",60.432049,5.180391
90899,"Vinkelfjellet 23, Strusshamn",60.432497,5.180356
90900,"Rostaliene 45A, Strusshamn",60.42999,5.185755
90901,"Ospedalen 81, Strusshamn",60.430188,5.177882
90902,"Ospedalen 83, Strusshamn",60.430268,5.177872
90903,"Ospedalen 85, Strusshamn",60.430192,5.177699
90904,"Ospedalen 87, Strusshamn",60.430272,5.17769
90905,"Ospedalen 89, Strusshamn",60.430381,5.177404
90906,"Ospedalen 91, Strusshamn",60.430376,5.177241
90907,"Ospedalen 93, Strusshamn",60.4303,5.177414
90909,"Ospedalen 1, Strusshamn",60.430581,5.187528
90910,"Ospedalen 3, Strusshamn",60.430511,5.1879
90911,"Ospedalen 5, Strusshamn",60.430195,5.187828
90912,"Ospedalen 8, Strusshamn",60.429798,5.187802
90913,"Ospedalen 9, Strusshamn",60.430477,5.187013
90914,"Ospedalen 10, Strusshamn",60.429473,5.187422
90915,"Ospedalen 12, Strusshamn",60.429804,5.187074
90916,"Ospedalen 110, Strusshamn",60.429364,5.180815
90917,"Ospedalen 111, Strusshamn",60.430326,5.176429
90918,"Ospedalen 112, Strusshamn",60.429366,5.181506
90919,"Ospedalen 113, Strusshamn",60.430323,5.17632
90920,"Ospedalen 115, Strusshamn",60.430263,5.176418
90921,"Ospedalen 117, Strusshamn",60.430259,5.176291
90922,"Kleivagjerdet 1, Strusshamn",60.43257,5.181948
90923,"Kleivagjerdet 2, Strusshamn",60.432428,5.181092
90924,"Ospedalen 95, Strusshamn",60.430302,5.177274
90925,"Ospedalen 97, Strusshamn",60.430622,5.177596
90926,"Ospedalen 99, Strusshamn",60.430571,5.176836
90927,"Ospedalen 101, Strusshamn",60.43057,5.176491
90928,"Ospedalen 103, Strusshamn",60.430451,5.176414
90929,"Ospedalen 105, Strusshamn",60.430449,5.176323
90930,"Ospedalen 107, Strusshamn",60.43038,5.176422
90931,"Ospedalen 109, Strusshamn",60.430377,5.176314
91081,"Kleivahaugen 2, Strusshamn",60.418029,5.209087
91082,"Kleivahaugen 16, Strusshamn",60.41935,5.208769
91083,"Kleivahaugen 20, Strusshamn",60.419337,5.209261
91084,"Kleivahaugen 22, Strusshamn",60.419581,5.209306
91239,"Ospedalen 116A, Strusshamn",60.42934,5.182473
91241,"Ospedalen 116B, Strusshamn",60.429319,5.182694
91243,"Ospedalen 118A, Strusshamn",60.429246,5.182975
91244,"Ospedalen 118B, Strusshamn",60.429225,5.183159
91257,"Ospedalen 114A, Strusshamn",60.429391,5.182049
91258,"Ospedalen 114B, Strusshamn",60.429377,5.182196
91263,"Tjønnhaugen 22, Strusshamn",60.431454,5.184116
91279,"Kleivaflaten 22, Strusshamn",60.418592,5.209312
91281,"Tjønnhaugen 2, Strusshamn",60.430732,5.187129
91283,"Tjønnhaugen 6, Strusshamn",60.430528,5.18628
91285,"Tjønnhaugen 8, Strusshamn",60.430487,5.186121
91287,"Tjønnhaugen 10, Strusshamn",60.430589,5.1856
91289,"Tjønnhaugen 12, Strusshamn",60.430985,5.186244
91291,"Tjønnhaugen 16, Strusshamn",60.431191,5.185274
91293,"Tjønnhaugen 20, Strusshamn",60.431081,5.183942
91325,"Ospedalhaugen 35, Strusshamn",60.429024,5.183983
91327,"Ospedalhaugen 37, Strusshamn",60.42902,5.184183
91330,"Ospedalhaugen 39, Strusshamn",60.429062,5.184051
91342,"Ospedalhaugen 19, Strusshamn",60.429335,5.183546
91344,"Ospedalhaugen 21, Strusshamn",60.42934,5.183728
91346,"Ospedalhaugen 23, Strusshamn",60.429372,5.183597
91348,"Ospedalhaugen 25, Strusshamn",60.429104,5.184283
91350,"Ospedalhaugen 27, Strusshamn",60.429146,5.184169
91352,"Ospedalhaugen 29, Strusshamn",60.42916,5.184367
91354,"Ospedalhaugen 31, Strusshamn",60.429193,5.184236
91356,"Ospedalhaugen 33, Strusshamn",60.428972,5.18408
91358,"Kleivaflaten 7, Strusshamn",60.4185,5.210177
91360,"Kleivaflaten 9, Strusshamn",60.418602,5.210292
91362,"Kleivaflaten 11, Strusshamn",60.418724,5.210442
91364,"Kleivaflaten 13, Strusshamn",60.418863,5.210607
91366,"Kleivaflaten 14, Strusshamn",60.418949,5.210161
91368,"Kleivaflaten 16, Strusshamn",60.418853,5.209936
91370,"Kleivaflaten 18, Strusshamn",60.418792,5.209707
91372,"Kleivaflaten 20, Strusshamn",60.418697,5.209518
91384,"Kleivaflaten 1, Strusshamn",60.418097,5.209606
91386,"Kleivaflaten 3, Strusshamn",60.418218,5.209737
91388,"Kleivaflaten 5, Strusshamn",60.418329,5.209851
91406,"Ospedalhaugen 4, Strusshamn",60.430038,5.180482
91408,"Ospedalhaugen 9, Strusshamn",60.429633,5.181711
91409,"Ospedalhaugen 10, Strusshamn",60.429914,5.182133
91411,"Ospedalhaugen 11, Strusshamn",60.429603,5.18226
91413,"Ospedalhaugen 12, Strusshamn",60.429889,5.182809
91415,"Ospedalhaugen 13, Strusshamn",60.429572,5.182737
91417,"Ospedalhaugen 15, Strusshamn",60.429452,5.183242
91419,"Ospedalhaugen 17, Strusshamn",60.429293,5.18366
91422,"Svartetjønna 16, Strusshamn",60.432394,5.178331
91424,"Svartetjønna 17, Strusshamn",60.432751,5.178544
91425,"Svartetjønna 18, Strusshamn",60.432556,5.178021
91427,"Svartetjønna 19, Strusshamn",60.432922,5.178251
91429,"Svartetjønna 20, Strusshamn",60.432804,5.177901
91431,"Ospedalhaugen 2, Strusshamn",60.430041,5.179954
91433,"Ospedalhaugen 3, Strusshamn",60.429635,5.18022
91558,"Ospedalen 128, Strusshamn",60.429075,5.182013
91559,"Ospedalen 130, Strusshamn",60.429088,5.18183
91561,"Ospedalen 120, Strusshamn",60.429096,5.183374
91562,"Ospedalen 122, Strusshamn",60.429064,5.183524
91563,"Ospedalen 124, Strusshamn",60.429028,5.182564
91564,"Ospedalen 126, Strusshamn",60.429042,5.182417
91572,"Ospedalen 61, Strusshamn",60.431216,5.177997
91573,"Ospedalen 63, Strusshamn",60.431315,5.178004
91574,"Ospedalen 65, Strusshamn",60.431499,5.177855
91575,"Ospedalen 67, Strusshamn",60.431584,5.17799
91576,"Ospedalen 69, Strusshamn",60.43155,5.17743
91577,"Ospedalen 71, Strusshamn",60.43146,5.177423
91578,"Ospedalen 73, Strusshamn",60.431229,5.177523
91579,"Ospedalen 75, Strusshamn",60.431131,5.177534
91586,"Juvik kai 10, Strusshamn",60.435524,5.174653
