,Navn,Long,Lat
19854,"Nærøy, 10/10, Øksnes",68.783936,14.737412
19855,"Tindsøy, 20/2, Øksnes",68.844086,14.780546
19876,"Austringen, 25/13, Øksnes",68.801649,14.829015
19877,"Austringen, 25/20, Øksnes",68.804271,14.841188
19878,"Austringen, 25/10, Øksnes",68.815499,14.850282
19879,"Austringen, 25/9, Øksnes",68.815338,14.850705
19880,"Austringen, 25/8, Øksnes",68.803308,14.837527
19881,"Austringen, 25/26, Øksnes",68.810631,14.852521
19882,"Austringen, 25/6, Øksnes",68.80438,14.843244
19883,"Austringen, 25/5, Øksnes",68.813592,14.853816
19884,"Austringen, 25/23, Øksnes",68.804269,14.839403
19885,"Austringen, 25/22, Øksnes",68.803937,14.83948
19886,"Austringen, 25/27, Øksnes",68.810254,14.852177
19887,"Austringen, 25/19, Øksnes",68.803282,14.838518
19888,"Dyrøy, 26/10, Øksnes",68.812353,14.819342
19889,"Dyrøy, 26/22, Øksnes",68.814859,14.819664
19890,"Austringen, 25/37, Øksnes",68.803641,14.839061
19891,"Austringen, 25/24, Øksnes",68.803944,14.840144
19892,"Dyrøy, 26/21, Øksnes",68.814717,14.820707
19893,"Dyrøy, 26/20, Øksnes",68.815979,14.810456
19894,"Barkestad, 27/2, Øksnes",68.817554,14.799481
19895,"Barkestad, 27/29, Øksnes",68.817206,14.800898
20093,"Dyrøy, 27/6/1, Øksnes",68.816502,14.80455
20096,"Skipnes, 18/15, Øksnes",68.827793,14.756319
20110,"Skipnes, 18/14, Øksnes",68.829621,14.75486
20144,"Finvåg, 11/13, Øksnes",68.807927,14.782093
20149,"Austringen, 25/33, Øksnes",68.804681,14.838434
20151,"Tindsøy, 20/9, Øksnes",68.846015,14.781322
20152,"Tindsøy, 20/8, Øksnes",68.845486,14.780905
20153,"Tindsøy, 20/7, Øksnes",68.84565,14.783411
20154,"Tindsøy, 20/6, Øksnes",68.845029,14.781629
20155,"Skipnes, 18/13, Øksnes",68.82808,14.756217
26910,"25/35, Øksnes",68.816163,14.850402
36967,"17/7, Øksnes",68.828359,14.760174
38055,"24/9, Øksnes",68.826076,14.843667
43945,"Lynghaug, 16/1, Øksnes",68.826542,14.754895
43948,"16/7, Øksnes",68.8264,14.754213
45875,"Barkestad, 27/12, Øksnes",68.817396,14.802241
47236,"Austringen, 25/18, Øksnes",68.803523,14.837773
47237,"Austringen, 25/17, Øksnes",68.804403,14.838089
47238,"Austringen, 25/15, Øksnes",68.803523,14.837773
47239,"Austringen, 25/14, Øksnes",68.806149,14.845512
47240,"Dyrøy, 26/5, Øksnes",68.815018,14.817208
47241,"Dyrøy, 26/4, Øksnes",68.812457,14.821181
47242,"Austringen, 25/29, Øksnes",68.802814,14.836638
47243,"Austringen, 25/7, Øksnes",68.809708,14.853296
48303,"Sunderøy, 2/3, Øksnes",68.833783,14.726225
48304,"Nærøy, 10/8, Øksnes",68.787322,14.758669
48305,"Nærøy, 10/6, Øksnes",68.784473,14.74258
48308,"Nærøy, 10/3, Øksnes",68.785955,14.74967
48310,"Nærøy, 10/2, Øksnes",68.784622,14.74612
48311,"Nærøy, 10/1, Øksnes",68.784473,14.74258
48314,"Finvåg, 11/9, Øksnes",68.808551,14.786127
48315,"Nærøy, 11/6, Øksnes",68.807447,14.77838
48316,"Finvåg, 11/5, Øksnes",68.806292,14.776175
48317,"Nærøy Finvågøy, 11/4, Øksnes",68.807978,14.779366
48318,"Nærøy Finvågøy, 11/3, Øksnes",68.807016,14.778136
48319,"Nærøy, 11/16, Øksnes",68.809913,14.784825
48320,"Nærøy, 11/2, Øksnes",68.802895,14.774386
48321,"Finvåg, 11/1, Øksnes",68.80582,14.775669
48322,"Tindsøy, 13/3, Øksnes",68.817251,14.766007
48323,"Tindsøy, 13/1, Øksnes",68.817251,14.766007
48324,"Nærøy, 12/4, Øksnes",68.811167,14.777053
48325,"Nærøy, 12/3, Øksnes",68.808518,14.767908
48327,"Kirkvik, 12/2, Øksnes",68.809527,14.777772
48328,"Nærøy, 12/1, Øksnes",68.809712,14.774961
48329,"Finvåg, 11/12, Øksnes",68.805156,14.775007
48330,"Finvåg, 11/11, Øksnes",68.804984,14.773943
