,Navn,Long,Lat
663311,"Nord-Odalsvegen 984, Sand",60.335866,11.608239
663313,"Nord-Odalsvegen 975, Sand",60.335219,11.615219
663315,"Nord-Odalsvegen 935, Sand",60.332028,11.617169
663317,"Nord-Odalsvegen 927, Sand",60.331344,11.616637
663319,"Nord-Odalsvegen 928, Sand",60.330364,11.607836
663322,"Nord-Odalsvegen 818, Sand",60.319737,11.617409
663324,"Nord-Odalsvegen 855, Sand",60.324763,11.618258
663326,"Aulisætervegen 60, Sand",60.305395,11.613966
663329,"Søndre Helgedagsrud, Nord-Odalsvegen 820, Sand",60.321593,11.616797
663331,"Aulisætervegen 59, Sand",60.309779,11.618706
663334,"Aulisætervegen 2, Sand",60.311994,11.623351
663336,"Aulisætervegen 4A, Sand",60.312702,11.621983
663338,"Nord-Odalsvegen 784, Sand",60.318453,11.618139
663340,"Nord-Odalsvegen 770, Sand",60.317637,11.617579
663343,"Aulisætervegen 58, Sand",60.306885,11.616261
663345,"Aulisætervegen 54, Sand",60.309125,11.62092
663347,"Suterud, Nord-Odalsvegen 762, Sand",60.31645,11.618836
663360,"Songneslykkja 55, Sand",60.354229,11.590696
663362,"Songneshuken 2, Sand",60.351139,11.602124
663364,"Strandhaugsvingen 23, Sand",60.357662,11.594595
663366,"Strandhaugsvingen 17, Sand",60.357246,11.59316
663368,"Songborgvegen 40, Sand",60.355705,11.589367
663370,"Songnesbråtån 37, Sand",60.356292,11.587042
663373,"Songneshuken 39, Sand",60.350818,11.598157
663375,"Nord-Odalsvegen 1175, Sand",60.352425,11.605825
663377,"Nord-Odalsvegen 1217, Sand",60.356817,11.602367
663379,"Nord-Odalsvegen 1122, Sand",60.347616,11.602142
663381,"Nord-Odalsvegen 1102, Sand",60.346219,11.600979
663383,"Nord-Odalsvegen 1072, Sand",60.342582,11.602333
663385,"Kroksrudvegen 80, Sand",60.339862,11.594904
663387,"Kroksrudvegen 87, Sand",60.340893,11.59411
663389,"Kroksrudvegen 86, Sand",60.339712,11.591712
663391,"Kroksrudvegen 28, Sand",60.338352,11.603562
663393,"Kroksrudvegen 88, Sand",60.339953,11.591943
663395,"Kroksrudvegen 25, Sand",60.339353,11.603257
663397,"Messunnrudvegen 23, Sand",60.342082,11.608983
663399,"Messunnrudvegen 30, Sand",60.341812,11.609893
663401,"Messunnrudvegen 24, Sand",60.342388,11.609995
663404,"Messunnrudvegen 33, Sand",60.341453,11.60901
663406,"Messunnrudvegen 15, Sand",60.342386,11.608717
663408,"Messunnrudvegen 6, Sand",60.342685,11.606843
663410,"Nord-Odalsvegen 1002, Sand",60.33769,11.609264
663412,"Nord-Odalsvegen 1060, Sand",60.341705,11.605187
663414,"Nord-Odalsvegen 997, Sand",60.337189,11.61042
663417,"Nord-Odalsvegen 890, Sand",60.327844,11.615353
663419,"Nord-Odalsvegen 958, Sand",60.333614,11.611889
663421,"Nord-Odalsvegen 962, Sand",60.333966,11.611663
663423,"Nord-Odalsvegen 988, Sand",60.336027,11.610088
663425,"Illgosvegen 29, Sand",60.368503,11.551569
663427,"Illgoshaugen 27, Sand",60.366089,11.564041
663429,"Illgoshaugen 28, Sand",60.366222,11.56443
663431,"Illgoshaugen 33, Sand",60.365854,11.566392
663433,"Illgosvegen 17, Sand",60.369501,11.556722
663435,"Illgosvegen 21, Sand",60.369455,11.556059
663436,"Grønnerudstubben 57, Sand",60.369425,11.544834
663438,"Illgosvegen 11, Sand",60.368927,11.556525
663440,"Illgoshaugen 42, Sand",60.366529,11.564384
663442,"Illgosvegen 31, Sand",60.367689,11.550296
663444,"Grønnerudstubben 13, Sand",60.372012,11.551112
663447,"Grønnerudstubben 46, Sand",60.36909,11.548129
663449,"Illgoshaugen 25, Sand",60.365566,11.563679
663451,"Illgosvegen 33, Sand",60.367621,11.552557
663453,"Illgosvegen 14, Sand",60.368167,11.558563
663455,"Hanor, Nord-Odalsvegen 1379, Sand",60.362982,11.575473
663457,"Songneslykkja 34, Sand",60.35367,11.593967
663459,"Songborgvegen 37, Sand",60.356766,11.593337
663461,"Nord-Odalsvegen 1230, Sand",60.356685,11.598102
663463,"Songneshuken 48, Sand",60.350391,11.599196
663465,"Strandhaugsvingen 18, Sand",60.357854,11.593251
663467,"Songborgvegen 45, Sand",60.356795,11.592095
663469,"Nord-Odalsvegen 1188, Sand",60.353259,11.601479
663471,"Songborgvegen 55, Sand",60.357046,11.590816
663473,"Nord-Odalsvegen 1182, Sand",60.352845,11.601797
663474,"Songnesbråtån 13, Sand",60.357143,11.589303
663475,"Songneslykkja 26, Sand",60.354172,11.594769
663477,"Strandhaugsvingen 19, Sand",60.357119,11.593973
663480,"Songneshuken 54, Sand",60.349699,11.599674
663482,"Songnesbråtån 21, Sand",60.356563,11.588322
663484,"Nord-Odalsvegen 1206, Sand",60.354875,11.599976
663497,"Ekornholsåsen 5, Sand",60.37549,11.537539
663499,"Ekornholsåsen 4, Sand",60.375236,11.537726
663500,"Nord-Odalsvegen 1570, Sand",60.373697,11.548694
663501,"Bjønnlivegen 97, Sand",60.37776,11.526863
663502,"Bjønnlivegen 99, Sand",60.377194,11.527371
663504,"Grønnerudstubben 39, Sand",60.370104,11.547714
663506,"Nord-Odalsvegen 1650, Sand",60.378762,11.539037
663508,"Ekornholsbekken 40, Sand",60.376749,11.529822
663510,"Ekornholsåsen 19, Sand",60.375445,11.53516
663512,"Åsheim, Nord-Odalsvegen 1584, Sand",60.37411,11.540876
663514,"Tjennet 30, Sand",60.372069,11.546332
663516,"Sør-Ekornhol, Nord-Odalsvegen 1571, Sand",60.375488,11.554277
663518,"Tjennet 54, Sand",60.37077,11.542996
663520,"Bjønnlivegen 241, Sand",60.363948,11.5368
663522,"Nord-Odalsvegen 1609, Sand",60.376879,11.547334
663524,"Nord-Odalsvegen 1588, Sand",60.374854,11.545494
663526,"Nord-Odalsvegen 1583, Sand",60.37746,11.552968
663528,"Nord-Odalsvegen 1618, Sand",60.37658,11.542641
663530,"Nord-Odalsvegen 1643, Sand",60.378968,11.541775
663532,"Illgosvegen 37, Sand",60.366755,11.552325
663534,"Grønnerudstubben 6, Sand",60.371588,11.552886
663628,"Nord-Odalsvegen 2192, Sand",60.423225,11.504821
663629,"Sør-Breibyvegen 2, Sand",60.419793,11.513494
663630,"Nord-Odalsvegen 2183, Sand",60.422268,11.513965
663647,"Bjerten 58, Sand",60.39995,11.400668
663648,"Bjerten 55, Sand",60.399678,11.401607
663649,"Bjerten 53, Sand",60.399236,11.40124
663650,"Bjerten 41, Sand",60.398481,11.400279
663651,"Bjerten 34, Sand",60.397682,11.399005
663652,"Bjerten 20, Sand",60.397307,11.40204
663653,"Bjertvegen 379, Sand",60.397604,11.405831
663654,"Sundsætervegen 37, Sand",60.396573,11.410199
663655,"Sundsætervegen 30, Sand",60.396133,11.409741
663664,"Bjertvegen 391, Sand",60.39845,11.404894
663666,"Stamphusvegen 200, Sand",60.410677,11.460014
663667,"Engerfjellvegen 20, Sand",60.42247,11.4468
663668,"Stamphusvegen 198, Sand",60.410995,11.460396
663669,"Stamphusvegen 204, Sand",60.410479,11.458323
663670,"Verkensvegen 156, Sand",60.414299,11.463585
663671,"Verkensvegen 112, Sand",60.413476,11.471688
663672,"Verkensvegen 228, Sand",60.421257,11.458777
663673,"Verkensvegen 203, Sand",60.42043,11.463695
663674,"Verkensvegen 93, Sand",60.41351,11.474154
663675,"Verkensvegen 148, Sand",60.416219,11.46885
663676,"Løkkervegen 346, Sand",60.423826,11.492527
663677,"Verkensvegen 130, Sand",60.414874,11.469974
663678,"Løkkervegen 457, Sand",60.414056,11.487866
663701,"Bjertvegen 373, Sand",60.396315,11.405921
663702,"Sundsætervegen 29, Sand",60.396162,11.411194
663703,"Sundsætervegen 17, Sand",60.39668,11.412609
663704,"Sundsætervegen 63, Sand",60.397996,11.412162
663705,"Sundsætervegen 50, Sand",60.397939,11.410734
663706,"Bjertvegen 392, Sand",60.398955,11.403069
663707,"Bjertvegen 390, Sand",60.398475,11.403542
663769,"Sør-Breibyvegen 14, Sand",60.419904,11.515596
663770,"Nord-Odalsvegen 2194, Sand",60.423902,11.505443
663773,"Nord-Odalsvegen 2141, Sand",60.418853,11.515226
663775,"Nord-Breibyvegen 13, Sand",60.424921,11.515466
663776,"Nord-Breibyvegen 16, Sand",60.4251,11.515124
663777,"Nord-Breibyvegen 5, Sand",60.423352,11.515735
663778,"Sør-Breibyvegen 22, Sand",60.420285,11.516443
663779,"Breibyhaugen 10, Sand",60.420424,11.51129
663781,"Nord-Odalsvegen 2165, Sand",60.421527,11.514247
663782,"Delbekklia 22, Sand",60.395941,11.500447
663783,"Sollaust 51, Sand",60.393767,11.512456
663784,"Nybakken 22, Sand",60.395127,11.506731
663785,"Sollaustbakken 23, Sand",60.395312,11.518413
663786,"Sollaust 26, Sand",60.395596,11.515424
663787,"Eidsvollsvegen 226, Sand",60.39698,11.500567
663788,"Eidsvollsvegen 28, Sand",60.391451,11.532308
663789,"Eidsvollsvegen 43, Sand",60.392772,11.531189
663790,"Eidsvollsvegen 204, Sand",60.39678,11.505442
663791,"Eidsvollsvegen 49, Sand",60.393811,11.530059
663792,"Eidsvollsvegen 196, Sand",60.39668,11.506329
663793,"Eidsvollsvegen 47, Sand",60.39313,11.530636
663794,"Nybakken 11, Sand",60.395341,11.508227
663795,"Nybakken 5, Sand",60.396375,11.508403
663796,"Eidsvollsvegen 36, Sand",60.391576,11.531072
663797,"Nord-Odalsvegen 1686, Sand",60.381189,11.538065
663798,"Nord-Odalsvegen 1656, Sand",60.380203,11.539198
663799,"Nord-Odalsvegen 1658, Sand",60.380517,11.539053
663800,"Nord-Odalsvegen 1654, Sand",60.37968,11.53802
663801,"Nord-Odalsvegen 1684, Sand",60.382298,11.538599
663802,"Ekornholsbekken 12, Sand",60.374528,11.5321
663803,"Ekornholsbekken 41, Sand",60.37708,11.530051
663804,"Tjennet 40, Sand",60.371211,11.545436
663805,"Bjønnlivegen 31, Sand",60.376054,11.538988
663806,"Ekornholsåsen 10, Sand",60.375224,11.536975
663807,"Ekornholsåsen 37, Sand",60.376304,11.533889
663808,"Bjønnlivegen 17, Sand",60.377518,11.539486
