,Navn,Long,Lat
51833,"Stranden, 23/2, Vågøy og Myrbostad",62.799496,7.115985
60642,"Bringslivegen 138, Vågøy og Myrbostad",62.774038,7.048003
60643,"Bringslivegen 76, Vågøy og Myrbostad",62.780635,7.050975
60644,"Langvatnet 70, Vågøy og Myrbostad",62.756624,7.078883
60645,"Bringslivegen 259, Vågøy og Myrbostad",62.770388,7.057887
60646,"Bringslivegen 80, Vågøy og Myrbostad",62.77871,7.049099
60647,"Bringslivegen 62, Vågøy og Myrbostad",62.780187,7.051024
60648,"Bringslivegen 146, Vågøy og Myrbostad",62.773589,7.045857
60649,"Bringslivegen 114, Vågøy og Myrbostad",62.776086,7.049923
60650,"Hagåsvegen 44, Vågøy og Myrbostad",62.782383,7.042397
60651,"Hagåsvegen 75, Vågøy og Myrbostad",62.780478,7.036741
60652,"Hagåsvegen 3, Vågøy og Myrbostad",62.782818,7.048441
60653,"Hagåsvegen 48, Vågøy og Myrbostad",62.781961,7.041456
60667,"Sørsidevegen 1346, Vågøy og Myrbostad",62.78557,7.044258
60668,"Åndalsvegen 137, Vågøy og Myrbostad",62.77832,7.060164
60669,"Åndalsvegen 130, Vågøy og Myrbostad",62.777628,7.063365
60670,"Åndalsvegen 168, Vågøy og Myrbostad",62.781067,7.059905
60678,"Åndalsvegen 121, Vågøy og Myrbostad",62.777164,7.059652
60679,"Åndalsvegen 117, Vågøy og Myrbostad",62.776834,7.061183
60680,"Åndalsvegen 201, Vågøy og Myrbostad",62.782718,7.054836
60681,"Sørsidevegen 1273, Vågøy og Myrbostad",62.784138,7.061447
60682,"Åndalsvegen 80, Vågøy og Myrbostad",62.779142,7.065108
60683,"Åndalsvegen 101, Vågøy og Myrbostad",62.777167,7.065139
60684,"Åndalsvegen 209, Vågøy og Myrbostad",62.783704,7.055005
60685,"Åndalsvegen 60, Vågøy og Myrbostad",62.781529,7.065686
60686,"Åndalsvegen 199, Vågøy og Myrbostad",62.783379,7.055401
60687,"Sørsidevegen 1275, Vågøy og Myrbostad",62.78367,7.061719
60688,"Langvatnet 46, Vågøy og Myrbostad",62.757909,7.082247
60689,"Bringslivegen 245, Vågøy og Myrbostad",62.769104,7.056615
60690,"Åndalsvegen 211, Vågøy og Myrbostad",62.783764,7.054395
60691,"Åndalsvegen 139, Vågøy og Myrbostad",62.777843,7.059431
