,Navn,Long,Lat
1546199,"Biskop Gunnerus' gate 7, Oslo domkirkes sokn",59.912465,10.753432
1546200,"Biskop Gunnerus' gate 3, Oslo domkirkes sokn",59.912457,10.749962
1546201,"Biskop Gunnerus' gate 2, Oslo domkirkes sokn",59.912156,10.748247
1580142,"Nygata 3, Oslo domkirkes sokn",59.912979,10.750561
1593114,"Stortorvet 3, Oslo domkirkes sokn",59.912487,10.744955
1593115,"Stortorvet 5, Oslo domkirkes sokn",59.912592,10.744496
1593116,"Stortorvet 7, Oslo domkirkes sokn",59.912891,10.744279
1593117,"Stortorvet 8, Oslo domkirkes sokn",59.912982,10.744892
1593118,"Stortorvet 9, Oslo domkirkes sokn",59.913118,10.745489
1593119,"Stortorvet 13, Oslo domkirkes sokn",59.913162,10.746699
1593127,"Stortorvet 1, Oslo domkirkes sokn",59.912665,10.746431
1593128,"Stortorvet 1B, Oslo domkirkes sokn",59.912235,10.747732
1593129,"Stortorvet 2, Oslo domkirkes sokn",59.912411,10.745309
1593249,"Storgata 4, Oslo domkirkes sokn",59.912861,10.748298
1593250,"Storgata 5, Oslo domkirkes sokn",59.913195,10.74848
1593251,"Storgata 6, Oslo domkirkes sokn",59.913069,10.748894
1593252,"Storgata 7, Oslo domkirkes sokn",59.913255,10.748662
1593253,"Storgata 8, Oslo domkirkes sokn",59.913106,10.749084
1593254,"Storgata 9, Oslo domkirkes sokn",59.913324,10.748934
1593255,"Storgata 10A, Oslo domkirkes sokn",59.913269,10.749647
1593256,"Storgata 10B, Oslo domkirkes sokn",59.913202,10.749339
1593262,"Storgata 1, Oslo domkirkes sokn",59.913006,10.747871
1593263,"Storgata 2, Oslo domkirkes sokn",59.912666,10.748433
1593264,"Storgata 3, Oslo domkirkes sokn",59.913065,10.748116
1593272,"Storgata 11, Oslo domkirkes sokn",59.913384,10.749152
1593273,"Storgata 12, Oslo domkirkes sokn",59.913262,10.750183
1593274,"Storgata 13, Oslo domkirkes sokn",59.913453,10.749352
1593276,"Storgata 15, Oslo domkirkes sokn",59.913513,10.74957
1610768,"Biskop Gunnerus' gate 6, Oslo domkirkes sokn",59.912002,10.752388
2002148,"Kirkeristen 8, Oslo domkirkes sokn",59.912963,10.747522
2002151,"Kirkeristen 6, Oslo domkirkes sokn",59.912998,10.74737
