,Navn,Long,Lat
1618,"18/1, Volda",62.160117,6.091031
297655,"Røysbakken 36, Volda",62.144949,6.078028
297657,"Røysbakken 38, Volda",62.145081,6.077884
297664,"Porsemyrvegen 27B, Volda",62.147922,6.076708
297940,"Bøkevegen 3, Volda",62.151493,6.08631
297942,"Bøkevegen 9, Volda",62.151407,6.08818
297945,"Bøkevegen 5, Volda",62.151482,6.08706
297946,"Bøkevegen 7, Volda",62.151457,6.08758
298011,"Einebakken 14, Volda",62.152269,6.09286
298012,"Einebakken 16, Volda",62.152318,6.093508
298013,"Einebakken 11, Volda",62.152582,6.093233
298014,"Einebakken 12, Volda",62.152194,6.09231
298017,"Einebakken 18, Volda",62.152375,6.094078
298018,"Einebakken 20, Volda",62.152517,6.094833
298019,"Einebakken 4, Volda",62.151784,6.089047
298020,"Einebakken 5, Volda",62.15208,6.088999
298022,"Einebakken 2, Volda",62.151739,6.088609
298023,"Einebakken 3, Volda",62.152,6.0882
298024,"Einebakken 8, Volda",62.151982,6.090314
298025,"Einebakken 9, Volda",62.152579,6.092676
298026,"Einebakken 6, Volda",62.151908,6.089784
298027,"Einebakken 7, Volda",62.15217,6.08947
298029,"Dr Halkjelsvikvegen 2, Volda",62.149701,6.088897
298032,"Dr Halkjelsvikvegen 9, Volda",62.150464,6.089058
298033,"Einebakken 1, Volda",62.151925,6.087612
298034,"Dr Halkjelsvikvegen 3A, Volda",62.150179,6.087454
298035,"Dr Halkjelsvikvegen 7, Volda",62.150432,6.088409
298060,"Furebakken 11, Volda",62.151526,6.098979
298061,"Furebakken 12, Volda",62.151458,6.101309
298062,"Furebakken 9, Volda",62.151468,6.09839
298063,"Furebakken 10, Volda",62.151169,6.09911
298064,"Furebakken 17, Volda",62.15174,6.100649
298065,"Furebakken 19, Volda",62.151672,6.101231
298066,"Furebakken 13, Volda",62.151609,6.099548
298067,"Furebakken 15, Volda",62.151685,6.100136
298068,"Furebakken 3, Volda",62.151264,6.096796
298069,"Furebakken 4, Volda",62.150954,6.097402
298070,"Furebakken 1, Volda",62.15118,6.096209
298071,"Furebakken 2, Volda",62.150899,6.096927
298072,"Furebakken 7, Volda",62.151386,6.097898
298073,"Furebakken 8, Volda",62.151076,6.098504
298074,"Furebakken 5, Volda",62.151312,6.097349
298075,"Furebakken 6, Volda",62.151029,6.09799
298101,"Grannevegen 8, Volda",62.149832,6.098758
298102,"Grannevegen 6, Volda",62.149894,6.098272
298103,"Grannevegen 7, Volda",62.150108,6.099499
298108,"Granlida 20, Volda",62.15194,6.100303
298109,"Granlida 21, Volda",62.152165,6.099475
298110,"Granlida 18, Volda",62.15187,6.099542
298111,"Granlida 19, Volda",62.152163,6.098938
298112,"Grannevegen 4, Volda",62.149964,6.097747
298113,"Grannevegen 5, Volda",62.150178,6.098955
298114,"Grannevegen 1, Volda",62.150245,6.097892
298115,"Grannevegen 3, Volda",62.150213,6.098491
298116,"Granlida 12, Volda",62.151656,6.097911
298117,"Granlida 13, Volda",62.151928,6.097174
298118,"Granlida 10, Volda",62.151571,6.097305
298119,"Granlida 11, Volda",62.151873,6.09668
298120,"Granlida 16, Volda",62.151786,6.098955
298121,"Granlida 17, Volda",62.152079,6.09837
298122,"Granlida 14, Volda",62.151721,6.098442
298123,"Granlida 15, Volda",62.151995,6.097802
298124,"Granlida 3, Volda",62.151559,6.09456
298125,"Granlida 4, Volda",62.151349,6.095713
298127,"Granlida 2, Volda",62.151312,6.095198
298128,"Granlida 7, Volda",62.151716,6.09562
298129,"Granlida 8, Volda",62.151515,6.096772
298130,"Granlida 5, Volda",62.15166,6.095107
298131,"Granlida 6, Volda",62.151441,6.096242
298173,"Brenslene 24, Volda",62.152319,6.098251
298174,"Brenslene 26, Volda",62.152318,6.098654
298179,"Brenslene 17, Volda",62.152416,6.095591
298180,"Brenslene 18, Volda",62.152178,6.09669
298181,"Brenslene 15, Volda",62.152324,6.095063
298182,"Brenslene 16, Volda",62.152039,6.095608
298183,"Brenslene 21, Volda",62.152541,6.096847
298184,"Brenslene 23, Volda",62.152545,6.09748
298185,"Brenslene 19, Volda",62.152493,6.096295
298186,"Brenslene 20, Volda",62.152251,6.097143
298187,"Brenslene 8, Volda",62.151768,6.093524
298188,"Brenslene 10, Volda",62.151825,6.093978
298189,"Brenslene 6, Volda",62.151696,6.092972
298190,"Brenslene 7, Volda",62.152034,6.092825
298191,"Brenslene 13, Volda",62.152259,6.094531
298192,"Brenslene 14, Volda",62.151993,6.095114
298193,"Brenslene 11, Volda",62.152193,6.093942
298194,"Brenslene 12, Volda",62.151918,6.094545
298248,"Heltnevegen 15, Volda",62.15062,6.095207
298253,"Heltnevegen 1, Volda",62.1472,6.090601
298254,"Heltnevegen 13, Volda",62.150175,6.094136
298288,"Anders Vassbotnvegen 49A, Volda",62.146178,6.081311
298289,"Anders Vassbotnvegen 49B, Volda",62.146236,6.081517
298290,"Anders Vassbotnvegen 47, Volda",62.146121,6.08074
298293,"Anders Vassbotnvegen 51, Volda",62.146358,6.081305
298294,"Anders Vassbotnvegen 26, Volda",62.145638,6.077466
298295,"Anders Vassbotnvegen 27, Volda",62.146203,6.076547
298296,"Anders Vassbotnvegen 24A, Volda",62.145866,6.076772
298297,"Anders Vassbotnvegen 25, Volda",62.146376,6.076223
298298,"Anders Vassbotnvegen 38, Volda",62.145555,6.080315
298299,"Anders Vassbotnvegen 42, Volda",62.145568,6.080928
298300,"Anders Vassbotnvegen 29, Volda",62.146367,6.077088
298301,"Anders Vassbotnvegen 15, Volda",62.146527,6.074039
298302,"Anders Vassbotnvegen 19, Volda",62.146952,6.075016
298303,"Anders Vassbotnvegen 10, Volda",62.146098,6.072871
298304,"Anders Vassbotnvegen 12, Volda",62.146113,6.073158
298305,"Anders Vassbotnvegen 23, Volda",62.146438,6.075757
298306,"Anders Vassbotnvegen 24, Volda",62.146021,6.076431
298311,"Anders Vassbotnvegen 6, Volda",62.146019,6.072092
298312,"Anders Vassbotnvegen 8, Volda",62.146044,6.072416
298314,"Anders Vassbotnvegen 4, Volda",62.145983,6.071692
298332,"Bregnevegen 8, Volda",62.152501,6.091935
298333,"Brenslene 1, Volda",62.151705,6.09084
298334,"Bregnevegen 6, Volda",62.152446,6.09146
298335,"Bregnevegen 7, Volda",62.152785,6.092196
298336,"Brenslene 4, Volda",62.151574,6.092293
298337,"Brenslene 5, Volda",62.151942,6.092296
298338,"Brenslene 2, Volda",62.15151,6.0918
298339,"Brenslene 3, Volda",62.151822,6.091712
298340,"Brauta 6, Volda",62.152203,6.105174
298341,"Bregnevegen 1, Volda",62.152661,6.090575
298342,"Brauta 3, Volda",62.152379,6.105426
298343,"Brauta 4, Volda",62.152295,6.10482
298344,"Bregnevegen 4, Volda",62.152398,6.09087
298345,"Bregnevegen 5, Volda",62.15278,6.091562
298346,"Bregnevegen 2, Volda",62.152386,6.090314
298347,"Bregnevegen 3, Volda",62.152777,6.090968
298348,"Bjørkelunden 6, Volda",62.151433,6.103136
298349,"Bjørkelunden 7, Volda",62.151371,6.104025
298350,"Bjørkelunden 4, Volda",62.151551,6.10276
298352,"Bjørkelunden 5, Volda",62.1515,6.103763
298353,"Brauta 1, Volda",62.152489,6.105109
298354,"Brauta 2, Volda",62.152404,6.104464
298356,"Bjørkelunden 8, Volda",62.151341,6.103471
298357,"Bjørkelunden 10, Volda",62.151194,6.103716
298362,"Bjørkelunden 2, Volda",62.151677,6.102325
298363,"Bjørkelunden 3, Volda",62.151609,6.103407
