,Navn,Long,Lat
336489,"Biskop Berggravs gate 48, Tromsø Domkirke",69.661903,18.944491
336490,"Biskop Berggravs gate 50, Tromsø Domkirke",69.661591,18.943606
336491,"Ringkøbingvegen 8, Tromsø Domkirke",69.661879,18.946346
336492,"Ringkøbingvegen 10, Tromsø Domkirke",69.661983,18.946337
336493,"Biskop Berggravs gate 40, Tromsø Domkirke",69.661631,18.946222
336494,"Ringkøbingvegen 6, Tromsø Domkirke",69.661684,18.946258
336495,"Biskop Berggravs gate 36, Tromsø Domkirke",69.661387,18.946255
336496,"Biskop Berggravs gate 38, Tromsø Domkirke",69.661477,18.946245
336497,"Biskop Berggravs gate 32, Tromsø Domkirke",69.661154,18.946237
336498,"Biskop Berggravs gate 34, Tromsø Domkirke",69.661234,18.946303
336499,"Biskop Berggravs gate 30, Tromsø Domkirke",69.661002,18.946234
336500,"Biskop Berggravs gate 31, Tromsø Domkirke",69.661297,18.944688
336501,"Biskop Berggravs gate 26, Tromsø Domkirke",69.660768,18.946217
336502,"Biskop Berggravs gate 28, Tromsø Domkirke",69.660912,18.946218
336503,"Biskop Berggravs gate 22, Tromsø Domkirke",69.660545,18.946175
336504,"Biskop Berggravs gate 24, Tromsø Domkirke",69.660689,18.94615
336505,"Biskop Berggravs gate 20, Tromsø Domkirke",69.660456,18.946107
336506,"Biskop Berggravs gate 21, Tromsø Domkirke",69.660818,18.945219
336507,"Biskop Berggravs gate 17, Tromsø Domkirke",69.660477,18.945181
336508,"Biskop Berggravs gate 19, Tromsø Domkirke",69.660675,18.945192
336579,"Borgåsvegen 13, Tromsø Domkirke",69.657283,18.949804
336581,"Borgåsvegen 9, Tromsø Domkirke",69.657751,18.950975
336582,"Borgåsvegen 11, Tromsø Domkirke",69.657513,18.950363
336583,"Borgåsvegen 5B, Tromsø Domkirke",69.658085,18.951683
336584,"Borgåsvegen 7, Tromsø Domkirke",69.657995,18.951279
336585,"Borgåsvegen 4, Tromsø Domkirke",69.658671,18.952063
336586,"Borgåsvegen 5, Tromsø Domkirke",69.658149,18.951617
336587,"Borgåsvegen 2C, Tromsø Domkirke",69.659104,18.952699
336588,"Borgåsvegen 3, Tromsø Domkirke",69.658295,18.951929
336589,"Borgåsvegen 2, Tromsø Domkirke",69.658966,18.952467
336590,"Borgåsvegen 2B, Tromsø Domkirke",69.65919,18.95287
336592,"Borgåsvegen 1, Tromsø Domkirke",69.658521,18.952281
336624,"Forhåpningen 39, Tromsø Domkirke",69.658976,18.945238
336626,"Forhåpningen 33, Tromsø Domkirke",69.658649,18.944196
336627,"Forhåpningen 35, Tromsø Domkirke",69.658848,18.944517
336628,"Forhåpningen 31, Tromsø Domkirke",69.658615,18.944112
336629,"Forhåpningen 32, Tromsø Domkirke",69.658495,18.94502
336630,"Forhåpningen 30, Tromsø Domkirke",69.658358,18.944348
336643,"Conrad Holmboes veg 22, Tromsø Domkirke",69.656592,18.948152
336644,"Haakon VII's gate 3D, Tromsø Domkirke",69.656321,18.949444
336645,"Haakon VII's gate 5, Tromsø Domkirke",69.655939,18.948418
336646,"Conrad Holmboes veg 21, Tromsø Domkirke",69.656268,18.95057
336647,"Conrad Holmboes veg 19G, Tromsø Domkirke",69.655958,18.949609
336648,"Conrad Holmboes veg 19H, Tromsø Domkirke",69.656027,18.949699
336649,"Conrad Holmboes veg 19E, Tromsø Domkirke",69.655795,18.94963
336650,"Conrad Holmboes veg 19F, Tromsø Domkirke",69.655875,18.949671
336651,"Conrad Holmboes veg 19C, Tromsø Domkirke",69.655906,18.950221
336652,"Conrad Holmboes veg 19D, Tromsø Domkirke",69.655895,18.950026
336653,"Conrad Holmboes veg 19A, Tromsø Domkirke",69.656091,18.950047
336654,"Conrad Holmboes veg 19B, Tromsø Domkirke",69.656096,18.950228
336655,"Conrad Holmboes veg 17, Tromsø Domkirke",69.655606,18.949647
336656,"Conrad Holmboes veg 13, Tromsø Domkirke",69.654978,18.948833
