,Navn,Long,Lat
54851,"303/1905-1, Østre Fredrikstad",59.223217,10.987573
54892,"303/1905-15, Østre Fredrikstad",59.223283,10.988968
54893,"303/1905-16, Østre Fredrikstad",59.223013,10.988614
54894,"303/1905-13, Østre Fredrikstad",59.22368,10.988694
54895,"303/1905-14, Østre Fredrikstad",59.223565,10.989068
54896,"303/1905-2, Østre Fredrikstad",59.223247,10.987607
54897,"303/1905-12, Østre Fredrikstad",59.223766,10.988147
54898,"303/1905-3, Østre Fredrikstad",59.223289,10.987633
54899,"303/1905-11, Østre Fredrikstad",59.223389,10.987958
54905,"303/1905-18, Østre Fredrikstad",59.222446,10.989002
54906,"303/1905-5, Østre Fredrikstad",59.223369,10.987698
54907,"303/1905-6, Østre Fredrikstad",59.223407,10.987742
54909,"303/1905-10, Østre Fredrikstad",59.223566,10.987876
54912,"303/1905-17, Østre Fredrikstad",59.222658,10.988189
54913,"303/1905-7, Østre Fredrikstad",59.223444,10.987776
54914,"303/1905-8, Østre Fredrikstad",59.223482,10.987806
54915,"303/1905-4, Østre Fredrikstad",59.223327,10.987663
54916,"303/1905-19, Østre Fredrikstad",59.222232,10.989801
54917,"303/1905-20, Østre Fredrikstad",59.223526,10.987837
76763,"Grindalgata 3, Østre Fredrikstad",59.22613,10.988372
210847,"Øvre Tomtegate 40B, Østre Fredrikstad",59.22497,10.990609
210848,"Øvre Tomtegate 40A, Østre Fredrikstad",59.224986,10.990489
210887,"Øvre Tomtegate 50D, Østre Fredrikstad",59.224582,10.991802
210888,"Øvre Tomtegate 50C, Østre Fredrikstad",59.224607,10.991671
766850,"Øvre Tomtegate 12, Østre Fredrikstad",59.22514,10.989046
766851,"Øvre Tomtegate 14, Østre Fredrikstad",59.225158,10.988834
766852,"Øvre Tomtegate 8, Østre Fredrikstad",59.225238,10.989474
1649055,"Galtungveien 92B, Østre Fredrikstad",59.22617,10.988063
1853024,"Øvre Tomtegate 58, Østre Fredrikstad",59.224385,10.993607
1961459,"Mursteingata 31, Østre Fredrikstad",59.224683,10.992767
1961621,"Mursteingata 19, Østre Fredrikstad",59.224299,10.992562
1961660,"Mursteingata 11, Østre Fredrikstad",59.224021,10.992993
2006736,"Sorgenfri allé 21B, Østre Fredrikstad",59.22436,10.987675
2006759,"Sorgenfri allé 21C, Østre Fredrikstad",59.224416,10.987746
2006760,"Sorgenfri allé 21F, Østre Fredrikstad",59.224383,10.987617
2006761,"Sorgenfri allé 21E, Østre Fredrikstad",59.224347,10.987588
2006762,"Sorgenfri allé 21H, Østre Fredrikstad",59.224473,10.987755
2006763,"Sorgenfri allé 21G, Østre Fredrikstad",59.224436,10.987679
2006832,"Sorgenfri allé 23B, Østre Fredrikstad",59.224467,10.987311
2006833,"Sorgenfri allé 23D, Østre Fredrikstad",59.224562,10.987462
2006834,"Sorgenfri allé 23C, Østre Fredrikstad",59.22452,10.987367
2016616,"Sorgenfri allé 5B, Østre Fredrikstad",59.22408,10.989471
2016888,"Sorgenfri allé 3C, Østre Fredrikstad",59.223791,10.990573
2054472,"Capjonstien 12, Østre Fredrikstad",59.222787,10.986082
2054473,"Capjonstien 18, Østre Fredrikstad",59.222531,10.985994
2054785,"Capjonstien 93, Østre Fredrikstad",59.221309,10.982909
2054839,"Capjonstien 67, Østre Fredrikstad",59.221378,10.983279
2054868,"Capjonstien 90, Østre Fredrikstad",59.221133,10.982304
2054869,"Capjonstien 88, Østre Fredrikstad",59.221035,10.982313
2054870,"Capjonstien 92, Østre Fredrikstad",59.221225,10.982324
2054985,"Capjonstien 79, Østre Fredrikstad",59.220919,10.983303
2054986,"Capjonstien 77, Østre Fredrikstad",59.220938,10.983416
2055020,"Capjonstien 48, Østre Fredrikstad",59.221582,10.984772
2064810,"Capjonstien 1, Østre Fredrikstad",59.223903,10.987041
2064811,"Capjonstien 3, Østre Fredrikstad",59.224108,10.98625
2299591,"Bruksgata 14, Østre Fredrikstad",59.223206,10.985612
2299592,"Bruksgata 16, Østre Fredrikstad",59.223274,10.985861
2299613,"Bruksgata 1, Østre Fredrikstad",59.222781,10.984062
2299614,"Bruksgata 2, Østre Fredrikstad",59.222731,10.984392
2299615,"Bruksgata 3, Østre Fredrikstad",59.22285,10.984259
2299616,"Bruksgata 4, Østre Fredrikstad",59.222817,10.984643
2299617,"Bruksgata 6, Østre Fredrikstad",59.222903,10.984876
2299618,"Bruksgata 7A, Østre Fredrikstad",59.223304,10.985074
2299619,"Bruksgata 8, Østre Fredrikstad",59.222981,10.985038
2299620,"Bruksgata 9, Østre Fredrikstad",59.223382,10.985254
2299621,"Bruksgata 10, Østre Fredrikstad",59.223033,10.985181
2299622,"Bruksgata 12, Østre Fredrikstad",59.223129,10.985397
2300409,"Grensen 2, Østre Fredrikstad",59.226272,10.990119
2300894,"Galtungveien 62, Østre Fredrikstad",59.222301,10.983684
2300895,"Galtungveien 63, Østre Fredrikstad",59.224827,10.98476
2300896,"Galtungveien 64, Østre Fredrikstad",59.222464,10.983931
2300897,"Galtungveien 65, Østre Fredrikstad",59.225603,10.985138
2300898,"Galtungveien 66, Østre Fredrikstad",59.222701,10.983427
2300899,"Galtungveien 68, Østre Fredrikstad",59.222852,10.983488
2300900,"Galtungveien 70, Østre Fredrikstad",59.222919,10.983825
2300901,"Galtungveien 72, Østre Fredrikstad",59.223025,10.983936
2300902,"Galtungveien 74, Østre Fredrikstad",59.223166,10.984155
2300903,"Galtungveien 76, Østre Fredrikstad",59.223369,10.984377
2300904,"Galtungveien 78, Østre Fredrikstad",59.223561,10.984739
2300909,"Galtungveien 40, Østre Fredrikstad",59.221565,10.981924
2300910,"Galtungveien 42, Østre Fredrikstad",59.221721,10.982266
2300911,"Galtungveien 44, Østre Fredrikstad",59.221809,10.982394
2300912,"Galtungveien 46, Østre Fredrikstad",59.221897,10.982504
2300913,"Galtungveien 48, Østre Fredrikstad",59.22195,10.98256
2300914,"Galtungveien 50, Østre Fredrikstad",59.222038,10.98267
2300915,"Galtungveien 51, Østre Fredrikstad",59.222348,10.982425
2300916,"Galtungveien 51B, Østre Fredrikstad",59.22256,10.98263
2300917,"Galtungveien 52, Østre Fredrikstad",59.222118,10.982762
2300918,"Galtungveien 53, Østre Fredrikstad",59.222843,10.982927
2300919,"Galtungveien 54, Østre Fredrikstad",59.222188,10.982854
2300920,"Galtungveien 56, Østre Fredrikstad",59.222259,10.982928
2300921,"Galtungveien 59, Østre Fredrikstad",59.224775,10.982864
2300922,"Galtungveien 60, Østre Fredrikstad",59.222546,10.983261
2301345,"Grensen 6, Østre Fredrikstad",59.226134,10.990917
2301346,"Grensen 7, Østre Fredrikstad",59.226405,10.990828
2301347,"Grensen 8, Østre Fredrikstad",59.226057,10.99128
2301348,"Grensen 9, Østre Fredrikstad",59.226339,10.991017
2301349,"Grensen 10, Østre Fredrikstad",59.225988,10.99168
2301350,"Grensen 11, Østre Fredrikstad",59.226282,10.991276
2301351,"Grensen 13, Østre Fredrikstad",59.226241,10.991554
2301352,"Grensen 15, Østre Fredrikstad",59.226194,10.991727
2301353,"Grensen 17, Østre Fredrikstad",59.226184,10.992009
2301354,"Grensen 19, Østre Fredrikstad",59.226106,10.992195
2301355,"Grensen 21, Østre Fredrikstad",59.226045,10.992629
2301356,"Grensen 23, Østre Fredrikstad",59.225952,10.993046
2301357,"Grensen 25, Østre Fredrikstad",59.225873,10.993285
2301358,"Grensen 27, Østre Fredrikstad",59.225834,10.993511
2301359,"Grensen 31, Østre Fredrikstad",59.225728,10.99396
2301360,"Grensen 33, Østre Fredrikstad",59.225692,10.994404
2301371,"Grensen 1B, Østre Fredrikstad",59.22649,10.990208
2301373,"Grensen 2B, Østre Fredrikstad",59.226402,10.989753
2301374,"Grensen 3, Østre Fredrikstad",59.226484,10.990456
2301375,"Grensen 4, Østre Fredrikstad",59.226221,10.990536
2301376,"Grensen 5, Østre Fredrikstad",59.226454,10.990585
2301393,"Grindalgata 2, Østre Fredrikstad",59.225973,10.989137
2301394,"Grindalgata 4, Østre Fredrikstad",59.226128,10.98905
2301395,"Grindalgata 6, Østre Fredrikstad",59.22634,10.989211
2301396,"Grindalgata 8, Østre Fredrikstad",59.22642,10.989304
2301397,"Grensen 1A, Østre Fredrikstad",59.226636,10.989264
2303744,"Nedre Tomtegate 2, Østre Fredrikstad",59.225084,10.987368
2303745,"Nedre Tomtegate 3, Østre Fredrikstad",59.225849,10.988429
2303746,"Nedre Tomtegate 4, Østre Fredrikstad",59.224927,10.987843
2303747,"Nedre Tomtegate 4A, Østre Fredrikstad",59.224799,10.988368
2303748,"Nedre Tomtegate 5, Østre Fredrikstad",59.22579,10.988776
2304489,"Sellebakkgata 1, Østre Fredrikstad",59.225154,10.991235
2304490,"Sellebakkgata 3, Østre Fredrikstad",59.225302,10.991307
2304491,"Sellebakkgata 5, Østre Fredrikstad",59.225452,10.991473
2305028,"Sellebakkgata 7, Østre Fredrikstad",59.225623,10.991483
2305029,"Sellebakkgata 9, Østre Fredrikstad",59.22576,10.991877
2305030,"Sellebakkgata 11, Østre Fredrikstad",59.225965,10.992029
2305138,"Saggata 1, Østre Fredrikstad",59.222242,10.98347
2305139,"Saggata 2, Østre Fredrikstad",59.222183,10.983187
2305883,"Sorgenfrigata 2, Østre Fredrikstad",59.222748,10.983815
2305884,"Sorgenfrigata 4, Østre Fredrikstad",59.222666,10.983951
2305885,"Sorgenfrigata 6, Østre Fredrikstad",59.222555,10.984119
2307363,"Øvre Tomtegate 7, Østre Fredrikstad",59.225524,10.989651
2307364,"Øvre Tomtegate 21, Østre Fredrikstad",59.22521,10.990881
2322979,"Grensen 35, Østre Fredrikstad",59.225179,10.994647
2323228,"Galtungveien 94, Østre Fredrikstad",59.226425,10.98834
2323456,"Galtungveien 58A, Østre Fredrikstad",59.222375,10.983056
2323462,"Galtungveien 58B, Østre Fredrikstad",59.222473,10.983063
