,Navn,Long,Lat
9967,"11/1/53, Bjerkreim",58.593671,6.17382
9968,"11/1/52, Bjerkreim",58.593229,6.174131
9969,"11/1/51, Bjerkreim",58.592993,6.173237
9970,"11/1/50, Bjerkreim",58.592582,6.172926
9971,"11/1/49, Bjerkreim",58.592708,6.172107
9972,"11/1/48, Bjerkreim",58.593218,6.171619
9973,"11/1/47, Bjerkreim",58.593514,6.172386
9975,"11/1/46, Bjerkreim",58.59508,6.173327
9976,"11/1/61, Bjerkreim",58.593231,6.178709
9977,"11/1/60, Bjerkreim",58.593374,6.177458
9978,"11/1/59, Bjerkreim",58.593761,6.176257
9979,"11/1/58, Bjerkreim",58.593317,6.176499
9980,"11/1/57, Bjerkreim",58.592811,6.176067
9981,"11/1/56, Bjerkreim",58.593548,6.175551
9982,"11/1/55, Bjerkreim",58.593224,6.175178
9983,"11/1/54, Bjerkreim",58.593499,6.174557
9984,"11/1/69, Bjerkreim",58.595675,6.182007
9985,"11/1/68, Bjerkreim",58.595781,6.182738
9986,"11/1/67, Bjerkreim",58.596097,6.182369
9987,"11/1/66, Bjerkreim",58.596266,6.185591
9988,"11/1/65, Bjerkreim",58.596635,6.185183
9989,"11/1/64, Bjerkreim",58.59644,6.186163
9990,"11/1/63, Bjerkreim",58.596855,6.185819
9991,"11/1/62, Bjerkreim",58.594105,6.176797
9992,"11/1/77, Bjerkreim",58.594496,6.181086
9993,"11/1/76, Bjerkreim",58.593827,6.180486
9994,"11/1/75, Bjerkreim",58.594004,6.180337
9995,"11/1/74, Bjerkreim",58.59461,6.179338
9996,"11/1/73, Bjerkreim",58.593774,6.179302
9997,"11/1/72, Bjerkreim",58.595777,6.185812
9998,"11/1/71, Bjerkreim",58.59599,6.183634
9999,"11/1/70, Bjerkreim",58.594472,6.179986
10000,"11/1/85, Bjerkreim",58.595274,6.184604
10001,"11/1/84, Bjerkreim",58.594736,6.184647
10002,"11/1/83, Bjerkreim",58.595129,6.183738
10003,"11/1/82, Bjerkreim",58.594588,6.183643
10004,"11/1/81, Bjerkreim",58.594987,6.183009
10005,"11/1/80, Bjerkreim",58.594835,6.182195
10006,"11/1/79, Bjerkreim",58.594394,6.182592
10007,"11/1/78, Bjerkreim",58.594134,6.181373
10008,"11/10, Bjerkreim",58.593499,6.166793
10009,"11/5, Bjerkreim",58.593741,6.164364
10010,"11/2/3, Bjerkreim",58.592508,6.157355
10011,"11/1/89, Bjerkreim",58.595422,6.181115
10012,"11/1/88, Bjerkreim",58.594984,6.180823
10013,"11/1/87, Bjerkreim",58.595468,6.185242
10014,"11/1/86, Bjerkreim",58.595085,6.185428
10015,"11/53, Bjerkreim",58.593649,6.166282
10016,"11/47, Bjerkreim",58.591951,6.154698
10017,"11/35, Bjerkreim",58.59176,6.158466
10018,"11/23, Bjerkreim",58.593615,6.161027
10019,"11/18, Bjerkreim",58.600532,6.202757
10020,"11/17, Bjerkreim",58.593237,6.160652
10021,"12/1/8, Bjerkreim",58.613594,6.260951
10022,"12/1/7, Bjerkreim",58.613844,6.261173
10023,"12/1/6, Bjerkreim",58.613278,6.261722
10024,"12/1/5, Bjerkreim",58.613521,6.262095
10026,"12/1/4, Bjerkreim",58.613195,6.262648
10027,"12/1/3, Bjerkreim",58.613486,6.26312
10028,"12/1/2, Bjerkreim",58.613235,6.263536
10029,"12/1/1, Bjerkreim",58.613108,6.264022
10030,"12/1/19, Bjerkreim",58.614874,6.25725
10031,"12/1/17, Bjerkreim",58.611819,6.266757
10032,"12/1/16, Bjerkreim",58.614974,6.259576
10033,"12/1/15, Bjerkreim",58.612048,6.266883
10034,"12/1/12, Bjerkreim",58.613612,6.25764
10035,"12/1/10, Bjerkreim",58.613407,6.256738
10036,"12/1/9, Bjerkreim",58.613183,6.261079
10037,"12/1/44, Bjerkreim",58.614424,6.252799
10038,"12/1/43, Bjerkreim",58.613169,6.264648
10039,"12/1/29, Bjerkreim",58.616248,6.257125
10040,"12/1/28, Bjerkreim",58.615995,6.257534
10041,"12/1/23, Bjerkreim",58.615728,6.257846
10042,"12/1/22, Bjerkreim",58.615233,6.25807
10043,"12/1/21, Bjerkreim",58.615253,6.257417
10044,"12/1/20, Bjerkreim",58.61474,6.258268
10045,"12/2/7, Bjerkreim",58.607132,6.239544
10046,"12/2/4, Bjerkreim",58.607491,6.239086
10047,"12/2/1, Bjerkreim",58.608705,6.239954
10048,"12/1/58, Bjerkreim",58.614086,6.256696
10049,"12/1/48, Bjerkreim",58.6129,6.264698
10050,"12/1/47, Bjerkreim",58.617784,6.252556
10051,"12/1/45, Bjerkreim",58.618402,6.253848
10052,"12/3/20, Bjerkreim",58.612601,6.25742
10053,"12/3/10, Bjerkreim",58.611092,6.26713
10054,"12/3/9, Bjerkreim",58.608963,6.241535
10055,"12/3/7, Bjerkreim",58.611965,6.263394
10056,"12/3/6, Bjerkreim",58.612075,6.263764
10057,"12/2/9, Bjerkreim",58.606421,6.240324
10058,"12/3/21, Bjerkreim",58.612444,6.256795
10059,"5/7, Bjerkreim",58.584592,6.087561
10060,"6/11, Bjerkreim",58.590735,6.093907
10061,"7/1/29, Bjerkreim",58.570586,6.110056
10062,"7/1/24, Bjerkreim",58.569196,6.107066
10063,"7/1/23, Bjerkreim",58.56887,6.108839
10064,"7/1/18, Bjerkreim",58.571491,6.110325
10065,"7/1/15, Bjerkreim",58.569902,6.110788
10066,"10/7, Bjerkreim",58.596885,6.130282
10067,"10/3/5, Bjerkreim",58.599918,6.190992
10068,"10/3/2, Bjerkreim",58.599418,6.191901
10069,"10/3/1, Bjerkreim",58.599053,6.191089
10070,"10/1/4, Bjerkreim",58.601959,6.213852
10071,"7/1/35, Bjerkreim",58.571834,6.108388
10072,"10/74, Bjerkreim",58.601732,6.217055
10073,"10/73, Bjerkreim",58.598738,6.144092
10074,"10/69, Bjerkreim",58.593808,6.141216
10075,"10/62, Bjerkreim",58.598093,6.133299
10076,"10/54, Bjerkreim",58.596761,6.131997
10077,"10/47, Bjerkreim",58.595303,6.151671
10078,"10/27, Bjerkreim",58.595064,6.147068
10079,"11/1/7, Bjerkreim",58.595462,6.171472
10080,"11/1/6, Bjerkreim",58.595127,6.170965
10081,"11/1/5, Bjerkreim",58.594729,6.170412
10082,"11/1/4, Bjerkreim",58.594133,6.169479
10083,"11/1/3, Bjerkreim",58.593914,6.168929
10084,"11/1/2, Bjerkreim",58.593862,6.168193
10085,"11/1/1, Bjerkreim",58.593534,6.1676
10086,"11/1/17, Bjerkreim",58.594588,6.174245
10087,"11/1/16, Bjerkreim",58.594263,6.173658
10088,"11/1/14, Bjerkreim",58.594038,6.172499
10089,"11/1/13, Bjerkreim",58.594148,6.171802
10090,"11/1/12, Bjerkreim",58.593783,6.17116
10091,"11/1/11, Bjerkreim",58.594097,6.170308
10092,"11/1/10, Bjerkreim",58.594512,6.170774
10093,"11/1/9, Bjerkreim",58.594867,6.171399
10094,"11/1/26, Bjerkreim",58.595126,6.178694
10095,"11/1/25, Bjerkreim",58.594916,6.177696
10096,"11/1/24, Bjerkreim",58.595455,6.177687
10097,"11/1/23, Bjerkreim",58.595396,6.176676
10098,"11/1/22, Bjerkreim",58.594636,6.176806
10100,"11/1/21, Bjerkreim",58.594939,6.176317
10101,"11/1/20, Bjerkreim",58.594374,6.175966
10102,"11/1/19, Bjerkreim",58.594735,6.175214
10103,"11/1/36, Bjerkreim",58.595973,6.180812
10104,"11/1/35, Bjerkreim",58.596457,6.179964
10105,"11/1/34, Bjerkreim",58.596301,6.178978
10106,"11/1/33, Bjerkreim",58.595936,6.179954
10107,"11/1/32, Bjerkreim",58.595427,6.180133
10108,"11/1/31, Bjerkreim",58.595277,6.179439
10109,"11/1/30, Bjerkreim",58.595851,6.178903
10110,"11/1/29, Bjerkreim",58.595938,6.177992
10111,"11/1/45, Bjerkreim",58.59532,6.174014
10112,"11/1/43, Bjerkreim",58.595723,6.17436
10113,"11/1/42, Bjerkreim",58.595326,6.175528
10114,"11/1/41, Bjerkreim",58.595952,6.175391
10115,"11/1/40, Bjerkreim",58.595883,6.176309
10116,"11/1/39, Bjerkreim",58.596214,6.176679
10117,"11/1/38, Bjerkreim",58.596276,6.177448
10118,"11/1/37, Bjerkreim",58.596753,6.180353
10125,"66/5, Bjerkreim",58.576246,5.983336
10146,"68/5, Bjerkreim",58.575171,5.9969
10149,"73/2, Bjerkreim",58.58749,6.077097
10172,"73/32, Bjerkreim",58.591252,6.079692
10188,"10/16, Bjerkreim",58.594301,6.152286
10189,"10/15, Bjerkreim",58.594348,6.153028
10190,"10/14, Bjerkreim",58.594578,6.152625
10191,"10/12, Bjerkreim",58.597307,6.131074
10192,"7/1/38, Bjerkreim",58.568903,6.108733
10194,"7/1/37, Bjerkreim",58.572675,6.107406
10195,"7/1/36, Bjerkreim",58.571217,6.10892
10196,"7/1/34, Bjerkreim",58.572036,6.106978
10197,"10/25, Bjerkreim",58.595184,6.146532
10198,"10/24, Bjerkreim",58.595413,6.149065
10199,"10/23, Bjerkreim",58.595164,6.148444
10200,"10/22, Bjerkreim",58.595157,6.150935
10201,"10/21, Bjerkreim",58.594796,6.152298
10202,"10/20, Bjerkreim",58.595368,6.149866
10203,"10/18, Bjerkreim",58.59521,6.143765
10204,"10/17, Bjerkreim",58.594337,6.150628
10205,"10/35, Bjerkreim",58.594418,6.141363
10206,"10/34, Bjerkreim",58.594696,6.139706
10207,"10/33, Bjerkreim",58.594357,6.140221
10208,"10/32, Bjerkreim",58.594217,6.139638
10209,"10/31, Bjerkreim",58.593143,6.136975
10210,"10/30, Bjerkreim",58.593216,6.136212
10211,"10/29, Bjerkreim",58.598937,6.14659
10212,"10/26, Bjerkreim",58.595086,6.151999
10213,"10/44, Bjerkreim",58.599533,6.147505
10214,"10/19, Bjerkreim",58.595238,6.145894
10215,"10/41, Bjerkreim",58.595515,6.148042
10216,"10/40, Bjerkreim",58.593704,6.137549
10217,"10/39, Bjerkreim",58.59964,6.148271
10218,"10/38, Bjerkreim",58.59449,6.151892
10219,"10/37, Bjerkreim",58.595215,6.142876
10220,"10/36, Bjerkreim",58.595519,6.145244
10221,"10/57, Bjerkreim",58.596715,6.133154
10222,"10/56, Bjerkreim",58.597804,6.13322
10223,"10/55, Bjerkreim",58.596978,6.132427
10224,"10/51, Bjerkreim",58.596751,6.14002
10225,"10/50, Bjerkreim",58.597215,6.139465
10226,"10/49, Bjerkreim",58.59716,6.138609
10227,"10/48, Bjerkreim",58.596948,6.137955
10228,"10/45, Bjerkreim",58.594313,6.138652
10229,"10/71, Bjerkreim",58.597788,6.132498
10230,"10/70, Bjerkreim",58.598155,6.132829
10231,"10/68, Bjerkreim",58.596539,6.13897
10232,"10/64, Bjerkreim",58.599231,6.147685
10233,"10/63, Bjerkreim",58.59648,6.132117
10234,"10/61, Bjerkreim",58.596588,6.133904
10235,"10/59, Bjerkreim",58.597568,6.133497
10236,"10/58, Bjerkreim",58.597237,6.131545
10237,"11/12, Bjerkreim",58.592801,6.162857
10238,"11/11, Bjerkreim",58.593667,6.165041
10239,"11/9, Bjerkreim",58.593952,6.166585
10240,"11/8, Bjerkreim",58.593827,6.163376
10241,"11/6, Bjerkreim",58.593755,6.165792
10242,"11/4, Bjerkreim",58.594122,6.164109
10243,"10/72, Bjerkreim",58.59693,6.176931
10244,"11/26, Bjerkreim",58.592243,6.164038
10245,"11/25, Bjerkreim",58.592526,6.164669
