,Navn,Long,Lat
36435,"139/3-1, Talgje",59.12935,5.9038
36791,"133/5-1, Talgje",59.148805,5.915971
41923,"132/1, Talgje",59.152032,5.916939
289002,"Fognavegen 76, Talgje",59.13483,5.913162
289003,"Høgastevegen 35, Talgje",59.141053,5.909904
289004,"Høgastevegen 55, Talgje",59.141285,5.912872
289006,"Bjønnstøvegen 11, Talgje",59.133632,5.900552
289013,"Bjønnstøvegen 8, Talgje",59.13439,5.902129
289014,"Bjønnstøvegen 9, Talgje",59.13404,5.901189
289015,"Liane 11, Talgje",59.138004,5.90188
289016,"Holmastø 11, Talgje",59.140487,5.898087
289017,"Vestre Fognavegen 16, Talgje",59.136062,5.9051
289018,"Holmastø 15, Talgje",59.139892,5.897936
289019,"Holmastø 18, Talgje",59.13944,5.898631
289020,"Vestre Fognavegen 39, Talgje",59.138371,5.904475
289021,"Vestre Fognavegen 41, Talgje",59.139792,5.90442
289022,"Vestre Fognavegen 57, Talgje",59.139988,5.903508
289023,"Vestre Fognavegen 55, Talgje",59.139292,5.902679
289024,"Vestre Fognavegen 70, Talgje",59.13971,5.89994
289025,"Vestre Fognavegen 91, Talgje",59.141634,5.901623
289026,"Vestre Fognavegen 119, Talgje",59.143876,5.902148
289027,"Vestre Fognavegen 122, Talgje",59.144543,5.899518
289028,"Vestre Fognavegen 136, Talgje",59.145924,5.901702
289029,"Vestre Fognavegen 156, Talgje",59.147311,5.905215
289030,"Vestre Fognavegen 188, Talgje",59.147058,5.909322
289031,"Vestre Fognavegen 167, Talgje",59.145896,5.905738
289032,"Vestre Fognavegen 184, Talgje",59.147727,5.909559
289033,"Vestre Fognavegen 229, Talgje",59.147235,5.913513
289034,"Vestre Fognavegen 232, Talgje",59.148403,5.913076
289035,"Fognavegen 10, Talgje",59.136816,5.901805
289036,"Høgastevegen 21, Talgje",59.144258,5.910257
289037,"Fognavegen 48, Talgje",59.135367,5.904564
289038,"Fognavegen 73, Talgje",59.134431,5.907343
