,Navn,Long,Lat
49008,"Sandvik, 134/1-3, Nedstrand",59.345257,5.665817
49010,"Topnes, 144/1-3, Nedstrand",59.280642,5.660393
49019,"Kleiberg, 185/11, Nedstrand",59.343307,5.863366
377220,"Stranda 40, Nedstrand",59.346246,5.859614
377291,"Nedstrandsvegen 2226, Nedstrand",59.350598,5.804237
377300,"Nedstrandsvegen 2293, Nedstrand",59.347371,5.812052
377302,"Hinderåvåg 185, Nedstrand",59.34384,5.773691
379231,"Nedstrandsvegen 2291, Nedstrand",59.34738,5.812607
379234,"Nedstrandsvegen 2311, Nedstrand",59.347042,5.813594
379282,"Hinderåvåg 180, Nedstrand",59.344492,5.777079
379442,"Nedstrandsvegen 2295, Nedstrand",59.346962,5.812177
1533739,"Stuvik 4, Nedstrand",59.346664,5.850159
1534566,"Stuvik 5, Nedstrand",59.347043,5.851725
1537325,"Stuvik 22, Nedstrand",59.347393,5.848719
1537326,"Stuvik 21, Nedstrand",59.347749,5.849337
1537327,"Stuvik 23, Nedstrand",59.347744,5.848739
1537329,"Stuvik 25, Nedstrand",59.347901,5.848179
1537330,"Stuvikleite 8, Nedstrand",59.346482,5.852436
1537331,"Stuvikleite 6, Nedstrand",59.346523,5.852181
1537332,"Stuvikleite 4, Nedstrand",59.346589,5.851971
1537334,"Stuvikleite 31, Nedstrand",59.346673,5.851963
1540345,"Nypedalen 8, Nedstrand",59.351726,5.799375
1540346,"Nypedalen 4, Nedstrand",59.352022,5.798644
1540347,"Nypedalen 6, Nedstrand",59.351979,5.79944
1540350,"Nypedalen 1, Nedstrand",59.351082,5.799155
1540352,"Nypedalen 2, Nedstrand",59.351482,5.798958
1540353,"Bjørkeli 35, Nedstrand",59.352127,5.795607
1540355,"Bjørkeli 33, Nedstrand",59.351991,5.795919
1540356,"Bjørkeli 32, Nedstrand",59.351856,5.795175
1540357,"Bjørkeli 30, Nedstrand",59.351676,5.795544
1540371,"Bjørkeli 28, Nedstrand",59.351522,5.79584
1540373,"Bjørkeli 31, Nedstrand",59.351792,5.796202
1540374,"Bjørkeli 27, Nedstrand",59.351912,5.796736
1540375,"Bjørkeli 26, Nedstrand",59.351361,5.796225
1540376,"Bjørkeli 24, Nedstrand",59.351352,5.796595
1540420,"Bjørkeli 10, Nedstrand",59.351032,5.79747
1540421,"Bjørkeli 23, Nedstrand",59.351952,5.797242
1540422,"Bjørkeli 17, Nedstrand",59.351563,5.798229
1540423,"Bjørkeli 2, Nedstrand",59.350771,5.795974
1540533,"Nypedalen 17, Nedstrand",59.350882,5.800528
1540536,"Nypedalen 16, Nedstrand",59.351592,5.800497
1540539,"Nypedalen 18, Nedstrand",59.351382,5.800763
1540540,"Nypedalen 13, Nedstrand",59.351113,5.800049
1540541,"Nypedalen 14, Nedstrand",59.351888,5.800135
1540667,"Nypedalen 9, Nedstrand",59.350585,5.800152
1540668,"Nypedalen 11, Nedstrand",59.350895,5.799929
1540669,"Nypedalen 5, Nedstrand",59.350481,5.799176
