,Navn,Long,Lat
957195,"Nybrodalen, Hønstadvegen 203, Malvik",63.373471,10.66383
958259,"Hasetvegen 256, Malvik",63.41107,10.693934
958260,"Hasetvegen 258, Malvik",63.410729,10.693874
958261,"Skjenstadvegen 1, Malvik",63.417495,10.685038
958262,"Skjenstadvegen 4, Malvik",63.416173,10.687484
958263,"Hasetvegen 224, Malvik",63.414735,10.695994
958264,"Hasetvegen 252, Malvik",63.411845,10.6937
958265,"Hasetvegen 254, Malvik",63.411326,10.69429
958277,"Herjuanvegen 151, Malvik",63.3826,10.631727
958278,"Herjuanvegen 189, Malvik",63.381677,10.624572
958279,"Herjuanvegen 22, Malvik",63.391573,10.645427
958280,"Herjuanvegen 91, Malvik",63.38663,10.639276
958281,"Herjuanvegen 140, Malvik",63.382716,10.633375
958282,"Herjuanvegen 158, Malvik",63.381277,10.630452
958283,"Markabygdvegen 1015, Malvik",63.410285,10.624708
958284,"Hønstadvegen 60, Malvik",63.39359,10.678811
958285,"Hønstadvegen 28B, Malvik",63.395819,10.669453
958286,"Hønstadvegen 45, Malvik",63.394803,10.671075
958287,"Hasetvegen 278, Malvik",63.409591,10.693727
958288,"Hasetvegen 297, Malvik",63.408311,10.693411
958289,"Herjuanvegen 33, Malvik",63.390854,10.643498
958290,"Herjuanvegen 61, Malvik",63.388064,10.643025
958291,"Herjuanvegen 86, Malvik",63.386624,10.640941
958292,"Herjuanvegen 66, Malvik",63.387819,10.644011
958293,"Hønstadvegen 31, Malvik",63.395534,10.669196
958294,"Leistadvegen 2, Malvik",63.427218,10.629936
958295,"Vikhammerdalen 1, Malvik",63.430196,10.623872
958296,"Leistadvegen 9, Malvik",63.428536,10.623758
958297,"Markabygdvegen 1036, Malvik",63.411706,10.621303
958298,"Markabygdvegen 1044, Malvik",63.410017,10.618706
958299,"Vikhammer Søndre, Gullhaugvegen 1B, Malvik",63.432449,10.619128
958300,"Malvikvegen 304, Malvik",63.441372,10.631743
958305,"Midtre Leistad, Leistadvegen 6, Malvik",63.425296,10.638724
958306,"Leistadvegen 12, Malvik",63.421049,10.634875
958307,"Leistadvegen 15, Malvik",63.42483,10.630742
958308,"Øvre Leistad, Leistadvegen 8, Malvik",63.429063,10.647537
958309,"Vikhammermovegen 5, Malvik",63.430309,10.639952
958310,"Leistad Nedre, Vikhammermovegen 1, Malvik",63.429287,10.632699
958311,"Hasetvegen 62, Malvik",63.426814,10.69079
958312,"Hasetvegen 85, Malvik",63.424717,10.685406
958313,"Hasetvegen 64, Malvik",63.426695,10.685137
958315,"Hasetvegen 60, Malvik",63.426251,10.690061
958316,"Hasetvegen 58, Malvik",63.426945,10.685252
958325,"Markabygdvegen 1052, Malvik",63.405424,10.615035
958326,"Leistadmoen, Leistadvegen 3, Malvik",63.428508,10.628339
958436,"Gullhaugvegen 18, Malvik",63.434171,10.619266
