,Navn,Long,Lat
44197,"303/210, Fjørtoft",62.71262,6.423809
45723,"303/29, Fjørtoft",62.699765,6.364438
895577,"Fjørtoftvegen 192, Fjørtoft",62.706138,6.379195
895578,"Fjørtoftvegen 210, Fjørtoft",62.705114,6.374866
895579,"Fjørtoftvegen 200, Fjørtoft",62.705836,6.377892
895580,"Fjørtoftvegen 167, Fjørtoft",62.708312,6.381154
895581,"Oterleivegen 101, Fjørtoft",62.700287,6.419154
895582,"Fjørtoftvegen 149, Fjørtoft",62.709594,6.38728
895583,"Fjørtoftvegen 199, Fjørtoft",62.706358,6.37675
895584,"Sørgardsvegen 69, Fjørtoft",62.703494,6.357468
895585,"Sørgardsvegen 12, Fjørtoft",62.704532,6.36774
895586,"Fjørtoftvika 3, Fjørtoft",62.70576,6.371445
895587,"Sørgardsvegen 3, Fjørtoft",62.705163,6.369327
895591,"Oterleivegen 355, Fjørtoft",62.689446,6.397014
895592,"Oterleivegen 379, Fjørtoft",62.69086,6.391651
895593,"Oterleivegen 419, Fjørtoft",62.691582,6.384609
895594,"Oterleivegen 363, Fjørtoft",62.689968,6.392941
895595,"Oterleivegen 514, Fjørtoft",62.696472,6.369435
895596,"Oterleivegen 503, Fjørtoft",62.696256,6.370881
895597,"Oterleivegen 446, Fjørtoft",62.692633,6.379316
895598,"Oterleivegen 303, Fjørtoft",62.689473,6.404987
895599,"Oterleivegen 397, Fjørtoft",62.690479,6.389515
895600,"Oterleivegen 317, Fjørtoft",62.689964,6.40338
895601,"Oterleivegen 465, Fjørtoft",62.694759,6.377984
895602,"Oterleivegen 323, Fjørtoft",62.691234,6.402096
895603,"Oterleivegen 277, Fjørtoft",62.69088,6.408226
895604,"Oterleivegen 522, Fjørtoft",62.696901,6.368849
895605,"Oterleivegen 481, Fjørtoft",62.69493,6.37442
895606,"Oterleivegen 533, Fjørtoft",62.69829,6.368217
895607,"Toralfvegen 3, Fjørtoft",62.708676,6.409914
895608,"Toralfvegen 36, Fjørtoft",62.711079,6.412148
895609,"Vågholmvegen 23, Fjørtoft",62.711457,6.40805
895610,"Vågholmvegen 33, Fjørtoft",62.710806,6.407106
895611,"Toralfvegen 53, Fjørtoft",62.711243,6.415185
895612,"Oterleivegen 490, Fjørtoft",62.694835,6.373647
895613,"Oterleivegen 331, Fjørtoft",62.68935,6.401723
895614,"Oterleivegen 287, Fjørtoft",62.690285,6.407503
895615,"Oterleivegen 401, Fjørtoft",62.691027,6.387082
895616,"Oterleivegen 439, Fjørtoft",62.692341,6.381003
895617,"Oterleivegen 497, Fjørtoft",62.69595,6.371808
895618,"Oterleivegen 466, Fjørtoft",62.693847,6.37651
895634,"Oterleivegen 391, Fjørtoft",62.692903,6.39237
895635,"Oterleivegen 222, Fjørtoft",62.691839,6.418835
895636,"Oterleivegen 382, Fjørtoft",62.689944,6.390207
895637,"Oterleivegen 378, Fjørtoft",62.689626,6.390978
895638,"Oterleivegen 519, Fjørtoft",62.697082,6.370397
895639,"Oterleivegen 367, Fjørtoft",62.691615,6.397253
895640,"Oterleivegen 314, Fjørtoft",62.688877,6.402625
895641,"Oterleivegen 475, Fjørtoft",62.694908,6.376084
895642,"Oterleivegen 373, Fjørtoft",62.691302,6.3956
895643,"Oterleivegen 485, Fjørtoft",62.695349,6.375214
895644,"Oterleivegen 425, Fjørtoft",62.691816,6.383425
895645,"Oterleivegen 311, Fjørtoft",62.689372,6.403647
895649,"Oterleivegen 489, Fjørtoft",62.695736,6.374779
895650,"Oterleivegen 19, Fjørtoft",62.706733,6.415619
895651,"Kongsnesvegen 4, Fjørtoft",62.707075,6.416156
895652,"Toralfvegen 6, Fjørtoft",62.709432,6.409534
895653,"Oterleivegen 50, Fjørtoft",62.705059,6.419833
895654,"Fjørtoftvika 28, Fjørtoft",62.707557,6.368879
895655,"Svebakken 28, Fjørtoft",62.702385,6.37106
895656,"Oterleivegen 81, Fjørtoft",62.702119,6.421614
895657,"Sørgardsvegen 77, Fjørtoft",62.703399,6.355755
895658,"Oterleivegen 543, Fjørtoft",62.698899,6.366677
895659,"Sørgardsvegen 127, Fjørtoft",62.700355,6.360564
895660,"Oterleivegen 10, Fjørtoft",62.707202,6.414717
895661,"Toralfvegen 2, Fjørtoft",62.708551,6.408497
895662,"Vågholmvegen 4, Fjørtoft",62.71133,6.411954
895663,"Sørgardsvegen 102, Fjørtoft",62.701921,6.357373
895664,"Sørgardsvegen 87, Fjørtoft",62.704322,6.347556
895665,"Sørgardsvegen 46, Fjørtoft",62.70425,6.362289
895666,"Sørgardsvegen 33, Fjørtoft",62.704826,6.364252
895667,"Sørgardsvegen 59, Fjørtoft",62.704117,6.359993
895668,"Fjørtoftvegen 224, Fjørtoft",62.705307,6.372697
895669,"Oterleivegen 28, Fjørtoft",62.706499,6.417517
895670,"Sørgardsvegen 81, Fjørtoft",62.703745,6.354551
895671,"Sørgardsvegen 121, Fjørtoft",62.698911,6.35731
895672,"Sørgardsvegen 97, Fjørtoft",62.701942,6.3561
895673,"Svebakken 39, Fjørtoft",62.701906,6.36946
895674,"Oterleivegen 111, Fjørtoft",62.700085,6.424803
895675,"Oterleivegen 192, Fjørtoft",62.693113,6.42365
895676,"Fjørtoftvegen 38, Fjørtoft",62.708396,6.405498
895677,"Oterleivegen 147, Fjørtoft",62.697021,6.424189
895678,"Fjørtoftvegen 153, Fjørtoft",62.706942,6.385696
895679,"Oterleivegen 184, Fjørtoft",62.693838,6.424505
895680,"Svebakken 56, Fjørtoft",62.700406,6.368009
895681,"Kongsnesvegen 29, Fjørtoft",62.707861,6.42127
895682,"Vågholmvegen 18, Fjørtoft",62.711226,6.409886
895683,"Fjørtoftvegen 214, Fjørtoft",62.705609,6.373942
895684,"Toralfvegen 49, Fjørtoft",62.711447,6.414111
895685,"Oterleivegen 47, Fjørtoft",62.704311,6.415771
895686,"Toralfvegen 4, Fjørtoft",62.709099,6.409016
895687,"Vågholmvegen 21, Fjørtoft",62.711518,6.408743
895688,"Fjørtoftvegen 220, Fjørtoft",62.705447,6.373448
895689,"Sørgardsvegen 144, Fjørtoft",62.699913,6.363526
895690,"Oterleivegen 49, Fjørtoft",62.703905,6.416178
895691,"Vågholmvegen 17, Fjørtoft",62.711691,6.410141
895692,"Vågholmvegen 29, Fjørtoft",62.710853,6.408198
895693,"Vågholmvegen 39, Fjørtoft",62.710254,6.40735
895694,"Vågholmvegen 47, Fjørtoft",62.709106,6.405759
895695,"Vågholmvegen 1, Fjørtoft",62.711608,6.413083
895696,"Oterleivegen 23, Fjørtoft",62.706441,6.416329
895697,"Vågholmvegen 16, Fjørtoft",62.711313,6.410889
895698,"Toralfvegen 24, Fjørtoft",62.709843,6.410398
895699,"Fjørtoftvegen 218, Fjørtoft",62.704653,6.373733
895700,"Sørgardsvegen 20, Fjørtoft",62.704325,6.366311
895701,"Oterleivegen 219, Fjørtoft",62.692978,6.418266
895702,"Fjørtoftvegen 58, Fjørtoft",62.708948,6.402301
895703,"Svebakken 51, Fjørtoft",62.701067,6.367833
895704,"Fjørtoftvegen 46, Fjørtoft",62.708791,6.404485
895705,"Fjørtoftvegen 52, Fjørtoft",62.708383,6.403817
895706,"Sørgardsvegen 133, Fjørtoft",62.700044,6.361217
895707,"Toralfvegen 26, Fjørtoft",62.710281,6.41079
895708,"Fjørtoftvegen 10, Fjørtoft",62.706943,6.40897
895709,"Toralfvegen 28, Fjørtoft",62.710578,6.411312
895710,"Fjørtoftvegen 14, Fjørtoft",62.707238,6.407947
897402,"Oterleivegen 459, Fjørtoft",62.693587,6.378
897403,"Oterleivegen 377, Fjørtoft",62.68986,6.39126
897404,"Sørgardsvegen 37, Fjørtoft",62.704873,6.363446
897407,"Fjørtoftvegen 26, Fjørtoft",62.70793,6.406008
897408,"Fjørtoftvegen 146, Fjørtoft",62.706454,6.386726
897409,"Svebakken 65, Fjørtoft",62.700085,6.366258
897410,"Oterleivegen 60, Fjørtoft",62.70488,6.424757
897427,"Svebakken 61, Fjørtoft",62.700474,6.366889
897428,"Fjørtoftvegen 209, Fjørtoft",62.706111,6.374875
897429,"Kongsnesvegen 5, Fjørtoft",62.706956,6.417007
897434,"Oterleivegen 538, Fjørtoft",62.698356,6.367222
897690,"Fjørtoftvegen 189, Fjørtoft",62.706657,6.37954
897691,"Oterleivegen 405, Fjørtoft",62.692106,6.389586
897741,"Oterleivegen 345, Fjørtoft",62.691081,6.400663
897824,"Vågholmvegen 3, Fjørtoft",62.711848,6.412195
897825,"Vågholmvegen 15, Fjørtoft",62.711746,6.410843
897826,"Fjørtoftvegen 19, Fjørtoft",62.708218,6.410515
897892,"Oterleivegen 511, Fjørtoft",62.696874,6.371471
897893,"Oterleivegen 507, Fjørtoft",62.696747,6.371668
897931,"Oterleivegen 215, Fjørtoft",62.692842,6.418943
897947,"Fjørtoftvegen 170, Fjørtoft",62.70655,6.382503
897979,"Toralfvegen 105, Fjørtoft",62.712395,6.424075
897981,"Toralfvegen 81, Fjørtoft",62.712397,6.419858
897983,"Fjørtoftvegen 141, Fjørtoft",62.70672,6.386791
897985,"Sørgardsvegen 139, Fjørtoft",62.699721,6.362165
897996,"Oterleivegen 114, Fjørtoft",62.700017,6.426432
898000,"Oterleivegen 369, Fjørtoft",62.691498,6.397928
898001,"Oterleivegen 393, Fjørtoft",62.692346,6.391852
898002,"Oterleivegen 443, Fjørtoft",62.692784,6.380436
898020,"Fjørtoftvegen 206, Fjørtoft",62.704499,6.377003
898021,"Fjørtoftvegen 194, Fjørtoft",62.705994,6.379169
898022,"Sørgardsvegen 30, Fjørtoft",62.704431,6.364737
898023,"Fjørtoftvegen 221, Fjørtoft",62.705839,6.373296
898024,"Sørgardsvegen 14, Fjørtoft",62.704646,6.367593
898025,"Sørgardsvegen 23, Fjørtoft",62.704777,6.366467
898026,"Oterleivegen 435, Fjørtoft",62.692768,6.381728
898027,"Fjørtoftvika 36, Fjørtoft",62.708192,6.36896
898028,"Svebakken 49, Fjørtoft",62.701196,6.368506
898029,"Svebakken 47, Fjørtoft",62.701267,6.36893
898039,"Kongsnesvegen 44, Fjørtoft",62.709278,6.422144
898041,"Kongsnesvegen 52, Fjørtoft",62.710485,6.42302
898067,"Oterleivegen 349, Fjørtoft",62.691304,6.399118
898140,"Sørgardsvegen 49, Fjørtoft",62.706336,6.362905
898153,"Oterleivegen 268, Fjørtoft",62.69135,6.409866
898175,"Toralfvegen 32, Fjørtoft",62.710964,6.410818
898234,"Oterleivegen 381, Fjørtoft",62.691008,6.391403
898236,"Fjørtoftvegen 226, Fjørtoft",62.705226,6.372216
898292,"Fjørtoftvika 38, Fjørtoft",62.708302,6.369556
898299,"Toralfvegen 25, Fjørtoft",62.709968,6.411346
898431,"Fjørtoftvegen 204, Fjørtoft",62.704705,6.377445
1540691,"Fjørtoftvegen 182, Fjørtoft",62.706019,6.38169
1692683,"Fjørtoftvegen 176, Fjørtoft",62.706546,6.380352
1922517,"Fjørtoftvegen 21, Fjørtoft",62.708257,6.410407
1961741,"Fjørtoftvika 1, Fjørtoft",62.705668,6.371805
1968216,"Oterleivegen 174, Fjørtoft",62.693802,6.426688
1968217,"Oterleivegen 172, Fjørtoft",62.694263,6.426863
1989662,"Vågholmvegen 45, Fjørtoft",62.709435,6.406139
2005581,"Hellvikvegen 17, Fjørtoft",62.709725,6.391924
2012849,"Vågholmvegen 28, Fjørtoft",62.710713,6.408874
2019801,"Oterleivegen 166, Fjørtoft",62.695001,6.4272
2031645,"Oterleivegen 164, Fjørtoft",62.695213,6.427485
2050507,"Hellvikvegen 18, Fjørtoft",62.709602,6.391074
2057249,"Fjørtoftvegen 151, Fjørtoft",62.707464,6.386226
2062859,"Oterleivegen 64, Fjørtoft",62.704186,6.422666
2073191,"Oterleivegen 160, Fjørtoft",62.695078,6.426509
2081232,"Fjørtoftvegen 1, Fjørtoft",62.706566,6.407517
2081233,"Fjørtoftvegen 139, Fjørtoft",62.706863,6.388939
2081376,"Oterleivegen 525, Fjørtoft",62.697896,6.374489
2187976,"Kongsnesvegen 48, Fjørtoft",62.710154,6.422938
2235298,"Vågholmvegen 5, Fjørtoft",62.712004,6.411526
2467927,"Toralfvegen 45, Fjørtoft",62.71122,6.41308
