,Navn,Long,Lat
26659,"184/5-1, Fjotland",58.580234,6.836258
26660,"184/1-2, Fjotland",58.60043,6.85174
26669,"191/143/23, Fjotland",58.671919,7.048238
1360378,"Knabevegen 192, Fjotland",58.539835,6.935159
1360380,"Knabevegen 329, Fjotland",58.544548,6.91878
1360381,"Knabevegen 345, Fjotland",58.544179,6.916018
1360382,"Knabevegen 227, Fjotland",58.541398,6.930153
1360383,"Eikeland 85, Fjotland",58.550277,6.932551
1360384,"Eikeland 100, Fjotland",58.551242,6.934436
1360385,"Eikeland 82, Fjotland",58.550724,6.934621
1360395,"Heie 327, Fjotland",58.636749,6.983058
1360396,"Gruvebakken 21, Fjotland",58.661636,7.074658
1360397,"Gruvebakken 32, Fjotland",58.660545,7.073787
1360398,"Gruvebyen 149, Fjotland",58.665728,7.067173
1360399,"Gruvebakken 42, Fjotland",58.659796,7.072966
1361641,"Gruvebakken 36, Fjotland",58.660289,7.073508
1361642,"Gruvebyen 186, Fjotland",58.66526,7.067112
1361643,"Gruvebyen 168, Fjotland",58.663887,7.06605
1361644,"Gruvebyen 158, Fjotland",58.66418,7.065207
1361645,"Gruvebyen 72, Fjotland",58.664133,7.063295
1361646,"Gruvebyen 147, Fjotland",58.665675,7.066658
1361647,"Gruvebyen 244, Fjotland",58.663211,7.073071
1361648,"Benkehei 1, Fjotland",58.663286,7.07386
1361649,"Benkehei 3, Fjotland",58.66312,7.074162
1361650,"Benkehei 11, Fjotland",58.663162,7.075177
1361651,"Knabevegen 2273, Fjotland",58.667658,6.966254
1361652,"Knabevegen 2034, Fjotland",58.651528,6.947301
1361653,"Knabevegen 2334, Fjotland",58.669061,6.978899
1361654,"Knabevegen 2346, Fjotland",58.668746,6.980002
1361655,"Knabevegen 2354, Fjotland",58.667993,6.981203
1361656,"Knabevegen 2391, Fjotland",58.667256,6.984074
1361657,"Knabevegen 2387, Fjotland",58.667403,6.983737
1361658,"Knabevegen 2406, Fjotland",58.664467,6.9867
1361659,"Knabevegen 2386, Fjotland",58.666068,6.984539
1361660,"Knabevegen 2368, Fjotland",58.667469,6.981613
1361661,"Risnesvegen 373, Fjotland",58.649019,6.939809
1361662,"Risnesvegen 371, Fjotland",58.648456,6.939648
1361663,"Nesjenvegen 201, Fjotland",58.668182,6.925852
1361664,"Risnesvegen 435, Fjotland",58.654488,6.941331
1361665,"Nesjenvegen 24, Fjotland",58.657655,6.943808
1361666,"Nesjenvegen 3, Fjotland",58.656332,6.943192
1361667,"Risnesvegen 455, Fjotland",58.655746,6.943088
1361668,"Risnesvegen 463, Fjotland",58.656379,6.944482
1361669,"Risnesvegen 429, Fjotland",58.653651,6.94185
1361670,"Heie 59, Fjotland",58.63581,6.944692
1361671,"Knabevegen 1639, Fjotland",58.624513,6.915386
1361672,"Knabevegen 1901, Fjotland",58.642463,6.939372
1361673,"Knabevegen 1844, Fjotland",58.637392,6.940257
1361674,"Knabevegen 1696, Fjotland",58.627623,6.923262
1361675,"Knabevegen 1648, Fjotland",58.62459,6.91793
1361676,"Knabevegen 1634, Fjotland",58.623891,6.914426
1361677,"Risnesvegen 144, Fjotland",58.632257,6.925104
1361740,"Kvinlog 7, Fjotland",58.521199,6.936048
1361741,"Kvinlog 33, Fjotland",58.522715,6.935908
