,Navn,Long,Lat
1418088,"Kollåsen 9, Åsane",60.460419,5.32547
1420671,"Kollåsen 15, Åsane",60.459842,5.324079
1420672,"Kollåsen 16, Åsane",60.460078,5.325818
1420673,"Kollåsen 17, Åsane",60.459872,5.32484
1420674,"Kollåsen 18, Åsane",60.459632,5.325595
1420675,"Kollåsen 19, Åsane",60.459688,5.324697
1420676,"Kollåsen 20, Åsane",60.459439,5.326091
1420677,"Kollåsen 20A, Åsane",60.459748,5.326219
1420678,"Kollåsen 20B, Åsane",60.459606,5.326618
1420679,"Kollåsen 20C, Åsane",60.459255,5.326585
1420680,"Kollåsen 21, Åsane",60.459482,5.324721
1420681,"Kollåsen 23, Åsane",60.459572,5.324073
1420682,"Kollåsen 24, Åsane",60.458895,5.325606
1420683,"Kollåsen 25, Åsane",60.46007,5.323562
1420684,"Kollåsen 27, Åsane",60.460104,5.323158
1420685,"Kollåsen 28, Åsane",60.459133,5.324778
1420686,"Kollåsen 29, Åsane",60.459999,5.322605
1420690,"Kollåsen 1, Åsane",60.461492,5.32537
1420691,"Kollåsen 1A, Åsane",60.461224,5.324669
1420692,"Kollåsen 1B, Åsane",60.461202,5.324198
1420693,"Kollåsen 1C, Åsane",60.461168,5.323929
1420694,"Kollåsen 3, Åsane",60.461164,5.325422
1420695,"Kollåsen 5, Åsane",60.460821,5.324715
1420696,"Kollåsen 7, Åsane",60.460688,5.32544
1420697,"Kollåsen 8, Åsane",60.460886,5.326091
1420698,"Kollåsen 10, Åsane",60.46048,5.326701
1420699,"Kollåsen 11, Åsane",60.460181,5.324642
1420700,"Kollåsen 13, Åsane",60.460086,5.324161
1420701,"Kollåsen 14, Åsane",60.460408,5.326035
1420702,"Kollåsen 47, Åsane",60.459173,5.322663
1420703,"Kollåsen 48, Åsane",60.458516,5.322955
1420704,"Kollåsen 48A, Åsane",60.458713,5.323242
1420705,"Kollåsen 50, Åsane",60.458203,5.323337
1420706,"Kollåsen 30, Åsane",60.458981,5.324504
1420707,"Kollåsen 31, Åsane",60.459815,5.322135
1420708,"Kollåsen 32, Åsane",60.458641,5.324888
1420709,"Kollåsen 34, Åsane",60.458419,5.324986
1420710,"Kollåsen 35, Åsane",60.459784,5.322957
1420711,"Kollåsen 36, Åsane",60.458679,5.325612
1420712,"Kollåsen 37, Åsane",60.459474,5.323138
1420713,"Kollåsen 38, Åsane",60.458259,5.324386
1420714,"Kollåsen 39, Åsane",60.459516,5.323679
1420715,"Kollåsen 40, Åsane",60.458431,5.324093
1420716,"Kollåsen 41, Åsane",60.459203,5.323733
1420717,"Kollåsen 42, Åsane",60.458267,5.323711
1420718,"Kollåsen 43, Åsane",60.459223,5.323166
1420719,"Kollåsen 44, Åsane",60.458941,5.324017
1420720,"Kollåsen 45, Åsane",60.459009,5.323209
1420721,"Kollåsen 46, Åsane",60.45874,5.323895
1421171,"Kollåsen 51, Åsane",60.459291,5.322049
1421173,"Kollåsen 52, Åsane",60.457995,5.322632
1421175,"Kollåsen 52A, Åsane",60.457753,5.322641
1421177,"Kollåsen 53, Åsane",60.459108,5.321942
