,Navn,Long,Lat
36522,"172/1-1, Byneset og Leinstrand",63.341742,10.297792
1495026,"Espvegen 10, Byneset og Leinstrand",63.326591,10.322539
1495027,"Espvegen 8, Byneset og Leinstrand",63.326819,10.323089
1495028,"Espvegen 12, Byneset og Leinstrand",63.326761,10.322567
1495039,"Espvegen 6, Byneset og Leinstrand",63.32661,10.323339
1495040,"Espvegen 4, Byneset og Leinstrand",63.326311,10.323625
1500637,"Klettvegen 49, Byneset og Leinstrand",63.325294,10.311318
1500638,"Klettvegen 47, Byneset og Leinstrand",63.325114,10.311349
1500640,"Klettvegen 51, Byneset og Leinstrand",63.325474,10.311286
1500645,"Klettvegen 19, Byneset og Leinstrand",63.325498,10.308691
1500646,"Klettvegen 13, Byneset og Leinstrand",63.325108,10.308114
1500648,"Klettvegen 25A, Byneset og Leinstrand",63.325455,10.309488
1500649,"Klettvegen 21, Byneset og Leinstrand",63.325447,10.308929
1500650,"Klettvegen 29, Byneset og Leinstrand",63.325136,10.309993
1500651,"Klettvegen 25B, Byneset og Leinstrand",63.325462,10.309648
1500652,"Klettvegen 35, Byneset og Leinstrand",63.325156,10.310692
1500653,"Klettvegen 33, Byneset og Leinstrand",63.325435,10.310605
1500660,"Klettvegen 9, Byneset og Leinstrand",63.325267,10.307085
1500661,"Klettvegen 3, Byneset og Leinstrand",63.325574,10.307197
1520372,"Søravegen 17, Byneset og Leinstrand",63.324408,10.301234
1520373,"Søravegen 15, Byneset og Leinstrand",63.324669,10.301126
1520374,"Søravegen 2, Byneset og Leinstrand",63.325642,10.302727
1520375,"Søravegen 19, Byneset og Leinstrand",63.324194,10.301104
1520376,"Søravegen 1, Byneset og Leinstrand",63.325703,10.302011
1520377,"Søravegen 4, Byneset og Leinstrand",63.325603,10.303085
1520380,"Søravegen 8, Byneset og Leinstrand",63.325239,10.302589
1520381,"Søravegen 6, Byneset og Leinstrand",63.325407,10.302693
1520382,"Søravegen 12, Byneset og Leinstrand",63.324841,10.301972
1520383,"Søravegen 10, Byneset og Leinstrand",63.325022,10.302326
1520384,"Søravegen 7, Byneset og Leinstrand",63.325193,10.301768
1520385,"Søravegen 5, Byneset og Leinstrand",63.325399,10.301818
1520386,"Søravegen 13, Byneset og Leinstrand",63.324931,10.30103
1520387,"Søravegen 9, Byneset og Leinstrand",63.325208,10.30115
1520397,"Espvegen 7, Byneset og Leinstrand",63.326368,10.325225
1520398,"Espvegen 71, Byneset og Leinstrand",63.327414,10.322857
1520399,"Espvegen 75, Byneset og Leinstrand",63.327625,10.323326
1520401,"Espvegen 5, Byneset og Leinstrand",63.326603,10.326054
1520428,"Espvegen 3, Byneset og Leinstrand",63.32609,10.32625
1520968,"Klettvegen 1, Byneset og Leinstrand",63.325649,10.307039
1521011,"Kammen 63, Byneset og Leinstrand",63.3304,10.315345
1521013,"Kammen 51, Byneset og Leinstrand",63.329881,10.315201
1521015,"Kammen 79, Byneset og Leinstrand",63.331488,10.310301
1521017,"Kammen 71, Byneset og Leinstrand",63.330831,10.313427
1521019,"Kammen 83, Byneset og Leinstrand",63.330899,10.309955
1521021,"Kammen 81, Byneset og Leinstrand",63.331202,10.310169
1521023,"Kammen 12, Byneset og Leinstrand",63.328777,10.323918
1521025,"Kammen 85, Byneset og Leinstrand",63.33081,10.309831
1521030,"Kammen 5, Byneset og Leinstrand",63.328794,10.325742
1521033,"Kammen 13, Byneset og Leinstrand",63.328969,10.324566
1521035,"Kammen 7, Byneset og Leinstrand",63.329013,10.325606
1521037,"Kammen 49, Byneset og Leinstrand",63.329785,10.315856
1521039,"Kammen 47, Byneset og Leinstrand",63.329753,10.316394
1521102,"Klettvegen 53, Byneset og Leinstrand",63.325611,10.311991
1521212,"Kammen 46, Byneset og Leinstrand",63.3296,10.317405
1521214,"Kammen 14, Byneset og Leinstrand",63.32911,10.322914
1521226,"Kammen 62, Byneset og Leinstrand",63.329901,10.312086
1521228,"Kammen 60, Byneset og Leinstrand",63.329805,10.312701
1521230,"Kammen 66, Byneset og Leinstrand",63.329804,10.309925
