,Navn,Long,Lat
45165,"17/286, Hinna",58.923761,5.732639
46267,"17/503, Hinna",58.928793,5.746586
968806,"Agnes Mowinckels gate 6, Hinna",58.933944,5.730852
968807,"Agnes Mowinckels gate 8, Hinna",58.933774,5.73052
968808,"Agnes Mowinckels gate 10, Hinna",58.933612,5.730153
968809,"Agnes Mowinckels gate 12, Hinna",58.933479,5.72987
968810,"Agnes Mowinckels gate 14, Hinna",58.933371,5.729498
969124,"Auglendhagen 1, Hinna",58.932108,5.729322
969125,"Auglendhagen 2, Hinna",58.931905,5.72875
969134,"Auglendhagen 11, Hinna",58.931952,5.727077
969135,"Auglendhagen 12, Hinna",58.932237,5.727658
969136,"Auglendhagen 13, Hinna",58.93185,5.727295
969137,"Auglendhagen 14, Hinna",58.932105,5.727775
969138,"Auglendhagen 15, Hinna",58.931729,5.72748
969139,"Auglendhagen 17, Hinna",58.931563,5.727687
969140,"Auglendhagen 18, Hinna",58.931881,5.728161
969141,"Auglendhagen 20, Hinna",58.931749,5.728278
969142,"Auglendhagen 3, Hinna",58.932258,5.729203
969143,"Auglendhagen 4, Hinna",58.932046,5.72865
969144,"Auglendhagen 5, Hinna",58.93238,5.729053
969145,"Auglendhagen 6, Hinna",58.932178,5.728516
969146,"Auglendhagen 7, Hinna",58.932501,5.728885
969147,"Auglendhagen 8, Hinna",58.9323,5.728382
969148,"Auglendhagen 9, Hinna",58.932613,5.728683
969149,"Auglendhagen 10, Hinna",58.932393,5.728147
969160,"Auglendsbakken 2, Hinna",58.926924,5.732067
969161,"Auglendsbakken 3, Hinna",58.927338,5.732624
969162,"Auglendsbakken 4, Hinna",58.927078,5.732263
969163,"Auglendsbakken 5, Hinna",58.927551,5.732517
969164,"Auglendsbakken 5B, Hinna",58.927447,5.733014
969165,"Auglendsbakken 6, Hinna",58.927441,5.732075
969166,"Auglendsbakken 8B, Hinna",58.927677,5.731462
969175,"Auglendsbakken 18, Hinna",58.929257,5.731365
