,Navn,Long,Lat
5819,"103/840, Fauske",67.263672,15.399871
5853,"102/590, Fauske",67.262359,15.413616
5916,"102/640, Fauske",67.26198,15.421191
5930,"103/1502, Fauske",67.261191,15.407336
5931,"102/639, Fauske",67.262412,15.417257
5939,"103/1487, Fauske",67.259272,15.377422
51883,"Solhøgda, 103/1058, Fauske",67.262614,15.401216
51896,"Kleiva, 102/182, Fauske",67.261278,15.435599
51898,"Kleiva, 102/19, Fauske",67.262181,15.436635
548352,"Bjørkmoveien 9, Fauske",67.262181,15.436635
548353,"Bjørkmoveien 2, Fauske",67.261305,15.433836
548522,"Ankjellveien 14, Fauske",67.261475,15.390579
548525,"Ankjellveien 9, Fauske",67.262499,15.389946
548526,"Ankjellveien 7, Fauske",67.262258,15.390338
548527,"Ankjellveien 12, Fauske",67.261574,15.390093
548528,"Ankjellveien 10, Fauske",67.262013,15.390611
548637,"Ankjellveien 6, Fauske",67.2618,15.389564
548638,"Ankjellveien 5, Fauske",67.262181,15.389514
548639,"Ankjellveien 4, Fauske",67.261637,15.388671
548640,"Ankjellveien 2, Fauske",67.261516,15.388307
548641,"Ankjellveien 4C, Fauske",67.261209,15.389299
548642,"Ankjellveien 4B, Fauske",67.261451,15.389164
548766,"Buveien 8, Fauske",67.263089,15.397908
548870,"Buveien 10, Fauske",67.263123,15.398836
548873,"Buen 13, Fauske",67.262845,15.395192
548874,"Buen 11, Fauske",67.262476,15.395464
548875,"Buveien 4, Fauske",67.263101,15.396633
548878,"Brekka 8, Fauske",67.262617,15.43138
548879,"Brekka 7, Fauske",67.261923,15.429281
548880,"Bremsebakken 2, Fauske",67.263174,15.399973
548881,"Brekka 10, Fauske",67.262655,15.429948
548882,"Brekka 2, Fauske",67.261882,15.431135
548883,"Brekka 1, Fauske",67.261759,15.430275
548884,"Brekka 5, Fauske",67.262064,15.430023
548885,"Brekka 3, Fauske",67.261716,15.429671
548893,"Buen 10, Fauske",67.263139,15.396008
548894,"Buen 7, Fauske",67.262137,15.396518
548897,"Buen 4, Fauske",67.262155,15.397696
548903,"Bremsebakken 20, Fauske",67.260855,15.405383
548908,"Geitbergveien 5, Fauske",67.260285,15.399902
548921,"Geitbergveien 22, Fauske",67.261166,15.403116
548922,"Geitbergveien 18, Fauske",67.261381,15.402604
548925,"Geitbergveien 14, Fauske",67.260799,15.402414
548926,"Geitbergveien 13, Fauske",67.261035,15.401561
548927,"Geitbergveien 16, Fauske",67.260968,15.403113
548928,"Geitbergveien 15, Fauske",67.261241,15.401634
548929,"Geitbergveien 10, Fauske",67.260164,15.401871
548930,"Geitbergveien 9A, Fauske",67.260614,15.401414
548931,"Geitbergveien 12, Fauske",67.260386,15.402662
548932,"Geitbergveien 11, Fauske",67.260802,15.401487
548933,"Geitbergveien 7, Fauske",67.260562,15.400556
548934,"Geitbergveien 6, Fauske",67.259916,15.400591
548935,"Geitbergveien 8, Fauske",67.260095,15.400733
548936,"Geitbergveien 7A, Fauske",67.261037,15.400819
548981,"Follaveien 39, Fauske",67.26449,15.386325
548982,"Follaveien 2, Fauske",67.259478,15.392748
548991,"Fritunbakken 7, Fauske",67.261018,15.390015
548992,"Fritunbakken 5, Fauske",67.26066,15.390055
549162,"Eliasbakken 9, Fauske",67.258921,15.389378
549163,"Eliasbakken 7, Fauske",67.259661,15.389293
549255,"Midtigardsveien 10, Fauske",67.263218,15.426686
549256,"Midtigardsveien 12, Fauske",67.263291,15.427455
549257,"Midtigardsveien 10A, Fauske",67.263076,15.427308
549258,"Midtigardsveien 6A, Fauske",67.262531,15.426765
549259,"Midtigardsveien 6, Fauske",67.262586,15.426093
549260,"Midtigardsveien 8B, Fauske",67.262799,15.427001
549261,"Midtigardsveien 8, Fauske",67.262819,15.42626
549262,"Midtigardsveien 3A, Fauske",67.262644,15.424634
549263,"Midtigardsveien 2, Fauske",67.261969,15.42548
549264,"Midtigardsveien 4A, Fauske",67.262182,15.426457
549265,"Midtigardsveien 4, Fauske",67.262237,15.425786
549402,"Leitebakken 26, Fauske",67.262717,15.399502
549438,"Leitebakken 20, Fauske",67.261965,15.399234
549439,"Leitebakken 16, Fauske",67.261503,15.398762
549440,"Leitebakken 24, Fauske",67.262528,15.399777
549441,"Leitebakken 22, Fauske",67.262269,15.399355
549442,"Leitebakken 8, Fauske",67.260316,15.398488
549443,"Leitebakken 7B, Fauske",67.260175,15.396666
549444,"Leitebakken 12, Fauske",67.260809,15.398682
549445,"Leitebakken 10, Fauske",67.260567,15.398585
549446,"Leitebakken 6, Fauske",67.259858,15.398732
549448,"Leitebakken 7A, Fauske",67.260201,15.397124
549449,"Leitebakken 7, Fauske",67.260224,15.397557
549454,"Krokvollveien 13, Fauske",67.263378,15.428658
549455,"Krokvollveien 11, Fauske",67.263146,15.428236
549458,"Krokvollveien 5A, Fauske",67.262359,15.427179
549459,"Krokvollveien 5, Fauske",67.26225,15.42771
549460,"Krokvollveien 10A, Fauske",67.262743,15.429399
549461,"Krokvollveien 10, Fauske",67.262839,15.428917
549478,"Kleivmyra 3, Fauske",67.2607,15.433849
549479,"Kleivmyra 1, Fauske",67.260377,15.433797
549480,"Kleivmyra 5, Fauske",67.260933,15.433807
549481,"Kleivmyra 4, Fauske",67.260579,15.434471
549482,"Kleiva 22, Fauske",67.259354,15.433941
549483,"Kleiva 18, Fauske",67.258845,15.433051
549484,"Kleiva 25, Fauske",67.260067,15.432146
549485,"Kleiva 23, Fauske",67.259493,15.432228
549489,"Kjerrveien 4, Fauske",67.261733,15.405653
549491,"Kjerrveien 10, Fauske",67.261683,15.407785
549492,"Kjerrveien 6, Fauske",67.261687,15.406139
549505,"Kleivmyra 8, Fauske",67.26111,15.434599
549506,"Kleivmyra 6, Fauske",67.260805,15.434616
549578,"Høgstveien 10, Fauske",67.260731,15.404801
549581,"Høgstveien 5, Fauske",67.260177,15.403841
549582,"Høgstveien 3, Fauske",67.260193,15.404607
549583,"Høgstveien 8, Fauske",67.260495,15.405748
549584,"Høgstveien 7, Fauske",67.260518,15.403917
549590,"Jernbanegata 10, Fauske",67.263186,15.394826
549591,"Jernbanegata 5, Fauske",67.263138,15.392762
