,Navn,Long,Lat
284892,"Gjærsjøvegen 585, Søndre Land",60.563162,10.424958
285378,"Tronslia 24, Søndre Land",60.536375,10.33201
285402,"Engersætervegen 55, Søndre Land",60.554354,10.412133
285404,"Gjærsjøvegen 626, Søndre Land",60.566452,10.422111
285406,"Gjærsjøvegen 614, Søndre Land",60.566002,10.423022
285408,"Gjærsjøvegen 610, Søndre Land",60.565111,10.42238
285414,"Varpdalsvegen 600, Søndre Land",60.561174,10.376441
285550,"Bjørvassvegen 531, Søndre Land",60.582857,10.400034
285551,"Engersætervegen 245, Søndre Land",60.572318,10.401457
285552,"Bjørvassvegen 762, Søndre Land",60.575843,10.426716
285553,"Bjørvassvegen 533, Søndre Land",60.581742,10.399676
285671,"Engersætervegen 130, Søndre Land",60.560359,10.408929
285672,"Engersætervegen 132, Søndre Land",60.560354,10.407707
286679,"Engersætervegen 246, Søndre Land",60.568819,10.400321
287454,"Tronslia 49, Søndre Land",60.538761,10.33659
287476,"Bråtån 1, Søndre Land",60.532513,10.326473
287530,"Hornslivegen 88, Søndre Land",60.554201,10.336188
287531,"Hornslivegen 232, Søndre Land",60.540422,10.329349
287536,"Hornslivegen 179, Søndre Land",60.545808,10.330482
287537,"Hornslivegen 180, Søndre Land",60.545077,10.330871
287540,"Hornslivegen 181, Søndre Land",60.545425,10.330174
287541,"Hornslivegen 184, Søndre Land",60.544291,10.333099
287543,"Hornslivegen 182, Søndre Land",60.544085,10.331286
287546,"Hornslivegen 201, Søndre Land",60.543372,10.328905
287548,"Hornslivegen 191, Søndre Land",60.544535,10.329409
287550,"Hornslivegen 236, Søndre Land",60.539865,10.330347
287553,"Hornslivegen 254, Søndre Land",60.539034,10.329019
287556,"Hornslivegen 238, Søndre Land",60.540057,10.330884
287557,"Hornslivegen 264, Søndre Land",60.538076,10.328688
287558,"Hornslivegen 260, Søndre Land",60.538291,10.328806
287559,"Hornslivegen 257, Søndre Land",60.53873,10.327931
287560,"Hornslivegen 256, Søndre Land",60.538767,10.328734
287561,"Hornslivegen 278, Søndre Land",60.536919,10.328568
287562,"Hornslivegen 275, Søndre Land",60.537242,10.327724
287563,"Hornslivegen 270, Søndre Land",60.537555,10.328758
287564,"Hornslivegen 267, Søndre Land",60.537781,10.327728
287742,"Hornslivegen 11, Søndre Land",60.559912,10.332557
287748,"Hornslivegen 15, Søndre Land",60.559421,10.332354
