,Navn,Long,Lat
1491488,"Rektindveien 12, Loppa",70.333608,21.451024
1491489,"Rektindveien 298, Loppa",70.35432,21.446575
1491490,"Mønesveien 51, Loppa",70.343271,21.454264
1491491,"Rektindveien 238, Loppa",70.349655,21.439284
1491492,"Mønesveien 70, Loppa",70.342871,21.458778
1491493,"Mønesveien 60, Loppa",70.343389,21.456796
1491494,"Rektindveien 1, Loppa",70.335526,21.454314
1491495,"Rektindveien 24, Loppa",70.333092,21.447462
1491496,"Rektindveien 150, Loppa",70.341836,21.442747
1491497,"Rektindveien 3, Loppa",70.334626,21.45264
1491498,"Rektindveien 7, Loppa",70.333995,21.451
1491500,"Rektindveien 11, Loppa",70.334044,21.449696
1491501,"Mønesveien 23, Loppa",70.341701,21.446951
1491502,"Rektindveien 192, Loppa",70.345563,21.438191
1491503,"Rektindveien 154, Loppa",70.34243,21.442179
1491504,"Rektindveien 220, Loppa",70.348094,21.436605
1491505,"Rektindveien 198, Loppa",70.34584,21.43793
1491506,"Rossmolvikaveien 100, Loppa",70.328411,21.424105
1491507,"Rektindveien 416, Loppa",70.364495,21.4464
1491508,"Rossmolvikaveien 21, Loppa",70.334747,21.430738
1491509,"Rossmolvikaveien 23, Loppa",70.334276,21.429503
1491808,"Rektindveien 18, Loppa",70.333409,21.449281
1492053,"Rektindveien 140, Loppa",70.340016,21.440222
1492062,"Rektindveien 260, Loppa",70.351527,21.442639
1492063,"Rektindveien 236, Loppa",70.349191,21.438579
1492064,"Rektindveien 20, Loppa",70.333303,21.448719
1492065,"Mønesveien 91, Loppa",70.341628,21.460821
1492066,"Rektindveien 26, Loppa",70.333201,21.446932
1492067,"Rektindveien 5, Loppa",70.334517,21.451994
1492068,"Rektindveien 22, Loppa",70.333197,21.448023
1492276,"Rektindveien 40, Loppa",70.333524,21.442338
1642976,"Rektindveien 4, Loppa",70.334716,21.454142
2018593,"Mønesveien 21, Loppa",70.341133,21.444762
2052595,"Rektindveien 6, Loppa",70.334157,21.45254
2052596,"Rektindveien 156, Loppa",70.342853,21.44138
