,Navn,Long,Lat
162214,"Bodenvegen 20, Romedal",60.740762,11.370706
162227,"Bodenvegen 11, Romedal",60.739869,11.36987
162490,"Knavlbergberget 100, Vallset",60.691617,11.458029
162553,"Birkelyvegen 56, Romedal",60.733023,11.377601
162616,"Nordsvevegen 7, Romedal",60.738482,11.369566
163182,"Sjøvegen 32, Romedal",60.740146,11.373505
163351,"Storvegen 32, Romedal",60.744277,11.364134
163377,"Storvegen 43, Romedal",60.745761,11.366855
163378,"Oldervegen 3, Romedal",60.74077,11.366228
166239,"Andrew Furuseths veg 135, Romedal",60.729275,11.361459
166241,"Sjøvegen 153, Romedal",60.738328,11.39291
166583,"Oldervegen 52, Romedal",60.743663,11.371232
166584,"Oldervegen 48, Romedal",60.746376,11.371708
166585,"Oldervegen 46, Romedal",60.74608,11.371686
166586,"Oldervegen 20, Romedal",60.743048,11.36737
166588,"Oldervegen 300, Romedal",60.748335,11.413917
166589,"Oldervegen 259, Romedal",60.752198,11.412426
166590,"Oldervegen 92, Romedal",60.746031,11.378491
166591,"Oldervegen 85, Romedal",60.743928,11.379051
166592,"Oldervegen 83, Romedal",60.744573,11.378144
166593,"Oldervegen 56, Romedal",60.743405,11.373085
166603,"Storvegen 58, Romedal",60.746342,11.362456
166604,"Storvegen 60, Romedal",60.74727,11.362782
166605,"Storvegen 88, Romedal",60.752226,11.35373
166606,"Storvegen 86, Romedal",60.750154,11.353542
166607,"Storvegen 89, Romedal",60.749323,11.365061
166608,"Storvegen 94, Romedal",60.750064,11.363776
166620,"Storvegen 90, Romedal",60.749421,11.354206
166621,"Storvegen 84, Romedal",60.74921,11.354287
166836,"Åsvegen 706, Romedal",60.738952,11.358739
166862,"Åsvegen 487, Romedal",60.742009,11.33234
166863,"Åsvegen 467, Romedal",60.746004,11.328849
166864,"Åsvegen 444, Romedal",60.749562,11.325712
166865,"Åsvegen 434, Romedal",60.748291,11.323344
166866,"Åsvegen 401, Romedal",60.749475,11.319282
166867,"Åsvegen 399, Romedal",60.749711,11.318125
166870,"Åsvegen 539, Romedal",60.74136,11.336109
166871,"Åsvegen 537, Romedal",60.740938,11.336078
166872,"Åsvegen 529, Romedal",60.742378,11.335431
166873,"Åsvegen 517, Romedal",60.74371,11.333693
166874,"Åsvegen 499, Romedal",60.744595,11.333445
166875,"Åsvegen 496, Romedal",60.745554,11.334083
166876,"Åsvegen 494, Romedal",60.746023,11.334484
166877,"Åsvegen 492, Romedal",60.745813,11.332634
166878,"Åsvegen 597, Romedal",60.737565,11.342529
166879,"Åsvegen 593, Romedal",60.738098,11.342348
166880,"Åsvegen 563, Romedal",60.735129,11.334904
166881,"Åsvegen 561, Romedal",60.735127,11.333987
166882,"Åsvegen 557, Romedal",60.739287,11.335463
166883,"Åsvegen 555, Romedal",60.739779,11.335572
166884,"Åsvegen 553, Romedal",60.739754,11.333937
166885,"Åsvegen 551, Romedal",60.740206,11.336337
166889,"Åsvegen 483, Romedal",60.743884,11.331466
166890,"Åsvegen 481, Romedal",60.743851,11.331317
166891,"Åsvegen 682, Romedal",60.73787,11.353871
166892,"Åsvegen 680, Romedal",60.737841,11.35242
166893,"Åsvegen 634, Romedal",60.736407,11.34971
166921,"Åsvangvegen 670, Vallset",60.708874,11.380857
166922,"Åsvangvegen 658, Vallset",60.715114,11.386563
166923,"Åsvangvegen 654, Vallset",60.716716,11.384866
166924,"Åsvangvegen 652, Vallset",60.719393,11.384845
166925,"Åsvangvegen 648, Vallset",60.716208,11.38063
166926,"Åsvangvegen 646, Vallset",60.715494,11.382392
