,Navn,Long,Lat
41922,"43/6, Jørpeland",59.026988,6.019484
44102,"44/640, Jørpeland",59.02679,6.026523
55476,"44/90-1, Jørpeland",59.027799,6.029929
594353,"Langelandsvegen 7, Jørpeland",59.025261,6.042331
594354,"Langelandsvegen 9, Jørpeland",59.025115,6.042605
594355,"Langelandsvegen 4, Jørpeland",59.02547,6.042818
594356,"Langelandsvegen 5, Jørpeland",59.025057,6.042052
594357,"Langelandsvegen 2, Jørpeland",59.025593,6.043087
594358,"Langelandsvegen 3, Jørpeland",59.025437,6.041793
594359,"Langelandshagen 7, Jørpeland",59.027732,6.042711
594360,"Langelandshagen 8, Jørpeland",59.027849,6.042335
594361,"Langelandshagen 5, Jørpeland",59.0275,6.042382
594362,"Langelandshagen 6, Jørpeland",59.027654,6.042055
594363,"Langelandshagen 3, Jørpeland",59.027258,6.04202
594364,"Langelandshagen 4, Jørpeland",59.027412,6.041675
594365,"Langelandshagen 1, Jørpeland",59.026988,6.041625
594366,"Langelandshagen 2, Jørpeland",59.027123,6.041212
597417,"Fjellsvegen 19, Jørpeland",59.029173,6.02479
597418,"Fjellsstien 16, Jørpeland",59.031263,6.025575
598602,"Skogstjernevegen 8D, Jørpeland",59.026532,6.045443
598603,"Skogstjernevegen 10, Jørpeland",59.026477,6.044823
598604,"Skogstjernevegen 3, Jørpeland",59.027074,6.046567
598605,"Skogstjernevegen 5, Jørpeland",59.02708,6.046044
598606,"Skogstjernevegen 2B, Jørpeland",59.026399,6.047305
598607,"Skogstjernevegen 2C, Jørpeland",59.026199,6.047183
598609,"Skogstjernevegen 2A, Jørpeland",59.026729,6.04719
598622,"Rådyrvegen 4, Jørpeland",59.032852,6.038941
598623,"Rådyrvegen 6, Jørpeland",59.033035,6.038265
598624,"Ekornvegen 10, Jørpeland",59.034378,6.038791
598625,"Rådyrvegen 2, Jørpeland",59.032721,6.039249
598626,"Ekornvegen 8, Jørpeland",59.034157,6.038794
598627,"Ekornvegen 9, Jørpeland",59.034136,6.039406
598628,"Ekornvegen 5, Jørpeland",59.033647,6.039256
598629,"Ekornvegen 7, Jørpeland",59.033893,6.039427
598630,"Ekornvegen 3, Jørpeland",59.033424,6.039328
598631,"Ekornvegen 4, Jørpeland",59.033615,6.038666
598632,"Ekornvegen 1, Jørpeland",59.033205,6.039172
598633,"Ekornvegen 2, Jørpeland",59.03343,6.038403
598634,"Hjortevegen 3, Jørpeland",59.032396,6.038806
598635,"Hjortevegen 5, Jørpeland",59.032565,6.038304
598636,"Otervegen 49, Jørpeland",59.034783,6.039839
598637,"Otervegen 51, Jørpeland",59.034755,6.039004
598638,"Otervegen 45, Jørpeland",59.034581,6.041198
598639,"Otervegen 47, Jørpeland",59.034797,6.040413
598640,"Otervegen 43, Jørpeland",59.034567,6.041758
598641,"Otervegen 44, Jørpeland",59.034294,6.040822
598642,"Otervegen 41, Jørpeland",59.034559,6.042211
598643,"Otervegen 42, Jørpeland",59.034234,6.041368
598644,"Otervegen 4, Jørpeland",59.03412,6.042563
598645,"Otervegen 40, Jørpeland",59.03418,6.042157
598646,"Otervegen 1, Jørpeland",59.033771,6.043116
598647,"Otervegen 2B, Jørpeland",59.033825,6.042562
598648,"Bevervegen 8, Jørpeland",59.032007,6.038264
598649,"Bevervegen 10, Jørpeland",59.032212,6.038194
