,Navn,Long,Lat
733129,"Brokkenhusgrenda 3, SIGGERUD",59.818531,10.899178
733130,"Brokkenhusgrenda 2, SIGGERUD",59.81868,10.897298
733131,"Brokkenhusgrenda 1, SIGGERUD",59.818239,10.899359
733283,"Bindingsveien 210, SIGGERUD",59.781572,10.974244
733284,"Bindingsveien 192, SIGGERUD",59.782849,10.971718
733310,"Bindingsveien 34, SIGGERUD",59.790429,10.950727
733311,"Bindingsveien 32, SIGGERUD",59.790706,10.95019
733313,"Bindingsveien 132, SIGGERUD",59.785433,10.964119
733314,"Bindingsveien 128, SIGGERUD",59.785662,10.963242
733315,"Bindingsveien 124, SIGGERUD",59.785707,10.962621
733316,"Bindingsveien 120, SIGGERUD",59.785992,10.962192
733317,"Bindingsveien 116, SIGGERUD",59.786318,10.961427
733318,"Bindingsveien 106, SIGGERUD",59.786657,10.960342
733319,"Bindingsveien 78, SIGGERUD",59.787843,10.956082
733320,"Bindingsveien 65, SIGGERUD",59.788559,10.953861
733321,"Bindingsveien 184, SIGGERUD",59.783078,10.970823
733322,"Bindingsveien 180, SIGGERUD",59.783531,10.969994
733323,"Bindingsveien 174, SIGGERUD",59.784003,10.96963
733324,"Bindingsveien 170, SIGGERUD",59.784149,10.968872
733325,"Bindingsveien 162, SIGGERUD",59.784474,10.967609
733326,"Bindingsveien 150, SIGGERUD",59.785107,10.966684
733327,"Bindingsveien 140, SIGGERUD",59.784531,10.964405
733328,"Bindingsveien 138, SIGGERUD",59.784843,10.964512
733329,"Bekkefaret 7, SIGGERUD",59.793214,10.884181
733330,"Bekkefaret 5, SIGGERUD",59.79299,10.884097
733331,"Bekkefaret 3, SIGGERUD",59.79281,10.88414
733332,"Bekkefaret 1, SIGGERUD",59.792603,10.8842
733333,"Barliveien 12, SIGGERUD",59.812579,10.886995
733334,"Barliveien 11, SIGGERUD",59.812215,10.887351
733335,"Barliveien 10, SIGGERUD",59.812765,10.887323
733336,"Barliveien 9, SIGGERUD",59.812038,10.8869
733337,"Bekkefaret 18, SIGGERUD",59.793884,10.885038
733338,"Bekkefaret 17, SIGGERUD",59.793425,10.885102
733339,"Bekkefaret 12, SIGGERUD",59.794587,10.883617
733340,"Bekkefaret 11, SIGGERUD",59.793072,10.884672
733347,"Bekkefaret 9, SIGGERUD",59.793289,10.884542
733348,"Bekkefaret 8, SIGGERUD",59.793543,10.883772
733350,"Barliveien 7, SIGGERUD",59.812229,10.886438
733351,"Barliveien 6, SIGGERUD",59.813734,10.886509
733352,"Barliveien 5, SIGGERUD",59.812516,10.885445
733353,"Barliveien 4, SIGGERUD",59.814063,10.885743
733354,"Barliveien 3, SIGGERUD",59.8128,10.886192
733355,"Barliveien 2, SIGGERUD",59.814412,10.885488
733356,"Barliveien 1, SIGGERUD",59.813231,10.885596
733441,"Brusagaveien 42, SIGGERUD",59.789565,10.895576
733442,"Brusagaveien 36, SIGGERUD",59.789904,10.895114
733443,"Brusagaveien 35, SIGGERUD",59.789317,10.894735
733444,"Brusagaveien 25, SIGGERUD",59.78967,10.892793
733445,"Brusagaveien 21, SIGGERUD",59.790106,10.891704
733446,"Brusagaveien 12, SIGGERUD",59.790873,10.892068
733447,"Brusagaveien 54, SIGGERUD",59.788969,10.898251
733448,"Brusagaveien 96, SIGGERUD",59.788048,10.903562
733449,"Brusagaveien 91, SIGGERUD",59.787383,10.902348
733450,"Brusagaveien 87, SIGGERUD",59.788089,10.902014
733451,"Brusagaveien 83, SIGGERUD",59.786999,10.902201
733452,"Brusagaveien 81, SIGGERUD",59.787377,10.901546
733453,"Brusagaveien 79, SIGGERUD",59.787667,10.901331
733454,"Brusagaveien 77, SIGGERUD",59.787929,10.901257
733455,"Brusagaveien 75, SIGGERUD",59.788139,10.901037
733456,"Brusagaveien 104, SIGGERUD",59.788147,10.904779
733457,"Brusagaveien 102, SIGGERUD",59.788666,10.904346
733458,"Brusagaveien 100, SIGGERUD",59.788138,10.904209
733461,"Brusagaveien 66, SIGGERUD",59.78896,10.899426
733466,"Brusagaveien 8, SIGGERUD",59.791297,10.892
733475,"Bru-Fjellveien 10, SIGGERUD",59.782789,10.910086
733476,"Bru-Fjellveien 8, SIGGERUD",59.784292,10.90864
733477,"Bru-Fjellveien 6, SIGGERUD",59.78153,10.909604
733478,"Bru-Fjellveien 4, SIGGERUD",59.780141,10.911235
733479,"Bru-Fjellveien 2, SIGGERUD",59.779364,10.912153
733480,"Brokkenhusgrenda 35, SIGGERUD",59.820351,10.895381
733481,"Brokkenhusgrenda 31, SIGGERUD",59.819962,10.893898
733482,"Brokkenhusgrenda 29, SIGGERUD",59.820256,10.894776
733483,"Bru-Fjellveien 31, SIGGERUD",59.778541,10.91435
733484,"Bru-Fjellveien 30, SIGGERUD",59.778975,10.914161
733485,"Bru-Fjellveien 28, SIGGERUD",59.779202,10.914032
733486,"Bru-Fjellveien 26, SIGGERUD",59.779609,10.913824
