,Navn,Long,Lat
146387,"Vikhagan 2, Nes",60.745926,10.942312
146388,"Vikhagan 1, Nes",60.745555,10.942528
146389,"Vikhagan 4, Nes",60.746138,10.942563
146390,"Vikhagan 3, Nes",60.745248,10.942675
146391,"Vikhagan 7, Nes",60.745692,10.942977
146392,"Vikhagan 5, Nes",60.745456,10.943183
146393,"Vikhagan 11, Nes",60.745584,10.943631
146394,"Vikhagan 9, Nes",60.745849,10.943353
146410,"Vikhagan 15, Nes",60.746032,10.943713
146411,"Vikhagan 13, Nes",60.745785,10.94401
148742,"Amerikavegen 17, Nes",60.762466,10.922587
148743,"Amerikavegen 18, Nes",60.761287,10.923415
148744,"Amerikavegen 21, Nes",60.762158,10.920879
148745,"Amerikavegen 19, Nes",60.762325,10.921807
148746,"Amerikavegen 24, Nes",60.761723,10.921202
148747,"Amerikavegen 23, Nes",60.762359,10.921295
148748,"Amerikavegen 50, Nes",60.760286,10.918656
148749,"Amerikavegen 39, Nes",60.762007,10.918282
148750,"Skjelvmoen 88, Nes",60.777508,10.928263
148751,"Skjelvmoen 82, Nes",60.777107,10.928735
148752,"Skjelvmoen 90, Nes",60.777167,10.920786
148753,"Amerikavegen 2, Nes",60.759968,10.928713
148755,"Amerikavegen 16, Nes",60.761773,10.923316
148756,"Amerikavegen 9, Nes",60.762663,10.92392
148757,"Amerikavegen 60, Nes",60.759995,10.916381
148758,"Amerikavegen 58, Nes",60.760188,10.916883
148759,"Amerikavegen 63, Nes",60.76037,10.91532
148760,"Selandgutua 68, Nes",60.774543,10.939636
148761,"Selandgutua 66, Nes",60.773113,10.940982
148762,"Selandgutua 70, Nes",60.774727,10.94242
148763,"Selandgutua 69, Nes",60.78453,10.935225
148764,"Klingenberg 4, Nes",60.771776,10.940314
148765,"Klingenberg 2, Nes",60.772055,10.940062
148766,"Klingenberg 8, Nes",60.771472,10.940828
148767,"Klingenberg 6, Nes",60.771821,10.940867
148768,"Selandgutua 53, Nes",60.771738,10.942276
148769,"Selandgutua 52, Nes",60.771815,10.941344
148770,"Selandgutua 57, Nes",60.771711,10.943542
148771,"Selandgutua 55, Nes",60.77172,10.942936
148772,"Selandgutua 61, Nes",60.772014,10.943046
148773,"Selandgutua 59, Nes",60.772023,10.943689
148774,"Selandgutua 64, Nes",60.772697,10.941838
148775,"Selandgutua 63, Nes",60.772051,10.942387
148776,"Skjelvmoen 9, Nes",60.773543,10.939172
148777,"Skjelvmoen 7, Nes",60.773277,10.938954
148778,"Skjelvmoen 17, Nes",60.773443,10.938009
148779,"Skjelvmoen 11, Nes",60.773362,10.939658
148780,"Skjelvmoen 74, Nes",60.776787,10.928477
148781,"Skjelvmoen 25, Nes",60.774126,10.936728
148782,"Skjelvmoen 76, Nes",60.776646,10.923895
148783,"Skjelvmoen 75, Nes",60.776764,10.930055
148784,"Klingenberg 10, Nes",60.771461,10.940313
148785,"Klingenberg 9, Nes",60.771381,10.939684
148786,"Klingenberg 12, Nes",60.771163,10.94046
148787,"Skjelvmoen 1, Nes",60.772538,10.940378
148788,"Klingenberg 14, Nes",60.77093,10.940409
148789,"Skjelvmoen 5, Nes",60.772952,10.939081
148790,"Skjelvmoen 3, Nes",60.772664,10.939743
148791,"Selandgutua 15, Nes",60.766663,10.941088
148792,"Selandgutua 14, Nes",60.766169,10.939865
148793,"Selandgutua 17, Nes",60.766986,10.941144
148794,"Selandgutua 16, Nes",60.766432,10.940339
148795,"Selandgutua 20, Nes",60.766955,10.940151
148796,"Selandgutua 18, Nes",60.766783,10.940232
148797,"Selandgutua 22, Nes",60.767302,10.94041
148798,"Selandgutua 19, Nes",60.767229,10.941104
148799,"Selandgutua 6, Nes",60.764661,10.938666
148800,"Selandgutua 10, Nes",60.765626,10.940125
148801,"Selandgutua 8, Nes",60.76531,10.940108
148802,"Selandgutua 13, Nes",60.766206,10.941023
148803,"Selandgutua 12, Nes",60.765994,10.940166
148804,"Selandgutua 44, Nes",60.770399,10.941075
148805,"Selandgutua 42, Nes",60.770024,10.940979
148806,"Selandgutua 45, Nes",60.770421,10.942086
148807,"Selandgutua 49, Nes",60.771338,10.943868
148808,"Selandgutua 48, Nes",60.771125,10.941174
148809,"Selandgutua 51, Nes",60.771547,10.94243
148810,"Selandgutua 50, Nes",60.77143,10.941266
148811,"Selandgutua 26, Nes",60.767901,10.940557
148812,"Selandgutua 24, Nes",60.767589,10.940409
148813,"Selandgutua 30, Nes",60.768447,10.940737
148814,"Selandgutua 28, Nes",60.768214,10.940667
148815,"Selandgutua 34, Nes",60.768894,10.940855
148816,"Selandgutua 32, Nes",60.768695,10.940935
148817,"Selandgutua 38, Nes",60.769366,10.941123
148818,"Selandgutua 36, Nes",60.769143,10.940999
148966,"Selandgutua 4, Nes",60.764743,10.93943
148967,"Selandgutua 2, Nes",60.764925,10.940114
148968,"Mølstadvegen 211, Nes",60.77249,10.913087
148969,"Mølstadvegen 210, Nes",60.768186,10.912592
148970,"Mølstadvegen 243, Nes",60.769496,10.90639
148971,"Mølstadvegen 241, Nes",60.769379,10.907044
148972,"Mølstadvegen 247, Nes",60.776417,10.907205
148973,"Mølstadvegen 245, Nes",60.775863,10.908936
148974,"Selandgutua 1, Nes",60.765012,10.940988
148975,"Mølstadvegen 249, Nes",60.777003,10.907681
148976,"Mølstadvegen 29, Nes",60.773009,10.940214
148977,"Mølstadvegen 28, Nes",60.77214,10.940556
148978,"Mølstadvegen 40, Nes",60.77177,10.938826
148979,"Mølstadvegen 38, Nes",60.772013,10.93941
148980,"Mølstadvegen 42, Nes",60.771463,10.93833
148981,"Mølstadvegen 41, Nes",60.772436,10.936864
148982,"Mølstadvegen 45, Nes",60.771553,10.937068
148983,"Mølstadvegen 44, Nes",60.771173,10.93789
148984,"Mølstadvegen 14G, Nes",60.772076,10.944074
148985,"Mølstadvegen 8, Nes",60.772436,10.945587
148986,"Mølstadvegen 18, Nes",60.772271,10.9433
148987,"Mølstadvegen 15, Nes",60.772723,10.943713
148988,"Mølstadvegen 25, Nes",60.772579,10.94128
148989,"Mølstadvegen 20, Nes",60.772231,10.942379
148990,"Mølstadvegen 27, Nes",60.772873,10.940821
148991,"Mølstadvegen 26, Nes",60.772093,10.941361
148992,"Mølstadvegen 127, Nes",60.767898,10.926419
148993,"Mølstadvegen 121, Nes",60.768306,10.928702
148994,"Mølstadvegen 129, Nes",60.768363,10.925988
148995,"Mølstadvegen 128, Nes",60.767615,10.928642
148996,"Mølstadvegen 131, Nes",60.768914,10.925764
148997,"Mølstadvegen 130, Nes",60.767359,10.928351
148998,"Mølstadvegen 161, Nes",60.767655,10.921465
148999,"Mølstadvegen 159, Nes",60.767602,10.922013
149000,"Mølstadvegen 46, Nes",60.770883,10.937468
149001,"Mølstadvegen 94, Nes",60.768509,10.933304
149002,"Mølstadvegen 102, Nes",60.768039,10.932284
149003,"Mølstadvegen 100, Nes",60.768239,10.932719
149004,"Mølstadvegen 120, Nes",60.767333,10.93013
149005,"Mølstadvegen 118, Nes",60.767729,10.929438
149006,"Grefsheimvegen 51, Nes",60.785323,10.94624
149007,"Grefsheimvegen 50, Nes",60.786088,10.946084
149008,"Grefsheimvegen 80, Nes",60.787471,10.951074
149009,"Grefsheimvegen 78, Nes",60.787291,10.950493
149010,"Grefsheimvegen 82, Nes",60.787951,10.950772
149011,"Grefsheimvegen 81, Nes",60.786449,10.951526
149012,"Grefsheimvegen 86, Nes",60.788675,10.950412
149013,"Grefsheimvegen 84, Nes",60.788359,10.950521
149016,"Grefsheimvegen 1, Nes",60.783551,10.937701
149018,"Grefsheimvegen 4, Nes",60.784212,10.938622
149019,"Grefsheimvegen 2, Nes",60.783874,10.937757
149020,"Grefsheimvegen 31, Nes",60.78446,10.943193
149021,"Grefsheimvegen 30, Nes",60.784654,10.942195
149022,"Grefsheimvegen 124, Nes",60.78988,10.951514
149023,"Grefsheimvegen 107, Nes",60.785402,10.960537
149024,"Grefsheimvegen 128, Nes",60.790446,10.950887
149025,"Grefsheimvegen 125, Nes",60.786752,10.960987
149026,"Mølstadvegen 2A, Nes",60.772886,10.946244
149027,"Grefsheimvegen 130, Nes",60.791347,10.95006
149028,"Mølstadvegen 6, Nes",60.772706,10.94553
149029,"Mølstadvegen 4, Nes",60.772616,10.946167
149030,"Grefsheimvegen 101, Nes",60.785799,10.957328
149031,"Grefsheimvegen 99, Nes",60.785908,10.956655
149032,"Grefsheimvegen 162, Nes",60.792892,10.95563
149033,"Grefsheimvegen 126, Nes",60.789509,10.951106
149034,"Mølstadvegen 90, Nes",60.768881,10.933657
149035,"Grefsheimvegen 141, Nes",60.790907,10.958724
149036,"Grefsheimvegen 164, Nes",60.792823,10.954799
149037,"Grefsheimvegen 105, Nes",60.785524,10.95959
149226,"Tingnesvegen 388, Nes",60.783773,10.890706
149227,"Tingnesvegen 387, Nes",60.783341,10.888825
149228,"Tingnesvegen 390, Nes",60.784731,10.89282
149229,"Tingnesvegen 389, Nes",60.782592,10.890379
149230,"Tingnesvegen 392, Nes",60.784834,10.893763
149231,"Tingnesvegen 391, Nes",60.782432,10.889617
149232,"Tingnesvegen 394, Nes",60.785057,10.893243
149233,"Tingnesvegen 393, Nes",60.782193,10.889364
149234,"Tingnesvegen 310, Nes",60.788781,10.880639
149236,"Tingnesvegen 314, Nes",60.79053,10.882726
149237,"Tingnesvegen 312, Nes",60.78908,10.881116
149238,"Tingnesvegen 380, Nes",60.784877,10.888943
149239,"Tingnesvegen 350, Nes",60.786031,10.886595
149240,"Tingnesvegen 386, Nes",60.783756,10.889952
149241,"Tingnesvegen 381, Nes",60.78395,10.88831
149279,"Amerikavegen 65, Nes",60.761469,10.914736
149280,"Amerikavegen 41, Nes",60.761382,10.919254
149281,"Amerikavegen 43, Nes",60.761335,10.918774
149284,"Bergsmeierivegen 556, Nes",60.783365,10.933207
149285,"Bergsmeierivegen 509, Nes",60.780505,10.909616
149286,"Bergsmeierivegen 570, Nes",60.783443,10.935251
149287,"Bergsmeierivegen 559, Nes",60.782957,10.934046
149288,"Bergsmeierivegen 577, Nes",60.7834,10.937012
149289,"Bergsmeierivegen 571, Nes",60.783236,10.935882
149290,"Bergsmeierivegen 358, Nes",60.790583,10.903234
149291,"Bergsmeierivegen 356, Nes",60.790763,10.90251
149292,"Bergsmeierivegen 362, Nes",60.791181,10.904096
149293,"Bergsmeierivegen 360, Nes",60.790626,10.903953
149294,"Bergsmeierivegen 370, Nes",60.790287,10.90509
149295,"Bergsmeierivegen 366, Nes",60.790475,10.904514
149296,"Bergsmeierivegen 374, Nes",60.790711,10.90495
149297,"Bergsmeierivegen 372, Nes",60.79056,10.905437
149298,"Bergsmeierivegen 291, Nes",60.793773,10.892876
149299,"Bergsmeierivegen 272, Nes",60.796157,10.897285
149300,"Bergsmeierivegen 308, Nes",60.793268,10.895584
149301,"Bergsmeierivegen 324, Nes",60.793728,10.898625
149302,"Bergsmeierivegen 319, Nes",60.792356,10.896577
149303,"Bergsmeierivegen 328, Nes",60.793695,10.899725
149304,"Bergsmeierivegen 326, Nes",60.793742,10.898938
149305,"Bergsmeierivegen 493, Nes",60.781853,10.922793
149306,"Bergsmeierivegen 491, Nes",60.781978,10.922231
149307,"Bergsmeierivegen 497, Nes",60.781601,10.917763
149308,"Bergsmeierivegen 495, Nes",60.781953,10.918905
149309,"Bergsmeierivegen 501, Nes",60.781728,10.914538
149310,"Bergsmeierivegen 499, Nes",60.781725,10.915383
149311,"Bergsmeierivegen 507, Nes",60.781109,10.908844
149312,"Bergsmeierivegen 378, Nes",60.791053,10.906146
149313,"Bergsmeierivegen 376, Nes",60.790786,10.905947
149315,"Bergsmeierivegen 419, Nes",60.785998,10.910476
149316,"Bergsmeierivegen 417, Nes",60.786203,10.910616
149317,"Bergsmeierivegen 423, Nes",60.786568,10.908323
149318,"Bergsmeierivegen 421, Nes",60.786568,10.908323
149319,"Bergsmeierivegen 489, Nes",60.782032,10.920967
149320,"Bergsmeierivegen 436, Nes",60.786801,10.91462
149325,"Bergsmeierivegen 181, Nes",60.797525,10.877072
149327,"Bergsmeierivegen 192, Nes",60.799965,10.880468
149328,"Bergsmeierivegen 183, Nes",60.7969,10.874242
149337,"Bergsmeierivegen 250, Nes",60.800512,10.886253
149339,"Bergsmeierivegen 248, Nes",60.799577,10.888293
149340,"Bergsmeierivegen 254, Nes",60.802152,10.892268
149341,"Bergsmeierivegen 252, Nes",60.800752,10.886451
149342,"Bergsmeierivegen 262, Nes",60.796321,10.888634
149343,"Bergsmeierivegen 256, Nes",60.802559,10.892696
149344,"Bergsmeierivegen 270, Nes",60.79614,10.89511
149345,"Bergsmeierivegen 268, Nes",60.796008,10.893596
149346,"Bergsmeierivegen 242, Nes",60.797083,10.886613
149347,"Bergsmeierivegen 205, Nes",60.798914,10.880461
149348,"Bergsmeierivegen 245, Nes",60.794859,10.881455
149349,"Bergsmeierivegen 243, Nes",60.79577,10.882561
149350,"Bergsmeierivegen 247, Nes",60.794288,10.880521
149351,"Bergsmeierivegen 244, Nes",60.797065,10.88684
149352,"Bergsmeierivegen 246, Nes",60.799143,10.888488
149353,"Bergsmeierivegen 249, Nes",60.793903,10.88048
149414,"Retterstadvegen 370, Nes",60.785415,10.870907
149415,"Retterstadvegen 364, Nes",60.785819,10.870931
149427,"Retterstadvegen 360, Nes",60.786092,10.868742
149606,"Østbygdvegen 85, Nes",60.81677,10.897581
149607,"Østbygdvegen 80, Nes",60.816138,10.898389
149608,"Østbygdvegen 92, Nes",60.81602,10.897886
149609,"Østbygdvegen 90, Nes",60.81627,10.897312
149610,"Østbygdvegen 95, Nes",60.816238,10.895802
149611,"Østbygdvegen 94, Nes",60.81466,10.898798
149612,"Østbygdvegen 106, Nes",60.813703,10.89409
149613,"Østbygdvegen 104, Nes",60.815448,10.893843
149614,"Østbygdvegen 61, Nes",60.816952,10.901177
149615,"Østbygdvegen 63, Nes",60.816942,10.900625
149616,"Østbygdvegen 70, Nes",60.816735,10.899399
149617,"Østbygdvegen 67, Nes",60.817135,10.900342
149618,"Østbygdvegen 75, Nes",60.818255,10.898588
149619,"Østbygdvegen 73, Nes",60.818017,10.899567
149620,"Østbygdvegen 78, Nes",60.816597,10.89838
149621,"Østbygdvegen 77, Nes",60.818644,10.898998
149623,"Østbygdvegen 130, Nes",60.814881,10.890151
149627,"Østbygdvegen 114, Nes",60.815362,10.892294
149628,"Østbygdvegen 108, Nes",60.81408,10.895325
149629,"Østbygdvegen 135, Nes",60.814994,10.887841
149630,"Østbygdvegen 123, Nes",60.815443,10.890405
149631,"Østbygdvegen 109, Nes",60.819263,10.891458
149632,"Østbygdvegen 107, Nes",60.817484,10.890231
149633,"Østbygdvegen 113, Nes",60.817603,10.886854
149634,"Østbygdvegen 111, Nes",60.81733,10.887572
149635,"Tingnesvegen 790, Nes",60.762441,10.939309
149636,"Tingnesvegen 773, Nes",60.762026,10.936347
149637,"Tingnesvegen 794, Nes",60.762539,10.941206
149638,"Tingnesvegen 792, Nes",60.762508,10.940249
149639,"Tingnesvegen 800B, Nes",60.763054,10.939726
149640,"Tingnesvegen 796, Nes",60.762673,10.94125
149641,"Tingnesvegen 804, Nes",60.763327,10.94017
149642,"Tingnesvegen 802, Nes",60.763044,10.940447
149643,"Tingnesvegen 750, Nes",60.762577,10.931148
149644,"Tingnesvegen 749, Nes",60.761812,10.930643
149645,"Tingnesvegen 761A, Nes",60.761976,10.934921
149646,"Tingnesvegen 752, Nes",60.762755,10.931856
149647,"Tingnesvegen 763, Nes",60.761913,10.933605
149648,"Tingnesvegen 771, Nes",60.761979,10.935885
149649,"Tingnesvegen 769, Nes",60.761876,10.935548
149650,"Østbygdvegen 43, Nes",60.819037,10.9036
149651,"Østbygdvegen 41, Nes",60.818451,10.903142
149652,"Østbygdvegen 51, Nes",60.818477,10.901323
149653,"Østbygdvegen 49, Nes",60.8191,10.907392
149654,"Østbygdvegen 56, Nes",60.81683,10.902862
149655,"Østbygdvegen 53, Nes",60.818973,10.899881
149656,"Østbygdvegen 59, Nes",60.817007,10.901732
149657,"Østbygdvegen 57, Nes",60.817097,10.902345
149658,"Tingnesvegen 806, Nes",60.763622,10.940206
149659,"Tingnesvegen 770, Nes",60.762892,10.937923
149660,"Østbygdvegen 3, Nes",60.815974,10.911288
149661,"Tingnesvegen 774, Nes",60.762675,10.93925
149662,"Østbygdvegen 20, Nes",60.816293,10.906526
149663,"Østbygdvegen 7, Nes",60.816143,10.911372
149664,"Tingnesvegen 422, Nes",60.780474,10.894075
149665,"Tingnesvegen 412, Nes",60.785192,10.900214
149666,"Tingnesvegen 421, Nes",60.779536,10.886728
149667,"Tingnesvegen 419, Nes",60.779534,10.884928
149668,"Tingnesvegen 438, Nes",60.779686,10.892669
149669,"Tingnesvegen 433, Nes",60.779789,10.891702
149670,"Tingnesvegen 510, Nes",60.775086,10.899156
149671,"Tingnesvegen 470, Nes",60.777692,10.895178
149672,"Tingnesvegen 398, Nes",60.784192,10.896646
149673,"Tingnesvegen 396, Nes",60.784445,10.896495
149674,"Tingnesvegen 402, Nes",60.785168,10.896171
149675,"Tingnesvegen 400, Nes",60.784693,10.896143
149676,"Tingnesvegen 408, Nes",60.784706,10.898348
149677,"Tingnesvegen 404A, Nes",60.784289,10.897382
149678,"Tingnesvegen 410, Nes",60.785117,10.898556
149679,"Tingnesvegen 406, Nes",60.785051,10.89745
149680,"Tingnesvegen 812, Nes",60.764343,10.935109
149681,"Tingnesvegen 736, Nes",60.763103,10.930739
149682,"Tingnesvegen 734, Nes",60.762647,10.930387
149683,"Tingnesvegen 740, Nes",60.763004,10.929503
149684,"Tingnesvegen 738, Nes",60.763092,10.930261
149685,"Tingnesvegen 744, Nes",60.762765,10.929948
149686,"Tingnesvegen 742, Nes",60.762879,10.928853
149687,"Tingnesvegen 748, Nes",60.763084,10.931435
149688,"Tingnesvegen 746, Nes",60.763381,10.930774
149689,"Tingnesvegen 577, Nes",60.767738,10.90434
149690,"Tingnesvegen 512, Nes",60.775644,10.899005
149691,"Tingnesvegen 581, Nes",60.765787,10.90382
149692,"Tingnesvegen 579, Nes",60.76789,10.903063
149693,"Tingnesvegen 631, Nes",60.76586,10.912308
149694,"Tingnesvegen 583, Nes",60.765511,10.90239
149695,"Tingnesvegen 670, Nes",60.766239,10.919398
149734,"Tingnesvegen 414, Nes",60.784762,10.897616
149758,"Duengerhøgda 640, Nes",60.788349,10.9363
149759,"Duengerhøgda 610, Nes",60.790892,10.930593
149760,"Duengerhøgda 671, Nes",60.785513,10.934292
149761,"Duengerhøgda 642, Nes",60.788468,10.935554
149763,"Duengerhøgda 681, Nes",60.78453,10.935225
149766,"Duengerhøgda 614, Nes",60.791964,10.932862
149773,"Kjennligutua 30, Nes",60.812118,10.889896
149774,"Hulbergvegen 106, Nes",60.786953,10.880403
149775,"Hulbergvegen 51, Nes",60.789473,10.888947
149776,"Hulbergvegen 128, Nes",60.786567,10.877129
149777,"Hulbergvegen 118, Nes",60.787062,10.878389
149778,"Hulbergvegen 150, Nes",60.785289,10.876687
149779,"Hulbergvegen 129, Nes",60.788822,10.875809
149780,"Hulbergvegen 121, Nes",60.787652,10.877946
149781,"Hulbergvegen 152, Nes",60.784743,10.877206
149782,"Kjennligutua 60, Nes",60.809579,10.89039
