,Navn,Long,Lat
497838,"Bjørnstjerne Bjørnsons gate 14A, Notodden",59.557856,9.259677
497839,"Bjørnstjerne Bjørnsons gate 13B, Notodden",59.557687,9.25911
497840,"Bjørnstjerne Bjørnsons gate 15A, Notodden",59.557489,9.259126
497841,"Bjørnstjerne Bjørnsons gate 14B, Notodden",59.557857,9.259589
497842,"Bjørnstjerne Bjørnsons gate 12A, Notodden",59.558036,9.259679
497843,"Bjørnstjerne Bjørnsons gate 11B, Notodden",59.557858,9.259093
497844,"Bjørnstjerne Bjørnsons gate 13A, Notodden",59.557651,9.259109
497845,"Bjørnstjerne Bjørnsons gate 12B, Notodden",59.558036,9.25959
497847,"Bjørnstjerne Bjørnsons gate 18B, Notodden",59.557533,9.259639
497850,"Bjørnstjerne Bjørnsons gate 16A, Notodden",59.557677,9.259694
497851,"Bjørnstjerne Bjørnsons gate 15B, Notodden",59.557525,9.259126
497852,"Bjørnstjerne Bjørnsons gate 18A, Notodden",59.557497,9.259657
497853,"Bjørnstjerne Bjørnsons gate 16B, Notodden",59.557677,9.259605
497854,"Bjørnstjerne Bjørnsons gate 5, Notodden",59.558486,9.259045
497855,"Bjørnstjerne Bjørnsons gate 4, Notodden",59.558889,9.259491
497856,"Bjørnstjerne Bjørnsons gate 7A, Notodden",59.55819,9.259096
497857,"Bjørnstjerne Bjørnsons gate 6, Notodden",59.558701,9.259507
497858,"Bjørnstjerne Bjørnsons gate 1, Notodden",59.558854,9.259066
497860,"Bjørnstjerne Bjørnsons gate 3, Notodden",59.558648,9.259064
497861,"Bjørnstjerne Bjørnsons gate 2, Notodden",59.559051,9.259474
497862,"Bjørnstjerne Bjørnsons gate 10A, Notodden",59.558216,9.259662
497863,"Bjørnstjerne Bjørnsons gate 9B, Notodden",59.558046,9.259095
497864,"Bjørnstjerne Bjørnsons gate 11A, Notodden",59.557831,9.259093
497865,"Bjørnstjerne Bjørnsons gate 10B, Notodden",59.558207,9.259574
497866,"Bjørnstjerne Bjørnsons gate 8A, Notodden",59.558485,9.259541
497867,"Bjørnstjerne Bjørnsons gate 7B, Notodden",59.558226,9.259096
497868,"Bjørnstjerne Bjørnsons gate 9A, Notodden",59.55801,9.259095
497869,"Bjørnstjerne Bjørnsons gate 8B, Notodden",59.558557,9.259506
