,Navn,Long,Lat
34331,"106/1-3, Ålvundeid",62.838256,8.427434
35116,"115/138, Ålvundeid",62.883472,8.438459
38780,"115/106, Ålvundeid",62.881547,8.443882
38781,"115/109, Ålvundeid",62.881911,8.444348
43396,"112/91, Ålvundeid",62.849752,8.518034
43407,"106/1-2, Ålvundeid",62.839038,8.401775
43464,"105/1/1, Ålvundeid",62.84651,8.406985
210500,"Smisetfossvegen 64, Ålvundeid",62.798044,8.492495
210504,"Kråkhammaren 26, Ålvundeid",62.8999,8.415527
210507,"Nesvegen 159, Ålvundeid",62.883607,8.458651
210701,"Typperhaugen 12, Ålvundeid",62.913261,8.398047
210702,"Typperhaugen 40, Ålvundeid",62.918031,8.388991
210739,"Levikbukta 10, Ålvundeid",62.858653,8.51351
210740,"Levikbukta 8, Ålvundeid",62.858415,8.513662
210762,"Ålvundfjordvegen 563, Ålvundeid",62.877293,8.491601
210809,"Ørsvikvegen 55, Ålvundeid",62.879926,8.445238
211115,"Kråkhammaren 5, Ålvundeid",62.898797,8.419107
211142,"Synnahaugen 50, Ålvundeid",62.904512,8.407948
211147,"Ørsvikvegen 45, Ålvundeid",62.87864,8.445275
1645290,"Nordmørsvegen 2504, Ålvundeid",62.854717,8.434635
1681420,"Sørhaugan 15, Ålvundeid",62.867535,8.482337
1681459,"Sørhaugan 14, Ålvundeid",62.867325,8.482509
1774568,"Ørsvikvegen 52, Ålvundeid",62.879449,8.445059
1774569,"Ørsvikvegen 54, Ålvundeid",62.879607,8.445707
1774570,"Ørsvikvegen 20, Ålvundeid",62.879525,8.446355
1774571,"Ørsvikvegen 21, Ålvundeid",62.879271,8.446534
1774572,"Ørsvikvegen 22, Ålvundeid",62.879029,8.446687
1774573,"Ørsvikvegen 53, Ålvundeid",62.879275,8.445928
1779459,"Midtstranda 29, Ålvundeid",62.855763,8.517344
1779460,"Midtstranda 3, Ålvundeid",62.854564,8.518371
1779461,"Ørsvikvegen 9, Ålvundeid",62.883134,8.445527
1779462,"Midtstranda 26, Ålvundeid",62.856468,8.516602
1779463,"Midtstranda 27, Ålvundeid",62.85625,8.516883
1779683,"Ørsvikvegen 6, Ålvundeid",62.882334,8.445764
1783555,"Midtstranda 25, Ålvundeid",62.856645,8.516297
1783556,"Midtstranda 24, Ålvundeid",62.856845,8.515929
1783799,"Midtstranda 4, Ålvundeid",62.854341,8.518513
1787319,"Kjevikneset 21, Ålvundeid",62.892189,8.423812
1797250,"Sessbøgrenda 27, Ålvundeid",62.850267,8.438839
1803619,"Kjevikneset 16, Ålvundeid",62.892954,8.424654
1810811,"Ørsvikvegen 50, Ålvundeid",62.880113,8.444549
1810812,"Ørsvikvegen 51, Ålvundeid",62.879728,8.444825
1877871,"Haugavegen 2B, Ålvundeid",62.853866,8.521562
1893227,"Skavikneset 13, Ålvundeid",62.86582,8.562152
1896324,"Ørsvikvegen 106, Ålvundeid",62.883727,8.438866
1896391,"Ørsvikvegen 85, Ålvundeid",62.882902,8.442876
1896392,"Ørsvikvegen 77, Ålvundeid",62.883497,8.444142
1896393,"Ørsvikvegen 88, Ålvundeid",62.883032,8.442174
1896394,"Ørsvikvegen 86, Ålvundeid",62.882805,8.44238
1896395,"Ørsvikvegen 56, Ålvundeid",62.880256,8.444902
1933604,"Midtstranda 28, Ålvundeid",62.856004,8.517151
1948412,"Skavikneset 9, Ålvundeid",62.865926,8.563513
1948450,"Skavikneset 1, Ålvundeid",62.865323,8.565353
1973733,"Buktahamran 18, Ålvundeid",62.856127,8.519572
1973734,"Vuttuvegen 13, Ålvundeid",62.85704,8.518797
1977690,"Kjevikneset 10, Ålvundeid",62.894275,8.425427
1978468,"Smisetvegen 122, Ålvundeid",62.806534,8.496946
1982579,"Midtstranda 5, Ålvundeid",62.85405,8.518591
1988799,"Vuttuvegen 19, Ålvundeid",62.856328,8.519773
1993594,"Kråkhammaren 45, Ålvundeid",62.901173,8.415162
1999270,"Kråkhammaren 20, Ålvundeid",62.899786,8.418994
1999453,"Kråkhammaren 19, Ålvundeid",62.899574,8.419475
2011063,"Buktahamran 10, Ålvundeid",62.857911,8.517164
2011064,"Buktahamran 12, Ålvundeid",62.857561,8.517704
2011096,"Buktahamran 24, Ålvundeid",62.854752,8.520804
2011097,"Vuttuvegen 11, Ålvundeid",62.857785,8.518124
2011098,"Vuttuvegen 5, Ålvundeid",62.858723,8.517043
2011099,"Vuttuvegen 9, Ålvundeid",62.858064,8.517812
2011100,"Vuttuvegen 7, Ålvundeid",62.858408,8.517442
2011101,"Vuttuvegen 17, Ålvundeid",62.85659,8.519319
2011302,"Buktahamran 2, Ålvundeid",62.859171,8.515741
2022238,"Ørsvikvegen 66, Ålvundeid",62.88066,8.444913
2024843,"Ivavegen 51, Ålvundeid",62.862654,8.514644
2036003,"Drøppingvegen 489, Ålvundeid",62.856598,8.592283
2043465,"Fætta 15, Ålvundeid",62.862402,8.50132
2051659,"Sørhaugan 13, Ålvundeid",62.867192,8.483015
2054140,"Midtstranda 2, Ålvundeid",62.854816,8.518205
2057030,"Fætta 14, Ålvundeid",62.862232,8.501709
2057031,"Fætta 16, Ålvundeid",62.862533,8.500842
2067559,"Slåvegen 15, Ålvundeid",62.846859,8.52438
2067560,"Slåvegen 13, Ålvundeid",62.847104,8.524058
2075993,"Synnahaugen 52, Ålvundeid",62.904863,8.407202
2083787,"Synnahaugen 54, Ålvundeid",62.90502,8.407459
2100003,"Haugavegen 59, Ålvundeid",62.858318,8.523208
2108779,"Sørhaugan 9, Ålvundeid",62.866696,8.48555
2110197,"Nordmørsvegen 1975, Ålvundeid",62.831943,8.517403
2111108,"Ørsvikvegen 27, Ålvundeid",62.877794,8.447496
2111175,"Ørsvikvegen 26, Ålvundeid",62.878007,8.4473
