,Navn,Long,Lat
51062,"Øyfjord, 114/1/8, Lenvik",69.546502,17.601146
1478550,"Kapellveien 8, Lenvik",69.505503,17.627695
1478584,"Øyfjordveien 23, Lenvik",69.506513,17.63033
1478617,"Øyfjordveien 60, Lenvik",69.509712,17.62711
1478618,"Øyfjordveien 28, Lenvik",69.507134,17.629048
1478619,"Øyfjordveien 26, Lenvik",69.506801,17.629135
1478622,"Øyfjordveien 43, Lenvik",69.508184,17.629075
1478632,"Øyfjordveien 37, Lenvik",69.507876,17.629267
1478633,"Øyfjordveien 2, Lenvik",69.504184,17.632451
1478634,"Øyfjordveien 32, Lenvik",69.507462,17.62873
1478635,"Øyfjordveien 31, Lenvik",69.507425,17.629391
1478636,"Øyfjordveien 66, Lenvik",69.510271,17.626974
1478637,"Gardtoftveien 1, Lenvik",69.511061,17.627532
1478638,"Arnakkveien 6, Lenvik",69.504465,17.631691
1478639,"Gardtoftveien 2, Lenvik",69.511207,17.626807
1478640,"Gardtoftveien 14, Lenvik",69.5124,17.626825
1478641,"Øyfjordveien 21, Lenvik",69.50636,17.630413
1478642,"Øyfjordveien 68, Lenvik",69.510358,17.626549
1478643,"Øyfjordveien 19, Lenvik",69.506232,17.630577
1478644,"Øyfjordveien 49, Lenvik",69.508916,17.629293
1478645,"Gardtoftveien 18, Lenvik",69.513044,17.626955
1478646,"Øyfjordveien 14, Lenvik",69.505597,17.630371
1478647,"Øyfjordveien 69, Lenvik",69.510826,17.627657
1478648,"Øyfjordveien 44, Lenvik",69.50845,17.628108
1478649,"Kapellveien 2, Lenvik",69.505498,17.628617
1478650,"Fjordgårdveien 7, Lenvik",69.505334,17.628776
1478651,"Øyfjordveien 62, Lenvik",69.509948,17.626934
1478652,"Øyfjordveien 18, Lenvik",69.505979,17.630059
1478653,"Øyfjordveien 27, Lenvik",69.507004,17.629929
1478654,"Øyfjordveien 15, Lenvik",69.505833,17.630809
1478655,"Øyfjordveien 58, Lenvik",69.509477,17.627261
1478656,"Gardtoftveien 12, Lenvik",69.512113,17.626816
