,Navn,Long,Lat
718016,"Ole Vigs gate 11, Stjørdal",63.470556,10.920393
719685,"Breidablikkvegen 5, Stjørdal",63.469298,10.931406
719689,"Breidablikkvegen 11, Stjørdal",63.47011,10.931563
719690,"Breidablikkvegen 8, Stjørdal",63.46976,10.932222
719691,"Breidablikkvegen 6, Stjørdal",63.469527,10.932186
719692,"Breidablikkvegen 4, Stjørdal",63.469356,10.932175
719694,"Ole Vigs gate 30, Stjørdal",63.47039,10.93161
720025,"Ertsgårds gate 2A, Stjørdal",63.468295,10.933689
720029,"Ertsgårds gate 26, Stjørdal",63.468101,10.938054
720030,"Ertsgårds gate 24, Stjørdal",63.468162,10.937484
720031,"Ertsgårds gate 2B, Stjørdal",63.468289,10.93407
720068,"Dregsethvegen 4A, Stjørdal",63.468611,10.934874
720069,"Dregsethvegen 2, Stjørdal",63.468808,10.934928
720070,"Dregsethvegen 1, Stjørdal",63.468995,10.935615
720072,"Ertsgårds gate 4, Stjørdal",63.468241,10.934579
720073,"Dregsethvegen 5B, Stjørdal",63.468432,10.935444
720074,"Dregsethvegen 5A, Stjørdal",63.468437,10.935746
720075,"Dregsethvegen 4B, Stjørdal",63.468466,10.934703
720076,"Dregsethvegen 8C, Stjørdal",63.46798,10.933065
720077,"Dregsethvegen 8B, Stjørdal",63.467978,10.933888
720078,"Dregsethvegen 8A, Stjørdal",63.467959,10.934589
720079,"Dregsethvegen 12, Stjørdal",63.467518,10.934182
720080,"Dregsethvegen 10, Stjørdal",63.467736,10.934474
720402,"Husbyvegen 5, Stjørdal",63.468905,10.933067
720403,"Lindbergveita 11, Stjørdal",63.469723,10.932692
720404,"Lindbergveita 9, Stjørdal",63.469499,10.932684
720406,"Husbyvegen 10, Stjørdal",63.46906,10.934864
720407,"Husbyvegen 9B, Stjørdal",63.469152,10.934052
720408,"Husbyvegen 9A, Stjørdal",63.469095,10.933868
720409,"Husbyvegen 6A, Stjørdal",63.468779,10.933741
720410,"Husbyvegen 15, Stjørdal",63.469294,10.93484
720411,"Hovslagerveien 25, Stjørdal",63.470062,10.934365
720412,"Hovslagerveien 1, Stjørdal",63.46923,10.934467
720413,"Husbyvegen 12, Stjørdal",63.469213,10.935497
720414,"Husbyvegen 19B, Stjørdal",63.469521,10.93585
720415,"Husbyvegen 19A, Stjørdal",63.469506,10.935754
720417,"Husbyvegen 17, Stjørdal",63.46945,10.935192
720419,"Sigurd Jarls veg 18, Stjørdal",63.470222,10.935999
720420,"Smedveien 7, Stjørdal",63.470097,10.935525
720421,"Smedveien 5, Stjørdal",63.469912,10.935604
720424,"Sigurd Jarls veg 20, Stjørdal",63.469948,10.936311
720425,"Smedveien 2, Stjørdal",63.469607,10.936206
720427,"Husbyvegen 27B, Stjørdal",63.470436,10.937346
720428,"Husbyvegen 27A, Stjørdal",63.470102,10.93766
720541,"Kirkevegen 9, Stjørdal",63.467742,10.932552
720542,"Kirkevegen 8, Stjørdal",63.467704,10.931944
720543,"Kirkevegen 7, Stjørdal",63.46779,10.932274
720544,"Kirkevegen 6, Stjørdal",63.467766,10.931602
720546,"Kirkevegen 11B, Stjørdal",63.467612,10.932833
720547,"Kirkevegen 11A, Stjørdal",63.467642,10.932758
720548,"Kirkevegen 10, Stjørdal",63.467561,10.932341
720575,"Kjøpmannsgata 3, Stjørdal",63.468107,10.915954
720576,"Kjøpmannsgata 2, Stjørdal",63.467867,10.915395
720577,"Kjøpmannsgata 1, Stjørdal",63.468119,10.915372
720579,"Kjøpmannsgata 7A, Stjørdal",63.468152,10.917295
720580,"Kjøpmannsgata 6C, Stjørdal",63.467335,10.918024
720581,"Kjøpmannsgata 6A, Stjørdal",63.46784,10.917184
720582,"Kjøpmannsgata 5A, Stjørdal",63.468112,10.9165
720583,"Kjøpmannsgata 12, Stjørdal",63.467872,10.919068
720584,"Kjøpmannsgata 11, Stjørdal",63.468618,10.919018
720585,"Kjøpmannsgata 9, Stjørdal",63.468384,10.918579
720586,"Kjøpmannsgata 20, Stjørdal",63.467984,10.920762
720587,"Kjøpmannsgata 19, Stjørdal",63.468301,10.921853
720588,"Kjøpmannsgata 17, Stjørdal",63.468264,10.921262
