,Navn,Long,Lat
48891,"Nygård, 90/18, Ogna",58.496991,5.814654
51033,"Ogna, 95/1, Ogna",58.513614,5.814469
54922,"Vatnamot, 84/17, Ogna",58.494781,5.830646
76908,"Nylundtunet 19, Ogna",58.506072,5.802098
455231,"Sandhelleren 1, Ogna",58.504913,5.8051
611377,"Holmafjellet 32C, Ogna",58.501389,5.792319
836901,"Sandhelleren 7, Ogna",58.505371,5.804539
845172,"Sandhelleren 9, Ogna",58.50529,5.804113
853729,"Kråhagen 62, Ogna",58.502048,5.797805
853903,"Kråhagen 36, Ogna",58.501432,5.79825
853907,"Kråhagen 28, Ogna",58.502038,5.797207
853908,"Kråhagen 26, Ogna",58.501887,5.79715
853924,"Kråhagen 34, Ogna",58.501575,5.79771
853927,"Kråhagen 32, Ogna",58.501826,5.797543
853942,"Kråhagen 24, Ogna",58.501735,5.797164
853944,"Kråhagen 18, Ogna",58.501231,5.797917
853945,"Kråhagen 20, Ogna",58.501326,5.79767
853964,"Kråhagen 22, Ogna",58.501542,5.797419
853965,"Kråhagen 14A, Ogna",58.50131,5.798485
854399,"Vardatua 39, Ogna",58.528451,5.779604
854552,"Vardatua 41, Ogna",58.528314,5.779225
856715,"Vardatua 35, Ogna",58.52874,5.780163
856717,"Vardatua 37, Ogna",58.52863,5.779807
856718,"Vardatua 33, Ogna",58.528842,5.780465
1268691,"Risfjellvegen 2, Ogna",58.527563,5.793324
1268693,"Mjølhusvegen 50, Ogna",58.528569,5.795394
1373875,"Sandhelleren 13, Ogna",58.504826,5.803995
1639387,"Sandhelleren 19, Ogna",58.504684,5.804227
1639795,"Risfjellvegen 9, Ogna",58.528732,5.794392
1639798,"Mjølhusvegen 52, Ogna",58.528813,5.795281
1639802,"Risfjellvegen 7, Ogna",58.528572,5.79473
1641526,"Nylundtunet 17, Ogna",58.506263,5.802116
1643568,"Vardatua 45, Ogna",58.527947,5.779969
1643569,"Vardatua 43, Ogna",58.528122,5.779735
1643605,"Vardatua 53, Ogna",58.528219,5.78122
1643785,"Sandhelleren 5, Ogna",58.50526,5.804785
1663910,"Moivika 21, Ogna",58.484694,5.837937
1663911,"Moivika 33, Ogna",58.483778,5.838297
1663912,"Moivika 35, Ogna",58.483741,5.83874
1665073,"Moivika 53, Ogna",58.484163,5.839341
1666562,"Moivika 11, Ogna",58.485228,5.837241
1666626,"Moivika 43, Ogna",58.48352,5.841248
1666641,"Moivika 23, Ogna",58.484357,5.838583
1666949,"Moivika 13, Ogna",58.485258,5.837626
1667936,"Mjølhusvegen 291, Ogna",58.532661,5.802707
1667938,"Moivika 39, Ogna",58.483905,5.839195
1667944,"Moivika 41, Ogna",58.483792,5.839576
1673028,"Risfjellvegen 22, Ogna",58.528093,5.789714
1673031,"Mjølhusvegen 18, Ogna",58.527267,5.790119
1673033,"Risfjellvegen 18, Ogna",58.527356,5.791304
1673035,"Risfjellvegen 4, Ogna",58.527087,5.791349
1682277,"Nordsjøvegen 4772, Ogna",58.491584,5.822886
1691154,"Risfjellvegen 3, Ogna",58.528217,5.793884
1692134,"Risfjellvegen 11, Ogna",58.52873,5.794045
1695543,"Havraskaret 5C, Ogna",58.502254,5.80108
1695547,"Havraskaret 5B, Ogna",58.502297,5.801124
