,Navn,Long,Lat
431668,"Tornsangerveien 29, Fornebulandet",59.892994,10.59722
431669,"Tornsangerveien 27, Fornebulandet",59.894078,10.599145
431670,"Tornsangerveien 25, Fornebulandet",59.896056,10.599437
431671,"Tornsangerveien 23, Fornebulandet",59.897192,10.602074
431672,"Solstua, Per Waalers vei 26, Fornebulandet",59.900446,10.608742
431676,"Tornsangerveien 31, Fornebulandet",59.894483,10.595897
431677,"Tornsangerveien 13, Fornebulandet",59.897858,10.604926
431678,"Tornsangerveien 9, Fornebulandet",59.898267,10.606697
431679,"Tornsangerveien 19, Fornebulandet",59.897505,10.604444
431680,"Tornsangerveien 17, Fornebulandet",59.897676,10.604461
431681,"Tornsangerveien 15, Fornebulandet",59.897816,10.604643
431703,"Finn Thorsagers vei 19, Fornebulandet",59.899841,10.608643
437831,"Snarøyveien 30N, Fornebulandet",59.898846,10.632308
451689,"Tornsangerveien 21, Fornebulandet",59.89742,10.605459
453271,"Snarøyveien 30M, Fornebulandet",59.899075,10.630907
453320,"Snarøyveien 30D, Fornebulandet",59.900406,10.63149
453321,"Snarøyveien 30C, Fornebulandet",59.900449,10.630134
453322,"Snarøyveien 30B, Fornebulandet",59.900472,10.628293
453323,"Snarøyveien 30A, Fornebulandet",59.899787,10.627795
453324,"Snarøyveien 30L, Fornebulandet",59.89891,10.629719
453325,"Snarøyveien 30K, Fornebulandet",59.898754,10.628477
453326,"Snarøyveien 30J, Fornebulandet",59.898786,10.627388
453327,"Snarøyveien 30E, Fornebulandet",59.899548,10.628963
856141,"John Strandruds vei 16, Fornebulandet",59.902624,10.623037
1166634,"Odd Nansens vei 11, Fornebulandet",59.900119,10.624225
1166910,"Odd Nansens vei 21, Fornebulandet",59.899925,10.62263
1166911,"Odd Nansens vei 29, Fornebulandet",59.899493,10.622222
1166989,"Odd Nansens vei 23, Fornebulandet",59.899885,10.622488
1166992,"Odd Nansens vei 9, Fornebulandet",59.899685,10.62378
1166993,"Odd Nansens vei 27, Fornebulandet",59.899822,10.622305
1166994,"Odd Nansens vei 25, Fornebulandet",59.899852,10.622388
1166995,"Odd Nansens vei 13, Fornebulandet",59.900313,10.624125
1166996,"Odd Nansens vei 1, Fornebulandet",59.899611,10.62258
1166997,"Odd Nansens vei 3, Fornebulandet",59.899676,10.622771
1166999,"Odd Nansens vei 5, Fornebulandet",59.899759,10.623022
1167038,"Odd Nansens vei 7, Fornebulandet",59.899847,10.6233
1167046,"Odd Nansens vei 15, Fornebulandet",59.900054,10.623047
1167048,"Odd Nansens vei 17, Fornebulandet",59.900017,10.622915
1167049,"Odd Nansens vei 19, Fornebulandet",59.899951,10.622745
1644294,"Finn Thorsagers vei 17, Fornebulandet",59.899675,10.608791
1748961,"Snarøyveien 20, Fornebulandet",59.902535,10.62781
1957498,"Snarøyveien 30, Fornebulandet",59.899283,10.627377
2054432,"Finn Thorsagers vei 6, Fornebulandet",59.898505,10.609305
2054437,"Finn Thorsagers vei 12, Fornebulandet",59.898872,10.608725
2054438,"Finn Thorsagers vei 14, Fornebulandet",59.898982,10.608947
2054439,"Finn Thorsagers vei 8, Fornebulandet",59.89855,10.608769
2054440,"Finn Thorsagers vei 10, Fornebulandet",59.898628,10.608481
2059052,"Tornsangerveien 11, Fornebulandet",59.8982,10.605557
2066089,"Per Waalers vei 23, Fornebulandet",59.900738,10.609842
2066091,"Per Waalers vei 19, Fornebulandet",59.900377,10.610666
2073450,"Per Waalers vei 5, Fornebulandet",59.899808,10.612131
