,Navn,Long,Lat
42173,"Litlakinna, 102/46, Sund",60.251557,5.21828
42174,"Spanjolen, 102/32, Sund",60.244741,5.200279
42175,"Litlakinna, 102/31, Sund",60.251973,5.219299
42176,"Franskmannen, 102/30, Sund",60.243967,5.201508
42177,"Kinnasundet, 102/16, Sund",60.251128,5.223104
42178,"Klungerholmen, 102/12, Sund",60.238576,5.200325
42187,"Storakinna, 102/23, Sund",60.255304,5.227072
42221,"Storakinna, 102/19, Sund",60.254333,5.229263
49717,"Stongholmen, 102/81, Sund",60.240607,5.20188
51605,"Lyrholmen, 102/17, Sund",60.237153,5.198664
51834,"Bukken, 103/1-1, Sund",60.242153,5.200923
51836,"Bukken, 103/1, Sund",60.242218,5.200698
84220,"Bjelkarøyna 48, Sund",60.240706,5.212879
84221,"Bjelkarøyna 42, Sund",60.241181,5.214397
84222,"Bjelkarøyna 125, Sund",60.249166,5.211803
84223,"Bjelkarøyna 123, Sund",60.248943,5.211402
84224,"Bjelkarøyna 27, Sund",60.24186,5.219616
84225,"Bjelkarøyna 44, Sund",60.24042,5.214177
84226,"Bjelkarøyna 101, Sund",60.242609,5.211194
84227,"Bjelkarøyna 40, Sund",60.241087,5.215836
84228,"Bjelkarøyna 30, Sund",60.241348,5.218988
1365285,"Geithusvegen 32, Fana",60.261112,5.256614
1365286,"Geithusvegen 31, Fana",60.261711,5.255858
1365287,"Geithusvegen 30, Fana",60.26149,5.256299
1365288,"Geithusvegen 29, Fana",60.26191,5.255564
1396340,"Geithusvegen 25, Fana",60.262238,5.255418
1396341,"Geithusvegen 23, Fana",60.262108,5.255903
1396342,"Geithusvegen 21, Fana",60.261924,5.256394
1396343,"Geithusvegen 9, Fana",60.262843,5.256778
1396344,"Geithusvegen 3, Fana",60.263157,5.257737
1396352,"Geithusvegen 57, Fana",60.261279,5.254876
1396353,"Geithusvegen 55, Fana",60.261336,5.254978
1396354,"Geithusvegen 54, Fana",60.260408,5.254921
1396355,"Geithusvegen 53, Fana",60.261442,5.255237
1396356,"Geithusvegen 52, Fana",60.260524,5.254564
1396357,"Geithusvegen 51, Fana",60.261499,5.255357
1396358,"Geithusvegen 50, Fana",60.260606,5.254284
1396359,"Geithusvegen 48, Fana",60.260636,5.255022
1396360,"Geithusvegen 47, Fana",60.261592,5.254822
1396361,"Geithusvegen 46, Fana",60.260775,5.254536
1396362,"Geithusvegen 42, Fana",60.261119,5.255564
1396363,"Geithusvegen 39, Fana",60.261937,5.254312
1396364,"Geithusvegen 38, Fana",60.261105,5.256054
