,Navn,Long,Lat
1394626,"Apeltunvegen 37C, Birkeland",60.306026,5.35045
1394627,"Apeltunvegen 37B, Birkeland",60.306165,5.350272
1394628,"Apeltunvegen 37A, Birkeland",60.306166,5.350634
1394629,"Apeltunvegen 36, Birkeland",60.310052,5.353696
1394630,"Apeltunvegen 35, Birkeland",60.306283,5.349661
1394631,"Apeltunvegen 34, Birkeland",60.310105,5.353672
1394632,"Apeltunvegen 33B, Birkeland",60.306554,5.349703
1394633,"Apeltunvegen 33A, Birkeland",60.30642,5.350732
1394634,"Apeltunvegen 33, Birkeland",60.306383,5.351008
1394635,"Apeltunvegen 32, Birkeland",60.310169,5.353701
1394636,"Apeltunvegen 31C, Birkeland",60.306757,5.350568
1394637,"Apeltunvegen 31B, Birkeland",60.306812,5.350616
1394638,"Apeltunvegen 31A, Birkeland",60.30684,5.350975
1394639,"Apeltunvegen 31, Birkeland",60.306597,5.351292
1394640,"Apeltunvegen 30, Birkeland",60.310223,5.353695
1394641,"Apeltunvegen 29C, Birkeland",60.307538,5.350843
1394706,"Apeltunvegen 50, Birkeland",60.306714,5.352257
1394708,"Apeltunvegen 40, Birkeland",60.309371,5.353437
1394709,"Apeltunvegen 39, Birkeland",60.305852,5.350325
1394710,"Apeltunvegen 38B, Birkeland",60.309646,5.353633
1394711,"Apeltunvegen 38, Birkeland",60.309808,5.353651
1394713,"Apeltunvegen 58A, Birkeland",60.305376,5.35036
1394714,"Apeltunvegen 58, Birkeland",60.305179,5.35069
1394715,"Apeltunvegen 56D, Birkeland",60.305069,5.350938
1394716,"Apeltunvegen 56C, Birkeland",60.305223,5.351319
1394717,"Apeltunvegen 56, Birkeland",60.305601,5.350697
1394720,"Apeltunvegen 54D, Birkeland",60.305527,5.351267
1394721,"Apeltunvegen 54C, Birkeland",60.3056,5.351313
1394722,"Apeltunvegen 54, Birkeland",60.305886,5.351589
1394726,"Apeltunvegen 52, Birkeland",60.306098,5.351783
1394742,"Apeltunvegen 60A, Birkeland",60.304888,5.349617
1394743,"Apeltunvegen 60, Birkeland",60.304985,5.34986
1394771,"Apeltunvegen 2C, Birkeland",60.310993,5.35524
1394772,"Apeltunvegen 2, Birkeland",60.311556,5.354471
1394785,"Apeltunvegen 24, Birkeland",60.310393,5.353695
1394786,"Apeltunvegen 22, Birkeland",60.310447,5.35367
1394787,"Apeltunvegen 20, Birkeland",60.3105,5.353664
1394788,"Apeltunvegen 18, Birkeland",60.310555,5.353677
1394789,"Apeltunvegen 14, Birkeland",60.310751,5.353618
1394790,"Apeltunvegen 12, Birkeland",60.310822,5.353592
1394791,"Apeltunvegen 10, Birkeland",60.310875,5.353568
1394792,"Apeltunvegen 9, Birkeland",60.309959,5.353254
1394793,"Apeltunvegen 8, Birkeland",60.310938,5.353561
1394794,"Apeltunvegen 7, Birkeland",60.310164,5.353213
1394795,"Apeltunvegen 6, Birkeland",60.311009,5.353535
1394796,"Apeltunvegen 5B, Birkeland",60.31045,5.353127
1394797,"Apeltunvegen 5A, Birkeland",60.310628,5.353071
1394798,"Apeltunvegen 4A, Birkeland",60.311346,5.353697
1394799,"Apeltunvegen 4, Birkeland",60.311331,5.354133
1394800,"Apeltunvegen 3, Birkeland",60.310749,5.352849
1394801,"Apeltunvegen 29B, Birkeland",60.307273,5.350709
1394802,"Apeltunvegen 29A, Birkeland",60.307296,5.351196
1394803,"Apeltunvegen 29, Birkeland",60.306928,5.351545
1394804,"Apeltunvegen 28, Birkeland",60.310276,5.353689
1394805,"Apeltunvegen 26, Birkeland",60.31033,5.353683
1394806,"Apeltunvegen 25, Birkeland",60.307672,5.351788
1396400,"Gamle Kirkevegen 3, Birkeland",60.309882,5.351125
1396401,"Gamle Kirkevegen 2, Birkeland",60.31034,5.351762
1396402,"Gamle Kirkevegen 1, Birkeland",60.310089,5.351446
1396419,"Gamle Kirkevegen 13, Birkeland",60.309224,5.351705
1396420,"Gamle Kirkevegen 11, Birkeland",60.309098,5.352354
1396421,"Gamle Kirkevegen 8, Birkeland",60.309616,5.352875
1396422,"Gamle Kirkevegen 7, Birkeland",60.30965,5.352147
1396423,"Gamle Kirkevegen 6, Birkeland",60.309954,5.352765
1396424,"Gamle Kirkevegen 5A, Birkeland",60.30962,5.351734
1396425,"Gamle Kirkevegen 5, Birkeland",60.30997,5.352347
1396426,"Gamle Kirkevegen 3D, Birkeland",60.309496,5.351114
1396427,"Gamle Kirkevegen 3C, Birkeland",60.309655,5.350697
1396428,"Gamle Kirkevegen 3B, Birkeland",60.310024,5.350402
1396429,"Gamle Kirkevegen 3A, Birkeland",60.31012,5.350935
1399513,"Lille Skjolddalen 8, Skjold",60.309408,5.347935
1399514,"Lille Skjolddalen 7, Skjold",60.307931,5.34685
1399515,"Lille Skjolddalen 6, Skjold",60.309275,5.347008
1399516,"Lille Skjolddalen 5, Skjold",60.308146,5.3465
1399517,"Lille Skjolddalen 4, Skjold",60.308911,5.346523
1399518,"Lille Skjolddalen 3, Skjold",60.308475,5.346372
1399519,"Lille Skjolddalen 2F, Skjold",60.309002,5.345897
1399520,"Lille Skjolddalen 2E, Skjold",60.309054,5.345855
1399521,"Lille Skjolddalen 2C, Skjold",60.30822,5.342307
1399522,"Lille Skjolddalen 2B, Skjold",60.308011,5.34224
1399523,"Lille Skjolddalen 1, Skjold",60.308703,5.346166
1399527,"Lille Skjolddalen 22, Skjold",60.308572,5.347938
1399528,"Lille Skjolddalen 21B, Skjold",60.308597,5.349149
1399529,"Lille Skjolddalen 21, Skjold",60.308283,5.349184
1399530,"Lille Skjolddalen 20A, Skjold",60.308045,5.347707
1399531,"Lille Skjolddalen 20, Skjold",60.30814,5.347569
1399532,"Lille Skjolddalen 19, Skjold",60.308435,5.348515
1399533,"Lille Skjolddalen 18A, Skjold",60.308219,5.347506
1399534,"Lille Skjolddalen 18, Skjold",60.308287,5.347372
1399535,"Lille Skjolddalen 17, Skjold",60.307991,5.348709
1399536,"Lille Skjolddalen 16A, Skjold",60.308339,5.347311
1399537,"Lille Skjolddalen 16, Skjold",60.308444,5.347191
1399538,"Lille Skjolddalen 15, Skjold",60.30737,5.348344
1399539,"Lille Skjolddalen 14, Skjold",60.308644,5.346951
1399540,"Lille Skjolddalen 10, Skjold",60.309585,5.348803
1399541,"Lille Skjolddalen 9, Skjold",60.307695,5.347094
1399542,"Lille Skjolddalen 8A, Skjold",60.30952,5.348393
1399607,"Lille Skjolddalen 44, Skjold",60.308087,5.349894
1399608,"Lille Skjolddalen 42, Skjold",60.308365,5.349881
1399609,"Lille Skjolddalen 40, Skjold",60.308635,5.349905
1399610,"Lille Skjolddalen 38, Skjold",60.308848,5.349465
1399611,"Lille Skjolddalen 36, Skjold",60.308927,5.350054
1399612,"Lille Skjolddalen 34, Skjold",60.3093,5.349903
1399613,"Lille Skjolddalen 32, Skjold",60.309235,5.349476
1399614,"Lille Skjolddalen 31, Skjold",60.307032,5.34945
1399615,"Lille Skjolddalen 30, Skjold",60.308992,5.348833
1399616,"Lille Skjolddalen 29, Skjold",60.307231,5.34883
1399617,"Lille Skjolddalen 28, Skjold",60.308848,5.348468
1399618,"Lille Skjolddalen 27, Skjold",60.307468,5.348623
1399619,"Lille Skjolddalen 26, Skjold",60.309117,5.348148
1399620,"Lille Skjolddalen 25, Skjold",60.30773,5.349028
1399621,"Lille Skjolddalen 24, Skjold",60.308955,5.347786
1399622,"Lille Skjolddalen 23, Skjold",60.307961,5.349238
1399628,"Lille Skjolddalen 50, Skjold",60.307273,5.349713
1399629,"Lille Skjolddalen 48, Skjold",60.307547,5.349556
1399630,"Lille Skjolddalen 46, Skjold",60.307884,5.349717
1402230,"Skjoldhøgda 193, Skjold",60.305821,5.34397
1402231,"Skjoldhøgda 191, Skjold",60.305941,5.343775
1402232,"Skjoldhøgda 189, Skjold",60.306101,5.343703
1402233,"Skjoldhøgda 187, Skjold",60.30627,5.34363
1402234,"Skjoldhøgda 185, Skjold",60.306148,5.343118
1402235,"Skjoldhøgda 183, Skjold",60.306428,5.343178
1402236,"Skjoldhøgda 181, Skjold",60.306532,5.343057
1402237,"Skjoldhøgda 179, Skjold",60.306719,5.342964
1402238,"Skjoldhøgda 177, Skjold",60.306902,5.342762
1402239,"Skjoldhøgda 175, Skjold",60.306827,5.343622
1402240,"Skjoldhøgda 173, Skjold",60.306902,5.343432
1402241,"Skjoldhøgda 165, Skjold",60.306729,5.344974
1402242,"Skjoldhøgda 163, Skjold",60.306624,5.345058
1402243,"Skjoldhøgda 161, Skjold",60.306727,5.344901
1402244,"Skjoldhøgda 159, Skjold",60.306622,5.344986
1402245,"Skjoldhøgda 157, Skjold",60.306706,5.344795
1402258,"Skjoldhøgda 201, Skjold",60.30553,5.343858
1402259,"Skjoldhøgda 199, Skjold",60.305526,5.343387
1402260,"Skjoldhøgda 197, Skjold",60.30552,5.342863
1402261,"Skjoldhøgda 195, Skjold",60.305862,5.343205
1402294,"Skjoldhøgda 126, Skjold",60.30484,5.345239
1402295,"Skjoldhøgda 125, Skjold",60.306219,5.344723
1402296,"Skjoldhøgda 123, Skjold",60.306315,5.344639
1402297,"Skjoldhøgda 122, Skjold",60.305164,5.344931
1402298,"Skjoldhøgda 121, Skjold",60.306167,5.344457
1402299,"Skjoldhøgda 120, Skjold",60.305281,5.344954
1402300,"Skjoldhøgda 119, Skjold",60.306273,5.344391
1402301,"Skjoldhøgda 118, Skjold",60.305398,5.344941
1402302,"Skjoldhøgda 116, Skjold",60.305514,5.344928
1402303,"Skjoldhøgda 115, Skjold",60.305825,5.345763
1402304,"Skjoldhøgda 114, Skjold",60.305508,5.345346
1402305,"Skjoldhøgda 113, Skjold",60.306023,5.345777
1402306,"Skjoldhøgda 112, Skjold",60.305505,5.345563
1402307,"Skjoldhøgda 111, Skjold",60.306079,5.346169
1402308,"Skjoldhøgda 110, Skjold",60.305502,5.345799
1402309,"Skjoldhøgda 109, Skjold",60.306085,5.346386
1402310,"Skjoldhøgda 155, Skjold",60.306592,5.34488
1402311,"Skjoldhøgda 153, Skjold",60.306666,5.344636
1402312,"Skjoldhøgda 151, Skjold",60.30656,5.344721
1402313,"Skjoldhøgda 149, Skjold",60.306652,5.344475
1402314,"Skjoldhøgda 147, Skjold",60.306528,5.344543
1402315,"Skjoldhøgda 145, Skjold",60.306632,5.344387
1402316,"Skjoldhøgda 143, Skjold",60.306527,5.344489
1402317,"Skjoldhøgda 141, Skjold",60.306304,5.34522
1402318,"Skjoldhøgda 139, Skjold",60.30641,5.345136
1402319,"Skjoldhøgda 137, Skjold",60.306264,5.345062
1402320,"Skjoldhøgda 135, Skjold",60.306379,5.344976
1402321,"Skjoldhøgda 133, Skjold",60.30627,5.344952
1402322,"Skjoldhøgda 131, Skjold",60.306367,5.344887
1402323,"Skjoldhøgda 129, Skjold",60.306249,5.344828
1402324,"Skjoldhøgda 128, Skjold",60.304466,5.345353
1402325,"Skjoldhøgda 127, Skjold",60.306346,5.344781
1402452,"Skjoldhøgda 89, Skjold",60.307416,5.344788
1402453,"Skjoldhøgda 88, Skjold",60.305151,5.347414
1402454,"Skjoldhøgda 87, Skjold",60.307602,5.344043
1402455,"Skjoldhøgda 86, Skjold",60.304849,5.347865
1402456,"Skjoldhøgda 85, Skjold",60.307716,5.343921
1402457,"Skjoldhøgda 84, Skjold",60.304968,5.347942
1402458,"Skjoldhøgda 83, Skjold",60.307623,5.344131
1402459,"Skjoldhøgda 82, Skjold",60.30507,5.348039
1402460,"Skjoldhøgda 81, Skjold",60.307727,5.343992
1402461,"Skjoldhøgda 80, Skjold",60.305532,5.347843
1402462,"Skjoldhøgda 79, Skjold",60.307653,5.344236
1402463,"Skjoldhøgda 78, Skjold",60.305414,5.347801
1402464,"Skjoldhøgda 77, Skjold",60.307748,5.344117
1402465,"Skjoldhøgda 76, Skjold",60.305286,5.347743
1402466,"Skjoldhøgda 75, Skjold",60.307703,5.344448
1402467,"Skjoldhøgda 74, Skjold",60.305729,5.347495
1402468,"Skjoldhøgda 102B, Skjold",60.305182,5.346233
1402469,"Skjoldhøgda 102A, Skjold",60.304957,5.346222
1402470,"Skjoldhøgda 102, Skjold",60.30492,5.345882
1402471,"Skjoldhøgda 101, Skjold",60.307041,5.34617
1402472,"Skjoldhøgda 100A, Skjold",60.304772,5.345718
1402473,"Skjoldhøgda 100, Skjold",60.304467,5.34606
1402474,"Skjoldhøgda 99, Skjold",60.307223,5.345951
1402475,"Skjoldhøgda 98, Skjold",60.304944,5.346731
1402476,"Skjoldhøgda 97, Skjold",60.307439,5.345637
1402477,"Skjoldhøgda 96, Skjold",60.305079,5.346734
1402478,"Skjoldhøgda 95, Skjold",60.307026,5.34465
1402479,"Skjoldhøgda 94, Skjold",60.305186,5.346722
1402480,"Skjoldhøgda 93, Skjold",60.307153,5.344691
1402481,"Skjoldhøgda 92, Skjold",60.304897,5.347298
1402482,"Skjoldhøgda 91, Skjold",60.307271,5.34475
1402483,"Skjoldhøgda 90, Skjold",60.305033,5.347355
1402484,"Skjoldhøgda 108, Skjold",60.305042,5.345416
1402485,"Skjoldhøgda 107, Skjold",60.306369,5.34659
1402486,"Skjoldhøgda 106, Skjold",60.305169,5.345456
1402487,"Skjoldhøgda 105, Skjold",60.30661,5.346509
1402488,"Skjoldhøgda 104, Skjold",60.305278,5.34548
1402489,"Skjoldhøgda 103, Skjold",60.30684,5.346374
1402571,"Skjolddalen 34, Birkeland",60.309577,5.350162
1402572,"Skjolddalen 32, Birkeland",60.309343,5.350478
1402573,"Skjolddalen 30, Birkeland",60.309126,5.350738
1402574,"Skjolddalen 28, Birkeland",60.308698,5.35055
1402575,"Skjolddalen 26, Birkeland",60.308652,5.350501
1402576,"Skjolddalen 20, Birkeland",60.308947,5.351428
1402577,"Skjolddalen 18, Birkeland",60.308669,5.351441
1402578,"Skjolddalen 16, Birkeland",60.308416,5.351415
1402579,"Skjolddalen 14, Birkeland",60.308543,5.351111
1402580,"Skjolddalen 10, Birkeland",60.307929,5.351035
1402581,"Skjolddalen 6, Birkeland",60.30801,5.35166
1402582,"Skjolddalen 4, Birkeland",60.30823,5.351835
1402583,"Skjolddalen 3, Birkeland",60.308801,5.351988
1402587,"Skjoldhøgda 23, Skjold",60.30655,5.347928
1402588,"Skjoldhøgda 22, Skjold",60.305591,5.348379
1402589,"Skjoldhøgda 21, Skjold",60.306499,5.347408
1402590,"Skjoldhøgda 20, Skjold",60.305707,5.34833
1402591,"Skjoldhøgda 19, Skjold",60.306256,5.347381
1402592,"Skjoldhøgda 17, Skjold",60.306142,5.347811
1402593,"Skjoldhøgda 15, Skjold",60.306039,5.348311
1402594,"Skjoldhøgda 13, Skjold",60.306317,5.34828
1402595,"Skjoldhøgda 12, Skjold",60.306542,5.348962
1402596,"Skjoldhøgda 10, Skjold",60.306666,5.348875
1402597,"Skjoldhøgda 8, Skjold",60.306887,5.34876
1402598,"Skjoldhøgda 7, Skjold",60.306877,5.348055
1402599,"Skjoldhøgda 5, Skjold",60.307111,5.347739
1402600,"Skjoldhøgda 3, Skjold",60.307338,5.347514
1402601,"Skjoldhøgda 1, Skjold",60.307422,5.347305
1402602,"Skjolddalen 36, Birkeland",60.309733,5.34962
1402603,"Skjoldhøgda 55, Skjold",60.308045,5.343812
1402604,"Skjoldhøgda 53, Skjold",60.30795,5.343949
1402605,"Skjoldhøgda 51, Skjold",60.308124,5.344057
1402606,"Skjoldhøgda 49, Skjold",60.308001,5.344179
1402607,"Skjoldhøgda 45, Skjold",60.308392,5.344661
1402608,"Skjoldhøgda 43, Skjold",60.308582,5.345038
1402609,"Skjoldhøgda 41, Skjold",60.308405,5.345456
1402610,"Skjoldhøgda 39, Skjold",60.308342,5.345789
1402611,"Skjoldhøgda 37, Skjold",60.308028,5.345806
1402612,"Skjoldhøgda 35, Skjold",60.307826,5.345648
1402613,"Skjoldhøgda 33, Skjold",60.307642,5.346139
1402614,"Skjoldhøgda 31, Skjold",60.307464,5.346522
1402615,"Skjoldhøgda 29, Skjold",60.307235,5.34671
1402616,"Skjoldhøgda 27, Skjold",60.307027,5.346969
1402617,"Skjoldhøgda 25, Skjold",60.306799,5.347194
1402618,"Skjoldhøgda 24, Skjold",60.305478,5.348501
1402619,"Skjoldhøgda 73, Skjold",60.307817,5.344345
1402620,"Skjoldhøgda 72, Skjold",60.305628,5.347415
1402621,"Skjoldhøgda 71, Skjold",60.307724,5.344554
1402622,"Skjoldhøgda 70, Skjold",60.305517,5.347319
1402624,"Skjoldhøgda 69, Skjold",60.307839,5.344487
1402625,"Skjoldhøgda 68, Skjold",60.305407,5.347241
1402626,"Skjoldhøgda 67, Skjold",60.308002,5.343545
1402627,"Skjoldhøgda 66, Skjold",60.305834,5.347066
1402628,"Skjoldhøgda 65, Skjold",60.30787,5.34365
1402629,"Skjoldhøgda 64, Skjold",60.30574,5.346932
1402630,"Skjoldhøgda 63, Skjold",60.308013,5.343634
1402631,"Skjoldhøgda 62, Skjold",60.30564,5.346871
1402632,"Skjoldhøgda 61, Skjold",60.30789,5.343739
1402633,"Skjoldhøgda 60, Skjold",60.30552,5.346775
1402634,"Skjoldhøgda 59, Skjold",60.308024,5.343705
1402635,"Skjoldhøgda 57, Skjold",60.30791,5.343809
1403066,"Slåtthaugvegen 64, Birkeland",60.308772,5.357807
1403067,"Slåtthaugvegen 62, Birkeland",60.30883,5.357637
1403068,"Slåtthaugvegen 60, Birkeland",60.308882,5.357233
1403069,"Slåtthaugvegen 56, Birkeland",60.308649,5.356951
1403070,"Slåtthaugvegen 54, Birkeland",60.308701,5.356872
1403071,"Slåtthaugvegen 52, Birkeland",60.309003,5.35673
1403072,"Slåtthaugvegen 51, Birkeland",60.306587,5.357144
1403073,"Slåtthaugvegen 50, Birkeland",60.309065,5.356705
1403074,"Slåtthaugvegen 49, Birkeland",60.306419,5.356565
1403075,"Slåtthaugvegen 48, Birkeland",60.30925,5.356232
1403076,"Slåtthaugvegen 46, Birkeland",60.309307,5.356044
1403077,"Slåtthaugvegen 44, Birkeland",60.309409,5.355489
1403078,"Slåtthaugvegen 42, Birkeland",60.309319,5.355155
1403079,"Slåtthaugvegen 40, Birkeland",60.309085,5.355797
1403080,"Slåtthaugvegen 39, Birkeland",60.307765,5.355854
1403081,"Slåtthaugvegen 114, Birkeland",60.310662,5.354643
1403082,"Slåtthaugvegen 112, Birkeland",60.310592,5.354705
1403083,"Slåtthaugvegen 110, Birkeland",60.310529,5.354694
1403084,"Slåtthaugvegen 108, Birkeland",60.310466,5.354701
1403085,"Slåtthaugvegen 106, Birkeland",60.310385,5.35471
1403086,"Slåtthaugvegen 104, Birkeland",60.310331,5.354698
1403087,"Slåtthaugvegen 102, Birkeland",60.31025,5.354707
1403088,"Slåtthaugvegen 100, Birkeland",60.310071,5.354727
1403089,"Slåtthaugvegen 98, Birkeland",60.309994,5.354844
1403090,"Slåtthaugvegen 96, Birkeland",60.309933,5.354942
1403091,"Slåtthaugvegen 94, Birkeland",60.309863,5.355004
1403092,"Slåtthaugvegen 92, Birkeland",60.309795,5.355138
1403093,"Slåtthaugvegen 90, Birkeland",60.309708,5.355257
1403094,"Slåtthaugvegen 72, Birkeland",60.307931,5.356995
1403095,"Slåtthaugvegen 70, Birkeland",60.308038,5.356946
