,Navn,Long,Lat
282646,"Fossenvegen 2, Balke",60.651157,10.921894
282653,"Fossenvegen 6, Balke",60.651218,10.9208
282656,"Fossenvegen 5, Balke",60.651412,10.924763
282700,"Langmyrvegen 145, Hoff",60.579115,10.867037
282753,"Rekkevegen 2, Balke",60.653488,10.926607
282754,"Rekkevegen 1, Balke",60.653576,10.927289
282755,"Rekkevegen 4, Balke",60.653423,10.926127
282756,"Rekkevegen 3, Balke",60.653353,10.927239
282757,"Rekkevegen 5, Balke",60.653164,10.927228
282758,"Parkvegen 9, Balke",60.654338,10.927426
282759,"Parkvegen 8, Balke",60.654328,10.928139
282760,"Parkvegen 11, Balke",60.655947,10.927321
282761,"Parkvegen 10, Balke",60.65457,10.928172
282762,"Parkvegen 13, Balke",60.655651,10.927303
282763,"Parkvegen 12, Balke",60.654912,10.928064
282764,"Parkvegen 17, Balke",60.656016,10.926886
282765,"Parkvegen 15, Balke",60.655648,10.926882
282766,"Øvervegen 10, Balke",60.651645,10.92174
282767,"Øvervegen 9, Balke",60.651743,10.921106
282768,"Øvervegen 13, Balke",60.652115,10.921512
282769,"Øvervegen 11, Balke",60.651855,10.921478
282770,"Øvervegen 16, Balke",60.65232,10.922256
282771,"Øvervegen 14, Balke",60.652079,10.922132
282772,"Parkvegen 7, Balke",60.654087,10.927411
282773,"Parkvegen 5, Balke",60.653818,10.927359
282774,"Øvervegen 2, Balke",60.651407,10.920135
282775,"Øvervegen 1, Balke",60.65161,10.919763
282776,"Øvervegen 4, Balke",60.651463,10.920595
282777,"Øvervegen 3, Balke",60.65174,10.9201
282778,"Øvervegen 6, Balke",60.651467,10.920943
282779,"Øvervegen 5, Balke",60.651851,10.920472
282780,"Øvervegen 8, Balke",60.65147,10.921419
282781,"Øvervegen 7, Balke",60.651979,10.920937
282783,"Svingen 6, Balke",60.650249,10.920761
282785,"Svingen 4, Balke",60.650413,10.920569
282787,"Svingen 9, Balke",60.650801,10.922294
282789,"Svingen 8, Balke",60.649975,10.921019
282791,"Svingen 13A, Balke",60.650692,10.923232
282793,"Svingen 12, Balke",60.650054,10.921792
282794,"Svingen 18, Balke",60.650388,10.922964
282796,"Svingen 14, Balke",60.650193,10.922111
282797,"Høgdavegen 5, Balke",60.652544,10.925398
282798,"Høgdavegen 2, Balke",60.65291,10.926188
282799,"Høgdavegen 9, Balke",60.653083,10.925357
282801,"Høgdavegen 7, Balke",60.652805,10.925359
282802,"Høgdavegen 13, Balke",60.653533,10.925311
282803,"Høgdavegen 11, Balke",60.653308,10.925352
282805,"Svingen 2, Balke",60.650577,10.920378
282807,"Svingen 1, Balke",60.6506,10.921276
