,Navn,Long,Lat
1413759,"Helmers vei 14, Laksevåg",60.388566,5.285289
1413760,"Helmers vei 16, Laksevåg",60.388539,5.285292
1413761,"Helmers vei 17, Nygård",60.387923,5.28578
1413762,"Helmers vei 18, Laksevåg",60.388376,5.285487
1413763,"Helmers vei 20, Laksevåg",60.388342,5.285549
1413764,"Helmers vei 22, Nygård",60.388629,5.284646
1413765,"Helmers vei 24, Nygård",60.388489,5.284789
1413766,"Helmers vei 26, Nygård",60.388335,5.285061
1413767,"Helmers vei 28, Nygård",60.388218,5.285383
1413768,"Helmers vei 30, Nygård",60.388185,5.285496
1413805,"Helmers vei 3, Nygård",60.38883,5.283806
1413806,"Helmers vei 5, Nygård",60.388674,5.284006
1413807,"Helmers vei 6, Nygård",60.38899,5.28406
1413808,"Helmers vei 7, Nygård",60.388535,5.284185
1413809,"Helmers vei 7A, Nygård",60.3885,5.284207
1413810,"Helmers vei 8, Nygård",60.388827,5.284351
1413811,"Helmers vei 9, Nygård",60.388387,5.284347
1413812,"Helmers vei 9A, Nygård",60.388333,5.284353
1413813,"Helmers vei 10, Laksevåg",60.388935,5.284666
1413814,"Helmers vei 11, Nygård",60.388259,5.284616
1413815,"Helmers vei 11A, Nygård",60.388065,5.284402
1413816,"Helmers vei 11B, Nygård",60.388105,5.284252
1413817,"Helmers vei 11C, Nygård",60.388267,5.283925
1413818,"Helmers vei 11D, Nygård",60.388423,5.283707
1413819,"Helmers vei 12, Laksevåg",60.388747,5.285032
1413820,"Helmers vei 13A, Nygård",60.388037,5.284792
1413836,"Helmers vei 1, Nygård",60.388928,5.28345
1414006,"Johan Berentsens vei 137, Nygård",60.392929,5.276091
1414007,"Johan Berentsens vei 139, Nygård",60.393133,5.275995
1414008,"Johan Berentsens vei 141, Nygård",60.393263,5.275835
1414009,"Johan Berentsens vei 145, Nygård",60.393806,5.27501
1414010,"Johan Berentsens vei 149, Nygård",60.393554,5.274657
1414011,"Johan Berentsens vei 151, Nygård",60.393066,5.274895
1414012,"Johan Berentsens vei 153, Nygård",60.392891,5.275405
1414013,"Johan Berentsens vei 159, Nygård",60.392316,5.27509
1414014,"Johan Berentsens vei 161, Nygård",60.392273,5.275803
1414015,"Johan Berentsens vei 163, Nygård",60.392106,5.275586
1414016,"Johan Berentsens vei 165, Nygård",60.39199,5.275309
1414017,"Johan Berentsens vei 167, Nygård",60.391944,5.274951
1414040,"Johan Berentsens vei 66, Nygård",60.392154,5.28181
1414041,"Johan Berentsens vei 71, Nygård",60.392965,5.281899
1414042,"Johan Berentsens vei 73, Nygård",60.392995,5.281351
1414043,"Johan Berentsens vei 77, Nygård",60.392976,5.280681
1414044,"Johan Berentsens vei 78, Nygård",60.392547,5.280421
1414045,"Johan Berentsens vei 79, Nygård",60.392813,5.2803
1414046,"Johan Berentsens vei 81, Nygård",60.392854,5.279841
1414047,"Johan Berentsens vei 83, Nygård",60.392797,5.279103
1414048,"Johan Berentsens vei 83A, Nygård",60.392827,5.278573
1414049,"Johan Berentsens vei 83B, Nygård",60.392918,5.278599
1414050,"Johan Berentsens vei 83C, Nygård",60.392878,5.278131
1414051,"Johan Berentsens vei 83D, Nygård",60.393005,5.277863
1414052,"Johan Berentsens vei 83E, Nygård",60.3933,5.278101
1414053,"Johan Berentsens vei 83F, Nygård",60.393282,5.278775
