,Navn,Long,Lat
26670,"107/6, Flekkefjord",58.246785,6.704744
56068,"203/530, Flekkefjord",58.290923,6.66847
1354614,"Abaldalen 3B, Flekkefjord",58.2914,6.665819
1354615,"Peer Gynts vei 8A, Flekkefjord",58.290668,6.665612
1354618,"Abaldalen 3A, Flekkefjord",58.291693,6.665646
1354626,"Storøyna 11, Flekkefjord",58.302473,6.708733
1361637,"Djuvik 67, Flekkefjord",58.264152,6.678882
1361638,"Djuvik 69, Flekkefjord",58.264059,6.679672
1364344,"Anitras vei 19, Flekkefjord",58.28943,6.667689
1364345,"Anitras vei 18, Flekkefjord",58.289589,6.668532
1364347,"Anitras vei 21, Flekkefjord",58.289463,6.667551
1364349,"Anitras vei 20, Flekkefjord",58.289641,6.668426
1364350,"Anitras vei 15, Flekkefjord",58.289025,6.667665
1364351,"Anitras vei 14, Flekkefjord",58.289322,6.668157
1364352,"Anitras vei 17, Flekkefjord",58.289069,6.667594
1364353,"Anitras vei 16, Flekkefjord",58.289355,6.668018
1364354,"Anitras vei 11, Flekkefjord",58.28872,6.667702
1364355,"Anitras vei 10, Flekkefjord",58.289321,6.668584
1364356,"Anitras vei 13, Flekkefjord",58.288982,6.66777
1364357,"Anitras vei 12, Flekkefjord",58.289382,6.668477
1364358,"Anitras vei 7, Flekkefjord",58.288744,6.66799
1364359,"Anitras vei 6, Flekkefjord",58.289128,6.668869
1364360,"Anitras vei 9, Flekkefjord",58.288732,6.667838
1364361,"Anitras vei 8, Flekkefjord",58.289241,6.668674
1364367,"Austrebakken 4, Flekkefjord",58.29458,6.671224
1364369,"Austrebakken 3, Flekkefjord",58.294565,6.671908
1364372,"Austrebakken 6, Flekkefjord",58.294432,6.671473
1364377,"Austrebakken 2, Flekkefjord",58.294804,6.671175
1364379,"Austrebakken 1, Flekkefjord",58.294885,6.671682
1364380,"Anitras vei 23, Flekkefjord",58.289488,6.667413
1364381,"Anitras vei 22, Flekkefjord",58.289712,6.668353
1364413,"Abaldalveien 1, Flekkefjord",58.293871,6.668319
1364414,"Abaldalen 15, Flekkefjord",58.291004,6.66977
1364415,"Abaldalveien 3, Flekkefjord",58.293881,6.667857
1364416,"Abaldalveien 2, Flekkefjord",58.293479,6.667508
1364418,"Abaldalen 11, Flekkefjord",58.291009,6.669053
1364420,"Abaldalen 10, Flekkefjord",58.290603,6.669421
1364421,"Abaldalen 13, Flekkefjord",58.290754,6.66936
1364422,"Abaldalen 12, Flekkefjord",58.290831,6.670105
1364424,"Abaldalen 8, Flekkefjord",58.290587,6.668586
1364425,"Abaldalen 7, Flekkefjord",58.291482,6.667878
1364427,"Abaldalen 9B, Flekkefjord",58.291411,6.668429
1364429,"Abaldalen 9A, Flekkefjord",58.291212,6.668835
1364430,"Abaldalen 2, Flekkefjord",58.290945,6.66602
1364431,"Abaldalen 1A, Flekkefjord",58.291283,6.665059
1364432,"Abaldalen 5, Flekkefjord",58.291452,6.666208
1364433,"Abaldalen 4, Flekkefjord",58.291143,6.66802
1364435,"Abaldalveien 20, Flekkefjord",58.292453,6.666356
1364439,"Abaldalveien 14, Flekkefjord",58.293081,6.666886
1364441,"Abaldalveien 12, Flekkefjord",58.293132,6.66719
1364442,"Abaldalveien 18, Flekkefjord",58.29251,6.666616
1364443,"Abaldalveien 16, Flekkefjord",58.292753,6.666635
1364444,"Abaldalveien 9, Flekkefjord",58.293459,6.667885
1364445,"Abaldalveien 8, Flekkefjord",58.293298,6.667435
1364446,"Abaldalveien 11, Flekkefjord",58.293424,6.667921
1364447,"Abaldalveien 10, Flekkefjord",58.293253,6.667421
1364448,"Abaldalveien 5, Flekkefjord",58.293799,6.667811
1364449,"Abaldalveien 4, Flekkefjord",58.293389,6.667514
1364450,"Abaldalveien 7, Flekkefjord",58.293557,6.667844
1364451,"Abaldalveien 6, Flekkefjord",58.293353,6.667516
1364469,"Anitras vei 3, Flekkefjord",58.288885,6.668356
1364470,"Anitras vei 2, Flekkefjord",58.289006,6.669082
1364471,"Anitras vei 5, Flekkefjord",58.288901,6.668236
1364472,"Anitras vei 4, Flekkefjord",58.289067,6.668976
1364475,"Anitras vei 1, Flekkefjord",58.288861,6.668512
1364492,"Helle 15, Flekkefjord",58.245405,6.694013
1364494,"Helle 21, Flekkefjord",58.244737,6.694312
1364496,"Helle 27, Flekkefjord",58.243903,6.694383
1364502,"Djuvik 83, Flekkefjord",58.263014,6.678513
1364578,"Høgåsveien 2, Flekkefjord",58.295328,6.671328
1364579,"Høgåsveien 1, Flekkefjord",58.295502,6.670889
1364597,"Høgåsveien 23, Flekkefjord",58.296425,6.672383
1364599,"Høgåsveien 21, Flekkefjord",58.296223,6.672157
1364601,"Høgåsveien 27, Flekkefjord",58.296587,6.672577
1364603,"Høgåsveien 25, Flekkefjord",58.296473,6.672055
1364605,"Høgåsveien 15, Flekkefjord",58.296031,6.671453
1364607,"Høgåsveien 13, Flekkefjord",58.29618,6.671733
1364608,"Høgåsveien 19, Flekkefjord",58.296322,6.671673
1364610,"Høgåsveien 17, Flekkefjord",58.29623,6.671525
