,Navn,Long,Lat
466773,"Sundvegen 590, Kopervik",59.311696,5.231903
467006,"Sundvegen 538, Kopervik",59.307467,5.231141
467190,"Sundvegen 320, Kopervik",59.292194,5.25044
467191,"Sundvegen 313, Kopervik",59.292814,5.251516
467192,"Sundvegen 330, Kopervik",59.291765,5.248326
467193,"Sundvegen 322, Kopervik",59.291917,5.250189
467194,"Sundvegen 424, Kopervik",59.297464,5.239279
467195,"Sundvegen 422, Kopervik",59.29766,5.238923
467196,"Sundvegen 440, Kopervik",59.297769,5.238032
467197,"Sundvegen 448, Kopervik",59.298045,5.237932
467198,"Sundvegen 444, Kopervik",59.298213,5.236278
467199,"Sundvegen 455, Kopervik",59.298763,5.237887
467200,"Sundvegen 451, Kopervik",59.298785,5.239906
467201,"Sundvegen 459, Kopervik",59.299113,5.237251
467202,"Sundvegen 457, Kopervik",59.29896,5.237549
467203,"Sundvegen 468, Kopervik",59.29817,5.234157
467204,"Sundvegen 460, Kopervik",59.297794,5.236079
467205,"Sundvegen 471, Kopervik",59.299958,5.235699
467206,"Sundvegen 480, Kopervik",59.300886,5.232977
467207,"Sundvegen 479, Kopervik",59.301067,5.235189
467208,"Sundvegen 334, Kopervik",59.292202,5.247891
467209,"Sundvegen 332, Kopervik",59.291999,5.248036
467210,"Sundvegen 338, Kopervik",59.292631,5.247193
467211,"Sundvegen 336, Kopervik",59.292442,5.247495
467214,"Sundvegen 345, Kopervik",59.293306,5.247523
467215,"Sundvegen 340A, Kopervik",59.292657,5.246553
467216,"Sundvegen 347, Kopervik",59.293586,5.248494
467217,"Sundvegen 400, Kopervik",59.295357,5.242271
467218,"Sundvegen 375, Kopervik",59.295593,5.243616
467219,"Sundvegen 420, Kopervik",59.297832,5.238641
467220,"Sundvegen 415, Kopervik",59.297072,5.240658
467237,"Sundvegen 490, Kopervik",59.302488,5.231165
467238,"Sundvegen 484, Kopervik",59.300192,5.230435
467239,"Sundvegen 525, Kopervik",59.306143,5.234768
467240,"Sundvegen 494, Kopervik",59.302909,5.231417
467241,"Sundvegen 533, Kopervik",59.306583,5.233524
467242,"Sundvegen 530, Kopervik",59.305764,5.230995
467251,"Klossteinvegen 26, Kopervik",59.294754,5.296482
467252,"Klossteinvegen 25, Kopervik",59.294452,5.297253
467253,"Klossteinvegen 28, Kopervik",59.294966,5.296377
467254,"Klossteinvegen 27, Kopervik",59.294722,5.297259
467255,"Klossteinvegen 30, Kopervik",59.294954,5.296062
467256,"Klossteinvegen 29, Kopervik",59.294726,5.297698
467257,"Klossteinvegen 32, Kopervik",59.294939,5.295758
467258,"Klossteinvegen 31, Kopervik",59.295031,5.297682
467260,"Klossteinvegen 33, Kopervik",59.294991,5.297247
467273,"Klossteinvegen 1, Kopervik",59.29373,5.297156
467275,"Klossteinvegen 10, Kopervik",59.294448,5.296481
467276,"Klossteinvegen 8, Kopervik",59.294222,5.296435
467277,"Klossteinvegen 14, Kopervik",59.294444,5.296024
467278,"Klossteinvegen 12, Kopervik",59.294397,5.296258
467279,"Klossteinvegen 18, Kopervik",59.294441,5.295585
467280,"Klossteinvegen 16, Kopervik",59.294438,5.295796
467281,"Klossteinvegen 24, Kopervik",59.294943,5.295385
467282,"Klossteinvegen 22, Kopervik",59.29477,5.295405
467479,"Sundvegen 22, Kopervik",59.288654,5.289016
467480,"Sundvegen 20, Kopervik",59.288208,5.289815
467482,"Sundvegen 94, Kopervik",59.28891,5.278511
467483,"Sundvegen 130, Kopervik",59.286085,5.271827
467484,"Sundvegen 126, Kopervik",59.286179,5.272274
467485,"Sundvegen 141, Kopervik",59.286326,5.270184
467486,"Sundvegen 136, Kopervik",59.286047,5.270812
467487,"Sundvegen 143, Kopervik",59.286296,5.26945
