,Navn,Long,Lat
1327610,"Forranesveien 2, Storfjord",69.435698,20.281947
1327612,"Forranesveien 25, Storfjord",69.432721,20.280446
1327614,"Forranesveien 1, Storfjord",69.43513,20.281727
1327616,"Forranesveien 3, Storfjord",69.435127,20.28237
1327618,"Røykenesbukta 4, Storfjord",69.421373,20.267221
1327620,"Røykenesbukta 3, Storfjord",69.420995,20.266812
1327622,"Røykenesbukta 2, Storfjord",69.420718,20.26624
1327624,"Røykenesbukta 1, Storfjord",69.420489,20.265638
1327626,"Larsbergveien 21, Storfjord",69.44838,20.309228
1327628,"Larsbergveien 23, Storfjord",69.448091,20.308635
1327630,"Røykenesbukta 15, Storfjord",69.422961,20.272112
1327632,"Røykenesbukta 9, Storfjord",69.421852,20.269538
1327634,"Forranesveien 7, Storfjord",69.434635,20.281685
1327635,"Forranesveien 11, Storfjord",69.434243,20.280975
1327637,"Forranesveien 13, Storfjord",69.433763,20.281087
1327639,"Forranesveien 19, Storfjord",69.433344,20.280422
1327648,"Røykenesveien 16, Storfjord",69.413734,20.258675
1327650,"Røykenesbukta 19, Storfjord",69.424691,20.277652
1327652,"Røykenesbukta 18, Storfjord",69.424486,20.276988
1327654,"Røykenesbukta 17, Storfjord",69.424152,20.275832
1327664,"Johan Beck-veien 15, Storfjord",69.391342,20.271931
1327686,"Skibotsveien 260, Storfjord",69.386555,20.277365
1327687,"Stormyra 15, Storfjord",69.390508,20.278686
1327688,"Sommersetlia 1, Storfjord",69.384519,20.287172
1327689,"Skoleveien 1, Storfjord",69.384854,20.280004
1327690,"Stormyra 26, Storfjord",69.389858,20.276994
1327691,"Stormyra 43, Storfjord",69.389225,20.278881
1327692,"Stormyra 14, Storfjord",69.389805,20.27813
1327693,"Stormyra 40, Storfjord",69.389462,20.277892
1327694,"Stormyra 38, Storfjord",69.389376,20.277156
1327695,"Stormyra 35, Storfjord",69.388899,20.275686
1327696,"Skoleveien 29, Storfjord",69.383573,20.2837
1327697,"Skoleveien 21, Storfjord",69.382711,20.282133
1327698,"Stormyra 17, Storfjord",69.390682,20.278222
1327699,"Rasingen 2, Storfjord",69.386353,20.274525
1327700,"Stormyra 1, Storfjord",69.387847,20.276551
1327702,"Stormyra 6, Storfjord",69.388611,20.278067
1327704,"Stormyra 41, Storfjord",69.389118,20.278462
1327706,"Stormyra 8, Storfjord",69.388845,20.278635
1327707,"Stormyra 33, Storfjord",69.389223,20.275382
1327709,"Gammelveien 136, Storfjord",69.380156,20.274155
1327711,"Hottiveien 15, Storfjord",69.396377,20.272693
1327713,"Hottiveien 11, Storfjord",69.395715,20.272837
1327715,"Nordlysveien 3054, Storfjord",69.368821,20.30564
1327717,"Stormyra 11, Storfjord",69.390033,20.279235
1327718,"Stormyra 9, Storfjord",69.389712,20.279603
1327719,"Skoleveien 2, Storfjord",69.384901,20.28142
1327721,"Stormyra 13, Storfjord",69.390266,20.278958
1327722,"Stormyra 10, Storfjord",69.389026,20.279215
1327723,"Skibotsveien 384, Storfjord",69.397226,20.268712
1327724,"Stormyra 39, Storfjord",69.388992,20.277956
1327725,"Stormyra 25, Storfjord",69.390272,20.276687
1327726,"Johan Beck-veien 13, Storfjord",69.390812,20.272636
1327727,"Johan Beck-veien 9, Storfjord",69.390126,20.273229
1327728,"Stormyra 30, Storfjord",69.389512,20.275964
1327729,"Skoleveien 19, Storfjord",69.382523,20.281699
1327730,"Stormyra 21, Storfjord",69.390653,20.276882
1327731,"Stormyra 31, Storfjord",69.389376,20.275113
1327732,"Stormyra 19, Storfjord",69.390966,20.277945
1327733,"Johan Beck-veien 11, Storfjord",69.390475,20.272983
1327734,"Stormyra 29, Storfjord",69.389683,20.275061
1327735,"Gammelveien 25, Storfjord",69.388967,20.264288
1327736,"Skoleveien 22, Storfjord",69.38329,20.281152
1327737,"Skoleveien 23, Storfjord",69.382945,20.282727
1327738,"Gammelveien 60, Storfjord",69.385694,20.266321
1327739,"Skoleveien 5, Storfjord",69.384347,20.279241
1327740,"Skoleveien 26, Storfjord",69.383641,20.28231
1327741,"Skibotsveien 285, Storfjord",69.38829,20.274783
1327742,"Johan Beck-veien 19, Storfjord",69.391407,20.270453
1327744,"Storsande 46, Storfjord",69.391736,20.272934
1327745,"Storsande 47, Storfjord",69.3918,20.271111
1327747,"Storsande 40, Storfjord",69.391967,20.273629
1327748,"Raschveien 3, Storfjord",69.392996,20.271149
1327750,"Markedsgata 11, Storfjord",69.391797,20.26825
1327753,"Storsande 35, Storfjord",69.392368,20.271097
1327754,"Øvre Markedsplass 34, Storfjord",69.393947,20.272123
1327755,"Johan Beck-veien 17, Storfjord",69.391322,20.271122
1327757,"Storsande 42, Storfjord",69.392026,20.274333
1327759,"Storsande 39, Storfjord",69.392121,20.271803
1327761,"Storsande 44, Storfjord",69.391703,20.273718
1327763,"Storsande 41, Storfjord",69.392028,20.271039
1327764,"Storsande 1, Storfjord",69.393857,20.269825
1327766,"Johan Beck-veien 22, Storfjord",69.391619,20.2691
1327769,"Johan Beck-veien 21, Storfjord",69.391894,20.269806
1327771,"Markedsgata 10, Storfjord",69.392726,20.269653
1327772,"Røykenesbukta 7, Storfjord",69.42157,20.269034
1327774,"Markedsgata 16, Storfjord",69.39137,20.26943
1327776,"Storsande 32, Storfjord",69.393126,20.273071
1327778,"Markedsgata 7, Storfjord",69.393128,20.268883
1327779,"Storsande 38, Storfjord",69.392119,20.272773
1327780,"Markedsgata 4, Storfjord",69.394406,20.268864
1327781,"Storsande 4, Storfjord",69.39407,20.270723
1327783,"Storsande 33, Storfjord",69.392701,20.271077
1327785,"Raschveien 1, Storfjord",69.393048,20.270038
1327789,"Storsande 34, Storfjord",69.3927,20.273171
1327791,"Sommersetra 6, Storfjord",69.381413,20.300756
1327794,"Leaibevuovdi 7, Storfjord",69.36334,20.307172
1327795,"Stormyra 3, Storfjord",69.387884,20.27799
1327797,"Sommersetra 2, Storfjord",69.381174,20.299752
1327798,"Stormyra 4, Storfjord",69.388582,20.276961
1327799,"Skibotsveien 89, Storfjord",69.376293,20.296381
1327801,"Stormyra 37, Storfjord",69.388874,20.276803
1327802,"Gammelveien 92, Storfjord",69.383669,20.269885
1327803,"Nordlysveien 3338, Storfjord",69.348079,20.363261
1327804,"Rasingen 6, Storfjord",69.387017,20.273105
1327805,"Gammelveien 29, Storfjord",69.388331,20.263009
1327806,"Gammelveien 19, Storfjord",69.389414,20.264398
1327807,"Leaibevuovdi 5, Storfjord",69.363626,20.306936
1327808,"Hottiveien 3, Storfjord",69.395031,20.27198
1327810,"Storsande 5, Storfjord",69.393484,20.271064
1327811,"Storsande 2, Storfjord",69.394267,20.269877
1327813,"Storsande 8, Storfjord",69.393726,20.273167
1327815,"Storsande 24, Storfjord",69.393303,20.274059
1327816,"Storsande 28, Storfjord",69.393371,20.272135
1327817,"Markedsgata 6, Storfjord",69.393593,20.269559
1327819,"Storsande 10, Storfjord",69.393496,20.275409
1327821,"Storsande 37, Storfjord",69.392358,20.272014
1327822,"Storsande 6, Storfjord",69.393753,20.27228
1327823,"Skibotsveien 319, Storfjord",69.390925,20.269135
1327824,"Skibotsveien 309, Storfjord",69.390471,20.270453
1327825,"Gammelveien 15, Storfjord",69.389784,20.264923
1327827,"Industriveien 4, Storfjord",69.38711,20.278592
1327828,"Skibotsveien 369, Storfjord",69.394616,20.26913
1327830,"Hottiveien 9, Storfjord",69.395457,20.272161
1327831,"Sommersetra 14, Storfjord",69.381508,20.302081
1327833,"Gammelveien 204, Storfjord",69.376716,20.289032
1327847,"Storsande 26, Storfjord",69.393362,20.273001
1328113,"Skoleveien 28, Storfjord",69.383889,20.283035
1328115,"Stormyra 36, Storfjord",69.389299,20.276448
1328116,"Skoleveien 4, Storfjord",69.384559,20.280825
1328118,"Skoleveien 15, Storfjord",69.383041,20.280172
1328120,"Skoleveien 17, Storfjord",69.382931,20.280834
1328122,"Industriveien 26, Storfjord",69.386861,20.282923
1328124,"Skoleveien 24, Storfjord",69.383469,20.281758
1328126,"Stormyra 23, Storfjord",69.390397,20.277305
1328128,"Sandbakken 5, Storfjord",69.375611,20.291619
1328130,"Sommersetra 4, Storfjord",69.381697,20.300315
1328132,"Skoleveien 8, Storfjord",69.384048,20.28047
1328134,"Skoleveien 10, Storfjord",69.383809,20.28036
1328136,"Stormyra 28, Storfjord",69.389663,20.276614
1328138,"Skoleveien 12, Storfjord",69.383499,20.280208
1328140,"Skoleveien 11, Storfjord",69.383462,20.27905
1328142,"Skoleveien 25, Storfjord",69.383241,20.282748
1328215,"Skoggjerdet 8, Storfjord",69.378123,20.285563
1328216,"Solliveien 5, Storfjord",69.391243,20.279964
1328217,"Skoggjerdet 3, Storfjord",69.377423,20.286501
1328218,"Gammelveien 129, Storfjord",69.380253,20.272443
1328219,"Sandbakken 24, Storfjord",69.376549,20.294785
1328220,"Nordlysveien 2749, Storfjord",69.369903,20.258988
1328221,"Mellomjordveien 35, Storfjord",69.374572,20.258088
1328222,"Gunnarskogen 10, Storfjord",69.376142,20.283966
1328223,"Nordlysveien 3023, Storfjord",69.371146,20.302284
1328224,"Øvre Markedsplass 18, Storfjord",69.392598,20.27713
1328225,"Sommersetlia 17, Storfjord",69.383922,20.289017
1328226,"Hottiveien 5, Storfjord",69.394753,20.273138
1328227,"Skoggjerdet 2, Storfjord",69.377262,20.284907
1328228,"Sandbakken 11, Storfjord",69.375779,20.292299
1328229,"Skoggjerdet 1, Storfjord",69.377094,20.286063
1328230,"Båtkulpen 7, Storfjord",69.377983,20.275204
1328231,"Gammelveien 135, Storfjord",69.379552,20.273317
1328232,"Gammelveien 196, Storfjord",69.377035,20.287148
