,Navn,Long,Lat
20995,"212/15, Hof, Eidsfoss og Vassås",59.577805,10.077032
21002,"221/10, Hof, Eidsfoss og Vassås",59.588063,9.945013
21003,"221/11, Hof, Eidsfoss og Vassås",59.588901,9.944186
21004,"203/47, Hof, Eidsfoss og Vassås",59.547371,10.114545
21005,"221/1/1, Hof, Eidsfoss og Vassås",59.593242,9.940812
21006,"221/4, Hof, Eidsfoss og Vassås",59.587568,9.945489
21007,"245/3, Hof, Eidsfoss og Vassås",59.522199,10.032247
21008,"279/4, Hof, Eidsfoss og Vassås",59.483064,10.06119
21010,"238/4, Hof, Eidsfoss og Vassås",59.553083,10.005805
21011,"244/13, Hof, Eidsfoss og Vassås",59.54045,10.020567
21012,"248/3, Hof, Eidsfoss og Vassås",59.507606,10.042473
21014,"278/1, Hof, Eidsfoss og Vassås",59.484957,10.064727
1145824,"Smibakken 33, Hof, Eidsfoss og Vassås",59.527943,10.082736
1145825,"Smibakken 22, Hof, Eidsfoss og Vassås",59.528428,10.08221
1145826,"Smibakken 24, Hof, Eidsfoss og Vassås",59.52834,10.082418
1145827,"Brattvenda 21, Hof, Eidsfoss og Vassås",59.528486,10.08231
1145828,"Smibakken 29, Hof, Eidsfoss og Vassås",59.527973,10.082418
1145829,"Smibakken 27, Hof, Eidsfoss og Vassås",59.527882,10.082575
1145830,"Smibakken 31, Hof, Eidsfoss og Vassås",59.528044,10.082544
1145831,"Skårshagan 12, Hof, Eidsfoss og Vassås",59.530247,10.077842
1145832,"Skårshagan 2, Hof, Eidsfoss og Vassås",59.529396,10.078681
1145833,"Herstadveien 1, Hof, Eidsfoss og Vassås",59.564684,10.118957
1145834,"Smibakken 6, Hof, Eidsfoss og Vassås",59.528125,10.081267
1145835,"Smibakken 8, Hof, Eidsfoss og Vassås",59.528151,10.08116
1145836,"Smibakken 10, Hof, Eidsfoss og Vassås",59.52824,10.080921
1145837,"Smibakken 12, Hof, Eidsfoss og Vassås",59.528273,10.080806
1145839,"Smibakken 2, Hof, Eidsfoss og Vassås",59.528002,10.081614
1145840,"Smibakken 4, Hof, Eidsfoss og Vassås",59.528032,10.081506
1145841,"Skårsløkka 5, Hof, Eidsfoss og Vassås",59.529232,10.079948
1145842,"Skårsløkka 14, Hof, Eidsfoss og Vassås",59.529528,10.080966
1145843,"Skårsløkka 6, Hof, Eidsfoss og Vassås",59.529542,10.080559
1145844,"Skårsløkka 8, Hof, Eidsfoss og Vassås",59.529579,10.080454
1145846,"Vassåsveien 15, Hof, Eidsfoss og Vassås",59.486172,10.078573
1145847,"Grindaveien 12, Hof, Eidsfoss og Vassås",59.528311,10.077373
1145848,"Eidsfossveien 12, Hof, Eidsfoss og Vassås",59.556454,10.067797
1145849,"Vassåsveien 11, Hof, Eidsfoss og Vassås",59.49062,10.081505
1145850,"Herstadveien 30, Hof, Eidsfoss og Vassås",59.577244,10.075467
1145851,"Skårsløkka 10, Hof, Eidsfoss og Vassås",59.529785,10.080514
1145852,"Hanekleiva 153, Hof, Eidsfoss og Vassås",59.566392,10.104081
1145853,"Kopstadlinna 19, Hof, Eidsfoss og Vassås",59.54263,10.087682
1145854,"Herstadveien 20, Hof, Eidsfoss og Vassås",59.576538,10.081641
1145855,"Herstadveien 23, Hof, Eidsfoss og Vassås",59.577662,10.081394
1145856,"Herstadveien 26, Hof, Eidsfoss og Vassås",59.577372,10.076339
1145857,"Herstadveien 28, Hof, Eidsfoss og Vassås",59.57732,10.076089
1145858,"Herstadveien 7, Hof, Eidsfoss og Vassås",59.57288,10.102412
1145859,"Herstadveien 15, Hof, Eidsfoss og Vassås",59.576907,10.089124
1145860,"Gutua 3C, Hof, Eidsfoss og Vassås",59.526839,10.083563
1158272,"Haslestadlinna 19, Hof, Eidsfoss og Vassås",59.5231,10.079841
1158273,"Haslestadlinna 20, Hof, Eidsfoss og Vassås",59.520449,10.085429
1158275,"Haslestadlinna 30, Hof, Eidsfoss og Vassås",59.513309,10.088752
1158277,"Haslestadlinna 13, Hof, Eidsfoss og Vassås",59.526656,10.081952
1158278,"Haslestadlinna 14, Hof, Eidsfoss og Vassås",59.525195,10.082736
1158280,"Haslestadlinna 15, Hof, Eidsfoss og Vassås",59.523472,10.080418
1158281,"Haslestadlinna 17, Hof, Eidsfoss og Vassås",59.523552,10.079466
1158282,"Haslestadlinna 2, Hof, Eidsfoss og Vassås",59.529514,10.090392
1158283,"Haslestadlinna 7, Hof, Eidsfoss og Vassås",59.527885,10.085368
1158284,"Smibakken 25A, Hof, Eidsfoss og Vassås",59.527628,10.083963
1158285,"Smibakken 25B, Hof, Eidsfoss og Vassås",59.527757,10.083543
1158300,"Hemsveien 23, Hof, Eidsfoss og Vassås",59.565904,10.065265
1158303,"Haugantoppen 3, Hof, Eidsfoss og Vassås",59.537529,10.092097
1158344,"Hofslundveien 6, Hof, Eidsfoss og Vassås",59.528253,10.089817
1158345,"Hofslundveien 2A, Hof, Eidsfoss og Vassås",59.528924,10.088922
1158346,"Hofslundveien 3, Hof, Eidsfoss og Vassås",59.528464,10.08818
1158347,"Hofslundveien 5, Hof, Eidsfoss og Vassås",59.528352,10.088707
1158351,"Hofslundveien 1, Hof, Eidsfoss og Vassås",59.528748,10.088613
1158356,"Balders vei 2, Hof, Eidsfoss og Vassås",59.531984,10.083926
1158357,"Balders vei 4, Hof, Eidsfoss og Vassås",59.531809,10.084416
1158360,"Eidstoppen 1, Hof, Eidsfoss og Vassås",59.585097,10.046127
1158361,"Eidstoppen 2, Hof, Eidsfoss og Vassås",59.585254,10.045565
1158374,"Eidstoppen 15, Hof, Eidsfoss og Vassås",59.586743,10.044708
1158375,"Eidstoppen 16, Hof, Eidsfoss og Vassås",59.58534,10.044983
1158376,"Eidstoppen 17, Hof, Eidsfoss og Vassås",59.586703,10.044051
1158378,"Eidstoppen 11, Hof, Eidsfoss og Vassås",59.586315,10.045385
1158379,"Eidstoppen 12, Hof, Eidsfoss og Vassås",59.586388,10.044219
1158380,"Eidstoppen 13, Hof, Eidsfoss og Vassås",59.586524,10.045091
1158381,"Hemsveien 10, Hof, Eidsfoss og Vassås",59.567618,10.063266
1158382,"Eidstoppen 14, Hof, Eidsfoss og Vassås",59.585593,10.044779
1158383,"Eidstoppen 7, Hof, Eidsfoss og Vassås",59.585915,10.046064
1158384,"Eidstoppen 8, Hof, Eidsfoss og Vassås",59.585986,10.045074
1158385,"Eidstoppen 9, Hof, Eidsfoss og Vassås",59.586115,10.045716
1158386,"Eidstoppen 10, Hof, Eidsfoss og Vassås",59.586195,10.044709
1158387,"Eidstoppen 3, Hof, Eidsfoss og Vassås",59.585418,10.04642
1158388,"Eidstoppen 4, Hof, Eidsfoss og Vassås",59.585486,10.045732
1158389,"Eidstoppen 5, Hof, Eidsfoss og Vassås",59.585705,10.046464
1158390,"Eidstoppen 6, Hof, Eidsfoss og Vassås",59.585722,10.045456
1158403,"Balders vei 6, Hof, Eidsfoss og Vassås",59.531626,10.084852
1158423,"Hemsveien 12, Hof, Eidsfoss og Vassås",59.566852,10.063578
1158547,"Frøyas vei 10, Hof, Eidsfoss og Vassås",59.533605,10.08221
1158548,"Frøyas vei 11, Hof, Eidsfoss og Vassås",59.533753,10.082781
1158549,"Frøyas vei 12, Hof, Eidsfoss og Vassås",59.533742,10.081932
1158550,"Frøyas vei 13, Hof, Eidsfoss og Vassås",59.533945,10.082451
1158551,"Frøyas vei 6, Hof, Eidsfoss og Vassås",59.53325,10.082871
1158552,"Frøyas vei 7, Hof, Eidsfoss og Vassås",59.53337,10.083493
1158553,"Frøyas vei 8, Hof, Eidsfoss og Vassås",59.533414,10.082575
1158554,"Frøyas vei 9, Hof, Eidsfoss og Vassås",59.533544,10.083145
1158555,"Frøyas vei 2, Hof, Eidsfoss og Vassås",59.532903,10.083531
1158556,"Frøyas vei 3, Hof, Eidsfoss og Vassås",59.533005,10.084153
1158557,"Frøyas vei 4, Hof, Eidsfoss og Vassås",59.533076,10.083219
1158558,"Frøyas vei 5, Hof, Eidsfoss og Vassås",59.533188,10.083841
1158559,"Friggs vei 6, Hof, Eidsfoss og Vassås",59.530509,10.080856
1158560,"Friggs vei 7, Hof, Eidsfoss og Vassås",59.530249,10.08083
1158561,"Friggs vei 9, Hof, Eidsfoss og Vassås",59.529974,10.08151
1158562,"Frøyas vei 1, Hof, Eidsfoss og Vassås",59.532824,10.084431
1158563,"Frøyas vei 14, Hof, Eidsfoss og Vassås",59.53397,10.081603
1158564,"Frøyas vei 15A, Hof, Eidsfoss og Vassås",59.534174,10.081892
1158565,"Frøyas vei 15B, Hof, Eidsfoss og Vassås",59.534146,10.081962
1158566,"Frøyas vei 15C, Hof, Eidsfoss og Vassås",59.534091,10.082067
1158567,"Hemsveien 14, Hof, Eidsfoss og Vassås",59.567384,10.065857
1158583,"Friggs vei 1, Hof, Eidsfoss og Vassås",59.5305,10.079812
1158584,"Friggs vei 3, Hof, Eidsfoss og Vassås",59.530017,10.079514
1158585,"Friggs vei 5, Hof, Eidsfoss og Vassås",59.530299,10.080265
1158675,"Frøyas vei 15D, Hof, Eidsfoss og Vassås",59.534055,10.082136
1158677,"Frøyas vei 16, Hof, Eidsfoss og Vassås",59.53439,10.080715
1158712,"Frøyas vei 17, Hof, Eidsfoss og Vassås",59.534354,10.081757
1158714,"Frøyas vei 21, Hof, Eidsfoss og Vassås",59.534519,10.081444
1158716,"Frøyas vei 23, Hof, Eidsfoss og Vassås",59.534404,10.081245
1158725,"Kopstadlinna 1, Hof, Eidsfoss og Vassås",59.534221,10.088065
1158726,"Vassåsveien 13, Hof, Eidsfoss og Vassås",59.488599,10.084902
1158727,"Kopstadlinna 2, Hof, Eidsfoss og Vassås",59.535335,10.08803
1158728,"Vassåsveien 17, Hof, Eidsfoss og Vassås",59.484245,10.088982
1158729,"Kopstadlinna 4, Hof, Eidsfoss og Vassås",59.535569,10.08802
1158730,"Vassåsveien 18, Hof, Eidsfoss og Vassås",59.484293,10.091044
1158731,"Kopstadlinna 18, Hof, Eidsfoss og Vassås",59.541331,10.086243
1158732,"Vassåsveien 19, Hof, Eidsfoss og Vassås",59.48361,10.086454
1158733,"Industriveien 11, Hof, Eidsfoss og Vassås",59.509614,10.095612
1158734,"Fredrik Holts vei 23, Hof, Eidsfoss og Vassås",59.576059,10.047687
1158735,"Industriveien 14, Hof, Eidsfoss og Vassås",59.508011,10.098316
1158736,"Fredrik Holts vei 25, Hof, Eidsfoss og Vassås",59.574153,10.05694
1158737,"Industriveien 31, Hof, Eidsfoss og Vassås",59.504814,10.107806
1158738,"Vassåsveien 7, Hof, Eidsfoss og Vassås",59.493336,10.080259
1158739,"Industriveien 33, Hof, Eidsfoss og Vassås",59.504533,10.10815
1158740,"Vassåsveien 9, Hof, Eidsfoss og Vassås",59.490604,10.081275
1158741,"Industriveien 7, Hof, Eidsfoss og Vassås",59.509654,10.094999
1158742,"Fredrik Holts vei 18, Hof, Eidsfoss og Vassås",59.577903,10.046204
1158743,"Industriveien 8, Hof, Eidsfoss og Vassås",59.509325,10.096928
1158744,"Fredrik Holts vei 20, Hof, Eidsfoss og Vassås",59.575522,10.051937
1158745,"Industriveien 9, Hof, Eidsfoss og Vassås",59.509703,10.095774
1158746,"Fredrik Holts vei 21, Hof, Eidsfoss og Vassås",59.576216,10.046099
1158747,"Industriveien 10, Hof, Eidsfoss og Vassås",59.508564,10.09655
1158748,"Hofslundveien 10, Hof, Eidsfoss og Vassås",59.525346,10.094779
1158749,"Fredrik Holts vei 11, Hof, Eidsfoss og Vassås",59.580198,10.043283
1158750,"Hofslundveien 11, Hof, Eidsfoss og Vassås",59.525967,10.092448
1158751,"Askimveien 13, Hof, Eidsfoss og Vassås",59.58152,10.035232
1158752,"Industriveien 5, Hof, Eidsfoss og Vassås",59.510077,10.095044
1158753,"Hemsveien 15, Hof, Eidsfoss og Vassås",59.56479,10.065336
1158754,"Fredrik Holts vei 14, Hof, Eidsfoss og Vassås",59.580669,10.045033
1158755,"Industriveien 6, Hof, Eidsfoss og Vassås",59.509749,10.096677
1158756,"Fredrik Holts vei 17, Hof, Eidsfoss og Vassås",59.578209,10.038194
1158757,"Fredrik Holts vei 24, Hof, Eidsfoss og Vassås",59.574283,10.05859
1158758,"Kopstadlinna 46, Hof, Eidsfoss og Vassås",59.550071,10.092486
1158759,"Vassåsveien 48, Hof, Eidsfoss og Vassås",59.468661,10.105316
1158760,"Kopstadlinna 47, Hof, Eidsfoss og Vassås",59.550062,10.093617
1158761,"Vassåsveien 56, Hof, Eidsfoss og Vassås",59.46741,10.105575
1158762,"Kopstadlinna 48, Hof, Eidsfoss og Vassås",59.555766,10.095607
1158763,"Vassåsveien 58, Hof, Eidsfoss og Vassås",59.466546,10.103694
1158764,"Kopstadlinna 50, Hof, Eidsfoss og Vassås",59.567046,10.079354
1158765,"Vassåsveien 60, Hof, Eidsfoss og Vassås",59.465647,10.1049
1158766,"Kopstadlinna 37, Hof, Eidsfoss og Vassås",59.546185,10.088928
1158767,"Vassåsveien 39, Hof, Eidsfoss og Vassås",59.476728,10.094371
1158768,"Kopstadlinna 38, Hof, Eidsfoss og Vassås",59.546326,10.088208
1158769,"Vassåsveien 40, Hof, Eidsfoss og Vassås",59.470781,10.099879
1158770,"Kopstadlinna 41, Hof, Eidsfoss og Vassås",59.54674,10.089194
1158771,"Vassåsveien 44, Hof, Eidsfoss og Vassås",59.469789,10.102512
1158772,"Kopstadlinna 45, Hof, Eidsfoss og Vassås",59.547494,10.090279
1158773,"Vassåsveien 46, Hof, Eidsfoss og Vassås",59.469063,10.103423
1158774,"Kopstadlinna 27, Hof, Eidsfoss og Vassås",59.545069,10.089246
1158775,"Vassåsveien 27, Hof, Eidsfoss og Vassås",59.480584,10.091812
1158776,"Kopstadlinna 29, Hof, Eidsfoss og Vassås",59.545385,10.089097
1158777,"Vassåsveien 29, Hof, Eidsfoss og Vassås",59.479409,10.09278
1158778,"Kopstadlinna 31, Hof, Eidsfoss og Vassås",59.545825,10.089023
1158779,"Vassåsveien 35, Hof, Eidsfoss og Vassås",59.479838,10.095124
1158780,"Vassåsveien 37, Hof, Eidsfoss og Vassås",59.477252,10.095023
1158781,"Kopstadlinna 20, Hof, Eidsfoss og Vassås",59.542861,10.086911
1158782,"Vassåsveien 20, Hof, Eidsfoss og Vassås",59.484107,10.092632
1158783,"Kopstadlinna 22, Hof, Eidsfoss og Vassås",59.543145,10.086283
1158784,"Vassåsveien 22, Hof, Eidsfoss og Vassås",59.483231,10.092162
1158785,"Kopstadlinna 24, Hof, Eidsfoss og Vassås",59.543355,10.086997
1158786,"Vassåsveien 24, Hof, Eidsfoss og Vassås",59.482223,10.093471
1158787,"Vassåsveien 25, Hof, Eidsfoss og Vassås",59.478703,10.083684
1158788,"Askimveien 7, Hof, Eidsfoss og Vassås",59.583334,10.027178
1158789,"Hofslundveien 7, Hof, Eidsfoss og Vassås",59.527605,10.08992
1158790,"Askimveien 9, Hof, Eidsfoss og Vassås",59.58263,10.033301
1158791,"Hofslundveien 8, Hof, Eidsfoss og Vassås",59.527038,10.092235
1158792,"Fredrik Holts vei 10, Hof, Eidsfoss og Vassås",59.581277,10.045371
1158793,"Hofslundveien 9, Hof, Eidsfoss og Vassås",59.527605,10.08992
1158794,"Fredrik Holts vei 12, Hof, Eidsfoss og Vassås",59.580964,10.045219
1158796,"Steinset 7, Hof, Eidsfoss og Vassås",59.54423,10.087681
1158797,"Rønnebergveien 5, Hof, Eidsfoss og Vassås",59.517567,10.098256
1158798,"Askimveien 5, Hof, Eidsfoss og Vassås",59.586482,10.032268
1158799,"Hanekleiva 163, Hof, Eidsfoss og Vassås",59.555696,10.097498
1158802,"Hanekleiva 167, Hof, Eidsfoss og Vassås",59.553378,10.080421
1158803,"Hanekleiva 169A, Hof, Eidsfoss og Vassås",59.552162,10.077586
1158804,"Hanekleiva 162, Hof, Eidsfoss og Vassås",59.555586,10.105315
